,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
36458,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KAIRANA,1429,SHEKHUPURA,78088.0,29.434852,77.246112,SHEKHUPURA,1
36459,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KAIRANA,1429,TITARWADA,78089.0,29.343666,77.186566,TITARWADA,1
36460,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KAIRANA,1429,TITAYLI,78090.0,29.470823,77.272183,TITAYLI,1
36461,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KAIRANA,1429,UNCHAGAON,78091.0,29.355533,77.225033,UNCHAGAON,1
36462,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,ALDI,245638.0,29.36627,77.24835,ALDI,1
36463,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,ASADPUR,245639.0,29.340373,77.24267,ASADPUR,1
36464,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,BHANERA,78092.0,29.27126,77.31876,BHANERA,1
36465,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,BHARSI,78093.0,29.29836,77.30555,BHARSI,1
36466,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,BIRAL,78095.0,29.25206,77.35188,BIRAL,1
36467,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,BRAHAM KHERA,78096.0,29.38613,77.301764,BRAHAM KHERA,1
36468,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,CHADHAW,245640.0,29.30316,77.24907,CHADHAW,1
36469,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,DANGROL,78097.0,29.29787,77.33962,DANGROL,1
36470,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,DUDHAR,245641.0,29.33088,77.21633,DUDHAR,1
36471,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,DUNDU KEHRA BANGAR,245642.0,29.32166,77.17204,DUNDU KEHRA BANGAR,1
36472,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,DUNGAR,78098.0,29.319743,77.36403,DUNGAR,1
36473,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,DURGANPUR,78099.0,29.273,77.33801,DURGANPUR,1
36474,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,FUGANA,78100.0,29.333983,77.385139,FUGANA,1
36475,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,GANGERU,245643.0,29.31166,77.21815,GANGERU,1
36476,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,GUJARPUR,245644.0,29.37023,77.2641,GUJARPUR,1
36477,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,HARIYA KHERA,78101.0,29.27887,77.33802,HARIYA KHERA,1
36478,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,HURMAZPUR,78102.0,29.327433,77.315617,HURMAZPUR,1
36479,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,ISLAMPUR HGASAULI,245645.0,29.29183,77.24035,ISLAMPUR HGASAULI,1
36480,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,ISSOPUR TEELA,245646.0,29.30206,77.17213,ISSOPUR TEELA,1
36481,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,JASALA,78103.0,29.358797,77.303469,JASALA,1
36482,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KAMRUDEEN NAGAR,78104.0,29.26783,77.37691,KAMRUDEEN NAGAR,1
36483,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KANDHLA RURAL,245647.0,29.320458,77.269846,KANDHLA RURAL,1
36484,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KANIYAN,78105.0,29.28628,77.31009,KANIYAN,1
36485,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KARAUDA MAHAJAN,78106.0,29.358196,77.390273,KARAUDA MAHAJAN,1
36486,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KHANDARAWALI,245648.0,29.388702,77.27954,KHANDARAWALI,1
36487,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KHARAR,78107.0,29.360684,77.416545,KHARAR,1
36488,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KHERA KURTAN,245649.0,29.2886,77.20803,KHERA KURTAN,1
36489,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KHERA MASTAN,78108.0,29.343935,77.380645,KHERA MASTAN,1
36490,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KHUWASPUR,78109.0,29.337539,77.323604,KHUWASPUR,1
36491,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,KIWANA,78110.0,29.350524,77.331503,KIWANA,1
36492,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,LISARH,78111.0,29.357844,77.342123,LISARH,1
36493,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,LOHARIPUR,78112.0,29.385308,77.299017,LOHARIPUR,1
36494,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,MALAKPUR,245650.0,29.35203,77.2626,MALAKPUR,1
36495,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,MATNAWALI,78113.0,29.357223,77.327553,MATNAWALI,1
36496,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,MIMLA,78094.0,29.370911,77.311029,MIMLA,1
36497,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,NALA,78114.0,29.28274,77.27073,NALA,1
36498,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,PANJOKHERA,78115.0,29.368494,77.289759,PANJOKHERA,1
36499,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,RAJPUR CHAJPUR,78116.0,29.29217,77.35356,RAJPUR CHAJPUR,1
36500,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,RAMPUR KHERI,78117.0,29.329245,77.304574,RAMPUR KHERI,1
36501,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,RASOOLPUR GUJRAN,78118.0,29.38132,77.315684,RASOOLPUR GUJRAN,1
36502,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,SALFA,78119.0,29.376501,77.326922,SALFA,1
36503,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,SARNAWALI,78120.0,29.33579,77.358433,SARNAWALI,1
36504,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,SUNNA,78121.0,29.323522,77.353001,SUNNA,1
36505,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KANDHLA,1430,TAHIRPUR BHABISA,78122.0,29.30775,77.32033,TAHIRPUR BHABISA,1
36506,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,ABDULLA NAGAR URF SONTA,78123.0,29.33951,77.73946,ABDULLA NAGAR URF SONTA,1
36507,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,ADAMPUR MOCHRI,78124.0,29.20179,77.79151,ADAMPUR MOCHRI,1
36508,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,AMBERPUR,78125.0,29.30111,77.67205,AMBERPUR,1
36509,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,ANTI,78126.0,29.22727,77.84451,ANTI,1
36510,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,ANTWARA,78127.0,29.31316,77.78918,ANTWARA,1
36511,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,BARSU,78128.0,29.26685,77.66908,BARSU,1
36512,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,BEGRAJPUR,78129.0,29.37923,77.68545,BEGRAJPUR,1
36513,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,BHAINGI,78130.0,29.23595,77.72308,BHAINGI,1
36514,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,BHAINSI,78131.0,29.30175,77.73029,BHAINSI,1
36515,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,BHALWA,78132.0,29.30067,77.80396,BHALWA,1
36516,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,BHATAURA,78133.0,29.37091,77.77402,BHATAURA,1
36517,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,BHOOPKHERI,78134.0,29.24321,77.62873,BHOOPKHERI,1
36518,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,BUWARA KALAN,78135.0,29.30853,77.75677,BUWARA KALAN,1
36519,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,CHAND SAMAND,78136.0,29.24471,77.77256,CHAND SAMAND,1
36520,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,CHANDAURA,78137.0,29.28379,77.81262,CHANDAURA,1
36521,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,CHANDSINA,78138.0,29.29324,77.66821,CHANDSINA,1
36522,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,CHHACHARPUR,78139.0,29.22209,77.83704,CHHACHARPUR,1
36523,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,DAHAUR,78140.0,29.26748,77.77534,DAHAUR,1
36524,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,DUDHAHERI,78141.0,29.34998,77.74645,DUDHAHERI,1
36525,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,FAHIMPUR KALAN,78142.0,29.39017,77.74992,FAHIMPUR KALAN,1
36526,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,FAHIMPUR KHURD,78143.0,29.24471,77.77256,FAHIMPUR KHURD,1
36527,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,GADANPURA,78144.0,29.21222,77.84602,GADANPURA,1
36528,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,GALIBPUR,78145.0,29.24545,77.79451,GALIBPUR,1
36529,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,GANGDHARI,78146.0,29.27257,77.75825,GANGDHARI,1
36530,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,HAUSAINPUR BOPARA,78147.0,29.35282,77.69904,HAUSAINPUR BOPARA,1
36531,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,INCHAULI,78148.0,29.27391,77.60811,INCHAULI,1
36532,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,JANDHERI JATAN,78149.0,29.23714,77.78971,JANDHERI JATAN,1
36533,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,JASAULA,78150.0,29.22279,77.79154,JASAULA,1
36534,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,JOHRA,78151.0,29.36266,77.73362,JOHRA,1
36535,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KADHLI,78152.0,29.22279,77.79154,KADHLI,1
36536,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KAILAWADA KALAN,78153.0,29.21068,77.82768,KAILAWADA KALAN,1
36537,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHAANPUR,78154.0,29.23829,77.83012,KHAANPUR,1
36538,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHANJAHANPUR,78155.0,29.30107,77.77072,KHANJAHANPUR,1
36539,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHANUPUR,78156.0,29.35159,77.71316,KHANUPUR,1
36540,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHATAULI RURAL,245637.0,29.27833,77.74485,KHATAULI RURAL,1
36541,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHERA CHAOGAWAN,78157.0,29.32083,77.80402,KHERA CHAOGAWAN,1
36542,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHERI KHURESH,78158.0,29.27441,77.80813,KHERI KHURESH,1
36543,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHERI RAGHDAN,78159.0,29.23037,77.69831,KHERI RAGHDAN,1
36544,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHERI TAGAN,78160.0,29.31111,77.68703,KHERI TAGAN,1
36545,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,KHOKHNI,78161.0,29.26279,77.79373,KHOKHNI,1
36546,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,LADPUR,78162.0,29.28511,77.75806,LADPUR,1
36547,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,LOHADDA,78163.0,29.25211,77.68844,LOHADDA,1
36548,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,MAJAHIDPUR,78164.0,29.24305,77.63136,MAJAHIDPUR,1
36549,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,MANSOORPUR,78165.0,29.36817,77.74601,MANSOORPUR,1
36550,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,MARKHARIMPUR,78166.0,29.24822,77.73708,MARKHARIMPUR,1
36551,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,MOGHPUR,78167.0,29.35894,77.77111,MOGHPUR,1
36552,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,MOHIUDDINPUR,78168.0,29.26347,77.75922,MOHIUDDINPUR,1
36553,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,MUNAWWARPUR KALAN,78169.0,29.38568,77.74613,MUNAWWARPUR KALAN,1
36554,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,NAGLA RUDRA,78170.0,29.26053,77.80658,NAGLA RUDRA,1
36555,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,NAUNA,78171.0,29.34685,77.76911,NAUNA,1
36556,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,NAWALA,78172.0,29.31832,77.69746,NAWALA,1
36557,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,PAL,78173.0,29.32896,77.78471,PAL,1
36558,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,PALDI,78174.0,29.28843,77.78651,PALDI,1
36559,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,PAMNAWALI,78175.0,29.22271,77.82698,PAMNAWALI,1
36560,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,PHULAT,78176.0,29.28136,77.69344,PHULAT,1
36561,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,PUTTHA,78177.0,29.29041,77.74811,PUTTHA,1
36562,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,RAIPUR NANGLI,78178.0,29.29343,77.71481,RAIPUR NANGLI,1
36563,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,RASULPUR KAILORA,78179.0,29.27171,77.79486,RASULPUR KAILORA,1
36564,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SADPUR,78180.0,29.32815,77.83195,SADPUR,1
36565,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SAMAULI,78181.0,29.27907,77.62949,SAMAULI,1
36566,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SARAI RASOOLPUR,78182.0,29.33074,77.76064,SARAI RASOOLPUR,1
36567,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SARDHAN,78183.0,29.25743,77.71133,SARDHAN,1
36568,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SASAYANCH,78184.0,29.30161,77.82774,SASAYANCH,1
36569,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SATHEDI,78185.0,29.26676,77.70364,SATHEDI,1
36570,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SHAHBADPUR TIGAI,78186.0,29.25721,77.72609,SHAHBADPUR TIGAI,1
36571,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SHAHPUR,78187.0,29.25429,77.75311,SHAHPUR,1
36572,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SHEKHPURA,78188.0,29.27449,77.74531,SHEKHPURA,1
36573,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,SIKANDERPUR KALAN,78189.0,29.27006,77.65804,SIKANDERPUR KALAN,1
36574,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,TAZPUR,78190.0,29.32225,77.77473,TAZPUR,1
36575,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,TITAURA,78191.0,29.22578,77.73515,TITAURA,1
36576,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,UMARPUR LISORA,78192.0,29.29368,77.76784,UMARPUR LISORA,1
36577,UTTAR PRADESH,9,MUZAFFARNAGAR,133,KHATAULI,1431,YUSUFPUR PIPALHERA,78193.0,29.24103,77.75124,YUSUFPUR PIPALHERA,1
36578,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,ALMASPUR,78241.0,29.458151,77.721821,ALMASPUR,1
36579,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BADHERI,78242.0,29.537112,77.752661,BADHERI,1
36580,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BADIWALA,78243.0,29.571531,77.721052,BADIWALA,1
36581,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BAGOWALI,78244.0,29.514092,77.734171,BAGOWALI,1
36582,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BAHADARPUR,78245.0,29.403416,77.756016,BAHADARPUR,1
36583,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BAMAHERI,78246.0,29.515741,77.696912,BAMAHERI,1
36584,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BAZHERI,78247.0,29.503372,77.710861,BAZHERI,1
36585,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BEHARI,78248.0,29.387533,77.767866,BEHARI,1
36586,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BHANDURA,78249.0,29.452941,77.807472,BHANDURA,1
36587,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BHIKKI,78250.0,29.421012,77.783711,BHIKKI,1
36588,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BIJOPURA,78251.0,29.561331,77.749781,BIJOPURA,1
36589,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,BILASPUR,78252.0,29.454831,77.745612,BILASPUR,1
36590,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,CHANDPUR,78253.0,29.488712,77.780691,CHANDPUR,1
36591,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,DATIYANA,78254.0,29.531093,77.775821,DATIYANA,1
36592,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,DHANDHERA,78255.0,29.450892,77.770411,DHANDHERA,1
36593,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,GARHI DURGANPUR,78256.0,29.392221,77.635052,GARHI DURGANPUR,1
36594,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,JAT MUJHEDA,78257.0,29.465882,77.809351,JAT MUJHEDA,1
36595,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,JARODA,78258.0,29.402152,77.690931,JARODA,1
36596,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,KHAMPUR,78259.0,29.579782,77.719863,KHAMPUR,1
36597,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,KHERIWIRAN,78260.0,29.404533,77.761583,KHERIWIRAN,1
36598,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,KUKRA,78261.0,29.465411,77.731112,KUKRA,1
36599,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,LACHHERA,78262.0,29.408992,77.663751,LACHHERA,1
36600,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,MAKHYALI,78263.0,29.473962,77.773063,MAKHYALI,1
36601,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,MANDHERA,78264.0,29.461352,77.667611,MANDHERA,1
36602,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,MEGHAKHERI,78265.0,29.501861,77.710152,MEGHAKHERI,1
36603,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,MIMLANA,78266.0,29.502912,77.670681,MIMLANA,1
36604,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,MIRAPUR,78267.0,29.440911,77.657531,MIRAPUR,1
36605,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,MOLAHERI,78268.0,29.392631,77.667822,MOLAHERI,1
36606,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,MUSTAFABAD,78269.0,29.486991,77.749853,MUSTAFABAD,1
36607,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,NAIRANA,78270.0,29.41753,77.772033,NAIRANA,1
36608,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,NARA,78271.0,29.396821,77.707983,NARA,1
36609,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,NASIRPUR,78272.0,29.492021,77.719512,NASIRPUR,1
36610,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,PACHENDA KALAN,78273.0,29.488121,77.756641,PACHENDA KALAN,1
36611,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,PACHENDA KHURD,78274.0,29.504421,77.774413,PACHENDA KHURD,1
36612,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,PARAI,78275.0,29.548651,77.762593,PARAI,1
36613,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,RAEE,78276.0,29.558991,77.726672,RAEE,1
36614,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,RAMPUR,78277.0,29.526611,77.706342,RAMPUR,1
36615,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,RATHERI,78278.0,29.505781,77.734342,RATHERI,1
36616,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SAHAOLI,78279.0,29.443431,77.721692,SAHAOLI,1
36617,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SILA JUDDI,78280.0,29.427152,77.737231,SILA JUDDI,1
36618,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SANDHAWLI,78281.0,29.423671,77.711131,SANDHAWLI,1
36619,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SARWAT,78282.0,29.487112,77.708493,SARWAT,1
36620,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SEEMLI,78283.0,29.427241,77.666442,SEEMLI,1
36621,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SHAHBUDDINPUR,78284.0,29.493481,77.687132,SHAHBUDDINPUR,1
36622,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SHARPUR,78285.0,29.507731,77.690173,SHARPUR,1
36623,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SHERNAGAR,78286.0,29.445051,77.739052,SHERNAGAR,1
36624,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SIKHREDA,78287.0,29.445972,77.794383,SIKHREDA,1
36625,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SISONA,78288.0,29.529621,77.733422,SISONA,1
36626,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,SUJRU,78289.0,29.441112,77.692381,SUJRU,1
36627,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,TIGRI,78290.0,29.488611,77.812612,TIGRI,1
36628,UTTAR PRADESH,9,MUZAFFARNAGAR,133,MUZAFFARNAGAR,1433,WAHALNA,78291.0,29.427761,77.687512,WAHALNA,1
36629,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,ADAAMPUR,78334.0,29.36408,77.50823,ADAAMPUR,1
36630,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,ALAWALPUR,78335.0,29.43071,77.46062,ALAWALPUR,1
36631,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,ALIYARPUR DEI,78336.0,29.33152,77.62417,ALIYARPUR DEI,1
36632,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,BAHADARPUR GARHI,78337.0,29.37311,77.54469,BAHADARPUR GARHI,1
36633,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,BASDHARA,78338.0,29.35335,77.60781,BASDHARA,1
36634,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,BASIKALAN,78339.0,29.36066,77.53348,BASIKALAN,1
36635,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,BHORA KALAN,78340.0,29.38682,77.44643,BHORA KALAN,1
36636,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,BHORA KHURD,78341.0,29.39721,77.46478,BHORA KHURD,1
36637,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,CHAANDPUR,78342.0,29.35316,77.59155,CHAANDPUR,1
36638,UTTAR PRADESH,9,MUZAFFARNAGAR,133,SHAHPUR,1435,DABAL,78343.0,29.29175,77.63259,DABAL,1
