,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
6963,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,GORIYA PUR,65807.0,25.810533,82.560383,GORIYA PUR,1
6964,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,HAIDAR PUR,65809.0,25.824466,82.491401,HAIDAR PUR,1
6965,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,HASROULI,65810.0,25.754551,82.579901,HASROULI,1
6966,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,JANGI PUR,65811.0,25.837566,82.495901,JANGI PUR,1
6967,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,KALINJARA,65812.0,25.849151,82.475883,KALINJARA,1
6968,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,KARTIHA,65813.0,25.836133,82.553201,KARTIHA,1
6969,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,KATEHARI,65814.0,25.868766,82.570316,KATEHARI,1
6970,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,KAULI,65815.0,25.782816,82.557151,KAULI,1
6971,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,KHAIR PARA,65816.0,25.847016,82.454016,KHAIR PARA,1
6972,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,KHAMPUR,65817.0,25.763533,82.540216,KHAMPUR,1
6973,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,KHUSAHU PUR,65818.0,25.811066,82.571201,KHUSAHU PUR,1
6974,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,LAKHANI PUR,65819.0,25.795633,82.557983,LAKHANI PUR,1
6975,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,LEDUKA,65820.0,25.878901,82.554266,LEDUKA,1
6976,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,MAGRESAR,65821.0,25.833066,82.559451,MAGRESAR,1
6977,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,MAI,65822.0,25.846116,82.557266,MAI,1
6978,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,MAINUDDIN PUR,65823.0,25.836533,82.430601,MAINUDDIN PUR,1
6979,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,MAKHDUM PUR,65824.0,25.833301,82.503101,MAKHDUM PUR,1
6980,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,MALIKAN PUR,65825.0,25.772683,82.552516,MALIKAN PUR,1
6981,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,MASAN PUR,65826.0,25.895516,82.536216,MASAN PUR,1
6982,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,MITAWA,65827.0,25.831901,82.420616,MITAWA,1
6983,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,MOHAMMAD PUR,65828.0,25.821016,82.532983,MOHAMMAD PUR,1
6984,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,NARI,65829.0,25.810316,82.509516,NARI,1
6985,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,NEWADA KAZI,65830.0,25.824633,82.559701,NEWADA KAZI,1
6986,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,PIPARI,65831.0,25.807683,82.454516,PIPARI,1
6987,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,PURA HEMU,65832.0,25.841151,82.551301,PURA HEMU,1
6988,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SADAN PUR,65833.0,25.791883,82.599101,SADAN PUR,1
6989,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SADARUDDIN PUR,65834.0,25.823716,82.551316,SADARUDDIN PUR,1
6990,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SADDO PUR,65835.0,25.788883,82.559551,SADDO PUR,1
6991,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SADERI,65836.0,25.812283,82.587033,SADERI,1
6992,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SAHODAR PUR,65837.0,25.818483,82.428216,SAHODAR PUR,1
6993,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SALAMAT PUR,65838.0,25.839683,82.451433,SALAMAT PUR,1
6994,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SALAR PUR,65839.0,25.818051,82.549351,SALAR PUR,1
6995,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SARAI HARKHU,65840.0,25.842266,82.508983,SARAI HARKHU,1
6996,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SARAI LOKA,65841.0,25.761051,82.556351,SARAI LOKA,1
6997,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SARAI TRILOKI,65842.0,25.861533,82.441416,SARAI TRILOKI,1
6998,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SARAI VIBHAR,65843.0,25.837366,82.412351,SARAI VIBHAR,1
6999,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SHANKARGARH (ATARA),65844.0,25.831801,82.437966,SHANKARGARH (ATARA),1
7000,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SUJIYA MAU,65845.0,25.799183,82.587951,SUJIYA MAU,1
7001,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,SULTANPUR,65846.0,25.837633,82.570351,SULTANPUR,1
7002,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,UMARCHHA,65847.0,25.778651,82.546701,UMARCHHA,1
7003,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,UMARPUR,65848.0,25.769451,82.586016,UMARPUR,1
7004,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,UTARU KALAN,65849.0,25.809266,82.533201,UTARU KALAN,1
7005,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,UTARU KHURD,65850.0,25.805583,82.537566,UTARU KHURD,1
7006,UTTAR PRADESH,9,JAUNPUR,194,BAKSHA,1224,VIRSHAD PUR,65851.0,25.808583,82.440433,VIRSHAD PUR,1
7007,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,ADAMPUR,65852.0,25.551109,82.457279,ADAMPUR,1
7008,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,ALAMGANJ,65853.0,25.500169,82.471699,ALAMGANJ,1
7009,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,ASAWAN,65854.0,25.465049,82.511899,ASAWAN,1
7010,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BAGHNARI,65855.0,25.592869,82.494959,BAGHNARI,1
7011,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BANAKAT,65856.0,25.621359,82.421619,BANAKAT,1
7012,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BANAKAT KATI,65857.0,25.522049,82.404459,BANAKAT KATI,1
7013,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BARETHI,65858.0,25.531179,82.422279,BARETHI,1
7014,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BARIGAON,65859.0,25.593289,82.421449,BARIGAON,1
7015,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BARSATHI,65860.0,25.582829,82.494989,BARSATHI,1
7016,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BASAHARA,65861.0,25.591559,82.445829,BASAHARA,1
7017,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BELAUNAKALA,65862.0,25.612579,82.464729,BELAUNAKALA,1
7018,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BHADRAW,65863.0,25.520759,82.451959,BHADRAW,1
7019,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BHAGERI,65864.0,25.481659,82.480189,BHAGERI,1
7020,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BHAISAHA,65865.0,25.618619,82.410659,BHAISAHA,1
7021,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BHANNAUR,65866.0,25.571579,82.521439,BHANNAUR,1
7022,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,BHAWRAS,65867.0,25.586149,82.553649,BHAWRAS,1
7023,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,CHAKDOST DIAWAN,65868.0,25.602509,82.451899,CHAKDOST DIAWAN,1
7024,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,CHAKMALAI,65869.0,25.509289,82.462339,CHAKMALAI,1
7025,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,CHAKNARAIANPUR,65870.0,25.611981,82.526929,CHAKNARAIANPUR,1
7026,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,CHAMRAHA,65871.0,25.530439,82.431469,CHAMRAHA,1
7027,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,CHANDRABHANPUR,65872.0,25.599849,82.491959,CHANDRABHANPUR,1
7028,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,CHATURBHUZPUR,65873.0,25.600549,82.501839,CHATURBHUZPUR,1
7029,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,CHATURBHUZPUR (SAMPATIPATHAK),65874.0,25.538709,82.480199,CHATURBHUZPUR (SAMPATIPATHAK),1
7030,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,DATAW,65875.0,25.606739,82.442509,DATAW,1
7031,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,DAUDPUR,65876.0,25.579599,82.400329,DAUDPUR,1
7032,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,DHANAPUR,65877.0,25.521909,82.422099,DHANAPUR,1
7033,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,DHARMADASPUR,65878.0,25.603059,82.521139,DHARMADASPUR,1
7034,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,DIAWA,65879.0,25.620369,82.445869,DIAWA,1
7035,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,DINAPUR,65880.0,25.510169,82.476699,DINAPUR,1
7036,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GADDOPUR,65881.0,25.601049,82.530579,GADDOPUR,1
7037,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GAHLI,65882.0,25.525279,82.445489,GAHLI,1
7038,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GANESHPUR,65883.0,25.570399,82.531129,GANESHPUR,1
7039,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GAROPUR,65884.0,25.543059,82.444429,GAROPUR,1
7040,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GHANAPUR,65885.0,25.583059,82.510579,GHANAPUR,1
7041,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GHATAMPUR,65886.0,25.586209,82.411379,GHATAMPUR,1
7042,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GOHKA,65887.0,25.632659,82.453509,GOHKA,1
7043,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GOPAL PUR,65888.0,25.630909,82.452509,GOPAL PUR,1
7044,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GOPALPUR,65889.0,25.551459,82.402679,GOPALPUR,1
7045,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GORAPATTI,65890.0,25.500349,82.513197,GORAPATTI,1
7046,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,GOTHAW,65891.0,25.557349,82.483859,GOTHAW,1
7047,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,HARDWARI,65892.0,25.618729,82.484879,HARDWARI,1
7048,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,HARIPUR,65893.0,25.554599,82.516709,HARIPUR,1
7049,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,HASIYA,65894.0,25.578749,82.485369,HASIYA,1
7050,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,JAMUNIPUR,65895.0,25.531779,82.467159,JAMUNIPUR,1
7051,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,JARAUTA,65896.0,25.587579,82.502439,JARAUTA,1
7052,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,KANHPUR,65897.0,25.580889,82.451609,KANHPUR,1
7053,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,KARO,65898.0,25.514779,82.407139,KARO,1
7054,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,KATAVAR,65899.0,25.555029,82.431709,KATAVAR,1
7055,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,KHADAWA DHAWA,65900.0,25.580299,82.502469,KHADAWA DHAWA,1
7056,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,KHOIRI,65901.0,25.590909,82.474789,KHOIRI,1
7057,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,KHUAWA,65902.0,25.599579,82.458749,KHUAWA,1
7058,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,KUSHA,65903.0,25.498109,82.461709,KUSHA,1
7059,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,MAHAMADPUR,65904.0,25.588959,82.564169,MAHAMADPUR,1
7060,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,MAHAMADPUR PATTI HULAS,65905.0,25.509249,82.500659,MAHAMADPUR PATTI HULAS,1
7061,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,MAHUARI,65906.0,25.615489,82.434819,MAHUARI,1
7062,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,MANGARI,65907.0,25.617749,82.513129,MANGARI,1
7063,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,MANGRA,65908.0,25.550449,82.520639,MANGRA,1
7064,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,MANIKAPUR,65909.0,25.578249,82.412339,MANIKAPUR,1
7065,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,MANIPUR,65910.0,25.578669,82.494749,MANIPUR,1
7066,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,NIGOH,65911.0,25.544183,82.470016,NIGOH,1
7067,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,PACHAULI,65912.0,25.481759,82.494109,PACHAULI,1
7068,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,PADUMPUR,65913.0,25.521379,82.476599,PADUMPUR,1
7069,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,PALI,65914.0,25.549499,82.475909,PALI,1
7070,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,PALTUPUR,65915.0,25.585789,82.532349,PALTUPUR,1
7071,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,PAPRAVAN,65916.0,25.550689,82.421869,PAPRAVAN,1
7072,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,PARIYAT,65917.0,25.536099,82.496409,PARIYAT,1
7073,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,PAUHA,65918.0,25.637209,82.435389,PAUHA,1
7074,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,PILKETHUA,65919.0,25.579959,82.442639,PILKETHUA,1
7075,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,PURESWA,65920.0,25.571629,82.421839,PURESWA,1
7076,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,RAGHOPUR,65921.0,25.594959,82.562169,RAGHOPUR,1
7077,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,RAJAPUR,65922.0,25.521989,82.501009,RAJAPUR,1
7078,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,RASHULHA,65923.0,25.518989,82.494541,RASHULHA,1
7079,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,SAHADATPUR,65924.0,25.474329,82.534039,SAHADATPUR,1
7080,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,SAHARMA,65925.0,25.567119,82.429629,SAHARMA,1
7081,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,SARAWA,65926.0,25.630179,82.471669,SARAWA,1
7082,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,SARSARA,65927.0,25.570509,82.473559,SARSARA,1
7083,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,SIRAULI,65928.0,25.542219,82.406589,SIRAULI,1
7084,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,SONAI,65929.0,25.582469,82.524509,SONAI,1
7085,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,VIJAYAGIRI POKHARA,65930.0,25.471889,82.472539,VIJAYAGIRI POKHARA,1
7086,UTTAR PRADESH,9,JAUNPUR,194,BARASATHI,1225,WAJIDPUR,65931.0,25.482329,82.517039,WAJIDPUR,1
7087,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,BANJAREPUR,65932.0,25.776517,82.804583,BANJAREPUR,1
7088,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,Bishunpur Baswat,65933.0,25.743183,82.843016,Bishunpur Baswat,1
7089,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,BITHAR,65934.0,25.769517,82.773083,BITHAR,1
7090,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,CHAUKI PILKHUWA,65935.0,25.788867,82.804101,CHAUKI PILKHUWA,1
7091,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,CHAUKIPUR,65936.0,25.766901,82.717933,CHAUKIPUR,1
7092,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,CHORSAND,65937.0,25.772583,82.784633,CHORSAND,1
7093,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,DAKHAN,65938.0,25.766051,82.815483,DAKHAN,1
7094,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,DEVCHANDPUR,65939.0,25.765967,82.714317,DEVCHANDPUR,1
7095,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,DHARMAPUR,65940.0,25.752633,82.743217,DHARMAPUR,1
7096,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,GADDOPUR,65941.0,25.732316,82.805667,GADDOPUR,1
7097,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,GAURA,65942.0,25.781551,82.813751,GAURA,1
7098,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,GAZANA,65943.0,25.725433,82.787551,GAZANA,1
7099,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,KABIRUDDINPUR,65944.0,25.757617,82.758851,KABIRUDDINPUR,1
7100,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,KADEEPUR,65945.0,25.726601,82.758483,KADEEPUR,1
7101,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,KARMAHI,65946.0,25.727767,82.766533,KARMAHI,1
7102,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,KESHAWPUR,65947.0,25.763133,82.744433,KESHAWPUR,1
7103,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,KHALASAHA,65948.0,25.779901,82.717601,KHALASAHA,1
7104,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,KHATOLIA,65949.0,25.735917,82.815216,KHATOLIA,1
7105,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,KIRATAPUR,65950.0,25.732983,82.768801,KIRATAPUR,1
7106,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,KUCHHMUCHH,65951.0,25.748617,82.786383,KUCHHMUCHH,1
7107,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,KURETHU,65952.0,25.746867,82.809016,KURETHU,1
7108,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,LAKHANPUR,65953.0,25.768333,82.707017,LAKHANPUR,1
7109,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,MEERPUR,65956.0,25.762433,82.705801,MEERPUR,1
7110,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,MOHIUDDINPUR,65957.0,25.716001,82.786901,MOHIUDDINPUR,1
7111,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,Muhamadpur kandh,65954.0,25.713017,82.744633,Muhamadpur kandh,1
7112,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,NAINSAND,65958.0,25.752417,82.800717,NAINSAND,1
7113,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,PANCHHATIA,65955.0,25.757017,82.714667,PANCHHATIA,1
7114,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,PANDEYPATTI,65959.0,25.709501,82.757601,PANDEYPATTI,1
7115,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,PILKHINI,65960.0,25.754501,82.821783,PILKHINI,1
7116,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,PINDRA,65961.0,25.713051,82.766017,PINDRA,1
7117,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,Rampur zamin hisam,65962.0,25.771383,82.714567,Rampur zamin hisam,1
7118,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,RATTIPUR,65963.0,25.721517,82.767717,RATTIPUR,1
7119,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,RAY PUR,65964.0,25.715451,82.759951,RAY PUR,1
7120,UTTAR PRADESH,9,JAUNPUR,194,DHARMA PUR,1226,SAKHAILA,65965.0,25.770801,82.804801,SAKHAILA,1
