,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
4595,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Ahamadpur,62155.0,25.954395,80.879907,Ahamadpur,1
4596,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Aheva,62156.0,25.939307,80.979193,Aheva,1
4597,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Alampur Narhi,62157.0,26.044955,80.886042,Alampur Narhi,1
4598,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Ambi,62158.0,25.927825,80.891805,Ambi,1
4599,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Aodhera,62159.0,25.97786,80.941117,Aodhera,1
4600,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Asni,62160.0,26.047555,80.920135,Asni,1
4601,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Baira Gadhiwa,62161.0,25.977523,80.882462,Baira Gadhiwa,1
4602,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Bamhraoli,62162.0,25.926507,80.92443,Bamhraoli,1
4603,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Baragaon,62163.0,26.025042,80.889162,Baragaon,1
4604,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Barai Khurd,62164.0,25.886288,80.936962,Barai Khurd,1
4605,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Baraunha,62165.0,25.950878,80.026308,Baraunha,1
4606,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Beti Sadat,62167.0,25.910712,80.907052,Beti Sadat,1
4607,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Bhadsari,62168.0,26.059337,80.976225,Bhadsari,1
4608,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Bhalewan,62169.0,25.94068,80.997907,Bhalewan,1
4609,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Chandipur,62170.0,26.016648,80.916143,Chandipur,1
4610,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Chhewka Husainganj,62171.0,25.99964,80.926057,Chhewka Husainganj,1
4611,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Chitisapur,62172.0,25.96433,80.96701,Chitisapur,1
4612,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Devra Nar,62173.0,26.037638,81.02036,Devra Nar,1
4613,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Dihuli,62175.0,25.868928,80.963385,Dihuli,1
4614,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Farsi,62176.0,25.974777,80.929162,Farsi,1
4615,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Firozpur,62177.0,26.044467,81.007518,Firozpur,1
4616,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Ganeshpur,62178.0,25.972878,81.004457,Ganeshpur,1
4617,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Gaura Churiyara,62179.0,26.013198,80.93031,Gaura Churiyara,1
4618,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Gaura Kalan,62180.0,26.006242,80.89004,Gaura Kalan,1
4619,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Govardhanpur,62181.0,25.998628,80.978708,Govardhanpur,1
4620,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Haibatpur,62182.0,25.938822,80.89965,Haibatpur,1
4621,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Haiydarpur Etauli,62183.0,25.950315,80.905142,Haiydarpur Etauli,1
4622,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Hasaupur,62184.0,25.978042,81.031033,Hasaupur,1
4623,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Jagatpur Adil,62185.0,25.999173,80.914473,Jagatpur Adil,1
4624,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Jamrawan,62186.0,26.01881,80.994999,Jamrawan,1
4625,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Karamchandpur Sanda,62187.0,25.913248,80.916527,Karamchandpur Sanda,1
4626,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Katherwa,62188.0,25.934615,80.978003,Katherwa,1
4627,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Kodarpur,62192.0,25.873572,80.947915,Kodarpur,1
4628,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Lakhpura,62193.0,26.05251,80.947313,Lakhpura,1
4629,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Lakri Basawanpur,62194.0,25.984353,80.982358,Lakri Basawanpur,1
4630,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Lalipur,62195.0,26.018603,80.945773,Lalipur,1
4631,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Lalpur,62196.0,25.97667,80.92756,Lalpur,1
4632,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Latifpur,62197.0,25.920787,80.910937,Latifpur,1
4633,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Lohari,62198.0,26.013193,81.029778,Lohari,1
4634,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Mahadevpur,62199.0,26.043372,80.962302,Mahadevpur,1
4635,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Mahoe Bhadauwan,62200.0,25.922317,80.940233,Mahoe Bhadauwan,1
4636,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Makanpur,62201.0,25.945852,80.93876,Makanpur,1
4637,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Mathaeiyapur,62203.0,25.990025,80.983882,Mathaeiyapur,1
4638,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Mawae,62204.0,25.97618,81.006533,Mawae,1
4639,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Mirzapur Bhitar,62205.0,26.017573,80.9653,Mirzapur Bhitar,1
4640,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Mirzapur Taluke Jamrawan,62206.0,26.05202,80.99881,Mirzapur Taluke Jamrawan,1
4641,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Mohammadpur Kla,62207.0,25.899732,80.949898,Mohammadpur Kla,1
4642,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Mohmmdipur,62208.0,25.988112,80.8857,Mohmmdipur,1
4643,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Mustafapur,62209.0,26.016237,80.943475,Mustafapur,1
4644,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Narauli Bujurg,62210.0,26.004197,81.043613,Narauli Bujurg,1
4645,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Naugaon,62211.0,26.026998,80.962948,Naugaon,1
4646,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Ojhapur,62212.0,26.033353,80.928083,Ojhapur,1
4647,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Padri,62213.0,25.95917,80.898018,Padri,1
4648,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Pahni Chhitu,62214.0,25.996517,80.901032,Pahni Chhitu,1
4649,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Pilkhini,62215.0,25.954907,80.927618,Pilkhini,1
4650,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Rahmat Daulatpur,62216.0,25.990527,81.040522,Rahmat Daulatpur,1
4651,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Rasoolpur,62218.0,26.013515,80.90247,Rasoolpur,1
4652,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Sachaoli,62219.0,25.884383,80.957595,Sachaoli,1
4653,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Samda Sahodarpur,62220.0,25.9958,81.001677,Samda Sahodarpur,1
4654,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Sarai Dadira,62221.0,26.004163,81.024593,Sarai Dadira,1
4655,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Saraila,62222.0,26.029885,80.906785,Saraila,1
4656,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Saray Udai,62223.0,25.888335,80.96758,Saray Udai,1
4657,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Seer Ibrahimpur,62224.0,25.985947,81.010918,Seer Ibrahimpur,1
4658,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Semaora,62225.0,25.981398,80.959182,Semaora,1
4659,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Senpur,62226.0,26.058657,80.997355,Senpur,1
4660,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Sihar,62227.0,26.026252,81.027163,Sihar,1
4661,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Tanda,62228.0,26.045093,80.906917,Tanda,1
4662,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Tarapur Bhitaura,62229.0,26.030848,80.856048,Tarapur Bhitaura,1
4663,UTTAR PRADESH,9,FATEHPUR,172,BHITAURA,1107,Unnaur,62230.0,26.010228,80.849875,Unnaur,1
4664,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Achintpur Pitai,58824.0,25.926842,81.023364,Achintpur Pitai,1
4665,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Ahkari,58825.0,25.876611,80.881222,Ahkari,1
4666,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Akbarpur Itraura,58826.0,25.734742,80.989825,Akbarpur Itraura,1
4667,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Andmau,58827.0,25.778194,80.822861,Andmau,1
4668,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Aswa Baxpur,58828.0,25.841111,80.929042,Aswa Baxpur,1
4669,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Atraha,58829.0,25.877194,80.863528,Atraha,1
4670,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Aurei,58830.0,25.796469,80.977297,Aurei,1
4671,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Bahrampur,58831.0,25.823528,80.972306,Bahrampur,1
4672,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Baranpur,58832.0,25.86925,80.794028,Baranpur,1
4673,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Berraon,58833.0,25.802633,80.831783,Berraon,1
4674,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Bhairwa,58834.0,25.804972,80.909444,Bhairwa,1
4675,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Budhramau,58835.0,25.771389,80.818806,Budhramau,1
4676,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Chak Korra Sadat,58836.0,25.816306,80.945417,Chak Korra Sadat,1
4677,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Chak Rasulabad,58837.0,25.824103,80.960972,Chak Rasulabad,1
4678,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Chhichhni,58838.0,25.812194,80.863778,Chhichhni,1
4679,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Chhitampur,58839.0,25.836556,80.908639,Chhitampur,1
4680,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Daniyalpur,58840.0,25.861444,80.934722,Daniyalpur,1
4681,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Faridpur,58842.0,25.841556,80.878889,Faridpur,1
4682,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Fatehpur Matiha,58843.0,25.723194,80.962778,Fatehpur Matiha,1
4683,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Genduri,58844.0,25.777328,80.948036,Genduri,1
4684,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Ghanghaol,58845.0,25.800611,80.840944,Ghanghaol,1
4685,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Ghuri Bujurg,58846.0,25.909639,80.995806,Ghuri Bujurg,1
4686,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Hasimpur Bhedpur,58847.0,25.855389,80.938583,Hasimpur Bhedpur,1
4687,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Haswa,58848.0,25.869556,80.915361,Haswa,1
4688,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Kariyamau,58849.0,25.832917,81.028889,Kariyamau,1
4689,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Kheshan,58850.0,25.813306,80.805333,Kheshan,1
4690,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Khwajipur Semraiya,58874.0,25.881583,81.002083,Khwajipur Semraiya,1
4691,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Kusumbhi,58851.0,25.835881,80.834725,Kusumbhi,1
4692,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Manawa,58852.0,25.750533,80.943839,Manawa,1
4693,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Manlaw,58853.0,25.881389,81.017361,Manlaw,1
4694,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Michki,58854.0,25.852778,80.886556,Michki,1
4695,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Misa,58855.0,25.830167,80.928833,Misa,1
4696,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Murawan,58856.0,25.891111,80.986111,Murawan,1
4697,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Naraini,58857.0,25.7353722,80.9989722,Naraini,1
4698,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Pur Bujurg,58858.0,25.737917,80.968417,Pur Bujurg,1
4699,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Rampur Imadpur,58859.0,25.8140472,81.0271722,Rampur Imadpur,1
4700,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Rampur Thariyanw,58860.0,25.8454167,80.9845278,Rampur Thariyanw,1
4701,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1114,Ramwa Panthuwa,58861.0,25.87625,80.833361,Ramwa Panthuwa,1
4702,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Rasulpur,58862.0,25.767844,81.007406,Rasulpur,1
4703,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Rasulpur Bhabhaicha,58863.0,25.849444,80.896325,Rasulpur Bhabhaicha,1
4704,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Rithwan,58864.0,25.812722,80.889528,Rithwan,1
4705,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Sakhiyanwa,58865.0,25.905833,81.015222,Sakhiyanwa,1
4706,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Sangaon,58866.0,25.841472,80.956556,Sangaon,1
4707,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Saray Mohan Salempur,58867.0,25.896889,81.003389,Saray Mohan Salempur,1
4708,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Sarki,58868.0,25.793222,80.796083,Sarki,1
4709,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Sato Dharampur,58841.0,25.774972,80.982778,Sato Dharampur,1
4710,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Sato Joga,58869.0,25.75505,81.009289,Sato Joga,1
4711,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Sato Peet,58870.0,25.767647,80.983617,Sato Peet,1
4712,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Sato Sultanpur,58871.0,25.768194,80.992083,Sato Sultanpur,1
4713,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Semari,58872.0,25.824889,80.895611,Semari,1
4714,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Semra,58873.0,25.920694,80.974556,Semra,1
4715,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Shahipur,58875.0,25.838778,80.934833,Shahipur,1
4716,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Sonhi Sarai Abhaiya,58876.0,25.862556,80.801444,Sonhi Sarai Abhaiya,1
4717,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Tee. See.,58877.0,25.858889,80.8731667,Tee. See.,1
4718,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Teksari Bujurg,58878.0,25.818639,81.004222,Teksari Bujurg,1
4719,UTTAR PRADESH,9,FATEHPUR,172,HASWA,1110,Tikar,58879.0,25.789961,80.92705,Tikar,1
4720,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Abdullapur,62412.0,25.856397,81.132336,Abdullapur,1
4721,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Ajnai,62413.0,25.833528,81.118014,Ajnai,1
4722,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Ajtupur,62414.0,25.92699,81.18199,Ajtupur,1
4723,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Akbarpur Chaurai,62415.0,25.94655,81.14599,Akbarpur Chaurai,1
4724,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Akhari Khalispur,62444.0,25.95799,81.15649,Akhari Khalispur,1
4725,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Aladadpur,62416.0,25.951892,81.069772,Aladadpur,1
4726,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Ambi,62417.0,25.897444,81.138917,Ambi,1
4727,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Amiliha Pal,62418.0,25.978861,81.056444,Amiliha Pal,1
4728,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Badaha,62419.0,25.890667,81.141417,Badaha,1
4729,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Baigaon,62420.0,25.89099,81.19799,Baigaon,1
4730,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Chaimalpur,62421.0,25.882044,81.120297,Chaimalpur,1
4731,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Chak Bakarpur,62422.0,25.904028,81.190431,Chak Bakarpur,1
4732,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Chak Bhungapur,62423.0,25.868778,81.073222,Chak Bhungapur,1
4733,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Dudauli Jalalpur,62424.0,25.946833,81.090056,Dudauli Jalalpur,1
4734,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Gaazipur Khurd,62425.0,25.923131,81.195111,Gaazipur Khurd,1
4735,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Ganga Rampur,62426.0,25.868194,81.14275,Ganga Rampur,1
4736,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Gaura,62427.0,25.94699,81.10399,Gaura,1
4737,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Gauri,62428.0,25.91249,81.14639,Gauri,1
4738,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Gauspur,62429.0,25.950306,81.055556,Gauspur,1
4739,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Gopalpur Telhai,62430.0,25.878111,81.143639,Gopalpur Telhai,1
4740,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Hari Rampur Kaithola,62431.0,25.889258,81.149172,Hari Rampur Kaithola,1
4741,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Imadpur,62432.0,25.870556,81.097667,Imadpur,1
4742,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Iradatpur Chaturbhujpur,62433.0,25.830781,81.141614,Iradatpur Chaturbhujpur,1
4743,UTTAR PRADESH,9,FATEHPUR,172,HATHGAON,1111,Iradatpur Dharmgadpur,62434.0,25.830392,81.14025,Iradatpur Dharmgadpur,1
