,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
11860,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,PARASIN,84037.0,27.938889,79.837956,PARASIN,1
11861,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,PARVEJPUR,84038.0,27.883833,79.827694,PARVEJPUR,1
11862,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,PINGRA PINGRI,84039.0,27.950528,79.836972,PINGRA PINGRI,1
11863,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,PIPRAULI,84041.0,27.942094,79.816028,PIPRAULI,1
11864,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,PIPROLA AHMADPUR,84040.0,27.825111,79.826472,PIPROLA AHMADPUR,1
11865,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,RAHMAN NAGAR UAF RAIKHEDA,84042.0,27.891389,79.861528,RAHMAN NAGAR UAF RAIKHEDA,1
11866,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,REBHA,84043.0,27.976667,79.893639,REBHA,1
11867,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,SAFTIYARA,84044.0,27.808667,79.879133,SAFTIYARA,1
11868,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,SARAURA,84045.0,27.798628,79.890083,SARAURA,1
11869,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,SHAHVAZ NAGAR,84046.0,27.922477,79.885866,SHAHVAZ NAGAR,1
11870,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,SHAHVEGPUR,84047.0,27.87365,79.87925,SHAHVEGPUR,1
11871,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,SIMARIA SAHASPUR,84048.0,27.865389,79.813222,SIMARIA SAHASPUR,1
11872,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,SISNAI,84049.0,27.760528,79.892517,SISNAI,1
11873,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,SUNAURA AZAMTPUR,84050.0,27.9628,79.809256,SUNAURA AZAMTPUR,1
11874,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,TIKRI,84053.0,27.989544,79.887989,TIKRI,1
11875,UTTAR PRADESH,9,SHAHJAHANPUR,152,DADROL,1518,UDAIPUR KATAIYA,84054.0,27.984861,79.864117,UDAIPUR KATAIYA,1
11876,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,AELAM NAGAR,84156.0,27.713556,79.641278,AELAM NAGAR,1
11877,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,AFATIAPUR,84121.0,27.713083,79.725444,AFATIAPUR,1
11878,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,ALHADADPUR BAIHARI,248536.0,27.686281,79.62855,ALHADADPUR BAIHARI,1
11879,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,BAJHERA MAHUA DADI,84125.0,27.684079,79.648307,BAJHERA MAHUA DADI,1
11880,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,BELA KHERA,84131.0,27.564139,79.673861,BELA KHERA,1
11881,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,BHARTHULI,84132.0,27.575879,79.674064,BHARTHULI,1
11882,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,BHATA DEVAR,84133.0,27.757,79.66775,BHATA DEVAR,1
11883,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,BHUDIABHOOD,84134.0,27.768254,79.625495,BHUDIABHOOD,1
11884,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,CHAK CHANDAR SEN,84139.0,27.752157,79.600179,CHAK CHANDAR SEN,1
11885,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,CHAUKI AZAMPUR,84141.0,27.673389,79.706639,CHAUKI AZAMPUR,1
11886,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,CHOURASI,84143.0,27.609065,79.674386,CHOURASI,1
11887,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,CHURGHUTI SHERPUR,84144.0,27.754444,79.568944,CHURGHUTI SHERPUR,1
11888,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,DAHENA,84146.0,27.638412,79.677406,DAHENA,1
11889,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,DAHER,84145.0,27.780556,79.610944,DAHER,1
11890,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,DHARAMPUR PIDARIYA,84150.0,27.606906,79.695765,DHARAMPUR PIDARIYA,1
11891,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,DOLAPUR,84152.0,27.762026,79.652415,DOLAPUR,1
11892,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,DUHI JADID,84153.0,27.789306,79.591417,DUHI JADID,1
11893,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,FARIDAPUR,84155.0,27.785544,79.561457,FARIDAPUR,1
11894,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,GORA MAHUA GAD,84158.0,27.6435,79.665861,GORA MAHUA GAD,1
11895,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,GULARIA,84159.0,27.744083,79.674778,GULARIA,1
11896,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,GUNARA,84160.0,27.715205,79.6472,GUNARA,1
11897,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,GURGAVA,84161.0,27.693164,79.676623,GURGAVA,1
11898,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,GYANPUR MANGOLA,84182.0,27.592585,79.681719,GYANPUR MANGOLA,1
11899,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,HAAR GURAIYA,84162.0,27.739515,79.610389,HAAR GURAIYA,1
11900,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,HAREBA,84164.0,27.767889,79.635944,HAREBA,1
11901,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,IMALIYA BUZURG,84165.0,27.788889,79.61875,IMALIYA BUZURG,1
11902,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,ISLAMGANJ,84167.0,27.551048,79.696249,ISLAMGANJ,1
11903,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,JERA RAHIMPUR,84168.0,27.509531,79.669198,JERA RAHIMPUR,1
11904,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,JIGNERA,84169.0,27.763324,79.688604,JIGNERA,1
11905,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KAKRALA,84171.0,27.786898,79.62424,KAKRALA,1
11906,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KANARI BAK,84172.0,27.662538,79.682605,KANARI BAK,1
11907,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KATIULI,84173.0,27.678695,79.656242,KATIULI,1
11908,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KATKA,84174.0,27.742446,79.63595,KATKA,1
11909,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KEWAL RAMPUR CHILAUA,84175.0,27.589976,79.693416,KEWAL RAMPUR CHILAUA,1
11910,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KHAJUHAHARPUR TAPAR,248528.0,27.7741,79.568277,KHAJUHAHARPUR TAPAR,1
11911,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KHAKHOODI,84178.0,27.677291,79.670135,KHAKHOODI,1
11912,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KHANDHAR,248529.0,27.758442,79.594059,KHANDHAR,1
11913,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KOLA,248537.0,27.691481,79.647779,KOLA,1
11914,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,KUMHRUA,248531.0,27.701844,79.730649,KUMHRUA,1
11915,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,LALPUR IMLIYA,84186.0,27.570722,79.696736,LALPUR IMLIYA,1
11916,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,MAGTORA,84187.0,27.799591,79.545128,MAGTORA,1
11917,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,MALOOPUR,248538.0,27.75141,79.666783,MALOOPUR,1
11918,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,MANORATHPUR SAH SOWARI,84192.0,27.76011,79.622947,MANORATHPUR SAH SOWARI,1
11919,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,MAU RASOOLPUR,84193.0,27.508679,79.675558,MAU RASOOLPUR,1
11920,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,MAU SHAHJAHANPUR,84194.0,27.504038,79.684409,MAU SHAHJAHANPUR,1
11921,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,MIGHAAUL,84195.0,27.456351,79.734945,MIGHAAUL,1
11922,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,MUDIYA NAGLA NATH,248532.0,27.68974,79.713206,MUDIYA NAGLA NATH,1
11923,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,NAGLA HALOO,84197.0,27.532714,79.714643,NAGLA HALOO,1
11924,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,NAVADA DIURANIYA,248533.0,27.678085,79.726704,NAVADA DIURANIYA,1
11925,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,NOORPUR KARHI,248934.0,27.702266,79.640115,NOORPUR KARHI,1
11926,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,PALHARAI,84204.0,27.724023,79.722468,PALHARAI,1
11927,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,PEHNA,84205.0,27.80471,79.558469,PEHNA,1
11928,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,RAGHUNATHPUR,84206.0,27.496689,79.713485,RAGHUNATHPUR,1
11929,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,RAMAPUR BAJHEDA,84207.0,27.481158,79.719406,RAMAPUR BAJHEDA,1
11930,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,RAULI BOURI,84208.0,27.700339,79.655471,RAULI BOURI,1
11931,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,RAWATPUR,84209.0,27.50328,79.725685,RAWATPUR,1
11932,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,RUPAPUR,248534.0,27.724543,79.624225,RUPAPUR,1
11933,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,SAHABGANJ,84211.0,27.537565,79.686507,SAHABGANJ,1
11934,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,SARAI SADHOO,248539.0,27.739196,79.649648,SARAI SADHOO,1
11935,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,SHAHPUR,84215.0,27.768821,79.559245,SHAHPUR,1
11936,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,SHUKLA MAI,248530.0,27.788061,79.602911,SHUKLA MAI,1
11937,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,SIKENDERPUR AFGANAN,84217.0,27.714718,79.680364,SIKENDERPUR AFGANAN,1
11938,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,SULTANPUR DIVIYAPUR,84218.0,27.732281,79.63807,SULTANPUR DIVIYAPUR,1
11939,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,TATHARMAI,248540.0,27.733736,79.578532,TATHARMAI,1
11940,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,THINRI,84222.0,27.659043,79.656927,THINRI,1
11941,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,TIKHOLA TA. DULRAMAI,84221.0,27.735719,79.60864,TIKHOLA TA. DULRAMAI,1
11942,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,VAZIRPUR,248527.0,27.601145,79.673902,VAZIRPUR,1
11943,UTTAR PRADESH,9,SHAHJAHANPUR,152,JALALABAD,1520,YAKOOB PUR,248535.0,27.706751,79.654765,YAKOOB PUR,1
11944,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,ABHAYAN,84281.0,27.799306,79.805806,ABHAYAN,1
11945,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,AMAURA,84282.0,27.736217,79.834221,AMAURA,1
11946,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,ARUA KHANPUR,84283.0,27.75803,79.726864,ARUA KHANPUR,1
11947,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,AUDAPUR,84285.0,27.806958,79.737136,AUDAPUR,1
11948,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,BAAS KHERA,84288.0,27.677927,79.817901,BAAS KHERA,1
11949,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,BAHLOLPUR,84286.0,27.790635,79.816175,BAHLOLPUR,1
11950,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,BARENDA URF MUNAWARGANJ,248712.0,27.760028,79.744722,BARENDA URF MUNAWARGANJ,1
11951,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,BHAINSTA KALA,84292.0,27.736958,79.720708,BHAINSTA KALA,1
11952,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,BHANDERI,84293.0,27.771333,79.721583,BHANDERI,1
11953,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,BHANPUR,248714.0,27.774421,79.767487,BHANPUR,1
11954,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,BHITIYA PAUKI,84295.0,27.819874,79.711346,BHITIYA PAUKI,1
11955,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,CHAUHANAPUR,84300.0,27.67207,79.870637,CHAUHANAPUR,1
11956,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,DIGURPUR,84302.0,27.834739,79.752257,DIGURPUR,1
11957,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,DILAWAR PUR,248514.0,27.813028,79.764194,DILAWAR PUR,1
11958,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,GADCHAPPA,84308.0,27.742583,79.811472,GADCHAPPA,1
11959,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,GARRA,248515.0,27.658177,79.859863,GARRA,1
11960,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,GOPAL PUR THITAURA,248521.0,27.89037,79.752328,GOPAL PUR THITAURA,1
11961,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,GURTHNA,84311.0,27.785306,79.790194,GURTHNA,1
11962,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,HASHIMPUR KHERA,84313.0,27.795395,79.723151,HASHIMPUR KHERA,1
11963,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,HATHI PUR KURRIYA,248523.0,27.821318,79.741932,HATHI PUR KURRIYA,1
11964,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,HUSAIN MADHOPUR,84316.0,27.664609,79.851594,HUSAIN MADHOPUR,1
11965,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,IMLIYA,84304.0,27.739234,79.801049,IMLIYA,1
11966,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,INDEYPUR,84305.0,27.860207,79.760337,INDEYPUR,1
11967,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,JAITAPUR SIMRA,84319.0,27.847118,79.724613,JAITAPUR SIMRA,1
11968,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,JAJALPUR,84320.0,27.761214,79.814502,JAJALPUR,1
11969,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,JASAN PUR,248710.0,27.773426,79.747572,JASAN PUR,1
11970,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,KADARDADPUR,84323.0,27.703828,79.84769,KADARDADPUR,1
11971,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,KAUDHA,84325.0,27.745457,79.778278,KAUDHA,1
11972,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,KHUTRIYA,84327.0,27.811716,79.718828,KHUTRIYA,1
11973,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,KUIYA E KATAIYA,248520.0,27.751615,79.753787,KUIYA E KATAIYA,1
11974,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,KURRIYA KALAN,249207.0,27.689806,79.799389,KURRIYA KALAN,1
11975,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,MALHAPUR,84335.0,27.737577,79.765462,MALHAPUR,1
11976,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,MARENA,84336.0,27.721372,79.821389,MARENA,1
11977,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,MEERVAISHPUR,84337.0,27.813289,79.732361,MEERVAISHPUR,1
11978,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,MOHAN PUR,248522.0,27.846861,79.733111,MOHAN PUR,1
11979,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,MUDHIA,248713.0,27.761355,79.790254,MUDHIA,1
11980,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,MUDIYA HAAS,84341.0,27.76254,79.703949,MUDIYA HAAS,1
11981,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,NAGLA BANVARI,248711.0,27.785944,79.727583,NAGLA BANVARI,1
11982,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,NAGLA JAJU,84343.0,27.725356,79.744367,NAGLA JAJU,1
11983,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,NAVADA RUDARPUR,248965.0,27.864447,79.721644,NAVADA RUDARPUR,1
11984,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,NIKRA,84345.0,27.684283,79.85415,NIKRA,1
11985,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,PALHURA,248964.0,27.699694,79.807111,PALHURA,1
11986,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,PATIYARI,84349.0,27.863447,79.739644,PATIYARI,1
11987,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,PURENA,84350.0,27.752139,79.703161,PURENA,1
11988,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,RAM KHERA,248519.0,27.659556,79.82105,RAM KHERA,1
11989,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,RAWATPUR,84353.0,27.797689,79.794544,RAWATPUR,1
11990,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,SARTHULE,249206.0,27.727306,79.787956,SARTHULE,1
11991,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,SIKANDAR PUR KHURD NAUSARA,248516.0,27.800889,79.763111,SIKANDAR PUR KHURD NAUSARA,1
11992,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,SISAURI,248517.0,27.686855,79.821084,SISAURI,1
11993,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,TADA PARVATPUR,248518.0,27.757644,79.820278,TADA PARVATPUR,1
11994,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,TAHARPUR,84360.0,27.682472,79.859,TAHARPUR,1
11995,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,UMRAHA,84363.0,27.767739,79.776833,UMRAHA,1
11996,UTTAR PRADESH,9,SHAHJAHANPUR,152,KANTH,1522,VIKRAMPUR,84364.0,27.786111,79.768694,VIKRAMPUR,1
