,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
35535,UTTAR PRADESH,9,MATHURA,145,MAT,1374,DIWANA,74763.0,27.525893,77.765115,DIWANA,1
35536,UTTAR PRADESH,9,MATHURA,145,MAT,1374,HERNOL,74764.0,27.701205,77.750833,HERNOL,1
35537,UTTAR PRADESH,9,MATHURA,145,MAT,1374,IROLI GUJAR BANGAR,74765.0,27.706786,77.711311,IROLI GUJAR BANGAR,1
35538,UTTAR PRADESH,9,MATHURA,145,MAT,1374,IROLIZUNNARDAR,74766.0,27.703059,77.77789,IROLIZUNNARDAR,1
35539,UTTAR PRADESH,9,MATHURA,145,MAT,1374,JAHANGIRPUR BANGER,74767.0,27.600218,77.690598,JAHANGIRPUR BANGER,1
35540,UTTAR PRADESH,9,MATHURA,145,MAT,1374,JAISWAN,74768.0,27.657296,77.779532,JAISWAN,1
35541,UTTAR PRADESH,9,MATHURA,145,MAT,1374,JARARA,74769.0,27.800547,77.764221,JARARA,1
35542,UTTAR PRADESH,9,MATHURA,145,MAT,1374,JAVARA,74770.0,27.638802,77.764858,JAVARA,1
35543,UTTAR PRADESH,9,MATHURA,145,MAT,1374,KALYANPUR,74771.0,27.54075,77.72475,KALYANPUR,1
35544,UTTAR PRADESH,9,MATHURA,145,MAT,1374,KARAHARI,74772.0,27.728464,77.776414,KARAHARI,1
35545,UTTAR PRADESH,9,MATHURA,145,MAT,1374,KHAWAL,74773.0,27.751561,77.769144,KHAWAL,1
35546,UTTAR PRADESH,9,MATHURA,145,MAT,1374,KURHVARA,74774.0,27.681779,77.777993,KURHVARA,1
35547,UTTAR PRADESH,9,MATHURA,145,MAT,1374,MAT MULA BANGAR,74775.0,27.639167,77.717833,MAT MULA BANGAR,1
35548,UTTAR PRADESH,9,MATHURA,145,MAT,1374,MAT RAJA BANGAR,74776.0,27.633954,77.712438,MAT RAJA BANGAR,1
35549,UTTAR PRADESH,9,MATHURA,145,MAT,1374,MIRTANA,74777.0,27.684818,77.745607,MIRTANA,1
35550,UTTAR PRADESH,9,MATHURA,145,MAT,1374,NAGLA HIMAUN DEH,74778.0,27.604729,77.803351,NAGLA HIMAUN DEH,1
35551,UTTAR PRADESH,9,MATHURA,145,MAT,1374,NASEETI,74779.0,27.67844,77.758218,NASEETI,1
35552,UTTAR PRADESH,9,MATHURA,145,MAT,1374,NEEM GAON,74780.0,27.657526,77.825136,NEEM GAON,1
35553,UTTAR PRADESH,9,MATHURA,145,MAT,1374,PABBIPUR,74781.0,27.716528,77.783051,PABBIPUR,1
35554,UTTAR PRADESH,9,MATHURA,145,MAT,1374,PANIGAON BANGER,74782.0,27.557592,77.741685,PANIGAON BANGER,1
35555,UTTAR PRADESH,9,MATHURA,145,MAT,1374,PIRI,74783.0,27.651403,77.816147,PIRI,1
35556,UTTAR PRADESH,9,MATHURA,145,MAT,1374,SIKANDERPUR,74784.0,27.810001,77.745844,SIKANDERPUR,1
35557,UTTAR PRADESH,9,MATHURA,145,MAT,1374,SIRRELA,74785.0,27.696643,77.770135,SIRRELA,1
35558,UTTAR PRADESH,9,MATHURA,145,MAT,1374,SURAJ,74786.0,27.550313,77.777359,SURAJ,1
35559,UTTAR PRADESH,9,MATHURA,145,MAT,1374,TEHRAMAT,74787.0,27.786555,77.724594,TEHRAMAT,1
35560,UTTAR PRADESH,9,MATHURA,145,MAT,1374,UDHAR,74788.0,27.621917,77.807508,UDHAR,1
35561,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,ADUKI,74789.0,27.42864,77.66953,ADUKI,1
35562,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,ARHERA,74791.0,27.52801,77.62375,ARHERA,1
35563,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,ATAS BANGAR,74792.0,27.60239,77.65582,ATAS BANGAR,1
35564,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,AURANGABAD,245138.0,27.44882,77.70656,AURANGABAD,1
35565,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BABURI SHARQI,74793.0,27.37673,77.70893,BABURI SHARQI,1
35566,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BAD,245139.0,27.41007,77.69382,BAD,1
35567,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BADHAUTA,74795.0,27.563815,77.541453,BADHAUTA,1
35568,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BAJNA,74796.0,27.52126,77.63941,BAJNA,1
35569,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BAKALPUR MATHURA,74797.0,27.49591,77.64569,BAKALPUR MATHURA,1
35570,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BASONTI,74798.0,27.53159,77.51713,BASONTI,1
35571,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BATI,74799.0,27.53769,77.60428,BATI,1
35572,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BHAINSA,74801.0,27.38597,77.67329,BHAINSA,1
35573,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,BIRJAPUR,74802.0,27.45753,77.67908,BIRJAPUR,1
35574,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,CHHARAURA,74803.0,27.546515,77.650566,CHHARAURA,1
35575,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,CHHATIKARA,74804.0,27.56063,77.62692,CHHATIKARA,1
35576,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,DATIYA,74805.0,27.50539,77.59866,DATIYA,1
35577,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,DHANGAON,74806.0,27.41068,77.64771,DHANGAON,1
35578,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,DHORERA,74807.0,27.54758,77.67159,DHORERA,1
35579,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,GANESARA,74808.0,27.51121,77.62911,GANESARA,1
35580,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,GIRDHARPUR,74809.0,27.492336,77.635943,GIRDHARPUR,1
35581,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,HAKIMPUR,74810.0,27.46115,77.58923,HAKIMPUR,1
35582,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,JACHONDA,74811.0,27.48738,77.56168,JACHONDA,1
35583,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,JAIT,74813.0,27.58238,77.60952,JAIT,1
35584,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,JIKHANGAON,74814.0,27.51398,77.53876,JIKHANGAON,1
35585,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,JONAI,74815.0,27.62624,77.63549,JONAI,1
35586,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,JUNHAIDI,74816.0,27.53791,77.53252,JUNHAIDI,1
35587,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,JUNSUTI,74817.0,27.46524,77.57178,JUNSUTI,1
35588,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,KARNAWAL BANGAR,74818.0,27.40129,77.74185,KARNAWAL BANGAR,1
35589,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,KHAMINI,74820.0,27.49672,77.58493,KHAMINI,1
35590,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,KOILA ALIPUR BANGAR,74821.0,27.42176,77.71315,KOILA ALIPUR BANGAR,1
35591,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,KONAI,74822.0,27.55463,77.51027,KONAI,1
35592,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,KOTA,74823.0,27.539001,77.642223,KOTA,1
35593,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,LADPUR,74824.0,27.38195,77.71897,LADPUR,1
35594,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,MAGHERA,74825.0,27.5633,77.59126,MAGHERA,1
35595,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,MAHOLI,74826.0,27.46855,77.65325,MAHOLI,1
35596,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,MAI MIRZAPUR /DAMODARPURA,74827.0,27.45316,77.70808,MAI MIRZAPUR /DAMODARPURA,1
35597,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,MORA,74830.0,27.51721,77.58852,MORA,1
35598,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,MUDESI,74831.0,27.40735,77.63569,MUDESI,1
35599,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,MUKANDPUR,74832.0,27.4533,77.63004,MUKANDPUR,1
35600,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,MUKHRAI,74833.0,27.51001,77.49999,MUKHRAI,1
35601,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,NAGLA BOHRA,74834.0,27.48409,77.61462,NAGLA BOHRA,1
35602,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,NAGLA KASI,74836.0,27.48334,77.57251,NAGLA KASI,1
35603,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,NAGLA MANA,74837.0,27.44916,77.61217,NAGLA MANA,1
35604,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,NARHOLI,74840.0,27.45622,77.66149,NARHOLI,1
35605,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,NAUGAON,74842.0,27.47522,77.62149,NAUGAON,1
35606,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,NAVADA,74841.0,27.44668,77.68747,NAVADA,1
35607,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,PALI KHERA,74843.0,27.47715,77.64407,PALI KHERA,1
35608,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,PHENCHARI,74844.0,27.52065,77.60861,PHENCHARI,1
35609,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,RAJPUR KHADAR,74845.0,27.57064,77.69749,RAJPUR KHADAR,1
35610,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,RAL,74846.0,27.56153,77.56032,RAL,1
35611,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,RAMPUR,74847.0,27.40756,77.61089,RAMPUR,1
35612,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,SAHAPUR JATAN,74848.0,27.44331,77.56512,SAHAPUR JATAN,1
35613,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,SAKRAYA,74849.0,27.62802,77.67399,SAKRAYA,1
35614,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,SALEMPUR,74850.0,27.46523,77.63699,SALEMPUR,1
35615,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,SAMASPUR,74851.0,27.38135,77.64146,SAMASPUR,1
35616,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,SATOHA ASGARPUR,74852.0,27.49805,77.62488,SATOHA ASGARPUR,1
35617,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,SHAHPUR CHAINPUR,74853.0,27.44237,77.56692,SHAHPUR CHAINPUR,1
35618,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,SUNRAKH BANGAR,74854.0,27.56307,77.62513,SUNRAKH BANGAR,1
35619,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,TAHRA,74855.0,27.55329,77.65948,TAHRA,1
35620,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,TARSI,74856.0,27.42715,77.63941,TARSI,1
35621,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,TARTURA,74857.0,27.45175,77.68899,TARTURA,1
35622,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,TOS,74858.0,27.52459,77.56099,TOS,1
35623,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,UMARI,74859.0,27.40169,77.60599,UMARI,1
35624,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,UNCHAGAON,74860.0,27.42377,77.59111,UNCHAGAON,1
35625,UTTAR PRADESH,9,MATHURA,145,MATHURA,1375,USPAR,74861.0,27.44451,77.61129,USPAR,1
35626,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,AHAMADPUR,74896.0,27.925556,77.709889,AHAMADPUR,1
35627,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,AMANULLAPUR,74897.0,27.786556,77.79725,AMANULLAPUR,1
35628,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,AUHAWA BANGAR,74898.0,27.761639,77.696139,AUHAWA BANGAR,1
35629,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,AWA KHERA,74899.0,27.908778,77.659472,AWA KHERA,1
35630,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BADANPUR,74900.0,27.794944,77.793,BADANPUR,1
35631,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BADOTH,74902.0,27.929,77.705361,BADOTH,1
35632,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BAGGHARA,74901.0,27.841417,77.677806,BAGGHARA,1
35633,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BAGHAI BANGER,74903.0,27.903167,77.659556,BAGHAI BANGER,1
35634,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BAROTH BANGAR,74904.0,27.852694,77.70625,BAROTH BANGAR,1
35635,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BERA,74905.0,27.819333,77.769972,BERA,1
35636,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BHAIRAI BANGER,74906.0,27.871558,77.594204,BHAIRAI BANGER,1
35637,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BHALAI,74907.0,27.769222,77.824528,BHALAI,1
35638,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BHARTIYAKA,74908.0,27.927933,77.658186,BHARTIYAKA,1
35639,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BHIDAUNI BANGAR,74909.0,27.756722,77.703111,BHIDAUNI BANGAR,1
35640,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,BIRJU GARHI,74910.0,27.955806,77.646917,BIRJU GARHI,1
35641,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,CHANDPUR KALAN,74911.0,27.871083,77.725944,CHANDPUR KALAN,1
35642,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,CHANDPUR KHURD,74912.0,27.936929,77.632773,CHANDPUR KHURD,1
35643,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,CHHINPARAI BANGER,74913.0,27.810323,77.630885,CHHINPARAI BANGER,1
35644,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,DAULATPUR BANGER,74914.0,27.813959,77.602226,DAULATPUR BANGER,1
35645,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,DEDANA BANGER,74915.0,27.827491,77.648551,DEDANA BANGER,1
35646,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,DILU PATTI,74916.0,27.909472,77.684694,DILU PATTI,1
35647,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,EKHU,74917.0,27.862083,77.793556,EKHU,1
35648,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,FIROZPUR BANGER/INAYATGARH,74918.0,27.846556,77.622111,FIROZPUR BANGER/INAYATGARH,1
35649,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,HASANPUR,74919.0,27.841917,77.760056,HASANPUR,1
35650,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,KHAIRA,74920.0,27.809056,77.786222,KHAIRA,1
35651,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,KHAJPUR,74921.0,27.923113,77.598476,KHAJPUR,1
35652,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,KOLAHAR,74922.0,27.920614,77.731497,KOLAHAR,1
35653,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,KOLANA BANGER,74923.0,27.896934,77.649266,KOLANA BANGER,1
35654,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,LAMTAURI,74924.0,27.806028,77.738583,LAMTAURI,1
35655,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,LOHAI,74925.0,27.786556,77.79725,LOHAI,1
35656,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,MADDUAKA,74926.0,27.912056,77.617056,MADDUAKA,1
35657,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,MANAGARHI,74927.0,27.928194,77.603111,MANAGARHI,1
35658,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,MANI GARHI BANGAR,74928.0,27.905213,77.582013,MANI GARHI BANGAR,1
35659,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,MEERPUR BANGAR,74929.0,27.8245,77.722306,MEERPUR BANGAR,1
35660,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,MITHAULI,74930.0,27.947039,77.644463,MITHAULI,1
35661,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,MOIUDDINPUR,74931.0,27.834194,77.776861,MOIUDDINPUR,1
35662,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,MUSMUNA,74932.0,27.879889,77.591722,MUSMUNA,1
35663,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,NAUHJHEEL BANGER,74933.0,27.854889,77.656583,NAUHJHEEL BANGER,1
35664,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,NAUSHERPUR,74934.0,27.875222,77.679333,NAUSHERPUR,1
35665,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,NAWALI,74935.0,27.872,77.750611,NAWALI,1
35666,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,PACH HARA,74936.0,27.900944,77.7525,PACH HARA,1
35667,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,PAL KHERA,74937.0,27.844444,77.718778,PAL KHERA,1
35668,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,PARSAULI,74938.0,27.883417,77.703556,PARSAULI,1
35669,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,RAIPUR BANGER,74939.0,27.914556,77.557556,RAIPUR BANGER,1
35670,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,RAM NAGLA,74940.0,27.860194,77.717278,RAM NAGLA,1
35671,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SADDIKPUR,74941.0,27.896972,77.708444,SADDIKPUR,1
35672,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SAEO PATTI BANGER,74942.0,27.891381,77.656858,SAEO PATTI BANGER,1
35673,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SAKATPUR,74943.0,27.943917,77.665944,SAKATPUR,1
35674,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SHALL,74944.0,27.88698,77.72049,SHALL,1
35675,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SHANKAR GARHI,74945.0,27.916657,77.706076,SHANKAR GARHI,1
35676,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SUHAGPUR,74946.0,27.871083,77.725944,SUHAGPUR,1
35677,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SULTAN PATTI,74947.0,27.897179,77.691948,SULTAN PATTI,1
35678,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SURIR VIJARU BANGAR,74948.0,27.785056,77.726333,SURIR VIJARU BANGAR,1
35679,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,SURIRKALAN BAGAR,74949.0,27.769861,77.725833,SURIRKALAN BAGAR,1
35680,UTTAR PRADESH,9,MATHURA,145,NOHJHIL,1377,TILAK GARHI,74950.0,27.91075,77.56725,TILAK GARHI,1
