,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
5930,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Bhatpura Danda,63760.0,26.040264,80.085633,Bhatpura Danda,1
5931,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Bhauli Danda,63761.0,26.058572,80.067056,Bhauli Danda,1
5932,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Bilota,63762.0,26.059589,79.987633,Bilota,1
5933,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Chakothi,63763.0,25.954311,79.985878,Chakothi,1
5934,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Chandupur,63764.0,25.988278,80.090117,Chandupur,1
5935,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Damer,63765.0,25.981656,79.957203,Damer,1
5936,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Debiganj,63766.0,25.923175,79.919775,Debiganj,1
5937,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Gimuha Danda,63767.0,25.937478,80.087386,Gimuha Danda,1
5938,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Jakhela,63768.0,25.944589,79.949539,Jakhela,1
5939,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Jalla,63769.0,25.9417,79.975386,Jalla,1
5940,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Jhalokher,63770.0,25.963386,80.026153,Jhalokher,1
5941,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Kakrau,63771.0,25.937581,79.883586,Kakrau,1
5942,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Kanauta Danda,63772.0,25.953933,80.115339,Kanauta Danda,1
5943,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Kandaur Danda,63773.0,25.905819,79.983469,Kandaur Danda,1
5944,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Kharaunj,63774.0,26.019122,79.990281,Kharaunj,1
5945,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Kurara Rural,63775.0,25.993158,80.030411,Kurara Rural,1
5946,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Kusmara,63776.0,25.979,80.072028,Kusmara,1
5947,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Kutubpur,63777.0,26.020394,79.968056,Kutubpur,1
5948,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Lahra,63778.0,25.962892,79.867928,Lahra,1
5949,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Manki Kalan,63779.0,26.153,79.946175,Manki Kalan,1
5950,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Merapur Danda,63780.0,25.949675,80.174025,Merapur Danda,1
5951,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Misripur,63781.0,26.077967,79.946156,Misripur,1
5952,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Para,63782.0,25.914286,79.973222,Para,1
5953,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Patara Danda,63783.0,25.925614,80.035031,Patara Danda,1
5954,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Rithari,63784.0,25.962697,79.990792,Rithari,1
5955,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Sarsaii,63785.0,25.990311,79.940644,Sarsaii,1
5956,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Shankerpur,63786.0,26.033517,80.0052,Shankerpur,1
5957,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Shekhoopur,63787.0,26.035597,80.04045,Shekhoopur,1
5958,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Sikrohi Danda,63788.0,26.010619,80.078097,Sikrohi Danda,1
5959,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Siwni,63789.0,26.033344,79.959094,Siwni,1
5960,UTTAR PRADESH,9,HAMIRPUR,168,KURARA,1189,Umrahat,63790.0,26.116206,79.959247,Umrahat,1
5961,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Artra,63791.0,25.718626,80.161399,Artra,1
5962,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Baije Mau,63792.0,25.702184,80.297616,Baije Mau,1
5963,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Bamhrauli,63793.0,25.690679,80.202501,Bamhrauli,1
5964,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Bhabhai,63794.0,25.604469,80.24211,Bhabhai,1
5965,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Bhabhaura,63795.0,25.649722,80.068246,Bhabhaura,1
5966,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Bhainsmari,63796.0,25.635877,80.237164,Bhainsmari,1
5967,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Bhainsta,63797.0,25.639939,80.162273,Bhainsta,1
5968,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Bhavani,63798.0,25.606397,80.048774,Bhavani,1
5969,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Bhulsi,63799.0,25.668015,80.302815,Bhulsi,1
5970,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Bigehna,63800.0,25.661069,80.014897,Bigehna,1
5971,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Biherka,63801.0,25.614767,80.211792,Biherka,1
5972,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Chandi Kalan,63802.0,25.604092,80.226148,Chandi Kalan,1
5973,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Chek Daha,63803.0,25.660117,80.028168,Chek Daha,1
5974,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Chhani (Par Maudaha),63804.0,25.622124,80.272934,Chhani (Par Maudaha),1
5975,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Chhimauli,63805.0,25.648613,80.124918,Chhimauli,1
5976,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Chhirka,63806.0,25.62372,80.067271,Chhirka,1
5977,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Fattehpur,63807.0,25.690108,80.099102,Fattehpur,1
5978,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Garha,63808.0,25.715378,80.323214,Garha,1
5979,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Gehrauli Khurd(Par Maudaha),63809.0,25.651471,80.183493,Gehrauli Khurd(Par Maudaha),1
5980,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Gurdaha,63810.0,25.60642,80.16416,Gurdaha,1
5981,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Gurha,63811.0,25.558414,80.055539,Gurha,1
5982,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Gusyari,63812.0,25.552071,80.191263,Gusyari,1
5983,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Himauli,63813.0,25.620809,80.018581,Himauli,1
5984,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Ichauli,63814.0,25.528478,80.166354,Ichauli,1
5985,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Kamehriya,63815.0,25.708302,80.037423,Kamehriya,1
5986,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Kapsa,63816.0,25.571187,80.220031,Kapsa,1
5987,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Karahiya,63817.0,25.612805,80.126236,Karahiya,1
5988,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Khair,63818.0,25.594208,80.273939,Khair,1
5989,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Khandeh,63819.0,25.568192,80.143758,Khandeh,1
5990,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Kiswahi,63820.0,25.736963,80.274897,Kiswahi,1
5991,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Kunethta,63821.0,25.650337,79.978432,Kunethta,1
5992,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Ladar,63822.0,25.60894,80.008034,Ladar,1
5993,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Laraund,63823.0,25.636621,80.04631,Laraund,1
5994,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Lewa,63824.0,25.641725,80.218631,Lewa,1
5995,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Madarpur,63825.0,25.648977,80.102274,Madarpur,1
5996,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Mahcha,63826.0,25.69157,80.038292,Mahcha,1
5997,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Makrown,63827.0,25.71563,80.097678,Makrown,1
5998,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Masgawan,63828.0,25.696696,80.004507,Masgawan,1
5999,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Mutni,63829.0,25.681487,79.986967,Mutni,1
6000,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Naik Purwa,63830.0,25.525286,80.169843,Naik Purwa,1
6001,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Narayetch,63831.0,25.661095,80.083611,Narayetch,1
6002,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Para,63832.0,25.621921,80.011472,Para,1
6003,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Parchha,63833.0,25.661219,80.156004,Parchha,1
6004,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Parchhachh,63834.0,25.705885,80.193237,Parchhachh,1
6005,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Parohri,63835.0,25.661518,80.183885,Parohri,1
6006,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Patanpur,63836.0,25.758884,80.04865,Patanpur,1
6007,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Perehta,63837.0,25.725696,80.257694,Perehta,1
6008,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Pipraunda,63838.0,25.720565,80.067805,Pipraunda,1
6009,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Ragaul,63839.0,25.685012,80.095254,Ragaul,1
6010,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Ratauli,63840.0,25.641074,80.029614,Ratauli,1
6011,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Reevan,63841.0,25.587536,80.099733,Reevan,1
6012,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Rohari,63842.0,25.749072,80.061198,Rohari,1
6013,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Sayar,63843.0,25.747478,80.005586,Sayar,1
6014,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Sijwahi,63844.0,25.597227,80.187073,Sijwahi,1
6015,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Silauli,63845.0,25.704037,80.050702,Silauli,1
6016,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Sisolar,63846.0,25.667569,80.252854,Sisolar,1
6017,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Tikri Buzurg,63847.0,25.58742,80.20333,Tikri Buzurg,1
6018,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Tola Maf,63848.0,25.702172,80.239277,Tola Maf,1
6019,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Uprai,63849.0,25.733498,80.008307,Uprai,1
6020,UTTAR PRADESH,9,HAMIRPUR,168,MAUDAHA,1190,Urdana,63850.0,25.622793,80.17659,Urdana,1
6021,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Ainjhi,63851.0,25.637267,79.797319,Ainjhi,1
6022,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Bajehta,63852.0,25.872574,79.931114,Bajehta,1
6023,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Bandhurbujurg,63853.0,25.787756,79.881662,Bandhurbujurg,1
6024,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Bandhurkhurd Farukh Husain,63854.0,25.798754,79.869405,Bandhurkhurd Farukh Husain,1
6025,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Barkhri,63855.0,25.723346,79.939458,Barkhri,1
6026,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Baswari,63856.0,25.668423,79.833594,Baswari,1
6027,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Behdeena Achhpura,63857.0,25.88114,79.97696,Behdeena Achhpura,1
6028,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Bhugehcha,63858.0,25.69072,79.97709,Bhugehcha,1
6029,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Bihunikala,63859.0,25.64547,79.742695,Bihunikala,1
6030,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Bihunikhurd,63860.0,25.639054,79.738401,Bihunikhurd,1
6031,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Biwanr,63861.0,25.758757,79.925781,Biwanr,1
6032,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Chhani,63862.0,25.601294,79.725965,Chhani,1
6033,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Chhedibasayak,63863.0,25.798471,79.890956,Chhedibasayak,1
6034,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Chilli,63864.0,25.70206,79.88747,Chilli,1
6035,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Gaura,63865.0,25.634298,79.8439,Gaura,1
6036,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Gehrauli,63866.0,25.616142,79.868948,Gehrauli,1
6037,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Gundela,63867.0,25.618362,79.74967,Gundela,1
6038,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Husena,63868.0,25.614563,79.909213,Husena,1
6039,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Imaliya,63869.0,25.657954,79.909531,Imaliya,1
6040,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Kandauli,63870.0,25.613998,79.785723,Kandauli,1
6041,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Kargaon,63871.0,25.713874,79.970254,Kargaon,1
6042,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Khadehilodhan,63872.0,25.697268,79.853573,Khadehilodhan,1
6043,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Lodhipur,63873.0,25.784701,79.940396,Lodhipur,1
6044,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Mahera,63874.0,25.740658,79.853522,Mahera,1
6045,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Masgoan,63875.0,25.676635,79.881917,Masgoan,1
6046,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Muskara,63876.0,25.665255,79.799715,Muskara,1
6047,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Newriya,63877.0,25.652814,79.93985,Newriya,1
6048,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Niwada,63878.0,25.779199,79.93981,Niwada,1
6049,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Pahari Bhitari,63879.0,25.629469,79.821619,Pahari Bhitari,1
6050,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Ruripara,63880.0,25.837955,79.90383,Ruripara,1
6051,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Siwni,63881.0,25.677695,79.849595,Siwni,1
6052,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Tagari,63882.0,25.605158,79.945875,Tagari,1
6053,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Tihar,63883.0,25.691936,79.94019,Tihar,1
6054,UTTAR PRADESH,9,HAMIRPUR,168,MUSKARA,1191,Umari,63884.0,25.710771,79.929346,Umari,1
6055,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Atgawan,63885.0,25.677754,79.437499,Atgawan,1
6056,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Atrauli Rath,63886.0,25.588604,79.560658,Atrauli Rath,1
6057,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Audera,63887.0,25.555119,79.558856,Audera,1
6058,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Bahagaon,63888.0,25.559641,79.680185,Bahagaon,1
6059,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Bakrai,63889.0,25.585774,79.477075,Bakrai,1
6060,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Barail,63890.0,25.570228,79.487292,Barail,1
6061,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Barda,63891.0,25.569022,79.643206,Barda,1
6062,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Basela,63892.0,25.535788,79.510643,Basela,1
6063,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Bilrakh,63893.0,25.556437,79.508167,Bilrakh,1
6064,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Dadari,63894.0,25.561647,79.644161,Dadari,1
6065,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Dhamna,63895.0,25.587786,79.616641,Dhamna,1
6066,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Galiha,63896.0,25.564211,79.577545,Galiha,1
6067,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Girver,63897.0,25.50582,79.489598,Girver,1
6068,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Gohani Panwari,63898.0,25.571004,79.447252,Gohani Panwari,1
6069,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Gohani Rath,63899.0,25.527195,79.625439,Gohani Rath,1
6070,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Ikthaur,63900.0,25.573003,79.498417,Ikthaur,1
6071,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Itaura Rath,63901.0,25.584809,79.496207,Itaura Rath,1
6072,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Jhinna Beera,63902.0,25.547404,79.457444,Jhinna Beera,1
6073,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Kaitha,63903.0,25.508366,79.532135,Kaitha,1
6074,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Kaithi,63904.0,25.490119,79.620332,Kaithi,1
6075,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Kashba Kheda,63905.0,25.538793,79.630374,Kashba Kheda,1
6076,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Khhadakhar,63906.0,25.618966,79.492964,Khhadakhar,1
6077,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Kulhenda,63907.0,25.535273,79.489384,Kulhenda,1
6078,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Kurra,63908.0,25.593278,79.52426,Kurra,1
6079,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Lidhaura,63909.0,25.601126,79.383976,Lidhaura,1
6080,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Majhganwan,63910.0,25.62271,79.402258,Majhganwan,1
6081,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Malehta,63911.0,25.582209,79.421956,Malehta,1
6082,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Mawai,63912.0,25.533469,79.586342,Mawai,1
6083,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Mushkara Khurd,63913.0,25.550742,79.485843,Mushkara Khurd,1
6084,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Nauhai,63914.0,25.521315,79.536003,Nauhai,1
6085,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Nauranga,63915.0,25.627556,79.456202,Nauranga,1
6086,UTTAR PRADESH,9,HAMIRPUR,168,RATH,1192,Pahari Gari,63916.0,25.536287,79.520079,Pahari Gari,1
