State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,kalikulanvayal,88888,10.173322,78.910949,KALIKULANVAYAL,2,1132
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,perambur,88888,10.54343,78.910833,PERAMBUR,2,1166
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,samuthiram,88888,10.224073,78.908072,SAMUTHIRAM,2,13811
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,perungkondanviduthi,88888,10.448824,78.906088,PERUNGKONDANVIDUTHI,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,kathakurichi,88888,10.307031,78.90296,KATHAKURICHI,2,2139
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,palaiyur,88888,10.271281,78.90221,PALAIYUR,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,mangalathupathi,88888,10.503919,78.898649,MANGALATHUPATHI,2,6811
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,rakkathampatti,88888,10.6201,78.897154,RAKKATHAMPATTI,2,9538
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,kummankudi,88888,10.192908,78.896999,KUMMANKUDI,2,591
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,killanur,88888,10.553631,78.896457,KILLANUR,2,8738
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,udayalipatti,88888,10.606475,78.896399,UDAYALIPATTI,2,3730
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,kayampatti,88888,10.388315,78.894572,KAYAMPATTI,2,1924
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,vadavalam,88888,10.428098,78.893799,VADAVALAM,2,4449
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,andakulam,88888,10.526631,78.892724,ANDAKULAM,2,3868
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,piliyavayal,88888,10.151848,78.890791,PILIYAVAYAL,2,327
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,kalangudi,88888,10.320451,78.887441,KALANGUDI,2,1608
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,sengalur,88888,10.666226,78.88689,SENGALUR,2,13811
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,keelapanaiyur,88888,10.231786,78.886667,KEELAPANAIYUR,2,8738
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,vallathirakottai,88888,10.321369,78.885126,VALLATHIRAKOTTAI,2,3422
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,veppankudi,88888,10.373756,78.884394,VEPPANKUDI,2,94
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,vaithur,88888,10.475446,78.878927,VAITHUR,2,668
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,t.keelaiyur,88888,10.621285,78.877085,T.KEELAIYUR,2,727
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,vandakkottai,88888,10.325788,78.876764,VANDAKKOTTAI,2,207
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,thiruvarankulam,88888,10.3584,78.87599,THIRUVARANKULAM,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,poovarasakudi,88888,10.332646,78.869683,POOVARASAKUDI,2,568
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,onangudi,88888,10.282749,78.868703,ONANGUDI,2,5195
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,nallambalsamuthitram,88888,10.158565,78.86845,NALLAMBALSAMUTHITRAM,2,13811
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,melnilaivayal,88888,10.194908,78.867525,MELNILAIVAYAL,2,9293
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,thennangudi,88888,10.471913,78.865348,THENNANGUDI,2,1144
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,veerakkudi,88888,10.548486,78.864389,VEERAKKUDI,2,1114
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,k.rayavaram,88888,10.15399,78.864329,K.RAYAVARAM,2,1166
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,mootampatti,88888,10.498114,78.863288,MOOTAMPATTI,2,4708
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,visalur,88888,10.640137,78.859609,VISALUR,2,751
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,mirattunilai,88888,10.286038,78.859216,MIRATTUNILAI,2,5334
TAMIL NADU,33,Pudukkottai,625,ARIMALAM,6266,pudunilaivayal,88888,10.174942,78.85835,PUDUNILAIVAYAL,2,6811
TAMIL NADU,33,PUDUKKOTTAI,625,PUDUKKOTTAI,6273,mullur,88888,10.420722,78.858301,MULLUR,2,2042
TAMIL NADU,33,PUDUKKOTTAI,625,THIRUVARANKULAM,6274,maniambalam,88888,10.317895,78.858124,MANIAMBALAM,2,1132
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,odugampatti,88888,10.585687,78.855642,ODUGAMPATTI,2,837
TAMIL NADU,33,Pudukkottai,625,KUNNANDARKOIL,6270,senaiyakudi,88888,10.523977,78.854667,SENAIYAKUDI,2,1114
