State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
Karnataka, 29, Yadgir, 580, Shorapur, 5844,kolihal, 218144, 16.492517, 76.462117, Kolihal, 21,500
Karnataka, 29, Yadgir, 580, Shorapur, 5844,malgatti, 218145, 16.612533, 76.657333, Malgatti, 21,1199
Karnataka, 29, Yadgir, 580, Shorapur, 5844,malla ( b ), 218147, 16.737083, 76.56315, Malla ( B ), 21,459
Karnataka, 29, Yadgir, 580, Shorapur, 5844,malnoor, 218146, 16.453083, 76.51475, Malnoor, 21,1160
Karnataka, 29, Yadgir, 580, Shorapur, 5844,marnal, 218148, 16.34265, 76.372683, Marnal, 21,792
Karnataka, 29, Yadgir, 580, Shorapur, 5844,mudnooru ( k ), 218149, 16.60355, 76.489483, Mudnooru ( K ), 21,1435
Karnataka, 29, Yadgir, 580, Shorapur, 5844,nagnoor, 218150, 16.6879, 76.6031, Nagnoor, 21,1767
Karnataka, 29, Yadgir, 580, Shorapur, 5844,naryanapur, 218151, 16.299333, 76.365517, Naryanapur, 21,1212
Karnataka, 29, Yadgir, 580, Shorapur, 5844,parasnalli, 218152, 16.6328, 76.56805, Parasnalli, 21,1092
Karnataka, 29, Yadgir, 580, Shorapur, 5844,petha ammapur, 218153, 16.534167, 76.668817, Petha Ammapur, 21,3931
Karnataka, 29, Yadgir, 580, Shorapur, 5844,rajankolluru, 218154, 16.376017, 76.460033, Rajankolluru, 21,847
Karnataka, 29, Yadgir, 580, Shorapur, 5844,kamnatgi, 218139, 16.400033, 76.51495, Kamnatgi, 21,1229
Karnataka, 29, Yadgir, 580, Shorapur, 5844,sugur, 218155, 16.43895, 76.8207, Sugur, 21,1522
Karnataka, 29, Yadgir, 580, Shorapur, 5844,tinthani, 218156, 16.381367, 76.670317, Tinthani, 21,1051
Karnataka, 29, Yadgir, 580, Shorapur, 5844,vajjal, 218158, 16.4771, 76.637417, Vajjal, 21,1046
Karnataka, 29, Yadgir, 580, Shorapur, 5844,yaktapuru, 218159, 16.649433, 76.448167, Yaktapuru, 21,2500
Karnataka, 29, Yadgir, 580, Shorapur, 5844,yalgi, 218160, 16.685983, 76.505017, Yalgi, 21,1397
Karnataka, 29, Yadgir, 580, Shorapur, 5844,yevoor, 218161, 16.733067, 76.604667, Yevoor, 21,1340
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,ajalapur, 218162, 16.580633, 77.424433, Ajalapur, 21,3793
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,allipur, 218163, 16.841983, 77.095917, Allipur, 21,2370
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,anpur, 218164, 16.747817, 77.414083, Anpur, 21,2155
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,arikera (b), 218166, 16.84665, 77.0159, Arikera (B), 2,812
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,arikera (k), 218165, 16.7811, 77.270883, Arikera (K), 2,3296
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,badiyal, 218167, 16.48985, 77.277167, Badiyal, 2,3277
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,balichakra, 218168, 16.675917, 77.2644, Balichakra, 2,6965
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,bandalli, 218169, 16.762233, 77.135533, Bandalli, 2,2500
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,belagundi, 218170, 16.553517, 77.2167, Belagundi, 2,329
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,chandraki, 218171, 16.85995, 77.438833, Chandraki, 2,2133
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,chapatlla, 218172, 16.875867, 77.340733, Chapatlla, 2,1706
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,chinnakar, 218173, 16.80995, 77.45435, Chinnakar, 2,2208
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,gajarkot, 218174, 16.898383, 77.284883, Gajarkot, 2,1369
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,halligera, 218175, 16.724117, 77.229917, Halligera, 2,2406
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,hattikuni, 218176, 16.850233, 77.152833, Hattikuni, 2,1423
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,honagera, 218177, 16.8197, 77.18425, Honagera, 2,5755
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,jaigram, 218178, 16.646983, 77.423183, Jaigram, 2,1089
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,kalebelgundi, 218181, 16.6533, 77.312533, Kalebelgundi, 2,3219
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,kandakur, 218182, 16.741667, 77.38065, Kandakur, 2,3516
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,kilankera, 218183, 16.63855, 77.262133, Kilankera, 2,2739
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,konkal, 218184, 16.741617, 77.3807, Konkal, 2,1791
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,kowlur, 218185, 16.667783, 77.150017, Kowlur, 2,847
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,madwar, 218186, 16.648833, 77.336333, Madwar, 2,2558
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,malahar, 218187, 16.62525, 77.197033, Malahar, 2,312
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,minaspur, 218188, 16.76985, 77.377783, Minaspur, 2,382
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,motnalli, 218189, 16.900867, 77.217717, Motnalli, 2,2963
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,mudnal, 218190, 16.780917, 77.102267, Mudnal, 2,1546
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,mundarga, 218191, 16.774167, 77.181867, Mundarga, 2,964
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,paspool, 218192, 16.777817, 77.2985, Paspool, 2,500
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,ramsamudra, 218194, 16.7717, 77.23435, Ramsamudra, 2,5340
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,saidapur, 218195, 16.570467, 77.252267, Saidapur, 2,5432
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,thanagundi, 218196, 16.783383, 77.056217, Thanagundi, 2,2218
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,warkanalli, 218197, 16.747817, 77.18895, Warkanalli, 2,1659
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,yaleri, 218200, 16.741667, 77.380833, Yaleri, 2,82
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,yalsatti, 218198, 16.685567, 77.36235, Yalsatti, 2,500
Karnataka, 29, Yadgir, 580, Yadgiri, 5845,yargol, 218199, 16.905633, 77.0657, Yargol, 2,8554
