State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,MAHNAI,126106.0,23.209472,83.648778,MAHNAI PANCHYAT BHAWAN,2.0,Burjudih,23.21434,83.68349,3588.42195533,810.0,12.96,Burjudih,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,MAHNAI,126106.0,23.209472,83.648778,MAHNAI PANCHYAT BHAWAN,2.0,Mahnai,23.20373,83.64554,719.141691114,2220.0,35.52,Mahnai,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,MARANGI,126110.0,23.196528,83.821139,MARANGI PANCHYAT ,2.0,Marangi,23.19378,83.81547,655.04664025,848.0,13.568,Marangi,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,PHULJHAR,126119.0,23.212722,83.753,PHULJHAR PANCHYAT BHAWAN,2.0,Kurwan,23.20542,83.75071,845.000014542,649.0,10.384,Kurwan,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,PHULJHAR,126119.0,23.212722,83.753,PHULJHAR PANCHYAT BHAWAN,2.0,Khakhra,23.20109,83.71267,4319.82205439,1240.0,19.84,Khakhra,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,MARANGI,126110.0,23.196528,83.821139,MARANGI PANCHYAT ,2.0,Akamba,23.18576,83.83716,2028.56222244,955.0,15.28,Akamba,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,LARANGA,126103.0,23.021222,83.799361,LARANGA PANCHYAT BHAWAN,2.0,Laranga,23.01373,83.78647,1560.30280788,635.0,10.16,Laranga,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,ROKRA,126127.0,23.001389,83.604222,ROKRA,2.0,Mahadeojobla,23.01639,83.61204,1850.02725933,490.0,7.84,Mahadeojobla,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,ROKRA,126127.0,23.001389,83.604222,ROKRA,2.0,Ratba,23.0161,83.62599,2763.95984348,1000.0,16.0,,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DEVDAND,126076.0,23.052,83.583722,DEVDAND,2.0,Samarbar,23.01784,83.56807,4122.29025604,2386.0,38.176,Samarbar,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,LARANGA,126103.0,23.021222,83.799361,LARANGA PANCHYAT BHAWAN,2.0,Maina,23.00844,83.81856,2425.0636248,396.0,6.336,Maina,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DOBH,126078.0,23.037417,83.857667,DOBH PANCHYAT,2.0,Dobh,23.00541,83.86687,3681.52614259,773.0,12.368,Dobh,273.0
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,TEMPU,126338.0,22.957267,84.075783,TEMPU PANCHYAT,1.0,Kantabel,22.99836,84.08938,4776.64594323,911.0,14.576,Kantabel,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,TALASILI,126337.0,23.02465,83.9561,TALASILI PANCHYAT,1.0,Kardana,22.9994,83.99032,4488.77163409,710.0,11.36,Kardana,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,PANDARIPANI,126115.0,22.883528,83.811028,PADARIPANI PANCHAYAT,2.0,Pandripani,22.88572,83.79419,1742.06657791,929.0,14.864,Pandripani,163.8
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,PASIYA,126117.0,22.880889,83.620361,PASIYA PANCHAYAT,2.0,Budhadand,22.8907,83.6292,1417.75753093,1245.0,19.92,Budhadand,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,KHAKHRA,126096.0,23.154389,83.724361,KHAKHRA PANCHYAT BHAWAN,2.0,Hukarakona,23.16763,83.71028,2059.13674508,171.0,2.736,Hukarakona,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,EKAMBA,126081.0,23.156694,83.856861,EKAMBA PANCHYAT,2.0,Chhichhli,23.16074,83.85378,549.200218436,1000.0,16.0,,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,NANHESAR,126113.0,23.164722,83.751667,NANHESAR PANCHYAT BHAWAN,2.0,Kodopara,23.17796,83.76658,2119.15710688,547.0,8.752,Kodopara,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,HARRADIPA,126087.0,23.156889,83.760167,HARRADIPA P[ANCHYAT BHAWAN,2.0,Bisodi,23.17539,83.78963,3647.48331073,652.0,10.432,Bisodi,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SARDIH,126333.0,23.163667,84.006233,SARDIH PANCHYAT,1.0,Kanchi,23.16105,83.96401,4326.336884,528.0,8.448,Kanchi,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SARDIH,126333.0,23.163667,84.006233,SARDIH PANCHYAT,1.0,Dhengani,23.15278,83.99061,2004.14826683,418.0,6.688,Dhengani,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,SULESHA,126136.0,23.152778,83.634861,SULESHA PANCHYAT BHAWAN,2.0,Sulesa,23.16574,83.62983,1530.33233526,2499.0,39.984,Sulesa,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SARDIH,126333.0,23.163667,84.006233,SARDIH PANCHYAT,1.0,Ajdha,23.15024,84.01007,1543.68878847,400.0,6.4,Ajdha,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SARDIH,126333.0,23.163667,84.006233,SARDIH PANCHYAT,1.0,Khadkona,23.14219,84.03003,3409.19290716,431.0,6.896,Khadkona,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,EKAMBA,126081.0,23.156694,83.856861,EKAMBA PANCHYAT,2.0,Chalni,23.15927,83.82192,3583.66868141,1070.0,17.12,Chalni,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,HARRADIPA,126087.0,23.156889,83.760167,HARRADIPA P[ANCHYAT BHAWAN,2.0,Gamhar Kona,23.15758,83.76829,834.008747094,1000.0,16.0,,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,UKAI,126141.0,23.149806,83.862167,UKAI PANCHYAT BHAWAN,2.0,Andharjhar,23.15136,83.9119,5087.6833804,1232.0,19.712,Andharjhar,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SARDIH,126333.0,23.163667,84.006233,SARDIH PANCHYAT,1.0,Beherna,23.14926,83.96324,4678.28486059,1261.0,20.176,Beherna,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,HARRADIPA,126087.0,23.156889,83.760167,HARRADIPA P[ANCHYAT BHAWAN,2.0,Harradipa,23.14771,83.79472,3677.17425763,1536.0,24.576,Harradipa,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,KAWAI,126095.0,23.147056,83.724361,KAWAI PANCHYAT BHAWAN,2.0,Bhadu,23.14138,83.74515,2217.3099662,859.0,13.744,Bhadu,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DANGRI,126075.0,23.205417,83.581306,DANGARI PANCHYAT,2.0,Dangari,23.17351,83.583,3552.11897736,1411.0,22.576,Dangari,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,KHAKHRA,126096.0,23.154389,83.724361,KHAKHRA PANCHYAT BHAWAN,2.0,Kawai,23.16419,83.72142,1130.53700483,1828.0,29.248,Kawai,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,UKAI,126141.0,23.149806,83.862167,UKAI PANCHYAT BHAWAN,2.0,Amgaon,23.13394,83.92844,7002.14805488,767.0,12.272,Amgaon,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,UKAI,126141.0,23.149806,83.862167,UKAI PANCHYAT BHAWAN,2.0,Dumarkona,23.12121,83.86231,3179.76374226,2272.0,36.352,Dumarkona,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SARDIH,126333.0,23.163667,84.006233,SARDIH PANCHYAT,1.0,Khamli,23.13722,83.95711,5820.00906568,1000.0,16.0,,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,PANDRAPATH,126116.0,23.103611,83.684472,PANDRAPATH PANCHYAT BHAWAN,2.0,Pandrapat,23.11081,83.66774,1889.22183253,5161.0,82.576,Pandrapat,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SARDIH,126333.0,23.163667,84.006233,SARDIH PANCHYAT,1.0,Gowaru,23.13184,83.99929,3609.49419187,231.0,3.696,Gowaru,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SARDIH,126333.0,23.163667,84.006233,SARDIH PANCHYAT,1.0,Mado,23.13016,83.97912,4643.96124862,582.0,9.312,Mado,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Harri,23.1213,84.05097,6229.85391126,604.0,9.664,Harri,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,KHAKHRA,126096.0,23.154389,83.724361,KHAKHRA PANCHYAT BHAWAN,2.0,Madhupur,23.15172,83.70882,1616.37604711,169.0,2.704,Madhupur,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Andhala,23.12229,83.9465,7196.83129157,446.0,7.136,Andhala,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,LORO,126104.0,23.11375,83.764889,LORO PANCHYAT BHAWAN,2.0,Loro,23.13111,83.76201,1952.66662512,512.0,8.192,Loro,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,BHADIYA,126064.0,23.12825,83.590444,BHADIYA PANCHYAT,2.0,Bhadiya,23.13889,83.58029,1574.10194196,1662.0,26.592,Bhadiya,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,LORO,126104.0,23.11375,83.764889,LORO PANCHYAT BHAWAN,2.0,Chatakpur,23.12075,83.77142,1025.64305896,231.0,3.696,Chatakpur,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DUMARKONA,126079.0,23.086056,83.807222,DUMARKONA PANCHYAT,2.0,Chepra Kona,23.12904,83.80968,4786.20920694,1000.0,16.0,,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Kothadih,23.11893,84.03072,4612.62995656,285.0,4.56,Kothadih,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Budhgaon,23.12066,84.01557,4094.7588023,421.0,6.736,Budhgaon,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SONKYARI,126335.0,23.026017,83.908083,SONKYARI PANCHYAT,1.0,Gindha,23.09404,83.9092,7564.67576386,1749.0,27.984,Gindha,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,BHADIYA,126064.0,23.12825,83.590444,BHADIYA PANCHYAT,2.0,Kurkuriya,23.12039,83.61108,2284.0856563,795.0,12.72,Kurkuriya,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,BAHORA,126060.0,23.103611,83.729694,BAHORA PANCHYAT,2.0,Bahora,23.10693,83.72195,873.784843034,1932.0,30.912,Bahora,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,CHHICHHALI®,126073.0,23.056111,83.628639,CHHICHHALI PANCHYAT,2.0,Chhichhali,23.04952,83.6217,1020.37925381,1000.0,16.0,,163.8
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KAPROL,126315.0,23.0498,84.14095,KAPROL PANCHYAT,1.0,Madhwa,23.03285,84.1108,3615.24073522,1176.0,18.816,Madhwa,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,TEMPU,126338.0,22.957267,84.075783,TEMPU PANCHYAT,1.0,Pakari Toli,22.98441,84.04814,4137.43206482,1000.0,16.0,,100
CHHATTISGARH,22.0,JASHPUR,402.0,JASHPUR                                           ,3652.0,RATAMATI,126204.0,22.968967,84.176467,RATAMATI,2.0,Dadgaon,22.98,84.14288,3650.76667117,1228.0,19.648,Dadgaon,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,KUTMA,126102.0,22.973333,83.7035,KUTMA PANCHAYAT,2.0,Kutama,22.96179,83.69853,1380.70206494,1118.0,17.888,Kutama,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,BAGICHA,126059.0,22.985917,83.66325,NAGAR PANCHAYAT BAGICHA,2.0,Gamhariya,22.97837,83.66505,859.179832805,2560.0,40.96,Gamhariya,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,DUMARTOLI,126306.0,22.941067,84.13665,DUMARTOLI PANCHYAT,1.0,Dumartoli,22.95004,84.12003,1972.75083392,400.0,6.4,Dumartoli,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,JURUDAND,126091.0,22.925056,83.684528,JURUDAND PANCHAYAT,2.0,Majhgaon,22.94227,83.68978,1988.23571975,518.0,8.288,Majhgaon,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,BHITGHARA,126066.0,22.926639,83.723111,BHITGHARA PANCHAYAT,2.0,Sutri,22.94339,83.72515,1874.29324683,731.0,11.696,Sutri,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,PETA,126118.0,22.9625,83.60025,PETA PANCHAYAT,2.0,Sonpur,22.94982,83.59694,1450.11080786,458.0,7.328,Sonpur,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Asta,23.11191,83.98316,3659.77312631,2125.0,34.0,Asta,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DUMARKONA,126079.0,23.086056,83.807222,DUMARKONA PANCHYAT,2.0,Sanna,23.10079,83.81097,1682.60048961,5397.0,86.352,Sanna,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,LORO,126104.0,23.11375,83.764889,LORO PANCHYAT BHAWAN,2.0,Ankarikona,23.11592,83.78202,1768.49458417,487.0,7.792,Ankarikona,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Saraidih,23.08895,84.05,4695.25271563,469.0,7.504,Saraidih,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,GAJMA,126307.0,23.108433,84.119717,GAJMA PANCHYAT,1.0,Birla,23.10267,84.07131,4992.13838036,425.0,6.8,Birla,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,GAJMA,126307.0,23.108433,84.119717,GAJMA PANCHYAT,1.0,Kulador,23.08551,84.09826,3363.55969301,811.0,12.976,Kulador,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Sardih,23.09571,84.01277,1444.9462601,2202.0,35.232,Sardih,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Benjora,23.10741,83.95099,5976.7101876,542.0,8.672,Benjora,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,BAHORA,126060.0,23.103611,83.729694,BAHORA PANCHYAT,2.0,Sonmuth,23.0955,83.74924,2193.18800533,739.0,11.824,Sonmuth,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,MUDI,126112.0,23.088917,83.573028,MUDI PANCHYAT BHAWAN,2.0,Mudhi,23.10111,83.56502,1584.01147887,1260.0,20.16,Mudhi,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Harra Dipa,23.08826,83.99217,1279.48396704,1000.0,16.0,,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DUMARKONA,126079.0,23.086056,83.807222,DUMARKONA PANCHYAT,2.0,Kandrai,23.0874,83.83424,2767.69777391,586.0,9.376,Kandrai,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KAPROL,126315.0,23.0498,84.14095,KAPROL PANCHYAT,1.0,Lukhi,23.07011,84.12342,2883.8947542,968.0,15.488,Lukhi,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,SANNA,126130.0,23.113639,83.764861,SANNA,2.0,Bhanwar,23.0961,83.77009,2022.2456883,483.0,7.728,Bhanwar,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Litim,23.09536,83.95353,5308.14310647,636.0,10.176,Litim,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Karadari,23.07856,83.96166,4422.99783595,1089.0,17.424,Karadari,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KARDIH,126318.0,23.042117,83.851617,KARDIH PANCHYAT,1.0,Sarai Toli,23.06928,83.86603,3361.14642637,1000.0,16.0,,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KHONGA,126321.0,23.046367,84.03875,KHONGA PANCHYAT,1.0,Gajma,23.07498,84.07866,5176.38593221,259.0,4.144,Gajma,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,SARDHAPATH,126133.0,23.079778,83.614611,SARDHAPATH PANCHYAT BHAWAN,2.0,Sardhapath,23.08312,83.61484,372.351036033,1467.0,23.472,Sardhapath,163.8
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,KOPA,126098.0,23.074722,83.777972,KOPA PANCHYAT BHAWAN,2.0,Kopa,23.07515,83.76781,1040.64675702,1698.0,27.168,Kopa,184.31
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KHONGA,126321.0,23.046367,84.03875,KHONGA PANCHYAT,1.0,Khonga,23.06752,84.04405,2413.80287158,659.0,10.544,Khonga,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KHONGA,126321.0,23.046367,84.03875,KHONGA PANCHYAT,1.0,Khoura,23.05338,84.03312,969.502524061,230.0,3.68,Khoura,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,SONGERSA,126135.0,23.073917,83.5395,SONGERSA,2.0,Sarudhap,23.08149,83.54723,1155.15601018,844.0,13.504,Sarudhap,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Talora,23.06133,83.98834,3127.03304417,622.0,9.952,Talora,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,TORA,126140.0,23.037444,83.840611,TORA PANCHYAT BHAWAN,2.0,Parasura,23.04698,83.81215,3099.26114371,287.0,4.592,Parasura,163.8
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,KAMARIMA,126093.0,23.060333,83.723083,KAMARIMA PANCHYAT BHAWAN,2.0,Kamarima,23.03959,83.70223,3142.0351834,4794.0,76.704,Kamarima,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DOBH,126078.0,23.037417,83.857667,DOBH PANCHYAT,2.0,Serdih,23.07221,83.88864,5001.00038489,633.0,10.128,Serdih,273.0
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,ORDIH,126327.0,23.085333,84.004267,ORDIH PANCHYAT,1.0,Beldih,23.06049,84.00571,2766.35701267,440.0,7.04,Beldih,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,SONKYARI,126335.0,23.026017,83.908083,SONKYARI PANCHYAT,1.0,Sonkyari,23.0395,83.92817,2544.18279056,1236.0,19.776,Sonkyari,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KHONGA,126321.0,23.046367,84.03875,KHONGA PANCHYAT,1.0,Kaprol,23.04599,84.08569,4803.1034022,961.0,15.376,Kaprol,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,TALASILI,126337.0,23.02465,83.9561,TALASILI PANCHYAT,1.0,Talasili,23.03574,83.97211,2050.56946113,1141.0,18.256,Talasili,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,MAHUA,126107.0,23.055944,83.775722,MAHUA PANCHYAT BHAWAN,2.0,Mahua,23.04002,83.75867,2485.83955289,1616.0,25.856,Mahua,163.8
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KHONGA,126321.0,23.046367,84.03875,KHONGA PANCHYAT,1.0,Shikri,23.04295,84.06573,2786.66033273,1000.0,16.0,,100
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KHONGA,126321.0,23.046367,84.03875,KHONGA PANCHYAT,1.0,Ordih,23.04726,84.01866,2058.00442811,453.0,7.248,Ordih,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DEVDAND,126076.0,23.052,83.583722,DEVDAND,2.0,Sukma,23.05293,83.59094,745.719301523,596.0,9.536,Sukma,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,SONGERSA,126135.0,23.073917,83.5395,SONGERSA,2.0,Songersa,23.06987,83.52327,1720.24552878,840.0,13.44,Songersa,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DOBH,126078.0,23.037417,83.857667,DOBH PANCHYAT,2.0,Kardih,23.04256,83.87604,1965.0737258,639.0,10.224,Kardih,273.0
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,TORA,126140.0,23.037444,83.840611,TORA PANCHYAT BHAWAN,2.0,Tora,23.04302,83.8389,644.267572069,822.0,13.152,Tora,163.8
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,CHHICHHALI®,126073.0,23.056111,83.628639,CHHICHHALI PANCHYAT,2.0,Rouni,23.02602,83.65329,4190.22379488,1510.0,24.16,Rouni,163.8
CHHATTISGARH,22.0,JASHPUR,402.0,MANORA                                            ,3655.0,KHONGA,126321.0,23.046367,84.03875,KHONGA PANCHYAT,1.0,Kandora,23.0337,83.99859,4344.05989576,938.0,15.008,Kandora,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,LARANGA,126103.0,23.021222,83.799361,LARANGA PANCHYAT BHAWAN,2.0,Lodhena,23.03598,83.79028,1885.87240375,625.0,10.0,Lodhena,100
CHHATTISGARH,22.0,JASHPUR,402.0,BAGICHA                                           ,3650.0,DEVDAND,126076.0,23.052,83.583722,DEVDAND,2.0,Deodand,23.04469,83.57757,1028.06950137,891.0,14.256,Deodand,100
