State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,SALKA,128505.0,22.68043333,83.32811667,Panchayat,2.0,Gosaipondi,22.69515,83.33205,1685.4370765,282.0,4.512,Gosaipondi,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KUMARTA,128474.0,22.71125,83.29118333,Panchayat,2.0,Salka,22.7092,83.32082,3048.48307686,1293.0,20.688,Salka,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KUMARTA,128474.0,22.71125,83.29118333,Panchayat,2.0,Kadamdhnodhi,22.70768,83.25635,3594.99425464,1230.0,19.68,Kadamdhnodhi,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KRINDHA,128470.0,22.64316667,83.15236667,Panchayat,2.0,Jaldega,22.69531,83.13966,5942.84913159,737.0,11.792,Jaldega,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,ALOLA,128417.0,22.67908333,83.35786667,PAHANDA,2.0,Sakalo,22.68839,83.37604,2132.40971261,517.0,8.272,Sakalo,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,ALOLA,128417.0,22.67908333,83.35786667,PAHANDA,2.0,Indkalo,22.68371,83.36651,1025.19579087,508.0,8.128,Indkalo,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,GIDHKALO,128450.0,22.69818333,83.2916,Panchayat,2.0,Kumhichuwan,22.69621,83.29451,370.48653495,961.0,15.376,Kumhichuwan,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,ALOLA,128417.0,22.67908333,83.35786667,PAHANDA,2.0,Dhanpuri,22.68374,83.35533,579.521662781,467.0,7.472,Dhanpuri,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,SALKA,128505.0,22.68043333,83.32811667,Panchayat,2.0,Pathalgaon Khurd,22.68004,83.33803,1018.01142339,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KUMA,128473.0,22.69446667,83.21178333,Panchayat,2.0,Inchpara,22.70374,83.21944,1296.21676582,513.0,8.208,Inchpara,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KAMRAI,128459.0,22.6157,83.34093333,Panchayat,2.0,Jagalmauha,22.62187,83.31851,2401.6606336,964.0,15.424,Jagalmauha,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BALAKPODI,128423.0,22.59875,83.40165,SONPURI,2.0,Thakurpondi,22.60494,83.40128,689.343789793,2697.0,43.152,Thakurpondi,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,PARAGHATI,128490.0,22.59178333,83.41218333,Panchayat,2.0,Balakpondi,22.59326,83.40973,300.65968596,1810.0,28.96,Balakpondi,184.31
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BALAKPODI,128423.0,22.59875,83.40165,SONPURI,2.0,Kamrai,22.59609,83.3787,2374.49984247,2029.0,32.464,Kamrai,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,SALKA,128505.0,22.68043333,83.32811667,Panchayat,2.0,Banjh Ama,22.68559,83.32479,667.282766185,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,TALGAON,128516.0,22.65135,83.38033333,Panchayat,2.0,Alola,22.66787,83.37403,1947.48406781,1381.0,22.096,Alola,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,NAKNA,128483.0,22.59596667,83.24295,Panchayat,2.0,Rajida,22.59784,83.22825,1523.3901974,101.0,1.616,Rajida,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,RUWAPHUL,128503.0,22.61758333,83.20801667,Panchayat,2.0,Balpeda,22.58661,83.16887,5292.51723326,783.0,12.528,Balpeda,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KATAIPALI D,128463.0,22.39626667,83.3633,Panchayat,2.0,Sokhamuda,22.42203,83.38952,3933.42025073,1081.0,17.296,Sokhamuda,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,RAJKOT,128500.0,22.45998333,83.38273333,Panchayat,2.0,Amaljharia,22.42528,83.41616,5166.46455282,104.0,1.664,Amaljharia,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,MUKDEGA,128693.0,22.33693333,83.67273333,MUDEGA GPB,2.0,Mukdega,22.35023,83.68606,2016.07941809,1581.0,25.296,Mukdega,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,SITHARA,128511.0,22.38,83.11435,Panchayat,2.0,Khadgaon,22.38968,83.12171,1315.75072125,2110.0,33.76,Khadgaon,273.0
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,GHIYARMUDA,128665.0,22.40865,83.50725,GHIYARMUDA GPB,2.0,Mainipur,22.38128,83.47618,4411.9862117,161.0,2.576,Mainipur,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,MOHANPUR,128691.0,22.3561,83.52021667,mohanpur gpb,2.0,Raja Ama,22.38052,83.52998,2895.02969582,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,TAMNAR,3692.0,PELMA,129029.0,22.21805,83.5328,at pelma pan,2.0,Maduadumar,22.2069,83.52969,1280.49202901,231.0,3.696,Maduadumar,100
CHHATTISGARH,22.0,RAIGARH,403.0,GHARGHODA,3686.0,KURMIBHAONA,128552.0,22.25833333,83.3587,at panchayat,1.0,Karichapar,22.23341,83.34302,3206.96023639,355.0,5.68,Karichapar,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,BIRSINGHA,128651.0,22.35355,83.62105,BIRSINGA GPB,2.0,Jatra,22.34541,83.62033,908.150433556,971.0,15.536,Jatra,100
CHHATTISGARH,22.0,RAIGARH,403.0,GHARGHODA,3686.0,KAMTARA,128545.0,22.33903333,83.38511667,at panchayat,1.0,Batura Kachar,22.36057,83.3787,2484.02643773,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,GAMEKELA,128661.0,22.3555,83.60433333,GAMEKELA GPB,2.0,Gorhi,22.35039,83.60457,568.727116486,579.0,9.264,Gorhi,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,POTIYA,128494.0,22.37716667,83.22216667,Panchayat,2.0,Amapali,22.37556,83.23224,1051.05756359,811.0,12.976,Amapali,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,KUNJARA,128684.0,22.3587,83.57211667,kunjara gpb,2.0,Regdi,22.35308,83.57745,831.465094704,801.0,12.816,Regdi,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,MOHANPUR,128691.0,22.3561,83.52021667,mohanpur gpb,2.0,Sohanpur,22.34822,83.52297,920.831200663,588.0,9.408,Sohanpur,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,NAKNA,128483.0,22.59596667,83.24295,Panchayat,2.0,Rampur,22.59513,83.24493,223.544859774,500.0,8.0,Rampur,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,CHIRODIH,128441.0,22.52953333,83.3491,Panchayat,2.0,Aamanara,22.53487,83.34726,622.77588129,236.0,3.776,Aamanara,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BARTAPALI,128428.0,22.3659,83.21016667,HATHBANDH,2.0,Semipali,22.36674,83.16213,4940.48025597,125.0,2.0,Semipali Khurd,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,KHAR,128679.0,22.32415,83.60158333,khar gpb,2.0,Keshala,22.32349,83.5868,1522.39914879,1698.0,27.168,Keshala,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,CHANVERPUR,128652.0,22.28981667,83.73413333,CHANVARPUR GPB,2.0,Chawarpur,22.29577,83.73425,662.08891118,1390.0,22.24,Chawarpur,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,SUBRA,128704.0,22.30418333,83.60065,subra gpb,2.0,Kondkel,22.30115,83.60469,535.263083221,747.0,11.952,Kondkel,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BANHAR,128426.0,22.2052,83.10293333,URGA,2.0,Ganlimar,22.22568,83.17217,7482.24881736,324.0,5.184,Ganlimar,273.0
CHHATTISGARH,22.0,RAIGARH,403.0,TAMNAR,3692.0,URBA,129041.0,22.2131,83.54038333,urba panchay,2.0,Sakta,22.1821,83.53268,3537.10213988,367.0,5.872,Sakta,100
CHHATTISGARH,22.0,RAIGARH,403.0,GHARGHODA,3686.0,BAIHAMUDA,128526.0,22.13133333,83.31883333,at panchayat,1.0,Pandripani,22.13165,83.32201,329.09345571,320.0,5.12,Pandripani,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BOKRAMUDA,128435.0,22.14851667,83.11688333,Panchayat,2.0,Bokaramuda,22.14623,83.11665,255.399160013,691.0,11.056,Bokaramuda,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,TURTURA,128709.0,22.26733333,83.69293333,turtura gpb,2.0,Saramdega,22.27842,83.70009,1435.98455569,166.0,2.656,Saramdega,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,CHANVERPUR,128652.0,22.28981667,83.73413333,CHANVARPUR GPB,2.0,Karadega,22.27285,83.72626,2053.18273789,530.0,8.48,Karadega,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,PATHALGAON KHURD,128492.0,22.66968333,83.33546667,Panchayat,2.0,Kapu,22.66847,83.34519,1006.74055969,2484.0,39.744,Kapu,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KRINDHA,128470.0,22.64316667,83.15236667,Panchayat,2.0,Krindha,22.67746,83.1574,3848.0618436,1018.0,16.288,Krindha,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KADAMDHODHI,128457.0,22.67026667,83.30093333,Panchayat,2.0,Ratanpur,22.6722,83.31399,1356.7938129,1360.0,21.76,Ratanpur,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,SALKA,128505.0,22.68043333,83.32811667,Panchayat,2.0,Samaniya,22.67668,83.32446,561.187394782,893.0,14.288,Samaniya,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KUMHICHUWA,128475.0,22.6724,83.295,Panchayat,2.0,Ranpur,22.68015,83.30122,1072.329023,525.0,8.4,Ranpur,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KUMA,128473.0,22.69446667,83.21178333,Panchayat,2.0,Ruwaful,22.67545,83.18657,3341.01824502,987.0,15.792,Ruwaful,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,PAREMER,128491.0,22.66838333,83.23871667,Panchayat,2.0,Pelama,22.68152,83.24436,1571.30034158,1094.0,17.504,Pelama,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,RATANPUR,128501.0,22.65866667,83.29705,Panchayat,2.0,Tonahinara,22.66226,83.30147,604.440159058,566.0,9.056,Tonahinara,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,TALGAON,128516.0,22.65135,83.38033333,Panchayat,2.0,Godhi Khurd,22.65371,83.36365,1731.98999601,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,TALGAON,128516.0,22.65135,83.38033333,Panchayat,2.0,Talgaon,22.64882,83.38233,348.030351385,986.0,15.776,Talgaon,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KAPU,128461.0,22.66663333,83.33518333,Panchayat,2.0,Thakurnagar (Jobi),22.64781,83.34104,2177.62821003,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KAPU,128461.0,22.66663333,83.33518333,Panchayat,2.0,Bandhanpur,22.65674,83.32832,1306.20016133,925.0,14.8,Bandhanpur,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BANDHANPUR,128424.0,22.65391667,83.31198333,TILAIDAND,2.0,Sonpur,22.65221,83.31423,298.605383861,1574.0,25.184,Sonpur,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,PELMA,128493.0,22.65283333,83.25076667,Panchayat,2.0,Jamarga,22.65502,83.25006,253.729770119,1157.0,18.512,Jamarga,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,PELMA,128493.0,22.65283333,83.25076667,Panchayat,2.0,Sariya,22.65041,83.26297,1280.94131501,600.0,9.6,Sariya,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KHAMHAR,128465.0,22.57951667,83.2519,Panchayat,2.0,Thirri Ama,22.57396,83.29497,4465.11005988,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KRINDHA,128470.0,22.64316667,83.15236667,Panchayat,2.0,Batati,22.65798,83.16357,2008.7058256,508.0,8.128,Batati,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,CHALHA,128437.0,22.63271667,83.18578333,Panchayat,2.0,Chalha,22.6426,83.18767,1115.90296546,1437.0,22.992,Chalha,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KAPIYABHOUNA,128460.0,22.59901667,83.34921667,Panchayat,2.0,Supkalo,22.60508,83.34458,825.296674103,1200.0,19.2,Supkalo,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BAKALO,128421.0,22.62803333,83.2624,SEMIPALI,2.0,Bhojpur,22.61256,83.2749,2146.26141545,627.0,10.032,Bhojpur,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KRINDHA,128470.0,22.64316667,83.15236667,Panchayat,2.0,Poriya,22.61945,83.12923,3548.70867453,567.0,9.072,Poriya,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KRINDHA,128470.0,22.64316667,83.15236667,Panchayat,2.0,Newar,22.62413,83.15846,2207.22552355,606.0,9.696,Newar,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KAPIYABHOUNA,128460.0,22.59901667,83.34921667,Panchayat,2.0,Dumarnara,22.59622,83.32487,2518.65375271,484.0,7.744,Dumarnara,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BHOJPUR,128433.0,22.6017,83.25668333,Panchayat,2.0,Ghonchal,22.61427,83.2516,1491.94599369,409.0,6.544,Ghonchal,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KAMOSINDAND,128458.0,22.58798333,83.25275,Panchayat,2.0,Khamhar,22.59189,83.26038,895.71350485,2129.0,34.064,Khamhar,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KAMOSINDAND,128458.0,22.58798333,83.25275,Panchayat,2.0,Putukachhar,22.58679,83.27855,2652.09655252,1602.0,25.632,Putukachhar,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KAPIYABHOUNA,128460.0,22.59901667,83.34921667,Panchayat,2.0,Kapiyabhouna,22.5915,83.34781,848.198963027,602.0,9.632,Kapiyabhouna,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,RAIMER,128498.0,22.58203333,83.34555,Panchayat,2.0,Raimer,22.57796,83.34224,566.25192836,1519.0,24.304,Raimer,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,NEWAR,128487.0,22.55698333,83.11225,Panchayat,2.0,Sirki,22.59697,83.12561,4653.09832603,259.0,4.144,Sirki,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,SASKOBA,128507.0,22.53965,83.38993333,Panchayat,2.0,Saskoba,22.54386,83.38708,552.282933245,3013.0,48.208,Saskoba,273.0
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,NEWAR,128487.0,22.55698333,83.11225,Panchayat,2.0,Sangra,22.5823,83.11259,2815.30172578,373.0,5.968,Sangra,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,BAHAMA,128642.0,22.52588333,83.57385,BAHMA GPB,2.0,Bahama,22.53272,83.57966,966.439861127,2397.0,38.352,Bahama,184.31
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,KHAMHAR,128465.0,22.57951667,83.2519,Panchayat,2.0,Nakana,22.56069,83.25313,2097.23634735,1171.0,18.736,Nakana,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,GANPATPUR,128448.0,22.54765,83.34111667,Panchayat,2.0,Kiriya,22.55083,83.35499,1467.93370461,1839.0,29.424,Kiriya,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,MIRIGUDA,128480.0,22.5385,83.23413333,Panchayat,2.0,Jamargidee,22.55258,83.18921,4871.90150866,2045.0,32.72,Jamargidee,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BORO,128436.0,22.53365,83.13005,Panchayat,2.0,Jabaga,22.54899,83.15472,3054.29046479,764.0,12.224,Jabaga,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,GUDUBAHAL,128666.0,22.51728333,83.55993333,GUDUBAHAL GPB,2.0,Tetka Ama,22.52154,83.55841,498.512828508,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,CHARKHAPARA,128439.0,22.52105,83.41731667,Panchayat,2.0,Charkhapara,22.52967,83.42054,1014.06751661,2799.0,44.784,Charkhapara,273.0
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,BAHAMA,128642.0,22.52588333,83.57385,BAHMA GPB,2.0,Gudu Bahal,22.5199,83.57156,705.670680858,1000.0,16.0,,184.31
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,RUPDEGA,128701.0,22.50143333,83.57476667,RUDEGA GPB,2.0,Rupdega,22.50747,83.5798,847.304356043,2215.0,35.44,Rupdega,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,MIRIGUDA,128480.0,22.5385,83.23413333,Panchayat,2.0,Laxminagar,22.54099,83.21961,1517.04327099,485.0,7.76,Laxminagar,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,NEWAR,128487.0,22.55698333,83.11225,Panchayat,2.0,Boro,22.54688,83.12145,1467.88986726,1077.0,17.232,Boro,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,CHIRODIH,128441.0,22.52953333,83.3491,Panchayat,2.0,Ganpatpur,22.52923,83.36842,1984.62223345,1754.0,28.064,Ganpatpur,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,GUDUBAHAL,128666.0,22.51728333,83.55993333,GUDUBAHAL GPB,2.0,Ishwarpur,22.51033,83.55208,1117.39014633,605.0,9.68,Ishwarpur,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,MIRIGUDA,128480.0,22.5385,83.23413333,Panchayat,2.0,Miriguda,22.53578,83.24172,835.816493763,1735.0,27.76,Miriguda,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,GHATGAON,128664.0,22.4902,83.54303333,GHATGAON GPB,2.0,Munda Gaon,22.49902,83.53406,1345.99348422,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,BAKARUMA,128422.0,22.52,83.42513333,SONGUDHA,2.0,Bakaruma,22.50895,83.44117,2055.05839975,1516.0,24.256,Bakaruma,245.7
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,GHATGAON,128664.0,22.4902,83.54303333,GHATGAON GPB,2.0,Ghatgaon,22.4898,83.55585,1317.51184455,1390.0,22.24,Ghatgaon,100
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,BHEDIMUDA A,128648.0,22.4838,83.46893333,BHEDIMUDA GPB,2.0,Bagudega,22.4917,83.46794,884.348247339,2913.0,46.608,Bagudega,122.85
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,MUDAGAON,128692.0,22.49048333,83.51911667,MUDAGAON GPB,2.0,Taragarh,22.49645,83.51324,897.044801351,1032.0,16.512,Taragarh,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,RAIRUMAKHURD,128499.0,22.50996667,83.40181667,Panchayat,2.0,Rairuma Khurd,22.50068,83.40327,1043.36723918,1000.0,16.0,,204.75
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,SAJAPALI,128504.0,22.51116667,83.32578333,Panchayat,2.0,Sajapali,22.52474,83.31102,2139.52442767,799.0,12.784,Sajapali,163.8
CHHATTISGARH,22.0,RAIGARH,403.0,LAILUNGA,3688.0,GAHNAJHARIYA,128660.0,22.46785,83.55045,GAHNAJHARIA GPB,2.0,Gahna Jhariya,22.46733,83.55735,711.36174846,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIGARH,403.0,DHARAMJAIGARH,3685.0,RAIRUMAKHURD,128499.0,22.50996667,83.40181667,Panchayat,2.0,Bhalupakhana,22.5181,83.38091,2330.20107279,807.0,12.912,Bhalupakhana,204.75
