State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,PENDRAWAN,124766.0,21.471041,81.236687,PENDRAWAN,2.0,Bhilauri,21.47584,81.23476,569.66233468,1878.0,30.048,Bhilauri,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,RAHTADAH,124775.0,21.4861,81.34471,RAHTADAH,2.0,Rahtadah,21.47361,81.34903,1458.98668294,778.0,12.448,Rahtadah,184.31
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,PENDRITARAI,124769.0,21.43152,81.43985,PENDRITARAI,2.0,Mohrenga,21.45041,81.44537,2176.78378202,2610.0,41.76,Mohrenga,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,MATRA,124746.0,21.450169,81.406806,MATRA,2.0,Khajri,21.46164,81.41606,1595.02640494,1873.0,29.968,Khajri,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,PENDRAWAN,124766.0,21.471041,81.236687,PENDRAWAN,2.0,Thelka,21.46578,81.25908,2389.93349238,1349.0,21.584,Thelka,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,RAHTADAH,124775.0,21.4861,81.34471,RAHTADAH,2.0,Sirnabhatha,21.46498,81.33494,2556.79077171,531.0,8.496,Sirnabhatha,184.31
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,BIRJHAPUR,124708.0,21.47628,81.30801,BIRJHAPUR,2.0,Dangania,21.46862,81.32159,1643.20765759,1197.0,19.152,Dangania,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,RONDA,124778.0,21.46764,81.20003,RONDA,2.0,Raunda,21.46412,81.19404,733.090322423,1350.0,21.6,Raunda,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,PARASBOD,124763.0,21.44975,81.30011,PARASBOD,2.0,Birjapur,21.45811,81.30772,1218.35593806,1827.0,29.232,Birjapur,184.31
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,BARHAPUR,124703.0,21.45995,81.28467,BARHAPUR,2.0,Dharampura,21.46203,81.28125,422.791272459,381.0,6.096,Dharampura,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,PENDRAWAN,124766.0,21.471041,81.236687,PENDRAWAN,2.0,Pendrawan,21.45931,81.24065,1367.37500966,818.0,13.088,Pendrawan,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,GOTA,124728.0,21.45379,81.394358,GOTA,2.0,Biroda,21.45862,81.38307,1285.72736561,1802.0,28.832,Biroda,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,RONDA,124778.0,21.46764,81.20003,RONDA,2.0,Paraskol,21.46232,81.21778,1929.72366865,1011.0,16.176,Paraskol,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,SONESARAR,124783.0,21.43881,81.36021,SONESARAR,2.0,Motimpur,21.45748,81.35513,2141.54851594,1066.0,17.056,Motimpur,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,ACCHOLI,124696.0,21.44455,81.24009,ACCHOLI,2.0,Akoli,21.44847,81.25652,1755.41241122,1396.0,22.336,Akoli,122.85
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,MATRA,124746.0,21.450169,81.406806,MATRA,2.0,Matra,21.43779,81.41381,1555.69203417,1116.0,17.856,Matra,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,GOTA,124728.0,21.45379,81.394358,GOTA,2.0,Gota,21.43941,81.39354,1601.22265777,1752.0,28.032,Gota,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,SONESARAR,124783.0,21.43881,81.36021,SONESARAR,2.0,Maharajpur,21.43864,81.35325,720.616587783,271.0,4.336,Maharajpur,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,ACCHOLI,124696.0,21.44455,81.24009,ACCHOLI,2.0,Birebhat,21.44871,81.21866,2265.63511994,313.0,5.008,Birebhat,122.85
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,NANDANIKHUNDANI,124753.0,21.394911,81.388853,NANDANIKHUNDANI,2.0,Sahgaon,21.40514,81.37907,1522.99519,316.0,5.056,Sahgaon,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,NANDANIKHUNDANI,124753.0,21.394911,81.388853,NANDANIKHUNDANI,2.0,Nandni Khudni,21.38973,81.39352,751.909870624,1000.0,16.0,,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,GHOTWANI,124724.0,21.42795,81.18787,GHOTWANI,2.0,Mudpar (Dhuma),21.41073,81.18938,1921.14591889,1000.0,16.0,,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,KANHARPURI,124732.0,21.415928,81.293444,KANHARPURI,2.0,Kanharpuri Jatagharra,21.40113,81.29641,1673.86543357,1000.0,16.0,,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,GHONTHA,124723.0,21.42086,81.227075,GHONTHA,2.0,Ghota,21.41671,81.22606,473.26912573,1437.0,22.992,Ghota,204.75
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,GHOTWANI,124724.0,21.42795,81.18787,GHOTWANI,2.0,Dhuma,21.44295,81.19081,1695.45536917,708.0,11.328,Dhuma,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,ACCHOLI,124696.0,21.44455,81.24009,ACCHOLI,2.0,Hiretara,21.43612,81.23266,1212.45138189,957.0,15.312,Hiretara,122.85
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,BHANTAKOKRI,124705.0,21.42882,81.20789,BHANTAKOKRI,2.0,Khairjhiti,21.43239,81.211,511.083043549,1161.0,18.576,Khairjhiti,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,ACCHOLI,124696.0,21.44455,81.24009,ACCHOLI,2.0,Achholi,21.43066,81.25263,2017.43827753,1177.0,18.832,Achholi,122.85
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,KARELI,124734.0,21.422275,81.314167,KARELI,2.0,Parasbod,21.42789,81.30462,1168.93154141,3091.0,49.456,Parasbod,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,SONESARAR,124783.0,21.43881,81.36021,SONESARAR,2.0,Sonesarar,21.42412,81.37282,2090.87489344,1378.0,22.048,Sonesarar,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,SEMARIYA,124781.0,21.4199,81.42516,SEMARIYA,2.0,Kokdi,21.42502,81.42416,578.651800852,1310.0,20.96,Dani Kokdi,122.85
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,KANHARPURI,124732.0,21.415928,81.293444,KANHARPURI,2.0,Khapri (Jatadarra),21.42482,81.2913,1013.34702277,1000.0,16.0,,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,GHOTWANI,124724.0,21.42795,81.18787,GHOTWANI,2.0,Ghotwani,21.42614,81.18718,213.559739019,1937.0,30.992,Ghotwani,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,GHONTHA,124723.0,21.42086,81.227075,GHONTHA,2.0,Sukhri Kalan,21.41269,81.23042,972.215383929,1000.0,16.0,,204.75
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,PAHRA,124761.0,21.41736,81.4875,PAHRA,2.0,Ghathia Khurd,21.40956,81.47639,1440.47545757,1000.0,16.0,,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,KHILORAKALA,124738.0,21.403742,81.264003,KHILORAKALA,2.0,Pendri,21.41473,81.25434,1579.07831804,2184.0,34.944,Pendri,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,DUMAR,124721.0,21.36903,81.47469,DUMAR,2.0,Kherdhi,21.36279,81.48959,1691.77142597,366.0,5.856,Kherdhi,122.85
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,POTIYA (M),124773.0,21.36375,81.37734,POTIYA (M),2.0,Deurjhal,21.35844,81.40073,2493.1064892,976.0,15.616,Deurjhal,184.31
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,SAGNI,124779.0,21.36723,81.33328,SAGNI,2.0,Silli,21.36555,81.31813,1579.90276684,1199.0,19.184,Silli,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,MALPURIKHURD,124745.0,21.36143,81.43994,MALPURIKHURD,2.0,Malpuri Khurd,21.35738,81.45773,1896.52948409,1000.0,16.0,,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,LEHNGA,124740.0,21.35266,81.47713,LEHNGA,2.0,Lahanga,21.3492,81.48447,851.97222853,1150.0,18.4,Lahanga,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,GIRHOLA,124725.0,21.3955,81.43404,GIRHOLA,2.0,Girhola,21.38343,81.44254,1604.92809513,2810.0,44.96,Girhola,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,GIRHOLA,124725.0,21.3955,81.43404,GIRHOLA,2.0,Ghikundia,21.39611,81.42129,1321.77010677,957.0,15.312,Ghikundia,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,DODKI,124719.0,21.38873,81.20994,DODKI,2.0,Deurkona,21.39934,81.21015,1179.97849348,1057.0,16.912,Deurkona,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,KHILORAKALA,124738.0,21.403742,81.264003,KHILORAKALA,2.0,Khilora Khurd,21.39468,81.26599,1028.43231379,1000.0,16.0,,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,MEDESARA,124747.0,21.376006,81.360794,MEDESARA,2.0,Pathariya,21.38701,81.36993,1546.61107334,2695.0,43.12,Pathariya,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,MEDESARA,124747.0,21.376006,81.360794,MEDESARA,2.0,Medesara,21.3745,81.36187,201.137177457,3396.0,54.336,Medesara,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,DANIKOKRI,124713.0,21.396407,81.326166,DANIKOKRI,2.0,Dani Kokdi,21.38375,81.32783,1417.89984549,1000.0,16.0,,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,TUMAKALA,124790.0,21.390747,81.2793,TUMAKALA,2.0,Tumakalan,21.38377,81.2816,811.53287191,1302.0,20.832,Tumakalan,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,PITOURA,124771.0,21.39035,81.40971,PITOURA,2.0,Pitaura,21.37724,81.41535,1570.38118111,1605.0,25.68,Pitaura,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,ARSI,124701.0,21.37469,81.22572,ARSI,2.0,Sukhri Khurd,21.38324,81.23645,1462.26985836,1000.0,16.0,,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,CHEECHA,124711.0,21.38853,81.19595,CHEECHA,2.0,Chicha,21.38206,81.19979,821.984863688,2194.0,35.104,Chicha,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,TUMAKALA,124790.0,21.390747,81.2793,TUMAKALA,2.0,Ghasra,21.38226,81.27037,1321.16225727,420.0,6.72,Ghasra,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,DODKI,124719.0,21.38873,81.20994,DODKI,2.0,Dodki,21.38211,81.21397,846.147903501,845.0,13.52,Dodki,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,DUMAR,124721.0,21.36903,81.47469,DUMAR,2.0,Karhidih,21.37441,81.48619,1332.63125213,436.0,6.976,Karhidih,122.85
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,DUMAR,124721.0,21.36903,81.47469,DUMAR,2.0,Dumar,21.37118,81.47079,469.301934566,835.0,13.36,Dumar,122.85
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,DANIYA,124714.0,21.360158,81.289739,DANIYA,2.0,Gadaghat,21.37483,81.29016,1632.0343307,783.0,12.528,Gadaghat,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,SILLI,124782.0,21.381572,81.311111,SILLI,2.0,Parsuli,21.37577,81.30272,1082.17285473,909.0,14.544,Parsuli,122.85
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,TEKAPAR,124786.0,21.361289,81.262164,TEKAPAR,2.0,Khilora Kalan,21.38005,81.25375,2260.75933442,1000.0,16.0,,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,SAGNI,124779.0,21.36723,81.33328,SAGNI,2.0,Parsada,21.3673,81.34184,886.437981215,1397.0,22.352,Parsada,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,POTIYA (M),124773.0,21.36375,81.37734,POTIYA (M),2.0,Potia,21.35139,81.37957,1393.63637471,1162.0,18.592,Potia,184.31
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,DANIYA,124714.0,21.360158,81.289739,DANIYA,2.0,Dania,21.35033,81.30022,1540.25697368,2422.0,38.752,Dania,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,MALPURIKALA,124744.0,21.33991,81.51659,MALPURIKALA,2.0,Malpuri,21.34102,81.52541,921.794962623,810.0,12.96,Malpuri Khurd,184.31
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,TEKAPAR,124786.0,21.361289,81.262164,TEKAPAR,2.0,Tekapar,21.35448,81.26526,822.213754603,1485.0,23.76,Tekapar,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,LITIYA,124742.0,21.354647,81.208507,LITIYA,2.0,Litia,21.35405,81.2109,256.558389743,1303.0,20.848,Litia,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,SAGNI,124779.0,21.36723,81.33328,SAGNI,2.0,Sagni,21.35224,81.33576,1686.4813978,1356.0,21.696,Sagni,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,KORIYA,124739.0,21.35495,81.352332,KORIYA,2.0,Kodia,21.34338,81.35682,1367.91250698,3216.0,51.456,Kodia,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,LEHNGA,124740.0,21.35266,81.47713,LEHNGA,2.0,Dhaur,21.34255,81.46795,1472.30311774,688.0,11.008,Dhaur,163.8
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,MALPURIKHURD,124745.0,21.36143,81.43994,MALPURIKHURD,2.0,Sandi,21.34332,81.44117,2017.76494636,1377.0,22.032,Sandi,163.8
CHHATTISGARH,22.0,DURG,409.0,DURG,3635.0,NANKATHI,125009.0,21.33615,81.33736,NANKATHI,1.0,Nankatthi,21.33373,81.32744,1062.11404404,5807.0,92.912,Nankatthi,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,MOHLAI,124748.0,21.50987,81.40141,MOHLAI,2.0,Dadarkhar,21.52025,81.41194,1587.05798575,500.0,8.0,Dadarkhar,245.7
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,MOHLAI,124748.0,21.50987,81.40141,MOHLAI,2.0,Nadi Sorhi,21.51623,81.38774,1581.11462076,1000.0,16.0,,245.7
CHHATTISGARH,22.0,DURG,409.0,DURG,3635.0,ANJORA (DHABA),124958.0,21.27193,81.23393,ANJORA (DHABA),1.0,Sewti,21.26969,81.22475,983.300066202,1010.0,16.16,Sewti,100
CHHATTISGARH,22.0,DURG,409.0,DHAMDHA,3632.0,NANDAURI,124754.0,21.26776,81.45619,NANDAURI,2.0,Ringni,21.25897,81.43647,2265.20636413,1000.0,16.0,,163.8
