State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,LAKHNA,130207.0,21.55363,81.67203,LAKHNA,2.0,Lakhna,21.54866,81.67634,709.999242347,1352.0,21.632,Lakhna,122.85
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,TULSIMANPUR,130245.0,21.55889,81.90247,TULSIMANPUR,2.0,Manpur,21.5513,81.88395,2093.01162941,508.0,8.128,Manpur,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,PARSADA,130222.0,21.54499,81.75088,PARSADA,2.0,Parsada,21.55005,81.75089,562.647279373,509.0,8.144,Parsada,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,TOHDA,130243.0,21.53905,81.90085,TOHDA,2.0,Parsada 2,21.54926,81.89482,1295.32192745,960.0,15.36,Parsada-2 (Parsada),163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SUNGERA,130238.0,21.53329,81.65162,SUNGERA,2.0,Sungera,21.53446,81.65935,810.057090237,1636.0,26.176,Sungera,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,TANDAVA,130239.0,21.51072,81.76571,TANDAVA,2.0,Jota,21.52816,81.7661,1939.65911576,1078.0,17.248,Jota,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KOTA,130203.0,21.56103,81.83833,KOTA,2.0,Ghulghul,21.54669,81.84092,1616.87648489,492.0,7.872,Ghulghul,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BHILONI,130170.0,21.52766,81.92464,BHILONI,2.0,Bhilauni,21.53032,81.91809,739.2622127,1281.0,20.496,Bhilauni,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,CHAPORA,130180.0,21.531053,81.873745,CHAPORA,2.0,Chhapora,21.53032,81.87869,517.943649282,613.0,9.808,Chhapora,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,TOHDA,130243.0,21.53905,81.90085,TOHDA,2.0,Tohada,21.53772,81.89499,623.883765223,1252.0,20.032,Tohada,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,DEORI,130184.0,21.53493,81.853195,DEORI,2.0,Deori,21.53655,81.84931,440.363220871,3802.0,60.832,Deori,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SANKRA,130229.0,21.53994,81.69875,SANKRA,2.0,Sankara,21.53491,81.69463,703.150138677,4987.0,79.792,Sankara,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SANKRA,130229.0,21.53994,81.69875,SANKRA,2.0,Gujara,21.52454,81.7175,2587.19919275,871.0,13.936,Gujara,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,RAJIYA,130226.0,21.524627,81.846915,RAJIYA,2.0,Rajiya,21.5231,81.8343,1315.90531859,906.0,14.496,Rajiya,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SIRVE,130236.0,21.519712,81.819265,SIRVE,2.0,Sirwe,21.5235,81.81598,541.187904382,1172.0,18.752,Sirwe,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BHILONI,130170.0,21.52766,81.92464,BHILONI,2.0,Changori,21.5182,81.91244,1642.89629377,1229.0,19.664,Changori,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,RAJIYA,130226.0,21.524627,81.846915,RAJIYA,2.0,Khudmudi,21.52075,81.85314,774.911200372,2976.0,47.616,Pathari(Pathari Khudmudi),163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,TEKARI PARASVANI (SARARIDIH),130242.0,21.52188,81.88993,TEKARI PARASVANI (SARARIDIH),2.0,Tekari Parswani,21.52352,81.88474,566.988120732,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SUNGERA,130238.0,21.53329,81.65162,SUNGERA,2.0,Balaudi Khurd,21.51812,81.65257,1689.68693691,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,NAKTI KUMHARI,130217.0,21.49643,81.91498,NAKTI KUMHARI,2.0,Chhachhan Pahri,21.51145,81.90972,1756.56418433,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,TANDAVA,130239.0,21.51072,81.76571,TANDAVA,2.0,Tandawa,21.50788,81.7572,935.294006467,5555.0,88.88,Tandawa,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BHIMOURI,130171.0,21.51146,81.87299,BHIMOURI,2.0,Bhibhauri,21.50943,81.86884,485.042898702,1446.0,23.136,Bhibhauri,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SADDU,130227.0,21.50535,81.69067,SADDU,2.0,Sardhu,21.51237,81.68342,1082.52127504,2246.0,35.936,Sardhu,204.75
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SILPATTI,130233.0,21.50795,81.73507,SILPATTI,2.0,Silpatti,21.50931,81.7272,828.089284403,1092.0,17.472,Silpatti,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BAHESAR,130160.0,21.51081,81.80481,BAHESAR,2.0,Bahesar,21.5086,81.79383,1162.16795481,928.0,14.848,Bahesar-2 (Bahesar),100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,PARSDA,130223.0,21.40968,81.97231,PARSDA,2.0,Padabhath,21.41041,81.97436,227.213417458,986.0,15.776,Padabhath,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,ARANG,3694.0,KAYABANDHA,129198.0,21.16915,81.78159,KAYABANDHA,2.0,Kayabandha,21.16914,81.77719,456.243145553,827.0,13.232,Kayabandha,273.0
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KHAMRIYA,130196.0,21.48209,81.82744,KHAMRIYA,2.0,Khamhariya,21.4789,81.81229,1607.2251925,1067.0,17.072,Khamhariya,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,CHICHOLI,130183.0,21.47022,81.86153,CHICHOLI,2.0,Gaurkheda,21.47569,81.86162,608.307541339,853.0,13.648,Gaurkheda,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KUMHARI,130204.0,21.44838,82.00344,KUMHARI,2.0,Paraswani,21.4471,82.01081,775.92261261,1043.0,16.688,Paraswani,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KESALA,130193.0,21.39713,81.93508,KESALA,2.0,Kesla,21.4002,81.92302,1294.39281165,1293.0,20.688,Kesla,204.75
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,MOHDA,130210.0,21.492281,81.704034,MOHDA,2.0,Mohada,21.49825,81.70466,666.875023477,2763.0,44.208,Mohada,184.31
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,NAKTI KUMHARI,130217.0,21.49643,81.91498,NAKTI KUMHARI,2.0,Nakti Kumhari,21.49842,81.90808,747.379095691,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KUNDRU,130205.0,21.48461,81.78489,KUNDRU,2.0,Nakti Khapri,21.48385,81.7931,853.673063039,1000.0,16.0,,245.7
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KATHIYA,130192.0,21.48096,81.92776,KATHIYA,2.0,Kathiya 1,21.47681,81.92277,692.488185998,1046.0,16.736,Kathiya-1 (Khalhiya),163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,CHHADIYA,130182.0,21.43808,81.96214,CHHADIYA,2.0,Nahardiya,21.4336,81.92931,3434.33365627,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,MOTIMPURKALA,130214.0,21.4292,82.00108,MOTIMPURKALA,2.0,Majitaha,21.43395,82.00223,541.422626643,864.0,13.824,Majitaha,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BARATORI,130162.0,21.41947,81.77787,BARATORI,2.0,Khauna,21.40692,81.78451,1555.59805673,3745.0,59.92,Khauna,204.75
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KHOUNA,130199.0,21.40871,81.79972,KHOUNA,2.0,Amlitalab,21.41525,81.80554,944.368911991,528.0,8.448,Amlitalab,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,MUDPAR,130215.0,21.37647,81.87185,MUDPAR,2.0,Tildadih,21.37468,81.87711,579.881086656,1009.0,16.144,Tildadih,100
CHHATTISGARH,22.0,RAIPUR,410.0,ARANG,3694.0,AMSENA,129142.0,21.364,82.11865,AMSENA,2.0,Amsena,21.36221,82.11524,405.353568609,3104.0,49.664,Amsena,100
CHHATTISGARH,22.0,RAIPUR,410.0,ARANG,3694.0,CHIKHLI,129171.0,21.366833,82.15745,CHIKHLI,2.0,Chikhli-1 (Chikhli),21.36774,82.1727,1582.38267828,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,TOR,129703.0,21.36697,81.74004,TOR,1.0,Tarra-1,21.36171,81.7437,696.948624526,2262.0,36.192,Tarra-1,100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,NIMORA,129681.0,21.35041,81.6377,NIMORA,1.0,Nimora -1 (Nimora),21.34815,81.6385,264.606035234,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,MALOUD,129665.0,21.4395,81.75075,MALOUD,1.0,Kodawa,21.44175,81.759,889.772604919,2306.0,36.896,Kodawa,100
CHHATTISGARH,22.0,RAIPUR,410.0,ARANG,3694.0,DHAMNI,129177.0,21.17045,81.86068,DHAMNI,2.0,Dhamni,21.17109,81.85076,1031.06540586,1421.0,22.736,Dhamni,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,DHANELI(BHAT),129639.0,21.16462,81.70108,DHANELI(BHAT),1.0,Dhaneli-2 (Dhaneli),21.16156,81.69684,555.952739301,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,ABHANPUR,3693.0,DHUSERA,129063.0,21.14432,81.68932,DHUSERA,1.0,Dhusera,21.14792,81.68583,539.667773463,2488.0,39.808,Dhusera,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BHIMOURI,130171.0,21.51146,81.87299,BHIMOURI,2.0,Baheradih,21.50487,81.88984,1890.92076898,427.0,6.832,Baheradih,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SAGUNI,130228.0,21.49253,81.64751,SAGUNI,2.0,Saguni,21.5,81.66412,1908.69117878,1411.0,22.576,Saguni,122.85
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,CHATAUD,130181.0,21.4942,81.84894,CHATAUD,2.0,Chhataud,21.49932,81.84251,875.60139236,2219.0,35.504,Chhataud,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BAHESAR,130160.0,21.51081,81.80481,BAHESAR,2.0,Bartori,21.50342,81.81048,1009.61034981,1202.0,19.232,Bartori,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KHAIRKHOOT,130195.0,21.49621,81.6443,KHAIRKHOOT,2.0,Khair Khunt,21.50049,81.64395,477.289865761,1000.0,16.0,,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KEVTARA,130194.0,21.48399,81.89295,KEVTARA,2.0,Keotara,21.49164,81.87875,1697.70591374,1469.0,23.504,Keotara,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,NINVA,130218.0,21.47771,81.72827,NINVA,2.0,Ninwa,21.48444,81.72092,1066.95627378,1935.0,30.96,Ninwa,122.85
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,TULSIMANPUR,130245.0,21.55889,81.90247,TULSIMANPUR,2.0,Khapradih,21.55115,81.91324,1407.58866141,1718.0,27.488,Khapradih,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BARTORI,130164.0,21.501861,81.821546,BARTORI,2.0,Konari,21.49243,81.8127,1391.87943951,2977.0,47.632,Konari,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,TARPONGI,130241.0,21.493524,81.688743,TARPONGI,2.0,Akoli-1(Akoli),21.48647,81.67855,1314.32557353,766.0,12.256,Akoli-1(Akoli),273.0
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KUNDRU,130205.0,21.48461,81.78489,KUNDRU,2.0,Kundru,21.48794,81.77626,966.654229408,4016.0,64.256,Kundru,245.7
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SILPATTI,130233.0,21.50795,81.73507,SILPATTI,2.0,Hatband,21.49481,81.74342,1697.37374121,757.0,12.112,Hatband,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KHAMRIYA,130196.0,21.48209,81.82744,KHAMRIYA,2.0,Tarasiw,21.48092,81.83241,530.451470534,1460.0,23.36,Tarasiw,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,TARPONGI,130241.0,21.493524,81.688743,TARPONGI,2.0,Tarpongi,21.49656,81.67716,1245.03324914,2558.0,40.928,Tarpongi,273.0
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KIRNA,130200.0,21.47642,81.75842,KIRNA,2.0,Kirna,21.47765,81.74519,1375.7767499,2863.0,45.808,Kirna,184.31
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,SAGUNI,130228.0,21.49253,81.64751,SAGUNI,2.0,Bherawa,21.48249,81.64321,1201.78370306,476.0,7.616,Bherawa,122.85
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KEVTARA,130194.0,21.48399,81.89295,KEVTARA,2.0,Pachdeori,21.48099,81.89718,550.3103919,394.0,6.304,Pachdeori,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KEVTARA,130194.0,21.48399,81.89295,KEVTARA,2.0,Paraswani,21.47524,81.88301,1415.7976905,1043.0,16.688,Paraswani,100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,DEORI,129637.0,21.46999,81.69143,DEORI,1.0,Deori-2 (Deori),21.46395,81.68547,911.837612921,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,DEORI,129637.0,21.46999,81.69143,DEORI,1.0,Manhora,21.46738,81.70148,1079.70933546,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KIRNA,130200.0,21.47642,81.75842,KIRNA,2.0,Jalso,21.471,81.76371,814.159050355,932.0,14.912,Jalso,184.31
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,PANDARBHATTA,129682.0,21.45892,81.65049,PANDARBHATTA,1.0,Padar Bhattha,21.46648,81.65216,858.213966175,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,PACHRI,130220.0,21.45802,81.95575,PACHRI,2.0,Pachari,21.46046,81.93828,1828.1572575,1240.0,19.84,Pachari,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,JALSO,130189.0,21.46994,81.77681,JALSO,2.0,Janjgira,21.46158,81.78051,1005.35398527,1265.0,20.24,Janjgira,184.31
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,PACHRI,130220.0,21.45802,81.95575,PACHRI,2.0,Alesur,21.46366,81.96606,1237.60095227,834.0,13.344,Alesur,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KHAMRIYA,130196.0,21.48209,81.82744,KHAMRIYA,2.0,Gaitra,21.46456,81.82986,1965.26615608,1596.0,25.536,Gaitra,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,CHICHOLI,130183.0,21.47022,81.86153,CHICHOLI,2.0,Chicholi,21.4622,81.84898,1575.40090003,485.0,7.76,Chicholi,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BHARUWADIH KALA,130169.0,21.46107,81.90769,BHARUWADIH KALA,2.0,Bharuwadih Kalan,21.45917,81.89618,1209.71595427,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,MURRA,129676.0,21.45346,81.63368,MURRA,1.0,Murra,21.45806,81.63568,551.786962322,1216.0,19.456,Murra,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,CHICHOLI,130183.0,21.47022,81.86153,CHICHOLI,2.0,Bharuwadih Khurd,21.46419,81.8783,1860.40585698,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,JANJGIRA,130190.0,21.45233,81.78841,JANJGIRA,2.0,Madhi,21.44316,81.78866,1019.98569594,2530.0,40.48,Madhi,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,MADHI,130209.0,21.44341,81.80512,MADHI,2.0,Khapri,21.45834,81.80695,1670.90837606,338.0,5.408,Khapri,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,MANOHARA,129670.0,21.46518,81.71764,MANOHARA,1.0,Kukera,21.46335,81.72346,635.718528854,1814.0,29.024,Kukera,100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,BHAISMUDA,129628.0,21.46007,81.66364,BHAISMUDA,1.0,Bhaismuda,21.46011,81.66735,383.959101276,986.0,15.776,Bhaismuda,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,RAIKHEDA,130225.0,21.435005,81.839307,RAIKHEDA,2.0,Raikheda,21.43843,81.82984,1051.2688172,3541.0,56.656,Raikheda,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,ALESUR,130158.0,21.46129,81.98142,ALESUR,2.0,Kumhari 1,21.45448,81.97927,789.249077576,1660.0,26.56,Kumhari-1 (Kumhari),100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,KUTWAIL,129664.0,21.45217,81.73649,KUTWAIL,1.0,Mauhagaon,21.45435,81.74482,895.511607096,1255.0,20.08,Mauhagaon,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,BHARUWADIH KALA,130169.0,21.46107,81.90769,BHARUWADIH KALA,2.0,Pathara Kundi,21.44834,81.91304,1519.942135,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,MOHRENGA,130213.0,21.43957,81.88522,MOHRENGA,2.0,Khauli Dabri,21.44269,81.88593,354.625368873,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,KUMHARI,130204.0,21.44838,82.00344,KUMHARI,2.0,Motimpur Lalan,21.44093,81.98959,1655.5913962,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,KUKERA,129660.0,21.4543,81.70844,KUKERA,1.0,Kutharail (Kuthrel),21.44862,81.71163,712.667433296,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,ARANG,3694.0,MAJITHA,129216.0,21.43297,82.0141,MAJITHA,2.0,Khapridih,21.44389,82.02065,1390.68141987,2131.0,34.096,Khapridih,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,MURA,130216.0,21.43327,81.86876,MURA,2.0,Mohrenga,21.43341,81.86925,53.0528327949,2555.0,40.88,Mohrenga,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,MADHI,130209.0,21.44341,81.80512,MADHI,2.0,Sontara,21.44267,81.80976,487.229953253,1084.0,17.344,Sontara,163.8
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,PACHRI,130220.0,21.45802,81.95575,PACHRI,2.0,Chhadia,21.44484,81.93929,2247.15044337,1518.0,24.288,Chhadia,100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,BARATNARA,129624.0,21.42855,81.66147,BARATNARA,1.0,Kunra (Kura),21.43622,81.66227,856.875403368,1000.0,16.0,,100
CHHATTISGARH,22.0,RAIPUR,410.0,ARANG,3694.0,BHATIYA,129157.0,21.426667,82.039167,BHATIYA,2.0,Khorsi,21.43469,82.03554,967.890746737,1407.0,22.512,Khorsi,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,CHHADIYA,130182.0,21.43808,81.96214,CHHADIYA,2.0,Maghaipur,21.43751,81.96538,341.283171226,1104.0,17.664,Maghaipur,100
CHHATTISGARH,22.0,RAIPUR,410.0,TILDA,3707.0,RAIKHEDA,130225.0,21.435005,81.839307,RAIKHEDA,2.0,Mura,21.42638,81.84931,1411.31156504,2359.0,37.744,Mura,100
CHHATTISGARH,22.0,RAIPUR,410.0,DHARSIWA,3700.0,RAITA,129688.0,21.44223,81.72038,RAITA,1.0,Malaud,21.43764,81.73194,1300.77652679,1818.0,29.088,Malaud,100
