State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PETHA,123767.0,19.74829,80.825733,PETHA,2.0,Markud,19.68669,80.87628,8655.17401777,97.0,1.552,Markud,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,USKAPATNAM,123781.0,19.104527,81.782351,USKAPATNAM,2.0,Sirisgura,19.11447,81.80617,2735.94511725,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PHULGATTA,123769.0,18.976288,81.488508,PHULGATTA,2.0,Korgali,19.00447,81.51366,4100.45362785,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,USKAPATNAM,123781.0,19.104527,81.782351,USKAPATNAM,2.0,Arandwal,19.10546,81.78086,187.897101339,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PHULGATTA,123769.0,18.976288,81.488508,PHULGATTA,2.0,Bahanpur,18.98619,81.49264,1183.67392299,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,MATWADA,123762.0,19.928428,80.852883,MATWADA,2.0,Bilelar,19.86808,80.84958,6719.27225964,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Kuchnur,19.22169,80.50558,19629.7637678,384.0,6.144,Kuchnur,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Pasewada,19.25155,80.47213,23531.8005585,18.0,0.288,Pasewada,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Phandiwaya,19.22661,80.43825,22096.3643727,57.0,0.912,Phandiwaya,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,ADAWALI,123729.0,19.163311,80.726919,ADAWALI,2.0,Kerpe,19.22835,80.61096,14162.7965405,272.0,4.352,Kerpe,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHOPAL PATNAM,3615.0,VANGAPALLI,123811.0,18.953879,80.346978,VANGAPALLI,1.0,Marwada,19.02633,80.41525,10790.2975576,25.0,0.4,Marwada,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BELNAR,123735.0,19.034175,81.095702,BELNAR,2.0,Chinger,19.03262,81.11511,2047.40078274,209.0,3.344,Chinger,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BELNAR,123735.0,19.034175,81.095702,BELNAR,2.0,Belnar,19.02062,81.11656,2660.67971259,1085.0,17.36,Belnar,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BADETUNGALI,123731.0,19.029594,80.917183,BADETUNGALI,2.0,Tumnar,19.00312,80.91951,2953.92142662,1595.0,25.52,Tumnar,100
CHHATTISGARH,22.0,BIJAPUR,417.0,USOOR                                             ,3624.0,SANKANPALLI,124132.0,18.704772,80.7541,SANKANPALLI,2.0,Chintanpal,18.74229,80.75918,4205.97301127,65.0,1.04,Chintanpal,100
CHHATTISGARH,22.0,BIJAPUR,417.0,USOOR                                             ,3624.0,PALAGUDA,124125.0,18.185452,80.919236,PALAGUDA,2.0,Mangaltor,18.27626,80.79334,16695.770962,102.0,1.632,Mangaltor,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,ADAWALI,123729.0,19.163311,80.726919,ADAWALI,2.0,Marrimadgu,19.19157,80.61301,12368.9977464,154.0,2.464,Marrimadgu,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SANKANPALLI,123774.0,19.053318,80.638821,SANKANPALLI,2.0,Chuchkonta,19.07403,80.647,2458.25434476,148.0,2.368,Chuchkonta,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Cherpalli,19.18078,80.56992,15632.9234192,241.0,3.856,Cherpalli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Irpagutta,19.06275,80.45735,7506.4128396,161.0,2.576,Irpagutta,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Sandra,19.15671,80.40692,17576.9763653,577.0,9.232,Sandra,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Markud,19.15977,80.4461,15192.8358597,97.0,1.552,Markud,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Gartul,19.14607,80.44264,14176.8452506,92.0,1.472,Gartul,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Korlapal,19.13223,81.41706,11842.6262913,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,ADAWALI,123729.0,19.163311,80.726919,ADAWALI,2.0,Kodepalli,19.15526,80.72433,935.621462416,99.0,1.584,Kodepalli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Gunda Puri,19.14426,80.55392,11266.7601102,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHOPAL PATNAM,3615.0,BAMANPUR,123786.0,19.022562,80.305146,BAMANPUR,1.0,Annapur,19.05279,80.3828,8827.41312551,69.0,1.104,Annapur,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,GUDSHAKAL,123744.0,19.008157,81.070114,GUDSHAKAL,2.0,Faraspalbodali,18.9666,81.10552,5933.9615414,1000.0,16.0,,245.7
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,JAIWARAM,123748.0,18.947089,80.875283,JAIWARAM,2.0,Jaiwaram,18.96574,80.86724,2239.75163296,975.0,15.6,Jaiwaram,163.8
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TINDODI,123778.0,18.918334,80.845521,TINDODI,2.0,Belad,18.94351,80.8341,3046.29663902,1000.0,16.0,,204.75
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,DARBHA,123740.0,18.90375,80.814821,DARBHA,2.0,Eeramnar,18.91086,80.81769,846.243681731,1535.0,24.56,Eeramnar,184.31
CHHATTISGARH,22.0,BIJAPUR,417.0,BIJAPUR                                           ,3616.0,GANGALUR,123824.0,18.642692,81.012821,GANGALUR,1.0,Korcholi,18.69285,80.9859,6256.94017699,336.0,5.376,Korcholi,100
CHHATTISGARH,22.0,BIJAPUR,417.0,USOOR                                             ,3624.0,TIMMAPUR,124135.0,18.577058,80.816755,TIMMAPUR,2.0,Murdanda,18.5835,80.82136,865.268050756,2273.0,36.368,Murdanda,100
CHHATTISGARH,22.0,BIJAPUR,417.0,USOOR                                             ,3624.0,KORASGUDA,124115.0,18.553733,80.945752,KORASGUDA,2.0,Biraguda,18.58,80.94294,2935.75863478,163.0,2.608,Biraguda,204.75
CHHATTISGARH,22.0,BIJAPUR,417.0,USOOR                                             ,3624.0,DAROLI,124105.0,18.446572,80.770025,DAROLI,2.0,Bhusapur(Bhusaguda),18.46349,80.84475,8103.11758617,272.0,4.352,Bhusapur(Bhusaguda),100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KARKELI,123750.0,19.0939,80.807063,KARKELI,2.0,Puslanka,19.1434,80.80878,5507.1041069,141.0,2.256,Puslanka,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,ADAWALI,123729.0,19.163311,80.726919,ADAWALI,2.0,Musli,19.1319,80.73386,3568.03222866,48.0,0.768,Musli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Jaraguda,19.11764,80.43468,12501.7595415,149.0,2.384,Jaraguda,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,NELASNAR,123764.0,19.009478,81.188129,NELASNAR,2.0,Pindkapal,19.13067,81.20746,13628.2062447,1000.0,16.0,,163.8
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SOMANPALLI,123775.0,19.063255,80.829433,SOMANPALLI,2.0,Ketulnar,19.03259,80.81357,3795.60154344,1258.0,20.128,Ketulnar,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Adepalli,19.11504,80.46517,10007.5057463,454.0,7.264,Adepalli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KARKELI,123750.0,19.0939,80.807063,KARKELI,2.0,Kodka,19.12337,80.81931,3520.50296712,35.0,0.56,Kodka,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KUTRU,123757.0,19.083939,80.766935,KUTRU,2.0,Bandeparre,19.12322,80.75383,4579.75006969,123.0,1.968,Bandeparre,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SOMANPALLI,123775.0,19.063255,80.829433,SOMANPALLI,2.0,Gudra,19.12036,80.89439,9322.47711377,310.0,4.96,Gudra,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Barsur,19.13669,81.42061,12265.8377203,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Muchnar,19.13222,81.37637,13344.3292247,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BELNAR,123735.0,19.034175,81.095702,BELNAR,2.0,Yehkali,19.05688,81.12281,3806.88192564,21.0,0.336,Yehkali,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PHARSEGARH,123768.0,19.051102,80.691141,PHARSEGARH,2.0,Murkinar,19.10749,80.69364,6275.55664968,672.0,10.752,Murkinar,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BECHEPAL,123733.0,19.022104,81.043422,BECHEPAL,2.0,Badetungali,19.10407,81.01617,9553.62657663,176.0,2.816,Badetungali,204.75
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KARKELI,123750.0,19.0939,80.807063,KARKELI,2.0,Parkeli,19.10616,80.83622,3353.24734705,148.0,2.368,Parkeli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Tekameta,19.09245,80.42952,11422.482252,86.0,1.376,Tekameta,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Palse Gundi,19.09653,80.50698,5956.55787614,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SOMANPALLI,123775.0,19.063255,80.829433,SOMANPALLI,2.0,Idwada,19.10246,80.88155,6999.88635496,116.0,1.856,Idwada,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Mukabeli,19.09717,80.53498,5726.9809566,76.0,1.216,Mukabeli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KUTRU,123757.0,19.083939,80.766935,KUTRU,2.0,Togoli,19.1009,80.76035,2008.90317238,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Badekarka,19.11411,81.34056,14103.4412199,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BECHEPAL,123733.0,19.022104,81.043422,BECHEPAL,2.0,Badepalli,19.09572,81.00318,9213.79815032,351.0,5.616,Badepalli,204.75
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SOMANPALLI,123775.0,19.063255,80.829433,SOMANPALLI,2.0,Guttamangi,19.09737,80.85788,4829.74133725,29.0,0.464,Guttamangi,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BADETUNGALI,123731.0,19.029594,80.917183,BADETUNGALI,2.0,Hingum,19.09624,80.95264,8294.85871436,311.0,4.976,Hingum,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PHARSEGARH,123768.0,19.051102,80.691141,PHARSEGARH,2.0,Gattapalli,19.09177,80.69151,4522.24154658,127.0,2.032,Gattapalli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KARKELI,123750.0,19.0939,80.807063,KARKELI,2.0,Petha,19.08774,80.81943,1468.98400204,492.0,7.872,Petha,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BADETUNGALI,123731.0,19.029594,80.917183,BADETUNGALI,2.0,Jaramongiya,19.08589,80.94718,7008.91924384,130.0,2.08,Jaramongiya,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BELNAR,123735.0,19.034175,81.095702,BELNAR,2.0,Niram,19.08494,81.13462,6970.9416887,141.0,2.256,Niram,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PHARSEGARH,123768.0,19.051102,80.691141,PHARSEGARH,2.0,Katur,19.08539,80.68323,3902.24703654,500.0,8.0,Katur,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Chhotekakler,19.07415,80.49551,4504.4568957,100.0,1.6,Chhotekakler,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PHARSEGARH,123768.0,19.051102,80.691141,PHARSEGARH,2.0,Ranibodli,19.07444,80.70736,3104.82440663,433.0,6.928,Ranibodli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KARKELI,123750.0,19.0939,80.807063,KARKELI,2.0,Kutru,19.07439,80.79242,2659.71248929,2389.0,38.224,Kutru,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SOMANPALLI,123775.0,19.063255,80.829433,SOMANPALLI,2.0,Mangapetha,19.07401,80.82023,1538.05311441,609.0,9.744,Mangapetha,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KODOLI,123753.0,19.036721,81.073984,KODOLI,2.0,Dharma,19.06957,81.07724,3668.63824053,77.0,1.232,Dharma,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BELNAR,123735.0,19.034175,81.095702,BELNAR,2.0,Ghotpal,19.06773,81.09805,3739.2983136,197.0,3.152,Ghotpal,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SANKANPALLI,123774.0,19.053318,80.638821,SANKANPALLI,2.0,Chhotealwada,19.06921,80.66518,3285.89906255,168.0,2.688,Chhotealwada,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Reka,19.08947,81.4443,6888.86266804,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Sagmeta,19.06154,80.55293,3245.3412332,319.0,5.104,Sagmeta,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SANKANPALLI,123774.0,19.053318,80.638821,SANKANPALLI,2.0,Salepalli,19.06352,80.60876,3356.89551193,11.0,0.176,Salepalli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Phulgundam,19.04755,80.5108,1667.86735454,121.0,1.936,Phulgundam,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Ronje,19.06534,81.37897,7554.72535481,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KESHKUTUL,123751.0,19.016638,81.066716,KESHKUTUL,2.0,Mangalnar,19.01261,81.06643,448.901193248,597.0,9.552,Mangalnar,245.7
CHHATTISGARH,22.0,BIJAPUR,417.0,BIJAPUR                                           ,3616.0,GONGLA,123825.0,18.651743,81.072359,GONGLA,1.0,Pidiya,18.62655,81.11001,4856.4052081,778.0,12.448,Pidiya,100
CHHATTISGARH,22.0,BIJAPUR,417.0,USOOR                                             ,3624.0,UDTAPALLA,124136.0,18.204212,80.970561,UDTAPALLA,2.0,Kottapalli,18.25279,81.02795,8118.79491304,669.0,10.704,Kottapalli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,USOOR                                             ,3624.0,UDTAPALLA,124136.0,18.204212,80.970561,UDTAPALLA,2.0,Tukiguda,18.24278,80.95657,4536.0105591,14.0,0.224,Tukiguda,100
CHHATTISGARH,22.0,BIJAPUR,417.0,USOOR                                             ,3624.0,PALAGUDA,124125.0,18.185452,80.919236,PALAGUDA,2.0,Chinnadharamkasa,18.21687,80.88882,4746.29527023,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KODOLI,123753.0,19.036721,81.073984,KODOLI,2.0,Tadopot,19.06345,81.06385,3157.2244852,97.0,1.552,Tadopot,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Bade Kakler,19.05317,80.45421,7648.23942889,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PHARSEGARH,123768.0,19.051102,80.691141,PHARSEGARH,2.0,Bhatpalli,19.05964,80.66902,2511.3253245,362.0,5.792,Bhatpalli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Hidpal,19.08024,81.43047,5904.27372498,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Kasoli,19.04632,81.37909,6610.95594456,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SOMANPALLI,123775.0,19.063255,80.829433,SOMANPALLI,2.0,Jaigur,19.05939,80.85738,2968.45096076,1517.0,24.272,Jaigur,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PHARSEGARH,123768.0,19.051102,80.691141,PHARSEGARH,2.0,Chinger,19.05526,80.70635,1664.03606306,209.0,3.344,Chinger,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Upet,19.06431,81.41742,4648.28002175,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KUTRU,123757.0,19.083939,80.766935,KUTRU,2.0,Adawalli,19.04518,80.76729,4309.9656473,303.0,4.848,Adawalli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KODOLI,123753.0,19.036721,81.073984,KODOLI,2.0,Utla,19.04186,81.07367,572.383104604,381.0,6.096,Utla,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Norli,19.06094,81.44566,3761.56965886,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,SANKANPALLI,123774.0,19.053318,80.638821,SANKANPALLI,2.0,Farsegarh,19.03993,80.65697,2419.72624961,1406.0,22.496,Farsegarh,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,PHARSEGARH,123768.0,19.051102,80.691141,PHARSEGARH,2.0,Somanpalli,19.04069,80.70348,1738.51311422,265.0,4.24,Somanpalli,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BELNAR,123735.0,19.034175,81.095702,BELNAR,2.0,Bail,19.03747,81.09106,610.184613564,50.0,0.8,Bail,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BECHEPAL,123733.0,19.022104,81.043422,BECHEPAL,2.0,Gudsakal,19.03032,81.03146,1554.28498488,198.0,3.168,Gudsakal,204.75
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Dhotpal,19.02436,81.43178,830.694683632,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,BECHEPAL,123733.0,19.022104,81.043422,BECHEPAL,2.0,Dhusaad,19.02749,80.98718,5942.48202472,343.0,5.488,Dhusaad,204.75
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TUSHVAL,123780.0,19.046277,80.526611,TUSHVAL,2.0,Safimarka,19.01942,80.47395,6289.69997677,36.0,0.576,Safimarka,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,TOYANAR,123779.0,19.027733,81.438831,TOYANAR,2.0,Katulnar,19.02596,81.48792,5163.99518182,1000.0,16.0,,122.85
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,KESHKUTUL,123751.0,19.016638,81.066716,KESHKUTUL,2.0,Bhatwada,19.02418,81.0565,1362.59488683,721.0,11.536,Bhatwada,245.7
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,ADAWALI,123729.0,19.163311,80.726919,ADAWALI,2.0,Gumner,19.2101,80.66472,8350.78266757,500.0,8.0,Gumner,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,ADAWALI,123729.0,19.163311,80.726919,ADAWALI,2.0,Kuprel,19.17974,80.66204,7054.74392996,143.0,2.288,Kuprel,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHAIRAMGARH                                       ,3614.0,ADAWALI,123729.0,19.163311,80.726919,ADAWALI,2.0,Omra (1),19.15613,80.69055,3902.59852109,1000.0,16.0,,100
CHHATTISGARH,22.0,BIJAPUR,417.0,BHOPAL PATNAM,3615.0,BAMANPUR,123786.0,19.022562,80.305146,BAMANPUR,1.0,Marding Pal,19.12415,80.36829,13100.970584,1000.0,16.0,,100
