State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SHELU (KD),195987.0,20.369933,77.248017,Panchayat off,1.0,SHELU KH.,20.376378,77.24715707,722.235506472,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,WASANTWADI,196003.0,20.100333,77.345733,Panchayat off,1.0,SHELU KH.,20.02821338,77.28519076,10212.5075091,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SHENDENA,196119.0,20.062717,77.59,Panchayat off,1.0,SHELU KH.,19.95377238,77.54336824,13057.1816884,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,GIROLI,196052.0,20.48005,77.48005,Panchayat off,1.0,SHEMLAI,20.57578924,77.54268637,12485.0092554,478.0,7.648,Shemlai,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SHENDENA,196119.0,20.062717,77.59,Panchayat off,1.0,SHENDONA,20.05960301,77.57661997,1439.77968913,2468.0,39.488,Shendona,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,SHENDURJANA ADHO,196120.0,20.14855,77.4519,Panchayat off,1.0,SHENDURJANA (A),20.1488719,77.44178412,1056.60307304,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,SHENDURJANA (MORE),195988.0,20.404433,77.262633,Panchayat off,1.0,SHENDURJANA (MORE),20.40659358,77.26727156,539.824921876,1000.0,16.0,,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,GIROLI,196052.0,20.48005,77.48005,Panchayat off,1.0,SHERPUR,20.48339629,77.46044362,2075.92961925,1045.0,16.72,Sherpur,100
MAHARASHTRA,27.0,WASHIM,502.0,MANGRULPIR,4614.0,POGHAT GHOTA,195966.0,20.406,77.349983,Panchayat off,1.0,SHEVTI,20.42470261,77.36553027,2636.26640201,1382.0,22.112,Shevti,100
MAHARASHTRA,27.0,WASHIM,502.0,MANORA,4615.0,GIROLI,196052.0,20.48005,77.48005,Panchayat off,1.0,SHINGANAPUR,20.55737991,77.48241804,8602.22928752,520.0,8.32,Shinganapur,100
