State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200,littipara block headquater, 888888, 24.69106, 87.61674, LITTIPARA BLOCK HEADQUATER, 2,96
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200,nawadih, 114585, 24.706142, 87.638497, NAWADIH GP, 2,445
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200,phulpahari, 114586, 24.649581, 87.657014, PHULPAHARI GP, 2,2120
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200,sonabhani, 114587, 24.764178, 87.584633, SONABHANI GP, 2,7000
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200,surajbera, 114588, 24.649844, 87.608419, SURAJBERA GP, 2,347
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200,taljhori, 114589, 24.701169, 87.673897, TALJHORI GP, 2,332
JHARKHAND, 20, PAKUR, 353, LITTIPARA, 3200,talpahari, 114590, 24.623442, 87.670739, TALPAHARI GP, 2,870
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,abhuva, 114185, 24.414778, 87.683281, ABHUVA GP, 2,1304
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,arjundaha, 114186, 24.367228, 87.745392, ARJUNDAHA GP, 2,235
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,askandha, 114187, 24.539497, 87.759653, ASKANDHA GP, 2,750
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,babudaha, 114188, 24.494572, 87.715531, BABUDAHA GP, 2,81
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,bakura, 114189, 24.416179, 87.809294, BAKURA GP, 2,707
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,baliyadanga, 114190, 24.493594, 87.607981, BALIYADANGA GP, 2,318
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,barkijari, 114191, 24.439394, 87.698197, BARKIJARI GP, 2,275
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,baskendri, 114192, 24.524247, 87.607147, BASKENDRI GP, 2,333
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,bhatatola, 114193, 24.542908, 87.757781, BHATATOLA GP, 2,4
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,birkitti, 114194, 24.438381, 87.768525, BIRKITTI GP, 2,500
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,candalmara, 114195, 24.494, 87.6847, CANDALMARA GP, 2,748
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,chhakkudhara, 114196, 24.470189, 87.623864, CHHAKKUDHARA GP, 2,586
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,damdama, 114197, 24.434981, 87.783775, DAMDAMA GP, 2,2544
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,devinagar, 114198, 24.427056, 87.647706, DEVINAGAR GP, 2,532
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,dhramkhpra, 114199, 24.46535, 87.778561, DHRAMKHPRA GP, 2,939
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,gayabathan, 114200, 24.563311, 87.665969, GAYABATHAN GP, 2,517
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,jaipurvarunga, 114202, 24.502056, 87.811797, JAIPURVARUNGA GP, 2,101
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,jaynagar, 114201, 24.408986, 87.748244, JAYNAGAR GP, 2,382
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,kanijhara, 114203, 24.457206, 87.807289, KANIJHARA GP, 2,418
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,khanpur, 114204, 24.504419, 87.79435, KHANPUR GP, 2,12
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,maheshpur, 114205, 24.476889, 87.767692, MAHESHPUR GP, 2,109
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,maheshpur block headquater, 888888, 24.477687, 87.76202, MAHESHPUR BLOCK HQ, 2,96
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,manikpur, 114206, 24.416822, 87.726608, MANIKPUR GP, 2,2348
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,palsa, 114207, 24.406464, 87.778322, PALSA GP, 2,2040
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,pathria, 114208, 24.482106, 87.6529, PATHRIA GP, 2,951
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,pokharia, 114209, 24.564221, 87.656889, POKHARIA GP, 2,349
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,rampur, 114210, 24.489308, 87.791961, RAMPUR GP, 2,2606
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,rolagram, 114211, 24.483164, 87.698067, ROLAGRAM GP, 2,618
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,shahargram, 114212, 24.56925, 87.717083, SHAHARGRAM GP, 2,376
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,shiverampur, 114213, 24.502483, 87.754525, SHIVRAMPUR GP, 2,159
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,shriramgaria, 114214, 24.345297, 87.761056, SHRIRAMGARIA GP, 2,500
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,silampur, 114215, 24.462969, 87.749153, SILAMPUR GP, 2,655
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,sitarampur, 114216, 24.445739, 87.744658, SITARAMPUR GP, 2,1099
JHARKHAND, 20, PAKUR, 353, MAHESHPUR, 3201,tliapokhar, 114217, 24.474511, 87.719794, TLIAPOKHAR GP, 2,250
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,bhawanipur, 114218, 24.623625, 87.888442, BHAWANIPUR GP, 2,4656
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,chandpur, 114219, 24.641481, 87.910661, CHANDPUR, 2,3809
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,chengadanga, 114220, 24.577678, 87.843619, CHENGADANGA GP, 2,813
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,dadpur, 114221, 24.700466, 87.845421, DADPUR, 2,490
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,farsha, 114222, 24.621711, 87.884047, FARSHA GP, 2,500
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,gandhaipur, 114223, 24.658881, 87.896256, GANDHAIPUR GP, 2,8736
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,hiranandpur, 114224, 24.623656, 87.860511, HIRANANDPUR, 2,500
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,ilami, 114225, 24.679056, 87.884567, ILAMI GP, 2,9804
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,isakpur urf randanga, 114226, 24.662744, 87.854247, ISAKPUR URF RANDANGA GP, 2,500
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,jaikistopur urf narayankhor, 114227, 24.649181, 87.888567, JAIKISTOPUR URF NARAYANKHOR GP, 2,96
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,jamsherpur, 114228, 24.709531, 87.875603, JAMSHERPUR GP, 2,2181
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,jhikarhati east, 114229, 24.623505, 87.898977, JHIKARHATI EAST GP, 2,24149
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,jhikarhati west, 114230, 24.605136, 87.879897, JHIKARHATI WEST GP, 2,500
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,kalidas pur, 114231, 24.678672, 87.800817, KALIDAS PUR GP, 2,1919
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,kismatkadamsar, 114232, 24.599394, 87.886689, KISMATKADAMSAR GP, 2,2756
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,kolajora, 114233, 24.629431, 87.796617, KOLAJORA GP, 2,1043
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,kumarpur, 114234, 24.679556, 87.841339, KUMARPUR GP, 2,7153
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,malpahari, 114236, 24.611261, 87.842844, MALPAHAR GPI, 2,295
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,manikapara, 114237, 24.724092, 87.901656, MANIKAPARA GP, 2,5022
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,manirampur, 114238, 24.656431, 87.876953, MANIRAMPUR GP, 2,8446
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,modan mohan pur, 114235, 24.725042, 87.882814, MODAN MOHAN PUR GP, 2,2741
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,narottam pur, 114239, 24.67324, 87.825171, NAROTTAM PUR GP, 2,2428
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,nashipur, 114240, 24.569192, 87.866211, NASHIPUR GP, 2,686
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,navinagar, 114241, 24.588794, 87.865586, NAVINAGAR GP, 2,2765
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,nawada, 114242, 24.668206, 87.880647, NAWADA GP, 2,2906
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,pakur block headquater, 888888, 24.63657, 87.834904, PAKUR BLOCK HQ, 2,96
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,pochathol, 114243, 24.604506, 87.778332, POCHATHOL GP, 2,407
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,prithwinagar, 114244, 24.649283, 87.871911, PRITHWINAGAR GP, 2,9961
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,raghunandanpur urf chancki, 114245, 24.639699, 87.884725, RAGHUNANDANPUR URF CHANCKI GP, 2,8335
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,rahaspur, 114246, 24.664461, 87.867103, RAHASPUR GP, 2,6739
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,ramchandrapur, 114247, 24.696956, 87.875617, RAMCHANDRAPUR GP, 2,565
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,saharkol, 114248, 24.641475, 87.826028, SAHARKOL GP, 2,723
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,sangrampur, 114249, 24.673075, 87.845961, SANGRAMPUR GP, 2,6184
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,sitapahar, 114250, 24.578153, 87.873358, SITAPAHAR GP, 2,7056
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,sonajori, 114251, 24.651097, 87.798539, SONAJORI GP, 2,500
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,taranagar, 114252, 24.674578, 87.870072, TARANAGAR GP, 2,3854
JHARKHAND, 20, PAKUR, 353, PAKUR, 3202,udainarayanpur, 114253, 24.599622, 87.873436, UDAINARAYANPUR GP, 2,396
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,badasinghpur, 114254, 24.258479, 87.640314, BADASINGHPUR G.P, 2,730
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,baniyapasar, 114255, 24.356085, 87.586472, BANIYAPASAR G.P, 2,417
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,basantpur, 114256, 24.322511, 87.730942, BASANTPUR G.P, 2,428
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,basetkundi, 114257, 24.412681, 87.645369, BASETKUNDI G.P, 2,1001
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,bichpahari, 114258, 24.359025, 87.691017, BICHPAHARI G.P, 2,540
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,bonnogran, 114259, 24.309783, 87.745314, BONNOGRAM G.P, 2,127
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,domangariya, 114260, 24.309742, 87.689439, DOMANGARIYA G.P, 2,500
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,ganpura, 114261, 24.261844, 87.602997, GANPURA G.P, 2,693
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,khajurdangam, 114262, 24.4145, 87.622169, KHAJURDANGAL G.P, 2,1882
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,khaksha, 114263, 24.288456, 87.680467, KHAKSHA G.P, 2,348
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,lagdun, 114264, 24.374706, 87.669043, LAGDUM G.P, 2,696
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,mahunpahara, 114265, 24.381258, 87.608239, MAHULPAHARI G.P, 2,1295
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,mongla bandh, 114266, 24.334761, 87.636994, MONGLABANDH G.P, 2,7000
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,pakuria, 114267, 24.330456, 87.652803, PAKURIA G.P, 2,945
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,pakuria block headquater, 888888, 24.336874, 87.647231, PAKURIA BLOCK HQ, 2,96
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,paliyadaha, 114268, 24.313469, 87.694939, PALIYADAHA G.P, 2,176
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,phuljhinjri, 114269, 24.308273, 87.594003, PHULJHINJRI G.P, 2,977
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,rajpokhar, 114270, 24.357653, 87.625931, RAJPOKHAR G.P, 2,757
JHARKHAND, 20, PAKUR, 353, PAKURIA, 3203,tetuliya, 114271, 24.361057, 87.668223, TETULIYA G.P, 2,37
