State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,mevasa (bamanbore),165807,22.337512,71.032506,Mevasa (Bamanbore),2,987
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,bhimora,88888,22.337627,71.2407,Bhimora,2,1245
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,chorvira,166270,22.340169,71.573036,Chorvira,2,2990
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,dhinkwali,166278,22.340836,71.399939,Dhinkwali,2,1318
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,tramboda,165848,22.343393,71.180525,Tramboda,2,824
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,piyava,165829,22.343655,71.23151,Piyava,2,1933
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,mota bhadla,166300,22.345066,71.558539,Mota Bhadla,2,2661
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,adala,166265,22.347984,71.331179,Adala,2,107
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,naniyani,88888,22.35046,71.288419,Naniyani,2,1633
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,mokasar,165809,22.351318,71.218308,Mokasar,2,1721
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,reshamiya,165835,22.352377,71.169132,Reshamiya,2,2544
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,loya,166297,22.353777,71.607988,Loya,2,1386
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,chiroda (rajpara),165771,22.354165,71.100113,Chiroda (Rajpara),2,2338
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,navagam,166309,22.362711,71.366598,Navagam,2,1361
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,panchavada,165824,22.364632,71.211957,Panchavada,2,1581
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,pipaliya (bamanbore),165826,22.365654,71.0695,Pipaliya (Bamanbore),2,1147
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,karadi,166291,22.365995,71.386882,Karadi,2,855
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,lakhachokiya,165800,22.366096,71.183525,Lakhachokiya,2,1011
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,limbala,166296,22.366913,71.453116,Limbala,2,1974
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,noli,166311,22.367302,71.506204,Noli,2,4154
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,nagnesh,165880,22.367366,71.76362,Nagnesh,2,5715
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,loma kotadi,165803,22.369875,71.022552,Loma Kotadi,2,59
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,lakhavad,166295,22.370322,71.492015,Lakhavad,2,794
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,dhajala,166272,22.372028,71.414057,Dhajala,2,2288
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,akala,88888,22.373616,71.240159,Akala,2,134
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,kalasar,165793,22.379411,71.15256,Kalasar,2,1929
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,doshalighuna,165780,22.379765,71.050044,Doshalighuna,2,382
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,kundhada,165799,22.38338,71.202405,Kundhada,2,1138
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,hirasar,165788,22.384799,71.233675,Hirasar,2,849
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,zinzuda,165854,22.386041,71.104744,Zinzuda,2,3162
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,sontha,165886,22.386758,71.852491,Sontha,2,2016
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,kherdi,165798,22.387106,71.155903,Kherdi,2,2471
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,sokhada,166323,22.388005,71.328065,Sokhada,2,1815
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,garida,165783,22.391995,71.063845,Garida,2,1160
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,gundiyavada,166285,22.393166,71.422982,Gundiyavada,2,1426
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,piprali,165828,22.393677,71.315805,Piprali,2,2266
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,habiyasar,165787,22.394452,71.263925,Habiyasar,2,817
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,dhandhalpur,166274,22.395545,71.362612,Dhandhalpur,2,3387
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,khintla,166293,22.395721,71.448155,Khintla,2,2964
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,vaniyavadar,165888,22.396863,71.689047,Vaniyavadar,2,1029
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,dudheli,88888,22.399222,71.212257,Dudheli,2,1967
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,bhimgadh,165768,22.401858,71.177373,Bhimgadh,2,1664
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,rangpur,165883,22.404105,71.927269,Rangpur,2,3274
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,nagadka,166304,22.405258,71.591417,Nagadka,2,4782
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,sangoi,166318,22.405343,71.548472,Sangoi,2,1316
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,vejalka,165889,22.40563,71.726835,Vejalka,2,2904
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,nani morsal,165819,22.406978,71.265483,Nani Morsal,2,1443
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,jasapar,88888,22.408051,71.248421,Jasapar,2,376
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,balala,165856,22.409072,71.813662,Balala,2,1227
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,nani moldi,165818,22.409249,71.116195,Nani Moldi,2,1574
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,bhensjal,165858,22.410231,71.634432,Bhensjal,2,1312
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,ratadki,166314,22.410764,71.310208,Ratadki,2,1262
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,jivapar (anandpur),165791,22.411134,70.991568,Jivapar (Anandpur),2,1502
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,shirvaniya,166322,22.412255,71.528031,Shirvaniya,2,2064
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,gadhshirvaniya,166280,22.413673,71.531897,Gadhshirvaniya,2,1276
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,minapur,165878,22.413714,71.694401,Minapur,2,1682
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,navagam (bamanbore),165820,22.414418,71.056996,Navagam (Bamanbore),2,1514
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,bamanbore,165766,22.415097,71.037041,Bamanbore,2,3308
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,moti moldi,165814,22.416465,71.121608,Moti Moldi,2,4510
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,dhamrasala,166273,22.417117,71.388493,Dhamrasala,2,1733
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,chhalala,165863,22.41805,71.808829,Chhalala,2,2398
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,nana paliyad,165817,22.41982,71.221335,Nana Paliyad,2,1127
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,zobala,165892,22.420648,71.765863,Zobala,2,4968
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,kanthariya,165871,22.421966,71.864862,Kanthariya,2,1756
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,chotila,88888,22.423676,71.194619,Chotila,2,930
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,karmad,165872,22.42474,71.740495,Karmad,2,1734
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,chanpa,165770,22.42549,71.173115,Chanpa,2,831
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,gundala,165786,22.425603,71.028791,Gundala,2,1761
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,chotila block hq,88888,22.425677,71.20207,Chotila Block HQ,2,2990
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,chachka,165861,22.428396,71.667054,Chachka,2,2856
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,nanimorsal,88888,22.4309,71.292363,Nanimorsal,2,1443
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,vanta vachh,166329,22.431722,71.480053,Vanta Vachh,2,2510
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,mota kandhasar,165813,22.432691,71.265913,Mota Kandhasar,2,941
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,ovangadh,166313,22.433596,71.445588,Ovangadh,2,1383
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,chhatriyala,165864,22.435469,71.712911,Chhatriyala,2,2639
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,vanala,165887,22.436984,71.923283,Vanala,2,1194
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,kanpar,88888,22.437445,71.208705,Kumbhara,2,1223
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,bhanejada,165857,22.437711,71.593669,Bhanejada,2,789
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,morsal,166299,22.43827,71.300678,Morsal,2,1226
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,kudla,165876,22.440003,71.627993,Kudla,2,3055
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,chhadiyali,166268,22.441707,71.443177,Chhadiyali,2,996
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,ramdevgadh,165882,22.44379,71.683068,Ramdevgadh,2,646
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,janivadla,165790,22.444321,71.136743,Janivadla,2,1473
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,mota sakhpar,166302,22.444445,71.368168,Mota Sakhpar,2,1646
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,sangani,165839,22.445942,71.23634,Sangani,2,1179
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,sudamda,166324,22.446072,71.483454,Sudamda,2,8286
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,navagam bamanbor,88888,22.44701,71.18952,Navagam Bamanbor,2,1514
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,titoda,166326,22.447235,71.33946,Titoda,2,997
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,sonpari,88888,22.447662,71.30723,Sonpari,2,869
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,nana kandhasar,165816,22.448492,71.255926,Nana Kandhasar,2,1309
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,zinzavadar,165891,22.452292,71.694964,Zinzavadar,2,577
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,dholi,166167,22.453237,72.061323,Dholi,2,2727
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,vakhatpar,88888,22.453582,72.09837,Vakhatpar,2,1795
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,pajvali,165823,22.455687,71.182278,Pajvali,2,1384
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,sejakpar,166320,22.45573,71.415096,Sejakpar,2,583
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,khandiya,165874,22.457561,71.855302,Khandiya,2,1851
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,chachana,165860,22.458943,71.892752,Chachana,2,1128
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,magharikhada,165804,22.465872,71.257633,Magharikhada,2,600
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,korda,165875,22.466549,71.556294,Korda,2,5624
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,dhankaniya,166275,22.467109,71.344924,Dhankaniya,2,382
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,sejakpar,165885,22.468207,71.792151,Sejakpar,2,583
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,darod,165867,22.468644,71.920733,Darod,2,985
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,rupavati (rajavad),165836,22.468875,71.19362,Rupavati (Rajavad),2,700
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,gokharwala,165868,22.473303,71.722605,Gokharwala,2,2205
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,nava,244987,22.473497,71.210928,Nava,2,1788
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,ratanpar,166315,22.474685,71.296729,Ratanpar,2,624
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,bhrugupur,165859,22.475113,71.751551,Bhrugupur,2,5158
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,nathupura,88888,22.475939,71.512995,Nathupura,2,375
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,ganagapur,88888,22.476273,71.379216,Ganagapur,2,1027
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,mojidad,165879,22.477196,71.815194,Mojidad,2,3129
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,chamardi,165862,22.477453,71.951109,Chamardi,2,1226
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,acharda,165855,22.477723,71.86037,Acharda,2,899
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,naliyeri,165815,22.478848,71.135559,Naliyeri,2,1006
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,jasapar,166179,22.478911,72.142827,Jasapar,2,376
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,rajavad,165830,22.479167,71.240882,Rajavad,2,1530
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,chokdi,165865,22.480525,71.606167,Chokdi,2,6207
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,chuda,165866,22.482092,71.686394,Chuda,2,15350
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,chuda block hq,88888,22.482325,71.68832,Chuda Block HQ,2,1018
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,rampara (rajavad),165832,22.484057,71.18726,Rampara (Rajavad),2,120
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,juna jashapar,166288,22.485263,71.451839,Juna Jashapar,2,2662
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,madargadh,166298,22.489179,71.418977,Madargadh,2,941
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,jepar,165869,22.491502,71.657349,Jepar,2,717
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,kamalpar,166181,22.492437,72.063758,Kamalpar,2,439
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,thoriyali,166325,22.492893,71.491079,Thoriyali,2,2229
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,mota kerala,166301,22.493249,71.508706,Mota Kerala,2,134
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,shapar,166321,22.4937,71.307473,Shapar,2,1197
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,vadiya,166327,22.494518,71.537805,Vadiya,2,1928
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,nava jashapar,166307,22.495234,71.449773,Nava Jashapar,2,555
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,bhrampuri,88888,22.496235,71.283153,Bhrampuri,2,1591
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,devsar,165777,22.497503,71.24768,Devsar,2,1515
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,karol,165873,22.500922,71.776902,Karol,2,2094
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,dhedhuki,166277,22.501511,71.332217,Dhedhuki,2,1036
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,gosal,166284,22.503585,71.40718,Gosal,2,1517
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,samatpar,166317,22.504352,71.347724,Samatpar,2,1309
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,hadala,166174,22.505528,72.134561,Hadala,2,4672
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,bhoika,166158,22.506,71.889533,Bhoika,2,2986
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,hadala,166286,22.50894,71.315297,Hadala,2,4672
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,borna,166162,22.509375,71.838729,Borna,2,2831
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,samdhiyala,165884,22.509485,71.563768,Samdhiyala,2,1731
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,dharadungri,166276,22.514441,71.279075,Dharadungri,2,1591
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,laliyad,165877,22.515032,71.71909,Laliyad,2,1554
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,zamdi,166209,22.515388,71.854128,Zamdi,2,638
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,vavdi,165852,22.518052,71.236217,Vavdi,2,845
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,borana,166161,22.519195,71.676167,Borana,2,1551
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,aya,166266,22.521572,71.347478,Aya,2,885
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,vakhatpar balmander,166328,22.52202,71.424321,Vakhatpar Balmander,2,1502
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,bhojpara,166159,22.522343,71.988568,Bhojpara,2,1677
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,aanandpar,166152,22.52243,72.083503,Aanandpar,2,884
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,vakhatpar,166328,22.523157,71.425068,Vakhatpar,2,1795
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,doliya,166279,22.525219,71.366954,Doliya,2,3106
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,pandri,166193,22.525596,71.795821,Pandri,2,840
GUJARAT,24,SURENDRANAGAR,475,WADHWAN,4256,madhad (muli),166353,22.526963,71.53489,Madhad (Muli),2,1021
GUJARAT,24,SURENDRANAGAR,475,WADHWAN,4256,madhad (wadhwan),166354,22.528909,71.539781,Madhad (Wadhwan),2,1431
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,juni morwad,165881,22.530061,71.574001,Juni Morwad,2,1245
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,gp - liyad,166186,22.537059,71.724318,GP - Liyad,2,3116
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,balol,166154,22.538548,72.124769,Balol,2,2657
GUJARAT,24,SURENDRANAGAR,475,CHUDA,4248,navi morwad,165870,22.538759,71.574038,Navi Morwad,2,3458
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,sorimbhda,88888,22.539699,71.321392,Sorimbhda,2,1025
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,sarodi,165841,22.53971,71.08122,Sarodi,2,1909
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,sayla,166319,22.540141,71.483468,Sayla,2,16169
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,sayla block hq,88888,22.540792,71.485729,Sayla Block HQ,2,1147
GUJARAT,24,SURENDRANAGAR,475,WADHWAN,4256,vastadi,88888,22.542222,71.635963,Vastadi,2,6056
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,sitagadh,88888,22.544715,71.290922,Sitagadh,2,2959
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,nava sudamda,166308,22.545501,71.431815,Nava Sudamda,2,737
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,goghavadar,88888,22.546027,71.245379,Goghavadar,2,1882
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,devpara,166165,22.546586,72.073133,Devpara,2,3046
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,ughal,166206,22.54913,71.681118,Ughal,2,793
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,khambhlav,166184,22.550953,71.913752,Khambhlav,2,2359
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,panshina,166194,22.55125,71.96943,Panshina,2,5749
GUJARAT,24,SURENDRANAGAR,475,WADHWAN,4256,fulgram,166339,22.551978,71.543412,Fulgram,2,2762
GUJARAT,24,SURENDRANAGAR,475,SAYLA,4255,kanpur,166289,22.552679,71.344614,Kanpur,2,586
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,jamvali,165789,22.55273,71.212689,Jamvali,2,1800
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,rupavati (sarodi),165837,22.552945,71.167704,Rupavati (Sarodi),2,1294
GUJARAT,24,SURENDRANAGAR,475,CHOTILA,4247,rampara (sarodi),165833,22.553212,71.100517,Rampara (Sarodi),2,724
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,sauka,166203,22.554814,71.778155,Sauka,2,1309
GUJARAT,24,SURENDRANAGAR,475,LIMBDI,4253,untadi,166208,22.555608,71.833393,Untadi,2,3263
