State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,VADODARA,486,SHINOR,4266,malpur,168332,22.006892,73.344915,MALPUR,2,1179
GUJARAT,24,VADODARA,486,KARJAN,4260,sandarna,167940,22.007385,73.167081,PANCHAYAT,2,621
GUJARAT,24,VADODARA,486,SHINOR,4266,segva,168346,22.008258,73.375519,SEGVA,2,1414
GUJARAT,24,VADODARA,486,NASWADI,4262,chhalvant,168010,22.009178,73.920329,CHHALVANT,2,643
GUJARAT,24,VADODARA,486,KARJAN,4260,mangrol,167916,22.011127,73.039143,PANCHAYAT,2,1485
GUJARAT,24,VADODARA,486,KARJAN,4260,bharthana,167878,22.011895,73.127899,PANCHAYAT,2,1761
GUJARAT,24,VADODARA,486,KARJAN,4260,kasampur,167903,22.012378,73.187583,PANCHAYAT,2,601
GUJARAT,24,VADODARA,486,KAWANT,4261,moti kadai,167980,22.0125065,73.96831,MOTI KADAI,2,1428
GUJARAT,24,VADODARA,486,DABHOI,4258,sanor,167760,22.013083,73.466571,Panchayath,2,1258
GUJARAT,24,VADODARA,486,KARJAN,4260,barthalli,167877,22.013184,73.143703,PANCHAYAT,2,697
GUJARAT,24,VADODARA,486,NASWADI,4262,pala,168039,22.014973,73.733414,PALA,2,927
GUJARAT,24,VADODARA,486,SHINOR,4266,chhanbhoi,168325,22.015729,73.339356,CHHANBHOI,2,817
GUJARAT,24,VADODARA,486,KAWANT,4261,chhodvani,167959,22.015792,73.98478,CHHODVANI,2,1182
GUJARAT,24,VADODARA,486,NASWADI,4262,jamli,168018,22.015812,73.847671,JAMLI,2,245
GUJARAT,24,VADODARA,486,SHINOR,4266,timbarva,168352,22.016382,73.277975,TIMBARVA,2,2047
GUJARAT,24,VADODARA,486,KAWANT,4261,manka,167975,22.016386,74.00752,MANKA,2,2340
GUJARAT,24,VADODARA,486,NASWADI,4262,amroli,168002,22.016572,73.758813,AMROLI,2,2234
GUJARAT,24,VADODARA,486,NASWADI,4262,jitpura,168021,22.018312,73.716961,JITPURA,2,407
GUJARAT,24,VADODARA,486,SHINOR,4266,achisara,168317,22.023449,73.319117,ACHISARA,2,937
GUJARAT,24,VADODARA,486,KARJAN,4260,kurali,167911,22.023523,73.205833,PANCHAYAT,2,1924
GUJARAT,24,VADODARA,486,NASWADI,4262,dhamasiya,168012,22.023776,73.680051,DHAMASIYA,2,779
GUJARAT,24,VADODARA,486,NASWADI,4262,bagaliya,168004,22.023963,73.93802,BAGALIYA,2,831
GUJARAT,24,VADODARA,486,SHINOR,4266,anandi,168319,22.02462,73.374549,ANANDI,2,1470
GUJARAT,24,VADODARA,486,SHINOR,4266,vaniyad,168355,22.025881,73.400645,VANIYAD,2,851
GUJARAT,24,VADODARA,486,NASWADI,4262,pochamba,168043,22.026122,73.773826,POCHAMBA,2,696
GUJARAT,24,VADODARA,486,KARJAN,4260,miyagam,167922,22.02647,73.09044,PANCHAYAT,2,5416
GUJARAT,24,VADODARA,486,DABHOI,4258,sompura,167766,22.026479,73.492257,Panchayath,2,102
GUJARAT,24,VADODARA,486,DABHOI,4258,bananj,167704,22.027273,73.233398,Panchayath,2,835
GUJARAT,24,VADODARA,486,NASWADI,4262,navagam,166756,22.029362,73.823486,NAVAGAM,2,730
GUJARAT,24,VADODARA,486,NASWADI,4262,zer,168055,22.02943,73.866107,ZER,2,840
