State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,lethpora-b reshi ismail,249044,34.218611,75.1075,Lethpora-B GHSS,2,6131
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,krenchoo,249054,34.214722,75.176944,Krencho -PG,2,778
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,shar-b wani mohalla,249046,34.208889,75.135278,Shar-B-GMS,2,6131
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,nagander,249049,34.202778,75.051389,Nagander-PG,2,1342
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,shar-a lonepora,249045,34.195833,75.279167,Shar-A-PG,2,6178
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,konibal,249050,34.194722,75.196944,Konibal -PG,2,2486
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,ladhoo-a herpora,249039,34.193611,75.168056,Ladhoo-A PHC,2,4604
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,panzoo,249122,34.193333,75.110833,Panzoo-GHS,2,1251
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,machama a,249136,34.188056,75.376944,Machama-A-GMS,2,3510
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,jawaherpora,249155,34.182222,75.299167,Jawherpora-GHS,2,1307
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,hatiwara,249053,34.180833,75.012778,Hatiwara-PG,2,799
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,diver,249150,34.163333,75.340278,Diver-GMS,2,419
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,lethpora-a bagi nishat,249043,34.161944,75.217778,Lethpora-A-PG,2,6131
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,chandrigam,249148,34.159722,75.321667,Chandrigam-GMS,2,3031
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,lalpora a,249138,34.148333,75.3625,Lalpora-A-GMS,2,4674
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,andrusoo,249048,34.143056,75.216111,Andrusu-PG,2,1058
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,samboora-a chera bagh,249041,34.141389,74.891944,Samboora-A-PG,2,4889
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,larmooh,249166,34.139444,75.290278,Larmoh-GMS,2,1712
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,gulistan,249160,34.136389,75.248611,Gulistan-GMS,2,2459
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,panner,249120,34.126944,75.394167,Panner-GPS,2,1855
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,pinglish a,249132,34.126389,75.320278,Pinglish -A- PG,2,2531
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,wuyam payeen,249047,34.123333,75.016111,Wuyam-PG,2,5874
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,satoora,249124,34.121389,75.181944,Satoora-PG,2,2920
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,chersoo - ii,249165,34.109444,75.231667,Chersoo-II-PG,2,4385
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,hariparigam-ii,249164,34.108889,75.170556,Hariparigam-II-GPS,2,4672
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,gooripora,249109,34.104444,75.128056,Gooripora-PG,2,1963
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,hunipora,249060,34.103889,74.885,Hunipora-PG,2,616
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,kangan,249072,34.101944,75.024722,PG,2,2040
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,larribal,249129,34.098611,75.1375,Larribal-GPS,2,627
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,wuyan bala,249059,34.098333,75.098889,Wuyan bala-PG,2,5874
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,nargistan,249125,34.097778,75.189722,Nargistan-PG,2,1356
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,tokna iii,249092,34.096944,75.151111,Tokna III-GMS,2,6775
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,nageenpora,249134,34.096667,75.189722,Nageenpora-GPS,2,1565
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,rahmoo-b,255836,34.094167,75.043889,Rahmoo-B-PG,2,5030
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,murran,249073,34.093333,75.108611,Murran-PG,2,5340
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,karmulla,249119,34.090556,75.271944,Karmulla-GMS,2,1539
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,wahibugh,249085,34.087222,74.863056,Wahibugh-PG,2,1785
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,pathan,249099,34.086667,75.130278,Pathan-PG,2,1625
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,gussu,249075,34.085833,74.991944,Gussu-PG,2,999
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,syedbad,249111,34.084722,75.303889,Syedabad-GPS,2,2465
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,koil,249103,34.083056,74.9675,Koil-PG,2,5064
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,pinglish b,249133,34.080833,75.182778,Pinglish- B- PG,2,2531
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,machama b/ nagbal,249137,34.08,75.217778,Machama-B-GMS,2,3510
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,wasoora,249095,34.078056,75.188056,Wasoora-PG,2,574
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,chakoora,249105,34.0775,75.170833,Chakoora-GHS,2,2102
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,chatripora,249077,34.076944,74.996667,Chatripora-PG,2,1047
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,aglar-a,255815,34.076667,74.878889,Aglar-A-PG,2,1248
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,malangpora,249089,34.075278,75.150278,Malanagpora-GHS,2,4034
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,ashmander,249070,34.073889,74.876944,Ashmander-PG,2,1183
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,larkipora,249157,34.073333,75.996111,Larkipora-PG,2,1326
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,baragam,249149,34.071667,75.050833,Baragam-GPS,2,5387
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,padgampora,249110,34.071389,75.108056,Padgampora-PG,2,1326
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,gudpora,249114,34.070556,75.278611,Gudipora-GPS,2,1132
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,ladermar,249102,34.065278,75.086667,Ladermar-GMS,2,975
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,nowpora,249082,34.065278,75.216111,Nowpora-PG,2,980
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,dadoora,249071,34.063333,74.9225,GMS,2,1219
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,kuchmula,249151,34.063056,75.349722,Kuchhmulla-GPS,2,1267
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,naina,249098,34.061667,75.168056,Naina-PG,2,1897
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,hajidarpora,249084,34.06,75.084722,Hajidarpora-PG,2,1212
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,tengpora,249064,34.059167,74.931667,Tengpora-PG,2,1791
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,muchpona,249078,34.058889,75.156389,Muchpone-PG,2,1583
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,tikin batpora,249067,34.058611,74.941111,Tikin Batpora-PG,2,437
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,tokna i i (beg ),249091,34.058611,75.193611,Tokna II-PG,2,6775
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,meej,249051,34.053889,75.105833,Meej-PG,2,141
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,saimooh,249144,34.053889,75.226944,Siamoh-GMS,2,2780
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,tumehi nopora,249055,34.051111,74.8525,Tumehi-PG,2,499
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,nikas,255832,34.048333,74.956111,Nikas-PG,2,1018
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,patal bagh,249052,34.047778,75.023611,Patlibagh-PG,2,2639
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,drabgam-b,255825,34.046944,75.040556,Drabgam-B-GMS,2,5387
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,lalpora b/ kanglooa,249139,34.046389,75.231667,Lalpora-B-GHS,2,6131
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,kachach koot,249147,34.045556,75.255833,Kachakoot-GMS,2,2193
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,trichal,249066,34.044722,74.925278,Trichal-PG,2,2915
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,chatroogam,249163,34.04,75.328333,Chatroogam-GMS,2,1047
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,chewa ullar,249161,34.0325,75.165556,Chewullar-GMS,2,1884
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,payir,249080,34.031944,75.0725,Payir-PG,2,1104
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,putrigam,249069,34.031111,75.055,Putrigam-PG,2,1470
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,gulshanabad,255827,34.031111,75.063056,Gulshanabad-PG,2,560
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,abhama,255813,34.024722,74.900278,Abhama-PG,2,3510
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,sharabad,249123,34.023333,75.217778,Sharabad-GMS,2,1179
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,dogripora,249094,34.021667,75.051389,Dogripora-GHS,2,419
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,rajpora,249056,34.020278,75.160556,Rajpura-PG,2,5215
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,larriyar,249156,34.02,75.180278,Loriyar-GMS,2,1167
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,chandapora,255823,34.018056,74.919722,Chandapora-PG,2,1632
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,draklaran,255826,34.017222,75.005,Draklaaran-PG,2,1324
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,barsoo,249057,34.012778,74.993611,Barsoo-PG,2,2904
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,arihal-a,255819,34.011667,75.048611,Arihal-A-PG,2,4815
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,gulshanpora,249153,34.01,75.281944,Gulshanpora-GPS,2,560
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,ladhoo-b bunpora,249040,34.008889,75.191111,Ladhoo-B,2,616
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,mandakpal,249061,34.007222,75.02,Mandakpal-PG,2,1256
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,rajpora-b,255838,34.004722,74.871944,Rajpora-B-PG,2,5215
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,litter,249097,34.002222,75.1025,PG,2,3525
JAMMU AND KASHMIR,1,PULWAMA,12,PAMPORE,108,chandhar,249058,33.998611,74.96,Chandhar-PG,2,3551
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,tujan,255841,33.998056,74.924444,Tujan-PG,2,264
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,mitrigam,249068,33.996111,75.076111,PG,2,1325
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,rakh-e-litter,249100,33.995833,75.066944,Rakhi-litter-GMS,2,1442
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,lorgam,249121,33.993056,75.101944,Lorgam-PG,2,2324
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,lorrow,249130,33.987778,75.214167,Lorrow-GMS,2,1733
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,arigam-a,255817,33.981944,75.121389,Arigam-A-PG,2,1382
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,amler,249107,33.981667,75.1625,Amler-PG,2,1183
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,medoora a,249115,33.978611,75.198056,Medoora-A PG,2,4441
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,batagund,249152,33.974444,75.206667,Batagund-GHS,2,1588
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,harri - i,249145,33.973056,75.292778,Hari-I-GHS,2,4672
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,dadsara a/ batpora,249141,33.971944,75.185278,Dadsara-A-GHS,2,1326
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,rathsoan,249126,33.971111,75.131667,Rathsoan- GPS,2,2315
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,batnoor,249118,33.970833,75.189444,Batnoor-GSS,2,2920
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,kalampora,255829,33.969167,75.0625,Kalampora-GHS,2,670
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,reshipora,249093,33.968889,75.149444,Reshipora-GMS,2,694
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,gongoo,249106,33.967778,75.126389,PG,2,2675
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,bamnoo,255821,33.967222,74.7925,Bamino-PG,2,4022
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,monghama,249162,33.961389,75.250278,Monghama-GMS,2,1500
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,khasipora,249140,33.960833,75.277222,Khasipora-GPS,2,1242
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,mandoora,249135,33.959722,75.195833,Mandoora-PG,2,1798
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,qasbayar-b,255834,33.959167,74.990278,Qasabayar-B-PG,2,762
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,khaigam,255831,33.9575,74.903889,khaigam(sunabanjar)-PG,2,3122
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,rahmoo-a,255835,33.956389,74.840278,Rahmoo-A-PG,2,5030
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,seer,249131,33.955833,75.281667,Seer-PG,2,884
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,dadsara b/ mirpora,249142,33.951389,75.1125,Dadsara-B-GHC,2,1326
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,naira,249079,33.949444,75.104444,Naira-PG,2,860
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,noorpora - i,249127,33.943611,75.166111,Noorpora-I-GHS,2,5674
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,nowdal,249158,33.942778,75.271389,Nowdal-PG,2,1083
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,medoora b,249116,33.936389,75.070833,Medoora-B-PG,2,4441
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,hawal,255828,33.933056,75.066944,Hawal-PG,2,416
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,shahabad,249117,33.923056,75.159722,Shahabad-GPS,2,1049
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,palpora,249096,33.922778,74.997778,Palpora-PG,2,741
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,noorpora-ii,249128,33.913333,75.148611,Noorpora-II-GHSS,2,5674
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,qasbayar-a,255833,33.912222,75.014444,Qasabayar-A-GHS,2,762
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,boonera,249086,33.91,75.112778,Booneera-PG,2,2104
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,urichersoo,249104,33.909722,75.015278,Urichreso-PG,2,272
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,buchoo,249108,33.906111,75.124444,Bucho-GPS,2,272
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,sangarwani-a,255839,33.905833,74.863611,Sangarwani-A-GHS,2,5558
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,tumlahal,249083,33.904444,74.993611,Tumlahal-PG,2,1147
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,amirabad,249143,33.901667,75.165833,Amirabad-GMS,2,849
JAMMU AND KASHMIR,1,PULWAMA,12,TRAL,111,chersoo - i,249146,33.896111,75.252222,Chersoo-I-GHS,2,4385
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,chewakalan,249074,33.893611,75.055,Chewakalan-PG,2,1884
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,tahab,249063,33.889167,75.101389,Tahab-PG,2,4655
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,aglar-b,255816,33.882778,74.815833,Aglar-B-GMS,2,2352
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,panzgam,249087,33.878056,75.214722,Panzgam-PG,2,3358
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,tokna i (gullzar),249090,33.876111,75.101111,Tokna I-GMS,2,6775
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,kamrazipora,255830,33.868611,74.867778,Kamrazpora-PG,2,435
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,usmanabad (bellow),255822,33.858056,74.998611,Usmanabad(bellow)-PG,2,330
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,chandgam,249065,33.848611,74.950833,Chandgam-PG,2,3031
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,brawbundina,249088,33.845,75.060556,Brawbundina-GPS,2,1612
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,nowpora nowgam,249076,33.834722,74.946111,Nowpora Nowgam-PG,2,2002
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,nownagri,249101,33.834722,75.203889,Nownagari-PG,2,2013
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,arigam-b,255818,33.834167,75.040833,Arigam-B-GMS,2,877
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,rajpora-a,255837,33.831667,74.921944,Rajpora-A-GHS,2,5215
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,drabgam-a,255824,33.829167,74.872778,Drabgam-A-PG,2,5387
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,arihal-b,255820,33.823611,74.917778,Arihal-B-PG,2,4815
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,panjren,249081,33.823611,75.045556,Panjren-PG,2,978
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,sangarwani-b,255840,33.812778,74.810556,Sangarwani-B-PG,2,1182
JAMMU AND KASHMIR,1,PULWAMA,12,PULWAMA,109,achan,249062,33.809722,75.185833,Achan-PG,2,1487
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,achgooza,255814,33.800556,74.825556,Achgooza-PG,2,4604
