State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,voi bumdoora,248768,33.605556,75.215472,G/H/S Voi,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,nagam,248719,33.604972,75.285833,G/H/S Nagam,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,sagam-c hayatpora,248720,33.604833,75.262306,G/M/S Hayatpora,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,khandeypora desuu-b,248750,33.603694,75.396333,G/P/S,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,mati  bidhar-a,248747,33.600417,75.386028,Panchayat Bawan,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,sransoo,245483,33.600083,75.173556,G/P/S (Rental),2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,y.k.pora partly-a,245400,33.596806,75.137639,G/Hr/S Y.K.Pora,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,gadvail-b,248748,33.592139,75.374222,G/M/S,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,adigam,248760,33.589,75.315472,Panchayat Bawan,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,nauropor watnard-d,248729,33.586917,75.277528,G/M/S Watnad-D,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,narupora (watnard-a),248726,33.585306,75.276389,Panchayat Bawan,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,dalwatch,245368,33.582583,75.182417,Panchayat Bawan,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,zalangam,248761,33.577806,75.314861,Panchayat Bawan,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,kewa,450,33.57625,75.165167,Panchayat Bawan,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,shistergam,245189,33.574528,75.199778,Panchayat Bawan,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,nauropor watnard-c,248728,33.572917,75.272583,G/H/S Watnad-C,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,wangama-i,248730,33.572111,75.335111,Panchayat Bawan,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,wangamb-i,248731,33.571889,75.330583,G/Hr/S Wandevalgam,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,check wangund,245434,33.571056,75.180806,Panchayat Bawan,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,tangloo,416,33.570167,75.170889,G/M/S near Panchayat Bawan Under construction,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,hiller,423,33.56775,75.19325,Panchayat Bawan,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,wangam-c vailoo,248734,33.5675,75.354111,Forest Range Office,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,nauropor watnard-b,248727,33.566139,75.27475,G/M/S Khaday pora,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,wandelgam-b gohan,248732,33.565,75.363056,Panchayat Bawan,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,changoo,381,33.55975,75.211611,G/Upper Pry. School,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,manzmoh,245469,33.555361,75.167806,Panchayat Bawan,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,sonibrari-b,248736,33.553583,75.331028,G/M/S Darbhandi,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,magam bund-b,248738,33.553583,75.331028,G/M/S Darbhandi,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,poolia,245485,33.552278,75.236722,Panchayat Bawan,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,l. munda,245215,33.5515,75.210806,Panchayat Bawan,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,adhall-b,248740,33.550528,75.363861,G/P/S (Girls),2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,sadiwara partly-a,357,33.549639,75.219861,G/H/S,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,takiya nagam-a,248737,33.546194,75.317694,G/H/S,2,3066
JAMMU AND KASHMIR,1,ANANTNAG,14,QAZIGUND (PARTLY),6712,sadiwara partly-b,442,33.544778,75.231139,Panchayat Bawan,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,lohar-a,248741,33.544,75.366306,Panchayat Bawan,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,sonabrarie,248735,33.539528,75.333944,G/M/S,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,hall pora,248739,33.535306,75.366972,G/M/S,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,ratherpora ahlan gadol-b,248744,33.516306,75.382139,G/Hr/S Tass,2,487
JAMMU AND KASHMIR,1,ANANTNAG,14,BRENG,2,wander ahllan gadol-d,248746,33.501028,75.392139,Panchayat Bawan,2,3066
