State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
JAMMU AND KASHMIR,1,BANDIPORA,9,HAJIN,25,markundal,248619,34.25232,74.60684,Markundal,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,asham b,248366,34.25084,74.63038,Asham B,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,asham a,248365,34.24916,74.62463,Asham A,21,585
JAMMU AND KASHMIR,1,BANDIPORA,9,HAJIN,25,naidkhai a,248620,34.24677,74.57782,Naidkhai A,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,HAJIN,25,naidkhai b,248621,34.24566,74.56853,Naidkhai B,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,nesbal,248369,34.23301,74.6495,Nesbal,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,gund nowgam,248359,34.21461,74.60203,Gund Nowgam,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,nowgam b,248358,34.21214,74.60201,Nowgam B,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,nowgam a,248357,34.21069,74.59777,Nowgam A,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,rakh shilvet,248355,34.20568,74.63438,Rakh Shilvet,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,shilvet,248356,34.20236,74.66261,Shilvet,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,rakh sultanpora,248364,34.20194,74.60983,Rakh Sultanpora,21,585
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,ganastan,248367,34.18698,74.63606,Ganastan,21,585
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,shadipora,248368,34.17922,74.67286,Shadipora,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,trigam,248360,34.17105,74.66404,Trigam,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,odina,248370,34.16536,74.6445,Odina,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,dangerpora,248362,34.15753,74.69451,Dangerpora,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,guzerbal,248311,34.95911,74.6656,guzerbal pop,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,nadihal b,248328,34.68769,74.64665,middle school,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,gulshnpora,248335,34.67223,74.68047,Gulshanpora,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,shahpora bala,248343,34.65325,74.89336,Shahpora Bala,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,badwan,248340,34.64395,74.79111,Badwan,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,kanzalwan,248336,34.64358,74.70279,Kanzalwan,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,wanpora,248341,34.63728,74.8112,Wanpora,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,shahpora payeen,248344,34.63557,74.87398,Shahpora Payeen,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,dawar a,248337,34.6349,74.82602,Dawar-A,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,khandyal,248342,34.63431,74.81506,Khandyal,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,dawar b,248338,34.63411,74.82882,Dawar-B,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,GUREZ,24,markoot,248339,34.63404,74.84422,Markoot,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,zadigye-b,248346,34.60773,74.95001,Zadigye-B,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,zadigye-a,248345,34.60616,74.98043,Zadigye-A,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,jurniyal a,248347,34.58684,74.99601,Jurniyal A,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,jurniyal b,248348,34.58241,75.00602,Jurniyal B,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,nuroo,248353,34.56267,75.02607,Nuroo,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,budugam,248349,34.55238,75.06035,Budugam,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,buglinder a,248350,34.55032,75.07784,Buglinder A,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,gujran,248354,34.53684,75.24283,Gujran,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,buglinder b,248351,34.53405,75.13121,Buglinder B,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,TULAIL,6545,buduaab,248352,34.52724,75.17451,Buduaab,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,authwatoo,248312,34.48885,74.69564,authwatoo,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,bonakoot-b,248310,34.47287,74.65617,pop tengpora,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,bonakoot-a,248309,34.47056,74.66869,pop kumar moh.,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,mantrigam,248306,34.46155,74.65394,mantrigam  pop,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,kralpora,248307,34.45918,74.64722,najar mohalla,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,pazalpora,248308,34.45065,74.64855,pazalpora,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,malangam c,248294,34.44629,74.55655,chuan mohalla pop,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,ahamsharif,248314,34.44452,74.66376,ahamsharif,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,muqaam,248297,34.44171,74.5214,muqam,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,binilipora b,248291,34.44101,74.51739,kachan bonakot  b,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,malangam b,248293,34.44063,74.55688,naibasti pop,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,khayar,248305,34.4401,74.63433,waterwani,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,quilmuqam,248296,34.43993,74.5731,pop,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,malangam a,248292,34.43485,74.55723,mir mohalla pop,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,onegam a,248299,34.43267,74.60827,onegam (A),2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,binilipora a,248290,34.43165,74.52295,wani mhala pop,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,panzigam,248304,34.43081,74.62234,pop panzigam,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,mangnipora,248298,34.4292,74.59197,tarkepora pop,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,soonerwani,248313,34.4292,74.59197,sonerwani chowk,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,kema,248295,34.4291,74.5649,kema,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,ayathmulla,248315,34.42799,74.65116,ayathmulla gania mohalla,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,aloosa b,248288,34.42616,74.5423,aloosa b  pop,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,aloosa a,248287,34.42556,74.55224,govt  sch.aloosa,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,potushai,248302,34.4247,74.59288,putushai,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,bdo office,88888,34.42426,74.63141,bdo,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,arin,248317,34.42038,74.69241,arinibal mohalla,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,aloosa ghat,248289,34.41698,74.55519,aloosa  ghat,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,kunan,248316,34.41686,74.66623,hakim mohalla,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,dardpora,248318,34.41415,74.69786,dardpora,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,t.a. shah,248324,34.41289,74.69783,t.a.shah,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,qazipora,248301,34.41199,74.61015,qazipora,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,sumlar a,248319,34.41191,74.71841,pathoopora,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,watpora,248303,34.4119,74.61155,walpora,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,kudara,248322,34.41043,74.76874,kudara,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,chuntimulla,248321,34.40885,74.74789,govt school,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,gamroo,248326,34.40778,74.659,gamroo pop,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,ashtangoo,248286,34.40697,74.53915,astangoo ms,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,c.a. khan,248323,34.40633,74.67796,c.a.khan,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,gundpora rampora,248325,34.40293,74.66898,pry. School,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,sumlar b,248320,34.40221,74.73215,sumtar   b,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,nadihal a,248327,34.39334,74.65933,pop mauirad,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,chittay banday c,248333,34.38594,74.68149,malikpora,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,kehnusa,248285,34.38561,74.52138,kehnusa,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,chittay banday a,248331,34.37953,74.69076,gms,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,chittay banday b,248332,34.37743,74.70507,gms,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,aragam,248330,34.37274,74.69383,halwari,2,585
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,garoora,248334,34.36786,74.67888,garoora,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,BANDIPORA,21,brar,248329,34.28275,74.67836,govt girls ms,2,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,asham b,248366,34.25084,74.63038,pop asham,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,asham a,248365,34.24916,74.62463,gulshan pur,21,585
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,bdo office,88888,34.23618,74.64005,govt.colony,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,nesbal,248369,34.23301,74.6495,pop,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,gund nowgam,248359,34.21461,74.60203,pop  guch,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,sumbal,248363,34.21461,74.60203,,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,nowgam b,248358,34.21214,74.60201,gms nowgam b,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,nowgam a,248357,34.21069,74.59777,pop,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,rakh shilvet,248355,34.20568,74.63438,rak shilvet,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,shilvet,248356,34.20236,74.66261,shilvet,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,rakh sultanpora,248364,34.20194,74.60983,guzipora,21,585
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,ganastan,248367,34.18698,74.63606,rakanpot pop,21,585
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,shadipora,248368,34.17922,74.67286,shadipora pop,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,gund khalil,248361,34.17702,74.66575,gund khail,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,trigam,248360,34.17105,74.66404,pop,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,odina,248370,34.16536,74.6445,pop,21,2197
JAMMU AND KASHMIR,1,BANDIPORA,9,SUMBAL,32,dangerpora,248362,34.15753,74.69451,dangerpora,21,2197
