State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,BHALDIYANA,22508,30.466022,78.406279,Panchayat Bhawan,2,Bhald Gaon,30.46816,78.40745,262.894262779,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,BHALDIYANA,22508,30.466022,78.406279,Panchayat Bhawan,2,Bhald Gaon,30.46841,78.40744,287.905147008,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,BHAINGA,22406,30.484187,78.433664,Panchyat Bhavan,2,Bhald Gaon,30.48777,78.42077,1298.18424793,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,BHAINGA,22406,30.484187,78.433664,Panchyat Bhavan,2,Mani Bari,30.48794,78.4211,1274.19016249,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,BAGI,22400,30.503486,78.403302,Panchyat Bhavan,2,Barol,30.50028,78.39626,763.065329301,1000,16.0,,184.31
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,KATKHET,22541,30.602468,78.274632,Panchayat Bhawan,2,Forest,30.60989,78.26898,986.759920649,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,KATKHET,22541,30.602468,78.274632,Panchayat Bhawan,2,Kainthogi,30.60988,78.27135,882.001490452,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,SAROT,22569,30.547837,78.339232,Panchayat Bhawan,2,Badhan Gaon,30.54922,78.34193,300.666849964,1000,16.0,,163.8
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,SAROT,22569,30.547837,78.339232,Panchayat Bhawan,2,Hadiyari,30.54943,78.34186,307.747946442,1000,16.0,,163.8
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,ANDHIYARI MAY CHAPRA,22495,30.590804,78.23911,Panchayat Bhawan,2,Forest,30.58605,78.23988,533.734336826,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,KATKHET,22541,30.602468,78.274632,Panchayat Bhawan,2,Forest,30.60774,78.26549,1053.16978177,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,KATKHET,22541,30.602468,78.274632,Panchayat Bhawan,2,Forest,30.60829,78.26606,1045.0469531,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BAMANGAON,22108,30.6246,78.117946,Tapping Point,2,Forest,30.63732,78.12193,1464.86505186,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,GENWALI,21713,30.615106,78.742056,GENWALI,2,Gainwali,30.60558,78.73018,1553.60908832,425,6.8,Gainwali,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,DARMALI,22518,30.596941,78.284345,Panchayat Bhawan,2,Darmali,30.59711,78.28551,113.078150162,152,2.432,Darmali,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,KHARAKSARI,22152,30.585744,78.053792,Tapping Point,2,Miriya Gaon,30.59026,78.05206,528.81700802,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MAROR,22170,30.583433,78.036667,Tapping Point,2,Saltwari,30.59167,78.03463,936.437766432,143,2.288,Saltwari,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,DARMALI,22518,30.596941,78.284345,Panchayat Bhawan,2,Koru Chhota,30.59359,78.286,404.888189858,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,KHURMOLA,22445,30.579086,78.493858,Panchyat Bhavan,2,Silora,30.59284,78.49879,1600.58632411,296,4.736,Silora,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,JAKHANA,21722,30.598887,78.712555,JAKHANA,2,Jakhana,30.5981,78.70713,526.55835302,434,6.944,Jakhana,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BIROR,22123,30.594182,78.07589,Tapping Point,2,Biror,30.58853,78.07431,646.414268593,573,9.168,Biror,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,TITRUNA,21816,30.602865,78.652228,TITRUNA,2,Urani,30.65104,78.66086,5420.11532776,166,2.656,Urani,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,TITRUNA,21816,30.602865,78.652228,TITRUNA,2,Pinswar,30.65589,78.67772,6380.70112277,653,10.448,Pinswar,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BAMANGAON,22108,30.6246,78.117946,Tapping Point,2,Baman Gaon,30.62329,78.11399,405.595477183,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,GHARARA,22140,30.61286,78.108544,Tapping Point,2,Khaskoti,30.62183,78.10458,1067.1141836,275,4.4,Khaskoti,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,SENDUL,22200,30.612543,78.087047,Tapping Point,2,Chhiya Koti,30.61959,78.09391,1022.41604785,1000,16.0,,163.8
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BISTHAUNSI,22124,30.6249,78.139789,Tapping Point,2,Bistaunsi,30.62315,78.13896,210.138064473,114,1.824,Bistaunsi,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BISTHAUNSI,22124,30.6249,78.139789,Tapping Point,2,Khasonsi,30.62423,78.1543,1390.49490528,339,5.424,Khasonsi,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BISTHAUNSI,22124,30.6249,78.139789,Tapping Point,2,Aindi,30.61876,78.15342,1472.21221974,263,4.208,Aindi,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BISTHAUNSI,22124,30.6249,78.139789,Tapping Point,2,Basana Gaon,30.61756,78.14063,820.128570127,1000,16.0,,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BHATWARI,22118,30.616265,78.128206,Tapping Point,2,Kot Shrikot,30.6176,78.13032,250.917532131,1000,16.0,,273.0
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,KOT-SHRIKOT,22158,30.616708,78.116793,Tapping Point,2,Akhali,30.61363,78.11959,434.49057361,1000,16.0,,273.0
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,MEND,21765,30.609568,78.597626,MEND,2,Maid,30.61264,78.60201,541.019819859,889,14.224,Maid,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BHATWARI,22118,30.616265,78.128206,Tapping Point,2,Bhatwari,30.6126,78.13518,781.972139234,148,2.368,Bhatwari,273.0
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,KOT-SHRIKOT,22158,30.616708,78.116793,Tapping Point,2,Kothyur,30.60942,78.11668,810.460771514,51,0.816,Kothyur,273.0
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,GHARARA,22140,30.61286,78.108544,Tapping Point,2,Jhangeri,30.60666,78.11227,776.165891913,117,1.872,Jhangeri,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,MARWARI,21763,30.602349,78.613506,MARWARI,2,Marwari,30.60899,78.61598,775.476139303,564,9.024,Marwari,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,GANGI,21709,30.637989,78.861006,GANGI,2,Gangi,30.61644,78.84694,2748.25015669,386,6.176,Gangi,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,RAMPUR NEGIYANA,22191,30.59661,78.089571,Tapping Point,2,Saindul,30.60278,78.08444,843.721183916,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,PARORI,22188,30.548611,78.126833,Tapping Point,2,Bandasarimadhe Chek Lasari,30.57779,78.12673,3244.57175222,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MARORA,22171,30.587768,78.013684,Tapping Point,2,Marora,30.58363,78.01619,518.902185835,185,2.96,Marora,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,PAV,22189,30.562891,78.011597,Tapping Point,2,Tator,30.56174,78.00806,362.035578014,1341,21.456,Tator,163.8
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,KUNDIYALI,21753,30.569117,78.661155,KUNDIYALI,2,Dalla,30.57371,78.66182,514.671295144,663,10.608,Dalla,273.0
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,DALGAON,21693,30.548937,78.656526,DALGAON,2,Dalgaon,30.54479,78.65531,475.601279273,522,8.352,Dalgaon,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,CHAUNTHARA,21687,30.547405,78.609625,CHAUNTHARA,2,Kot,30.54199,78.60752,634.968935293,593,9.488,Kot,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,BHALDGAON URF AMARSAR,21664,30.525011,78.665686,AMARSAR,2,Semya,30.52716,78.67322,760.164730107,258,4.128,Semya,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,KANDARGAON,21731,30.525736,78.808485,KANDARGAON,2,Bhald Gaon,30.52098,78.81189,621.328565413,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MAID,22165,30.496167,78.194833,Tapping Point,2,Majepur,30.4904,78.20841,1450.35155654,105,1.68,Majepur,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BANDA LAGGA BAIT,22109,30.495528,78.194288,Tapping Point,2,Anglar Sera,30.49171,78.19689,492.333214052,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,DYUNJ,21705,30.524189,78.786185,DYUNJ,2,Trikot,30.51822,78.78982,749.508617054,145,2.32,Trikot,184.31
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,GHARARA,22140,30.61286,78.108544,Tapping Point,2,Dharara,30.60173,78.10546,1272.30690733,164,2.624,Dharara,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,KATKHET,22541,30.602468,78.274632,Panchayat Bhawan,2,Katkhet,30.60294,78.274,80.0828510083,481,7.696,Katkhet,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BHUTGAON,22119,30.604214,78.027502,Tapping Point,2,Nain,30.60582,78.01804,923.002670874,308,4.928,Nain Gaon,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,KYARI NAGUN,22550,30.578172,78.254728,Panchayat Bhawan,2,Kyari,30.58812,78.25721,1131.39585499,511,8.176,Kyari,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BIROR,22123,30.594182,78.07589,Tapping Point,2,Myani,30.59409,78.07098,470.076587553,641,10.256,Myani,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,PONI,21785,30.544548,78.673616,PONI,2,Syura,30.5447,78.67733,356.071857487,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,MYAR,21770,30.541106,78.564106,MYAR,2,Bhimleth,30.53747,78.5654,422.871261492,230,3.68,Bhimleth,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,THIK,22212,30.533806,78.175555,Tapping Point,2,Kinsu,30.52368,78.17217,1171.70905913,211,3.376,Kinsu,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,LODUS,21756,30.531888,78.628286,LODUS,2,Bhatgaon,30.5364,78.62238,756.090001569,711,11.376,Bhatgaon,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,KASTAL,22540,30.51106,78.326651,Panchayat Bhawan,2,Kastal,30.50578,78.33296,842.616777666,728,11.648,Kastal,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,GARETH,22139,30.490889,78.23325,Tapping Point,2,Agenda,30.49761,78.23119,772.966176215,418,6.688,Agenda,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,CHANGORA,21683,30.513949,78.591907,CHANGORA,2,Paira Bhaneldi,30.50819,78.59257,643.513629798,1000,16.0,,245.7
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,KANDI,249499,30.502126,78.376061,Panchayat Bhawan,2,Jaspur,30.50298,78.37363,251.51989285,437,6.992,Jaspur,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,LAGWALGAON,22163,30.496389,78.047,Tapping Point,2,Rayat Gaon,30.4957,78.05444,716.951586748,1000,16.0,,245.7
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,DYUNJ,21705,30.524189,78.786185,DYUNJ,2,Dyunj,30.51708,78.78097,935.095261659,1000,16.0,,184.31
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BHAL,22116,30.498333,78.265028,Tapping Point,2,Bhal,30.48769,78.26533,1183.80131081,566,9.056,Bhal,100
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,SILARI,22488,30.503325,78.447328,Panchyat Bhavan,2,Khetpali,30.50326,78.45912,1129.76214197,705,11.28,Khetpali,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BANDA LAGGA BAIT,22109,30.495528,78.194288,Tapping Point,2,Thatyur,30.48655,78.19395,998.833240069,499,7.984,Thatyur,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BHUTGAON,22119,30.604214,78.027502,Tapping Point,2,Bhut Gaon,30.59855,78.02625,641.105921423,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,DHAKROLI,22130,30.599256,78.042918,Tapping Point,2,Dhakrauli,30.59588,78.04968,748.197324719,251,4.016,Dhakrauli,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,BAGON,22497,30.602416,78.282217,Panchayat Bhawan,2,Mahera,30.60041,78.28451,312.917240689,320,5.12,Mahera,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BANDASARI,22110,30.587398,78.090713,Tapping Point,2,Rampur Nogiyana,30.59227,78.09846,918.352870333,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,TITRUNA,21816,30.602865,78.652228,TITRUNA,2,Koti,30.60694,78.64276,1013.11541836,277,4.432,Koti,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BANDASARI,22110,30.587398,78.090713,Tapping Point,2,Tadwan Gaon,30.58779,78.09872,767.687707247,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,DARMALI,22518,30.596941,78.284345,Panchayat Bhawan,2,Bagon Madhe Bagal Chak,30.58206,78.28368,1655.91560271,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,DEENGAON,22417,30.588784,78.478735,Panchyat Bhavan,2,Mukhmal Gaon,30.5851,78.47837,411.129402495,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,AGUNDA,21651,30.579666,78.639245,AAGAR,2,Ragsya,30.57524,78.63437,678.244123839,652,10.432,Ragsya,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MOLDHAR,22178,30.548,78.201,Tapping Point,2,Bangsir,30.52759,78.19938,2274.78555653,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,BHIMLETH,21672,30.542111,78.563927,BHIMLETH,2,Ghanyur,30.54545,78.5545,976.148204071,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,LALOTNA,22164,30.527639,78.117417,Tapping Point,2,Kimoi,30.53013,78.11335,477.976853503,282,4.512,Kimoi,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MASON,22172,30.539727,78.03064,Tapping Point,2,Parav Malla Talla,30.53502,78.04046,1076.3111263,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,GAID,22138,30.501799,78.084975,Tapping Point,2,Khyarsi,30.51057,78.0992,1675.82749059,893,14.288,Khyarsi,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MARARA,22169,30.512361,78.272222,Tapping Point,2,Sinjal,30.5102,78.2803,810.302303144,394,6.304,Sinjal,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,GONA,21715,30.529601,78.601836,GONA,2,Damkot,30.52941,78.61455,1217.92849881,158,2.528,Damkot,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,GHAIRKA,21714,30.530337,78.571675,GHAIRKA,2,Myar,30.53031,78.57177,9.58150921732,396,6.336,Myar,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BHAL,22116,30.498333,78.265028,Tapping Point,2,Khatt,30.49979,78.26634,205.057666981,526,8.416,Khatt,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,PAYANKOTI,21781,30.514411,78.744906,PAYANKOTI,2,Bajinga,30.51775,78.74226,449.549589254,721,11.536,Bajinga,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,KHATT,22154,30.505722,78.248167,Tapping Point,2,Khandanu,30.49704,78.25024,985.612354884,194,3.104,Khandanu,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,JASPUR,22533,30.507398,78.370502,Panchayat Bhawan,2,Dharogi,30.50313,78.36353,819.373925551,169,2.704,Dharogi,273.0
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,DEENGAON,22417,30.588784,78.478735,Panchyat Bhavan,2,Deen Gaon,30.6029,78.47761,1573.31669444,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,PANTWARI,22186,30.584942,78.088963,Tapping Point,2,Binau,30.58655,78.08548,378.325918949,306,4.896,Binau,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MAROR,22170,30.583433,78.036667,Tapping Point,2,Kainth,30.58309,78.03525,140.904700021,205,3.28,Kainth,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MAROR,22170,30.583433,78.036667,Tapping Point,2,Tikari,30.58888,78.03988,679.293978912,310,4.96,Tikari,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,TITRUNA,21816,30.602865,78.652228,TITRUNA,2,Agunda,30.59668,78.6405,1316.42460107,268,4.288,Agunda,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,KHARAKSARI,22152,30.585744,78.053792,Tapping Point,2,Hadiya Gaon,30.58713,78.04766,606.871910272,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,DEENGAON,22417,30.588784,78.478735,Panchyat Bhavan,2,Ghadiyal Gaon,30.60025,78.45677,2458.77593923,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,DARMALI,22518,30.596941,78.284345,Panchayat Bhawan,2,Koru Bara,30.58762,78.29671,1573.21818445,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,KYARI NAGUN,22550,30.578172,78.254728,Panchayat Bhawan,2,Andhiyari Lagga Chapra,30.57285,78.24289,1278.50637782,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,BANDASARI,22110,30.587398,78.090713,Tapping Point,2,Bandasari,30.58317,78.09929,946.10542287,788,12.608,Bandasari,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,DEVAN,22129,30.587089,78.057118,Tapping Point,2,Nakot,30.5828,78.06864,1201.63747898,227,3.632,Nakot,273.0
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MAROR,22170,30.583433,78.036667,Tapping Point,2,Chhani Gaon,30.58493,78.04436,754.997032271,1000,16.0,,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MATLI,22175,30.584652,78.0281,Tapping Point,2,Matali,30.57709,78.02995,859.303688623,21,0.336,Matali,100
UTTARAKHAND,5,TEHRI GARHWAL,59,THAULDHAR,433,DARMALI,22518,30.596941,78.284345,Panchayat Bhawan,2,Bagon,30.58347,78.29447,1784.09703501,393,6.288,Bagon,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,PANTWARI,22186,30.584942,78.088963,Tapping Point,2,Kori,30.58193,78.08223,726.3506803,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,PANTWARI,22186,30.584942,78.088963,Tapping Point,2,Pantwari,30.58015,78.09392,713.50879366,545,8.72,Pantwari,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,KHARAKSARI,22152,30.585744,78.053792,Tapping Point,2,Kharaksari,30.58286,78.05695,440.71065302,74,1.184,Kharaksari,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,TOLI,21817,30.594366,78.689986,TOLI,2,Toli,30.5901,78.69094,483.066749494,638,10.208,Toli,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,THATI BUDHAKEDAR,21811,30.578838,78.650506,BUDHAKEDAR,2,Titruna,30.58904,78.64983,1136.25480821,401,6.416,Titruna,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,NIWALGAON,21773,30.592726,78.619186,NIWALGAON,2,Niwal Gaon,30.58843,78.62179,538.811910151,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,PANTWARI,22186,30.584942,78.088963,Tapping Point,2,Paweth,30.57474,78.10833,2173.52669077,210,3.36,Paweth,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,JINSI,22147,30.561944,78.279722,Tapping Point,2,Nala,30.5668,78.28416,687.106008462,57,0.912,Nala,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,KHARAKSARI,22152,30.585744,78.053792,Tapping Point,2,Devan,30.57903,78.05361,746.766001818,400,6.4,Devan,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,PANTWARI,22186,30.584942,78.088963,Tapping Point,2,Baurari Chak,30.57602,78.09094,1009.97188984,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MAROR,22170,30.583433,78.036667,Tapping Point,2,Dhansi,30.5748,78.04697,1376.33989641,1000,16.0,,204.75
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,GHODAKHURI,249481,30.570095,78.073475,Tapping Point,2,Ghorakhuri,30.57471,78.08397,1128.22364599,135,2.16,Ghorakhuri,100
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,BHIGUN,21671,30.586307,78.679686,BHIGUN,2,Kot,30.58503,78.67996,144.397969921,593,9.488,Kot,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,KHAIRAR,22151,30.575649,78.013856,Tapping Point,2,Munogi,30.57282,78.02185,827.438481321,198,3.168,Munogi,245.7
UTTARAKHAND,5,TEHRI GARHWAL,59,BHILANGNA,425,BISHAN,21674,30.589187,78.674011,BISHAN,2,Vishan,30.58524,78.66937,624.482812347,217,3.472,Vishan,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,GHODAKHURI,249481,30.570095,78.073475,Tapping Point,2,Ghera,30.57231,78.07596,342.437504264,30,0.48,Ghera,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,PANTWARI,22186,30.584942,78.088963,Tapping Point,2,Kasaun Gaon,30.56795,78.09469,1967.36334617,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,KHAIRAR,22151,30.575649,78.013856,Tapping Point,2,Khairada,30.57018,78.01335,610.051467142,347,5.552,Khairada,245.7
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,JINSI,22147,30.561944,78.279722,Tapping Point,2,Gojmir,30.57503,78.28824,1668.0486371,294,4.704,Gojmir,100
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,SADARGAON,22483,30.577601,78.461617,Panchyat Bhavan,2,Mukhem,30.58216,78.46073,513.999940394,1124,17.984,Mukhem,100
UTTARAKHAND,5,TEHRI GARHWAL,59,JAUNPUR,429,MOGI,22177,30.564296,78.064108,Tapping Point,2,Sautiyal Gaon,30.56946,78.05822,804.682383297,1000,16.0,,100
UTTARAKHAND,5,TEHRI GARHWAL,59,PRATAPNAGAR,432,DEENGAON,22417,30.588784,78.478735,Panchyat Bhavan,2,Herwal Gaon,30.58608,78.47138,765.555105035,1000,16.0,,100
