State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,RINGI,22352,30.484133,79.650367,RINGI,2,Juwagwar,30.50789,79.66047,2813.42715601,59,0.944,Juwagwar,163.8
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,TANGANI TALLI,22359,30.4775,79.462267,TANGANI TALLI,2,Kimama,30.49478,79.44693,2419.04369033,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,GANAI,22328,30.473117,79.502533,GANAI,2,Noligwar,30.47588,79.50108,337.314210738,112,1.792,Noligwar,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,REINI,22353,30.487833,79.693983,REINI,2,Raini Chak Lata,30.48974,79.6949,229.532643245,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,POKHARI                                           ,373,PATI JAKHMALA,18026,30.424466,79.20425,PATI JAKHMALA,2,Pati,30.41259,79.19417,1636.48834299,183,2.928,Pati,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,MERAG,22344,30.5286,79.595367,MERAG,2,Khancha Tala,30.54979,79.58163,2698.62269417,1000,16.0,,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,SELANG,22356,30.535867,79.5275,SELANG,2,Auli Laga Joshimath,30.54314,79.54641,1983.37570508,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,SELANG,22356,30.535867,79.5275,SELANG,2,Sailang,30.53813,79.53041,375.489031064,761,12.176,Sailang,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BHARKI,22319,30.535833,79.461033,BHARKI,2,Lyari Thaina,30.52799,79.46721,1053.83671892,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,MERAG,22344,30.5286,79.595367,MERAG,2,Inara,30.54635,79.59299,1986.79524536,500,8.0,Inara,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SYUNA,17613,30.494633,79.414301,SYUNA,2,Dhumak,30.51685,79.37912,4178.86313494,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BARAGAON,22316,30.522417,79.583333,BARAGAON,2,Auli Laga Salude,30.51911,79.56035,2232.0026396,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SYUNA,17613,30.494633,79.414301,SYUNA,2,Kalgoth,30.5176,79.41058,2578.57418232,355,5.68,Kalgoth,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BARAGAON,22316,30.522417,79.583333,BARAGAON,2,Mrig,30.52796,79.57892,747.370317462,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,LATA,22340,30.496233,79.707517,LATA,2,Pagrasu,30.54796,79.77018,8313.27830264,56,0.896,Pagrasu,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PAINI,22348,30.528566,79.5215,PAINI,2,Paini,30.52709,79.52308,223.245925069,664,10.624,Paini,273.0
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,MERAG,22344,30.5286,79.595367,MERAG,2,Khanchamala,30.53889,79.58901,1296.10044043,1000,16.0,,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BARAGAON,22316,30.522417,79.583333,BARAGAON,2,Bargaon,30.51409,79.589,1073.31750033,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BHANGYUL,22318,30.496317,79.632433,BHANGYUL,2,Gahar,30.52156,79.62927,2823.2020136,50,0.8,Gahar,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SYUNA,17613,30.494633,79.414301,SYUNA,2,Ucchaugwar,30.50533,79.42791,1764.89453068,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,HELANG,22330,30.520917,79.509283,HELANG,2,Hailang,30.51514,79.50404,815.402069328,528,8.448,Hailang,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,DWING TAPAUN,22325,30.49495,79.473933,DWING,2,Palla,30.51367,79.46149,2398.75433705,369,5.904,Palla,184.31
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,TANGANI MALLI,22358,30.476833,79.47285,TANGANI MALLI,2,Tangnimalli,30.46536,79.47425,1282.77557082,1000,16.0,,245.7
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,GANAI,22328,30.473117,79.502533,GANAI,2,Dadmi,30.44518,79.4954,3180.79887225,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KHALLA,17586,30.447701,79.274516,KHALLA,2,Thanolimakroli,30.44873,79.27745,303.636012225,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KIRULI,17587,30.411133,79.432901,KIRULI,2,Sodiyani,30.41012,79.43649,362.136880152,1000,16.0,,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,ROLI,17604,30.414583,79.332966,ROLI,2,Nailmalana,30.40591,79.34078,1221.29649149,209,3.344,Nailmalana,245.7
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,NIJMULA,17597,30.364466,79.465701,NIJMULA,2,Gauna  Chakdhar Kumar,30.35735,79.47937,1531.69024821,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,PAGNA,249246,30.372301,79.536466,PAGNA,2,Pagna,30.3643,79.53187,992.942614384,1406,22.496,Pagna,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,SAINJI,17607,30.375633,79.434566,SAINJI,2,Bora Chak Sainjee,30.35677,79.42622,2245.11227926,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BEMARU,17563,30.460851,79.416416,BEMARU,2,Gwarlagabameru,30.46198,79.40709,902.639635572,1000,16.0,,163.8
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BAIRAGANA,17559,30.444316,79.284951,BAIRAGANA,2,Kendlichakgwar,30.4463,79.2967,1147.69248833,1000,16.0,,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DUNGRI,17573,30.425433,79.370583,DUNGRI,2,Saini Laga Maikot,30.42898,79.36664,546.337522174,1000,16.0,,184.31
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,NAIL KURAO,17596,30.415816,79.352201,NAIL KURAO,2,Kuravlagamaikot,30.41062,79.35208,577.885339179,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,MOLTA,22345,30.48295,79.520533,MOLTA,2,Salud Dungra,30.48095,79.55287,3106.7136004,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,DWING TAPAUN,22325,30.49495,79.473933,DWING,2,Jakhola,30.50555,79.45423,2225.4718232,201,3.216,Jakhola,184.31
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,DWING TAPAUN,22325,30.49495,79.473933,DWING,2,Tapaun,30.49854,79.47228,429.459932016,1000,16.0,,184.31
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,GULAB KOTI,22329,30.504583,79.492,GULAB KOTI,2,Gulabkoti,30.50347,79.49202,123.774785318,356,5.696,Gulabkoti,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,BARAGAON,22316,30.522417,79.583333,BARAGAON,2,Payanchormi,30.51671,79.59099,969.880306984,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,PADMALA,17646,30.502916,79.590583,PADMALA,2,Dhak,30.51015,79.59797,1071.38310011,422,6.752,Dhak,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PAGNO,22347,30.495617,79.495967,PAGNO,2,Paganau,30.49235,79.50775,1185.99096583,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,KUNDI KHOLA,243049,30.499783,79.611683,KUNDI KHOLA,2,Chamtoli,30.50435,79.61161,507.875388315,122,1.952,Chamtoli,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DEWAL                                             ,367,PADMALA,17646,30.502916,79.590583,PADMALA,2,Kundikhola,30.49203,79.58569,1298.07952614,180,2.88,Kundikhola,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,REINI,22353,30.487833,79.693983,REINI,2,Jugnuchaklata,30.50508,79.68574,2074.03696961,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,LANGASI,22339,30.4931,79.478667,LANGASI,2,Langsi,30.49009,79.48515,705.61253571,395,6.32,Langsi,184.31
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,LATA,22340,30.496233,79.707517,LATA,2,Lata,30.49363,79.73837,2970.27862217,36,0.576,Jugaju chak lata,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,KUNDI KHOLA,243049,30.499783,79.611683,KUNDI KHOLA,2,Bilagarh,30.4949,79.60228,1051.88310824,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PAKHI,22349,30.464433,79.444383,PAKHI,2,Lanji,30.47571,79.4396,1335.10446972,171,2.736,Lanji,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,MOLTA,22345,30.48295,79.520533,MOLTA,2,Molta,30.47923,79.53263,1230.81397761,442,7.072,Molta,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,TANGANI TALLI,22359,30.4775,79.462267,TANGANI TALLI,2,Dwing,30.48357,79.45583,914.362647093,127,2.032,Dwing,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,TANGANI TALLI,22359,30.4775,79.462267,TANGANI TALLI,2,Tirosi,30.47707,79.448,1368.05893165,43,0.688,Tirosi,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,TANGANI MALLI,22358,30.476833,79.47285,TANGANI MALLI,2,Tangnitalli,30.47747,79.47391,123.837747854,1000,16.0,,245.7
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,DHAK,22322,30.49135,79.614617,DHAK,2,Tapoban,30.49123,79.61729,256.467176525,1000,16.0,,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,REGDI,22354,30.477617,79.612033,REGDI,2,Karchhi,30.48277,79.60428,938.242711514,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BEMARU,17563,30.460851,79.416416,BEMARU,2,Syund,30.47315,79.40797,1589.1957283,1000,16.0,,163.8
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,REGDI,22354,30.477617,79.612033,REGDI,2,Tugasi,30.47769,79.58844,2260.95051475,230,3.68,Tugasi,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,TAPOVAN,22360,30.49185,79.623683,TAPOVAN,2,Badalgerha,30.484,79.63322,1263.7352283,1000,16.0,,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MANDAL,17594,30.463351,79.270033,MANDAL,2,Siroli,30.46429,79.27319,320.089069685,484,7.744,Siroli,273.0
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MANDAL,17594,30.463351,79.270033,MANDAL,2,Mandal,30.45801,79.26275,916.510699509,452,7.232,Mandal,273.0
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PAKHI,22349,30.464433,79.444383,PAKHI,2,Jalgwar,30.46123,79.45411,998.00251671,360,5.76,Jalgwar,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,KARCHHON,22335,30.47705,79.619,KARCHHON,2,Karchho,30.48301,79.61839,665.294794629,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,REINI,22353,30.487833,79.693983,REINI,2,Paing Chak Lata,30.46764,79.72074,3408.29338416,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PAKHI,22349,30.464433,79.444383,PAKHI,2,Pakhi,30.45619,79.44021,1000.04849537,365,5.84,Pakhi,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KHALLA,17586,30.447701,79.274516,KHALLA,2,Khalla,30.44719,79.26222,1180.0696671,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,REGDI,22354,30.477617,79.612033,REGDI,2,Regari,30.4475,79.61076,3351.07953832,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MATH JHADETA,249248,30.454416,79.416866,MATH JHADETA,2,Myujlaga Bameru,30.45558,79.41841,196.610066539,1000,16.0,,163.8
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PAKHI,22349,30.464433,79.444383,PAKHI,2,Marwadi Chak Pakhi,30.44589,79.46655,2960.74913585,1000,16.0,,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MATH JHADETA,249248,30.454416,79.416866,MATH JHADETA,2,Bameru,30.45026,79.40829,943.048652464,1000,16.0,,163.8
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BAIRAGANA,17559,30.444316,79.284951,BAIRAGANA,2,Mukaroli,30.43806,79.28015,834.112805086,1000,16.0,,204.75
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,NORAKH,17598,30.434883,79.432416,NORAKH,2,Naurakh,30.43464,79.42868,359.199214993,1574,25.184,Naurakh,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,KHALLA,17586,30.447701,79.274516,KHALLA,2,Koteshwar,30.43768,79.26281,1581.44170073,227,3.632,Koteshwar,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MATH JHADETA,249248,30.454416,79.416866,MATH JHADETA,2,Guniyala,30.44379,79.41626,1182.98441885,83,1.328,Guniyala,163.8
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DEWALDHAR,17567,30.433901,79.299701,DEWALDHAR,2,Gwar,30.43748,79.29927,400.106063864,49,0.784,Thagyala Gwar,184.31
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,MATH JHADETA,249248,30.454416,79.416866,MATH JHADETA,2,Mathbhadela,30.43985,79.40792,1832.68752965,1000,16.0,,163.8
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BAMIYALA,17560,30.419983,79.273233,BAMIYALA,2,Kunguli,30.43013,79.26415,1425.31329028,1000,16.0,,100
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,DEWAR KHADORA,17569,30.424633,79.343116,DEWAR KHADORA,2,Kunau Maikot,30.43437,79.35273,1421.94053234,1000,16.0,,273.0
