State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Srikot Ganganali,20019,30.22377,78.81373,Srikot Ganganali,1,Thapali,30.24269,78.80645,2217.01583726,245,3.92,Thapali,100
UTTARAKHAND,5,PAURI GARHWAL,61,PAURI,408,UFALDA,20307,30.214733,78.75795,UFALDA,1,Sema,30.22965,78.75522,1679.30655078,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Dang Athana,19989,30.22216,78.77725,Dang Athana,1,Bhitara,30.23156,78.76328,1701.17316707,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,PAURI,408,UFALDA,20307,30.214733,78.75795,UFALDA,1,Rampur,30.21948,78.74383,1455.80075453,63,1.008,Rampur,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kaliyasaud,20001,30.246938,78.874251,Kaliyasaud,1,Dhari,30.25625,78.88432,1416.87554621,70,1.12,Dhari Gaon,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Dungripanth,19993,30.24555,78.86826,Dungripanth,1,Bhyu Pani,30.25234,78.8518,1752.09049756,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,DHOULKANDI,20039,30.226083,78.722983,Dhoulkandi,2,Badola,30.24634,78.73329,2460.50414999,1000,16.0,,204.75
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Dang Athana,19989,30.22216,78.77725,Dang Athana,1,Dang,30.24799,78.75839,3395.90244259,500,8.0,Cham Dang,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,DHOULKANDI,20039,30.226083,78.722983,Dhoulkandi,2,Bonga,30.24178,78.72917,1843.85655085,1000,16.0,,204.75
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Dang Athana,19989,30.22216,78.77725,Dang Athana,1,Mulana,30.24488,78.7656,2763.16617719,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Sweeth,20022,30.23195,78.82716,Sweeth,1,Sendri,30.24593,78.8341,1691.43798646,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Dungripanth,19993,30.24555,78.86826,Dungripanth,1,Mahar Gaon,30.24588,78.85895,895.055399569,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,PAURI,408,UFALDA,20307,30.214733,78.75795,UFALDA,1,Rankandiyal,30.23897,78.74946,2815.76760774,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Mandoli,20010,30.23004,78.84719,Mandoli,1,Gandasu,30.24254,78.84303,1446.24913557,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,KHARKHOLA,20060,30.104633,78.604433,Kharkola,2,Chamrara,30.10669,78.57703,2645.93461852,51,0.816,Chamrara,184.31
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,KHARKHOLA,20060,30.104633,78.604433,Kharkola,2,Bageshwar,30.10756,78.58773,1639.36964457,1000,16.0,,184.31
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,DHOULKANDI,20039,30.226083,78.722983,Dhoulkandi,2,Maletha,30.23274,78.7236,742.594342045,192,3.072,Maletha,204.75
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Srikot Ganganali,20019,30.22377,78.81373,Srikot Ganganali,1,Maino Urf Chhant,30.23506,78.80086,1762.06628653,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Dang Athana,19989,30.22216,78.77725,Dang Athana,1,Gorasali,30.236,78.79324,2174.47453471,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Sweeth,20022,30.23195,78.82716,Sweeth,1,Gugali,30.23889,78.81929,1080.3396017,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Dang Athana,19989,30.22216,78.77725,Dang Athana,1,Naithana Malla,30.23584,78.77888,1529.18640266,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,DHOULKANDI,20039,30.226083,78.722983,Dhoulkandi,2,Semwal Gaon,30.2345,78.73817,1733.44623512,1000,16.0,,204.75
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Srikot Ganganali,20019,30.22377,78.81373,Srikot Ganganali,1,Barkot,30.23742,78.80858,1596.41885994,174,2.784,Barkot,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Rawadi,20017,30.217295,78.801726,Rawadi,1,Naur Kilkileshwar,30.22478,78.80149,832.602859585,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Srikot Ganganali,20019,30.22377,78.81373,Srikot Ganganali,1,Mari,30.23146,78.81243,864.162534023,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,PAURI,408,UFALDA,20307,30.214733,78.75795,UFALDA,1,Painula,30.22291,78.75117,1118.53062786,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Dang Athana,19989,30.22216,78.77725,Dang Athana,1,Rani Hat,30.22722,78.77758,563.538963436,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,PAURI,408,UFALDA,20307,30.214733,78.75795,UFALDA,1,KIRTINAGAR,30.21307,78.75156,641.252046815,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Srikot Ganganali,20019,30.22377,78.81373,Srikot Ganganali,1,Sakrau,30.22987,78.8175,768.941956938,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Srikot Ganganali,20019,30.22377,78.81373,Srikot Ganganali,1,Negyana,30.2313,78.80675,1072.74730626,82,1.312,Negyana,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Sweeth,20022,30.23195,78.82716,Sweeth,1,Mangasu,30.23015,78.82139,589.366008344,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,PAURI,408,UFALDA,20307,30.214733,78.75795,UFALDA,1,Diuli,30.22228,78.76509,1083.92622975,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,PAURI,408,UFALDA,20307,30.214733,78.75795,UFALDA,1,Jakhanimay Ghildiyalgaon,30.21829,78.7602,450.751380691,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,UTTRANSU,249388,30.191266,78.644216,Utrasu,2,Mulya Gaon Urf Garwashtha,30.19597,78.63595,951.170616741,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,KULASU,20066,30.177883,78.631611,Kulasu,2,Jagathi,30.1835,78.62356,994.478645052,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,KHARKHOLA,20060,30.104633,78.604433,Kharkola,2,Pajai Gaon,30.10605,78.58278,2088.86670731,1000,16.0,,184.31
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,DWARIKHAL                                         ,401,DABAD,19740,30.064783,78.534551,V.P. Dabad,2,Koudiyla,30.0651,78.5096,2401.40703505,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,YAMKESHWAR                                        ,412,NAND MALLA,20590,30.0538,78.46786,NAND MALLA,2,Atali,30.06655,78.47726,1681.77348753,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,YAMKESHWAR                                        ,412,NAND MALLA,20590,30.0538,78.46786,NAND MALLA,2,Singtali,30.05975,78.48727,1981.76713478,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,SILSU,20085,30.080311,78.608451,Silsu,2,Bibhairab,30.06527,78.59486,2123.10912557,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,YAMKESHWAR                                        ,412,PATNA,20595,30.10811,78.36453,PATNA,2,Bawani,30.1142,78.37162,961.078179181,203,3.248,Bawani,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,YAMKESHWAR                                        ,412,PATNA,20595,30.10811,78.36453,PATNA,2,Bawani,30.11435,78.37133,953.555802884,203,3.248,Bawani,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,SILSU,20085,30.080311,78.608451,Silsu,2,Simswara Malla,30.08277,78.59577,1250.40732489,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,SILSU,20085,30.080311,78.608451,Silsu,2,Simswara Malla,30.08298,78.59572,1260.39413075,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,SILSU,20085,30.080311,78.608451,Silsu,2,Simswara Malla,30.08531,78.59319,1570.06226229,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,SILSU,20085,30.080311,78.608451,Silsu,2,Simswara Malla,30.08552,78.5929,1604.46822157,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,YAMKESHWAR                                        ,412,PATNA,20595,30.10811,78.36453,PATNA,2,Kyarki,30.12123,78.36165,1484.94489167,500,8.0,Kyarki,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,YAMKESHWAR                                        ,412,PATNA,20595,30.10811,78.36453,PATNA,2,Kyarki,30.12141,78.36142,1508.84295556,500,8.0,Kyarki,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,KHERA,20061,30.139316,78.607966,Khera,2,DEVAPRAYAG,30.14122,78.60676,241.396862213,1000,16.0,,245.7
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,KOTIGUNTH,249389,30.148133,78.623551,Koti Ghunth,2,Jakher Lagga Mahar,30.14899,78.61418,906.076244069,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,KOTIGUNTH,249389,30.148133,78.623551,Koti Ghunth,2,Jakher Lagga Mahar,30.15696,78.61944,1058.11857221,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,KOTIGUNTH,249389,30.148133,78.623551,Koti Ghunth,2,Jakher Lagga Mahar,30.15746,78.6194,1111.26061071,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,KOTIGUNTH,249389,30.148133,78.623551,Koti Ghunth,2,Jakher Lagga Mahar,30.16157,78.61851,1570.77213384,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,UTTRANSU,249388,30.191266,78.644216,Utrasu,2,Mulya Gaon Urf Garwashtha,30.19621,78.64413,549.809848256,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,UTTRANSU,249388,30.191266,78.644216,Utrasu,2,Mulya Gaon Urf Garwashtha,30.19686,78.64382,623.187669667,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Sweeth,20022,30.23195,78.82716,Sweeth,1,Supana,30.24475,78.82259,1489.46529347,5,0.08,Supana laga khalu,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KOT                                               ,405,RAMPUR,20082,30.217751,78.687951,Rampur,2,Bagwan,30.21895,78.68221,567.507101837,500,8.0,Bagwan,245.7
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Mandoli,20010,30.23004,78.84719,Mandoli,1,Mangasu,30.2359,78.84355,739.509252828,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Sweeth,20022,30.23195,78.82716,Sweeth,1,Gandasu,30.23841,78.83801,1265.88484165,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Sweeth,20022,30.23195,78.82716,Sweeth,1,Gandasu,30.23842,78.83764,1237.42694252,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Sweeth,20022,30.23195,78.82716,Sweeth,1,Gandasu,30.23843,78.83699,1187.84996661,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Sweeth,20022,30.23195,78.82716,Sweeth,1,Gandasu,30.23843,78.83648,1149.28272997,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Sweeth,20022,30.23195,78.82716,Sweeth,1,Supana,30.23717,78.83579,1012.06568874,5,0.08,Supana laga khalu,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,KHALDHAR,19575,30.504151,79.022983,KHALDHAR,2,Khera,30.50695,79.03213,929.941639004,104,1.664,Khera Gunth,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,DHOBIGHAT,19546,30.468051,79.077566,DHOBIGHAT,2,Temariyawala,30.47047,79.06726,1023.68745276,1000,16.0,,273.0
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,KAKRODA,19565,30.460116,79.046483,KAKRODA,2,Dungar,30.46059,79.04768,126.257278846,1000,16.0,,184.31
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,KAKRODA,19565,30.460116,79.046483,KAKRODA,2,Bhatwari,30.45943,79.03787,829.058805418,1000,16.0,,184.31
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,KAMDAIE,19566,30.381951,79.009911,KAMDAIE,2,Gadanu,30.38599,79.0222,1261.45399444,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Chauthala,30.22019,78.94209,3267.46443143,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Bagoli Malli,30.21879,78.9231,1443.58530195,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Khabar Sera,30.21608,78.93576,2625.14579328,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Dhamini,30.21484,78.92447,1545.22697307,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,KAMDAIE,19566,30.381951,79.009911,KAMDAIE,2,Gair Sera,30.38856,79.00169,1077.91675974,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,KAMDAIE,19566,30.381951,79.009911,KAMDAIE,2,Patiyon,30.38462,79.0124,380.895354867,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Rampur,30.23281,78.93174,2274.95921787,63,1.008,Rampur,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Khankra,30.24372,78.93185,2756.43175188,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Deji Ki Mada,30.24283,78.92117,1928.7102368,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Paparasu,30.24797,78.91092,2072.63127384,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Chati Khal,30.23549,78.90488,750.094097784,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Sunaiyo,30.23202,78.92548,1667.32675149,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Serobagar,30.23128,78.91693,845.989102262,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Mar Gaon,30.22921,78.92977,2055.21778079,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Kaleth,30.22747,78.93451,2520.1774442,113,1.808,Kaleth,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Pauri Nishni,30.22726,78.91875,1025.89384159,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Pandhara,30.22554,78.92843,1975.02589787,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Shiv Puri,30.22458,78.94225,3299.04623837,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Lahe Garh,30.22121,78.93553,2667.84130943,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Chamiyo,30.22325,78.91814,1164.52812031,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Bagoli Talli,30.22242,78.92794,2007.01719534,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Nau Gaon Singhwal Gaon,30.21363,78.9372,2775.52085054,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Nawasu,30.2075,78.91891,1376.60315332,79,1.264,Nawasu Or Banasu,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Dhingani,30.20517,78.9231,1849.68226889,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Gahad,30.2112,78.93521,2625.98723903,191,3.056,Gahad Lagga Gawana,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,THALISAIN                                         ,411,BHANSWADA,20453,30.204533,79.037251,BHANSWADA,2,Bansue,30.20743,79.01405,2252.70064589,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Nauna,30.20799,78.93796,2971.49891019,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Maukhu,30.20066,78.92854,2573.18827012,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,THALISAIN                                         ,411,BHANSWADA,20453,30.204533,79.037251,BHANSWADA,2,Nakar,30.20524,79.02916,781.494757162,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Dhan Kot,30.2037,78.93674,3041.51078353,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,THALISAIN                                         ,411,BHANSWADA,20453,30.204533,79.037251,BHANSWADA,2,Ban Gaon Malla,30.20205,79.01758,1910.43449171,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,THALISAIN                                         ,411,PINAKOT,20511,30.183283,79.025283,PINAKOT,2,Jutoli,30.19642,79.01421,1807.34260902,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,THALISAIN                                         ,411,MATHIGAON,20499,30.168911,78.923883,MATHIGAON,2,Baneta,30.19728,78.93659,3382.69032425,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,THALISAIN                                         ,411,MATHIGAON,20499,30.168911,78.923883,MATHIGAON,2,Forest,30.18474,78.9379,2216.62672151,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kafoli,20000,30.22946,78.90838,Kafoli,1,Forest,30.23506,78.91428,842.040136259,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,KAMDAIE,19566,30.381951,79.009911,KAMDAIE,2,Dadoli,30.38876,79.0123,791.04543268,693,11.088,Dadoli Malli,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,KAMDAIE,19566,30.381951,79.009911,KAMDAIE,2,Dadoli,30.38922,79.01159,824.164829755,693,11.088,Dadoli Malli,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,BIRONKHAL                                         ,399,GHODIYANA,19556,29.832316,80.550283,GHODIYANA,2,DHARCHULA,29.8528,80.54522,2329.47569289,1000,16.0,,184.31
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,NAINIDANDA                                        ,406,BAWANI,20111,29.641633,79.984783,BAWANI,2,Rangal,29.64285,79.99311,816.044072736,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,NAINIDANDA                                        ,406,BAWANI,20111,29.641633,79.984783,BAWANI,2,Kuntola,29.63423,79.98291,842.844590656,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,DUGGADA,400,JAYDEV PUR,19659,29.78728,78.3973,JAYDEV PUR,1,Prem Nagar,29.78676,78.32793,6694.70658724,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,DUGGADA,400,JAYDEV PUR,19659,29.78728,78.3973,JAYDEV PUR,1,Vandev Urf Khushahalpur,29.78803,78.33884,5642.18287122,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KALJIKHAL                                         ,403,DANGI,19923,30.021651,78.016983,Dangi,2,Forest,30.04639,78.02112,2779.52931587,1000,16.0,,163.8
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Gajeli,19995,30.22585,78.89032,Gajeli,1,Maroda Lagga Rampur,30.23036,78.88167,970.639432716,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Musolie,20012,30.21595,78.90844,Musolie,1,Chorkandi,30.20528,78.89864,1514.75292559,131,2.096,Chorkandi,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Budhesu,19986,30.18736,78.8825,Budhesu,1,Rah Urf Rameshpur,30.19386,78.89517,1416.08079288,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,PAURI,408,KAFLANA,20280,30.1701,78.721267,KAFLANA,1,Kathud,30.17335,78.71029,1115.39153146,560,8.96,Kathud,100
UTTARAKHAND,5,PAURI GARHWAL,61,PAURI,408,KAFLANA,20280,30.1701,78.721267,KAFLANA,1,Nawan Palna,30.17404,78.71836,519.645312885,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Koti,20009,30.17414,78.79536,Koti,1,Marwar Goonth,30.16863,78.78781,949.815951376,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Thapla,20024,30.171986,78.834356,Thapla,1,Busali,30.17023,78.84396,943.665598386,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,KHIRSU,404,Kaliyasaud,20001,30.246938,78.874251,Kaliyasaud,1,Kaliya Saud,30.25184,78.88641,1288.86327457,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,DUGGADA,400,JAYDEV PUR,19659,29.78728,78.3973,JAYDEV PUR,1,Vandev Urf Khushahalpur,29.79029,78.34071,5471.29104861,1000,16.0,,100
UTTARAKHAND,5,PAURI GARHWAL,61,DUGGADA,400,JAYDEV PUR,19659,29.78728,78.3973,JAYDEV PUR,1,Prem Nagar,29.7923,78.33698,5847.64090648,1000,16.0,,100
UTTARAKHAND                                       ,5,PAURI GARHWAL,61,KALJIKHAL                                         ,403,KATHUD,19943,30.056766,78.056766,Kathud,2,Forest,30.03214,78.08353,3759.62547386,1000,16.0,,100
