State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Chak Baja,246754,32.568278,74.730917,Chak Baja,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Chak Balla,246774,32.564222,74.779528,Chak Balla,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Salehar,246637,32.561528,74.820444,Salehar,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Pandorian Bramana,246629,32.560917,74.858694,Pandorian Bramana,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Maggowali,246782,32.555972,74.756417,Maggowali,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Pasgal,246630,32.555944,74.840056,Pasgal,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Chak Jagtu,246617,32.554722,74.832361,Chak Jagtu,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Rathana,246793,32.554111,74.791528,Rathana,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Majua Uttami,246627,32.552278,74.913417,Majua Uttami,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Chakroi upper,246755,32.545472,74.717472,Chakroi upper,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Pachail,246628,32.543806,74.824278,Pachail,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Gharana,246767,32.543667,74.690472,Gharana,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Chak Majra,246618,32.542667,74.836944,Chak Majra,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Dewangarh,246622,32.540972,74.729944,Dewangarh,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Rehal Kalandrian,246635,32.540389,74.867083,Rehal Kalandrian,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Chakroi lower,246756,32.540228,74.721139,Chakroi lower,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Karyal Khurd,246639,32.538611,74.849806,Karyal Khurd,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Saidgarh,246636,32.536056,74.899167,Saidgarh,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Parlah,246790,32.536028,74.760222,Parlah,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Bhadurpur,246615,32.535333,74.87675,Bhadurpur,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Kalyana,246775,32.535333,74.77375,Kalyana,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Jeora,246770,32.521889,74.716278,Jeora,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Allah,246614,32.51675,74.839417,Allah,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Talhar,246800,32.515167,74.763778,Talhar,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Kathar,246623,32.515111,74.861333,Kathar,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Chak Mulo,246826,32.513417,74.749972,Chak Mulo,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Sai Khurd,246795,32.509806,74.717639,Sai Khurd,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Nikowal,246787,32.508556,74.704694,Nikowal,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Sai Kalan,246794,32.506556,74.740028,Sai Kalan,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Pindi Charkan,246632,32.502639,74.852333,Pindi Charkan,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Trewa,246638,32.50075,74.773167,Trewa,21
JAMMU AND KASHMIR,1,JAMMU,21,BISHNAH,58,Changia,246619,32.497,74.787944,Changia,21
JAMMU AND KASHMIR,1,JAMMU,21,R.S.PURA,63,Jabowal,246769,32.489083,74.752694,Jabowal,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Kathera,246976,32.481667,75.530694,Kathera,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Bhed Blore,246977,32.468194,75.545278,Bhed Blore,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Hatli,246963,32.453839,75.617276,Hatli,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Sowla,246966,32.443971,75.611333,Sowla,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Khanyara,246965,32.438278,75.601472,Khanyara,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Tridwan,246961,32.437111,75.640889,Tridwan,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Janglote west,246973,32.437008,75.525794,Janglote west,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Logate,246978,32.436194,75.494667,Logate,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Sahar,246979,32.435685,75.499409,Sahar,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Janglote south old,246974,32.432722,75.524333,Janglote south old,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Hote,246962,32.429639,75.604583,Hote,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Janglote Patyari east,246975,32.428861,75.533389,Janglote Patyari east,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Dilwan,246964,32.427735,75.586495,Dilwan,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Kharote,246972,32.422111,75.547778,Kharote,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Mehtabpur,246967,32.414278,75.572361,Mehtabpur,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Dhanore,246960,32.407805,75.627481,Dhanore,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Rakh LachhiPur,246980,32.403317,75.475471,Rakh LachhiPur,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Basantpur,246956,32.403028,75.690972,Basantpur,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Dhanna,246957,32.400694,75.655611,Dhanna,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Korroh,246959,32.399333,75.607389,Korroh,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Jandore,246958,32.399167,75.600833,Jandore,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Govindsar-A,246970,32.396389,75.548722,Govindsar-A,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Maha,246968,32.392556,75.587694,Maha,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Chak Sona Nupa,246985,32.392034,75.527696,Chak Sona Nupa,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Govindsar-B HQ Chak Raju,246971,32.389556,75.539139,Govindsar-B HQ Chak Raju,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Jagatpur,246969,32.389529,75.575209,Jagatpur,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Muthi Jagir,246982,32.38311,75.441167,Muthi Jagir,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Chak Gadhadhar,246984,32.383028,75.475389,Chak Gadhadhar,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Jakhbar,246981,32.382917,75.453667,Jakhbar,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,BDO Kathua,88888,32.381262,75.521345,BDO Kathua,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Badala,246994,32.376047,75.482721,Badala,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Chak Sardar Desa Singh,246986,32.371917,75.499972,Chak Sardar Desa Singh,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Changrah,246983,32.369889,75.493722,Changrah,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Khokhyal,246987,32.348892,75.463076,Khokhyal,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Bhajwal HQ Narolian,246990,32.345941,75.482191,Bhajwal HQ Narolian,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Jarai,246991,32.340349,75.488788,Jarai,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Goond,246989,32.332806,75.410778,Goond,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Mirpur Dam,246988,32.327167,75.457056,Mirpur Dam,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Gandyal,246992,32.303667,75.523056,Gandyal,21
JAMMU AND KASHMIR,1,Kathua,21,Kathua,81,Keerian,246993,32.297028,75.519167,Keerian,21
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Gharattal,246554,33.20217,74.78566,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Bhagani,246587,33.19944,74.85111,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Degair,246694,33.18806,74.67722,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Malla,246712,33.165,74.68694,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Dhano,246593,33.14306,75.04528,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Batal,246686,33.13611,74.42806,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Sarote,246610,33.11194,75.00278,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Phariwala,246702,33.08667,74.71583,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Dori,246693,33.07639,74.76111,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Naryana upper,246718,33.06444,74.62611,govt.m/school,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Gorda,246588,33.06194,75.02333,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Bardoh,246685,33.05861,74.675,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Rah,246568,33.05727,74.53928,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Pallanwala lower,246714,33.055,74.49,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Juthal Balsaroo,246546,33.05256,74.65969,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Mattoo,246704,33.04833,74.71694,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Mathwar,246609,33.04639,75.01139,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Pargwal lower,246716,33.04278,74.68722,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Salyote,246574,33.04239,74.51594,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Manchak,246720,33.04222,74.70611,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Bhalwal Mullo,246688,33.03917,74.805,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Kotmaira Pahariwala Upper,246703,33.03167,74.68944,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Chowki,246545,33.02691,74.64959,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Choura,246543,33.02527,74.65044,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Kathar,246558,33.02451,74.77284,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Gangal,246544,33.02432,74.68076,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Kaneri,246547,33.02011,74.61105,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Pallanwala upper,246713,33.00278,74.50694,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Kandi,246579,32.99304,74.73129,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Kaleeth,246699,32.98139,74.6975,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Nathal,246705,32.98056,74.66444,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Kotli Tanda,246575,32.97993,74.70988,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Gigrial,246696,32.97693,74.72889,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Maira Maindrain,246563,32.97322,74.78082,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Bandral Khurd,246534,32.96929,74.66212,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Nardi,246565,32.96594,74.75677,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Dhana Jallara,246535,32.96336,74.58972,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Serh,246711,32.96111,74.62556,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Baruie,246539,32.96019,74.73622,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Gandarwan,246576,32.95755,74.71795,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Kangrail,246584,32.95694,75.02111,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Sungal upper,246571,32.95615,74.6749,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Bakore,246719,32.94556,74.66639,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Hamirpur,246698,32.94472,74.69389,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Panjtoot,246691,32.94444,74.54278,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Balagara,246578,32.94389,74.77502,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Mawa Brahamana,246564,32.94316,74.62386,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Targwal,246572,32.93785,74.76475,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Naryana lower,246701,32.93667,74.69583,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Sainth,246708,32.93611,74.67528,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Bhagwan Chak,246687,32.93361,74.57139,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Kharah,246700,32.93028,74.63111,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL,59,Bamyal,246651,32.9298,74.87409,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Sungal lower A,246569,32.92975,74.69558,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Raja Chak,246567,32.92914,74.67988,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Ambaran,246532,32.9235,74.77117,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Troti,246717,32.92056,74.64833,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Bharda Kalan,246538,32.91997,74.71991,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Jamotian,246581,32.91796,74.63206,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Budwal,246695,32.9175,74.62944,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Lehar,246561,32.91727,74.58203,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Dasgal,246548,32.91449,74.74297,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,KHOUR,60,Gura Manhasan,246697,32.91111,74.65972,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Pangari,246566,32.91092,74.63029,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL,59,Marh,246652,32.90956,74.88094,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL,59,Jhajjar Kotli,246664,32.9025,74.96629,p/g,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Sungal Lower-B (Palwan),246570,32.90223,74.69862,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Jandyal lower,246597,32.89805,74.78583,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Gura Jagir,246557,32.89677,74.64003,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Kanik jagir,246827,32.89352,74.65207,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Chowa,246592,32.892305,74.818861,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Jandyal upper,246598,32.89194,74.7883,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,AKHNOOR,56,Dhok Jagir,246580,32.89165,74.6588,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,BHALWAL,57,Doomi,246604,32.89125,74.743805,P/G,2
JAMMU AND KASHMIR,1,JAMMU,21,DANSAL,59,Churta,246665,32.88961,74.98649,p/g,2
