State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Nagbal,247430,34.60463,74.51649,Panchayat Nagabal,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Narbal (B),247526,34.11532,74.66392,Govt High Scool Narbal,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Narabal-A,247525,34.11294,74.67154,Narbal Panchayat,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Kawoosa Jagir,247527,34.10803,74.65398,Kawoosa Jagir GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Kawoosa Khalisa (A),247528,34.10236,74.64716,Kawoosa Khalisa(A) GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Kawoosa Khalisa (B),247529,34.10079,74.6442,Kawoosa Khalisa(B) U/G),2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Kanihama,247530,34.09958,74.61651,Kanihama GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Watmagam,247535,34.09502,74.57968,Watmagam GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Changune,247548,34.09327,74.6178,Govt Middle School Changune,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Arath,247541,34.09212,74.66446,Arath Panchayat,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Batpora,247531,34.0898,74.61425,Batapora GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Gotpora,247542,34.08899,74.67938,Govt Primar School Gotpora,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Sonorkalipora,247536,34.08515,74.6282,Sonarkalipora GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Peth Kanihama,247532,34.08449,74.60065,Peth Kanihama GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Russo,247539,34.08033,74.63954,Govt Middle School Rusoo,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Razwan,247537,34.07808,74.63201,Govt Middle School Razwan,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Dharmuna,247546,34.07691,74.69478,Dharmuna GP,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Soibugh - B,247337,34.076333,74.704567,Gram Panchayat Soibugh B,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Wadwan,247544,34.07599,74.674,Wadwan Panchayat,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Budran,247421,34.07552,74.574556,Panchayat Budran,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Bunmakhama,247534,34.07473,74.60663,Bunmakhama GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Pethmakhama,247533,34.07463,74.59406,Peth Makhama GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Chattabugh,247545,34.06922,74.67101,Chattubugh GP,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Haripora Haran,247353,34.06152,74.712383,Govt Higher Sec. School Haran,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Aripanthan  B,247393,34.06139,74.57632,Govt High School Aripanthan,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Narsingpora,247396,34.0606,74.55432,N.S Panchayat,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Kandhama A,247390,34.06051,74.56544,Gram Panchayat Kandhama A,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Dandoosa,247365,34.060467,74.735133,Gram Panchayat Dandoosa,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Warrangam,247361,34.059217,74.700017,Gram Panchayat Warasangram,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Rathsum Pethpora,247378,34.05587,74.59945,Gram Panchayat Pethpora Rathsum,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Aripanthan  A,247392,34.055827,74.57652,Gram Panchayat Aripanthan A,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Hardumalpora,247540,34.05513,74.63002,Hardu Malpora GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Palpora,247422,34.0542,74.55125,Panchayat Palpora,2
JAMMU AND KASHMIR,1,BADGAM,2,NARBAL,20,Whabpora,247547,34.05288,74.66373,Whabpora GP,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Galwanpora,247360,34.05245,74.722667,Govt Middle School Gawalpora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Kandhama B,247391,34.05074,74.56199,Govt Middle School Khandhama B,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Gund Dalwash,247434,34.0467,74.5348,Govt Middle School Gund Dalwash,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Gariend,247363,34.044817,74.686933,Govt Boys High School Gariend,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Bodina,247343,34.0413,74.718383,Gram Panchayat Bodina,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Meeripora A,247384,34.04128,74.61932,Gram Panchayat Meeripora A,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,N.S. Pora,247359,34.041,74.70225,Gram Panchayat N.S Pora,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Larkipora,247435,34.04067,74.54448,Govt Primary School Larkipora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Ohagam,247379,34.04064,74.59561,Govt Middle School Ohagam,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Hardubatpora,247362,34.038567,74.66105,Gram Panchayat Hardu Batapora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Wanihama,247382,34.03855,74.60815,Govt Middle School Wanihama,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Mulshulla,247368,34.03798,74.640743,Govt Middle School Mulshulla,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Sebdan,247345,34.036817,74.728283,Gram Panchayat Sebdan,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Mamgundh,247370,34.03607,74.64638,Govt Middle School Mamgundh,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Ichama,247424,34.03596,74.56665,Panchayat Ichama,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Putlibagh,247342,34.035367,74.686417,Govt Middle School Putlibagh,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Arwaha,247383,34.03437,74.58502,Gram Panchayat Arwaha,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Meeripora B,247385,34.03318,74.6259,Gram Panchayat Meeripora B,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Chandpora,247358,34.032133,74.672567,Gram Panchayat Chandpora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,PunchGundh,247371,34.03181,74.65587,Gram Panchayat Punch Gund,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Dalwash,247428,34.02999,74.521,Govt Primary School Dalwash.,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Waterwani,247341,34.029933,74.70035,Gram Panchayat Water wani,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Chewdara B,247381,34.02953,74.60504,Gram Panchayat Chewdara B,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Hd. Suresh,247425,34.02888,74.5457,Panchayat Hd Suresh,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Iskanderpora,247423,34.02787,75.56753,Panchayat Iskanderpora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Chewdara A,247380,34.02703,74.59927,Govt Primary School Chedwara A,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Charangam,247369,34.02666,74.64452,Gram Panchayat Charangam,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Poshker,247427,34.02598,74.50757,Panchayat Poshker,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Sheikhpora,247344,34.02258,74.74687,Gram Panchayat Sheikhpora.,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Utligam,247373,34.02098,74.63116,Gram Panchayat Utigam,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Gundipora,247376,34.017952,74.621677,Gram Panchayat Gundipora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Bonhama,247372,34.016,74.66088,Gram Panchayat Bonhama,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Suchen Bonnet,247374,34.0142,74.63796,Gramp\ Panchayat Suchen Bonnet,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Lakhripora,247366,34.01345,74.70102,Gram Panchayat Larkipora,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Shoolipora - A,247339,34.01321,74.682,Gram Panchayat Shoolipora A,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Hamchipora,247429,34.01191,74.51293,Panchayat Hamchipora.,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Sonapah,247389,34.01191,74.6048,Gram Panchayat Sonapah,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Nassarpora,247426,34.01158,74.53973,Panchayat Fajipora Nassarpora.,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Gampora,247375,34.01108,74.6416,Gram Panchayat Gompora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Lalpora,247394,34.00894,74.57574,Gram Panchayat Lalpora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Gooripora,247395,34.00774,74.58552,Gram Panchayat Gooripora,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Shoolipora - B,247340,34.00738,74.67603,Gram Panchayat Shoolipora B,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Mahwara,247357,34.00694,74.6969,Gram Panchayat Mahwara,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Parisabad,247367,34.00663,74.66357,Govt Middle School Parisabad,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Attina,247386,34.00586,74.6199,Gram Panchayat Attina,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Khag-B,247410,34.00085,74.5316,Panchayat Khag B,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Razwan,247346,33.99877,74 .72240,Gram Panchayat Razwan,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Khag-A,247409,33.99869,74.52479,Govt Middle School Khag A,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Qazibagh,247352,33.99629,74.74249,Gram Panchayat Qazibagh,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Churmujroo,247398,33.99597,74.62532,Govt High School Churmajroo,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Mamat,247348,33.99589,74.71328,Govt Middle School Manath,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Kanigund,247404,33.99574,74.57089,Gram Panchayat Kanigund.,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Malpora,247431,33.99544,74.55447,Malapora Panchayat,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Dasan,247408,33.99467,74.58338,Gram Panchayat Dasan,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Sundipora,247356,33.99261,74.68986,Gram Panchayat Sundipora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Najan,247388,33.99129,74.6089,Govt High School Najan,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Jawalapora,247355,33.99128,74.68043,Gram Panchayat Jawalapora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,C. C. Pora,247399,33.99126,74.61748,Govt Boys Middle School CC Pora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Paharthan,247397,33.98877,74.64062,Gram Panchayat Paharthan,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Hardwail,247483,33.98876,74.66598,Hardwail-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Sail,247405,33.98872,74.56624,Gram Panchayat Sail,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Kokerbagh,247412,33.98773,74.52663,Panchayat Koker Bagh,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Huklatri,247450,33.98722,74.62705,Govt Middle School Huklatri,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Kandoora,247401,33.98667,74.58522,Gram Panchayat Kandoor,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Choon,247347,33.98622,74.72938,Gram Panchayat Choon.,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Utterpora,247403,33.98619,74.59786,Gram Panchayat Utterpora,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Waterhail,247455,33.98473,74.64824,waterhail-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Ichgam - B,247351,33.98392,74.753077,Gram Panchayat Ichigam B,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Gopal pora,247587,33.98202,74.8168,Panchayat  Gopalpora,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Rawathpora,247432,33.98103,74.5599,Panchayat Rawatpora,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Handjan,247349,33.98089,74.70621,Govt Middle School Handjan.,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Shogpora,247364,33.97984,74.6895,Gram Panchayat Shogporra.,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Gundalinayak,247456,33.97965,74.64483,Gundalinayak-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Sugan Yeserinar,247411,33.97886,74.53227,Panchayat Sugan Yerinar,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Pethkoot,247387,33.97858,74.6059,Govt Middle School Pethkoot,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Zoolwah,247558,33.97611,74.8214,Govt Middle School Zoolwah,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Bonzanigam,247407,33.97593,74.57469,Gram Panchayat Bonzanigam,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Ichkoot,247332,33.97478,74.74888,Gram Panchayat Ichkoot,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Gadsathoo - A,247334,33.9745,74.77338,Gram Panchayat Gadsathoo A,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Shuglipora-A,247413,33.97333,74.53692,Animal Husbandary Shuglipora,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Falchill,247440,33.97193,74.70672,Falchill-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Shuglipora-B,247414,33.97175,74.54206,Panchayat Shuglipora B,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Gadsathoo - B / C.D.Pora,247335,33.97084,74.076672,Gram Panchayat Gadsathoo B,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Hanjigaroo,247400,33.97057,74.61825,Gram Panchayat,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Buchroo,247559,33.96901,74.80236,Panchayat Bucharoo,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Khanpora,247433,33.9687,74.55579,Govt Middle School Khanpora.,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Wathora,247556,33.96736,74.81108,Panvhayat Wathoora,2
JAMMU AND KASHMIR,1,BADGAM,2,BEERWAH,15,Alamguchoo,247402,33.96471,74.59829,Gram Panchayat Alam Guchoo,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Panzan B,247562,33.96266,74.77503,Govt Higher secondary Institute Panzan,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Kangripora,247415,33.96257,74.56925,Panchayat Kangripora,2
JAMMU AND KASHMIR,1,BADGAM,2,BADGAM,14,Palpora,247333,33.96197,74.73537,Gram Panchayat Papora,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Batapora,247557,33.96167,74.81362,Govt Middle School Batapora,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Wagar,247442,33.9607,74.72092,Govt Higher Sec School Wagar,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Hangi-gund,247550,33.96004,74.81228,Govt Middle School Hanji-Gund,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Panzan A,247561,33.95981,74.77568,Panchayat Panzan A,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Ropora N.H.,247560,33.95894,74.78938,Panchayat Ropora N.H,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Drung,247416,33.95873,74.54787,Panchayat Drang,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Gundidarwash,247474,33.95776,74.62836,Govt Middle School GundDarwesh,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Kralnewa,247475,33.95671,74.61568,Kralnewa-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Qumroo,247485,33.9563,74.58722,Qamroo-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Gopalsaif,247565,33.95625,74.7809,Panchayat Gopal Saif,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Waragam,247486,33.95613,74.59336,Waragam-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Parnawa,247441,33.95612,74.70947,Parnew-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Takiya Farooq Shah,247482,33.95571,74.64976,Govt High School T.F.Shah,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Gowherpora,247554,33.95557,74.85658,Panchayat gowherpora,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Bugam Batapora,247553,33.95548,74.83564,Panchayat Bogam Batapora,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Hushroo,247567,33.95462,74.75772,Govt high school Hushroo,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Wagam,247568,33.95449,74.74677,Panchayat Wagam,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Dedmeribagh,247588,33.95345,74.76465,Govt primary School Dedmeribagh,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Kremshora,247444,33.95325,74.71853,Kremshora-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Nowbugh,247555,33.95117,74.83706,Govt Middle School Nowbugh,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Yarikalan,247563,33.95054,74.78887,Govt middle School YariKalan,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Hawoora,247439,33.94845,74.6938,Govt Middle School Hawoora,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Wachoo,247476,33.9484,74.60487,Govt Middle School Wachoo,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Rawalpora,247449,33.94825,74.6107,Rawalpora-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Lassipora,247417,33.94739,74.55307,Panchayat Lassipora,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Kaishipora,247437,33.94523,74.68064,Kaishipora-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Kathiar Gund,247564,33.94456,74.77765,Panchayat Kather Gund,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Lachmanpora,247418,33.94437,74.55866,Panchayat Lachmanpora.,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Shamusabad,247438,33.94311,74.68639,Shamusabad-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Shanipora,247481,33.943,74.65037,Shanipora-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Bugroo A,247453,33.94224,74.70236,Bugroo A- GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Draygam,247443,33.94151,74.72009,Govt High School Draygam,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Hardpanzoo,247447,33.94091,74.59023,Hardpanzoo-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Chill,247459,33.93978,74.57744,Chill GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Talpora,247451,33.93879,74.62049,Talpora-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Ranger,247566,33.93851,74.75715,mm,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Khospora,247477,33.93818,74.60811,Khospora-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Dabipora,247445,33.93761,74.64011,Govt Middle School Dhabipora,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Kaisermullah,247552,33.93741,74.82434,Panchayat Kaisermullah,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Sitharan B,247420,33.93716,74.55149,Panchayat Sitaharan B,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Kanir,247569,33.93586,74.7337,Panchayat Kaneer,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Bugroo B,247454,33.93565,74.70576,Govt Middle School Bugroo B,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Zempora,247473,33.93435,74.60318,Zampora-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Sogam,247570,33.9324,74.77413,Panchayat Bawan,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAG,17,Sitharan A,247419,33.92825,74.55432,Panchayat Sitaharan A,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Zugoo A,247457,33.92728,74.58347,Govt High School Zugoo A,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Mehnoor,247571,33.92605,74.7615,Govt Middle School Mehnoor,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Wathred,247471,33.926,74.6569,Govt High School Wathred,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Arigam,247480,33.92491,74.68871,Arigam-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NAGAM,19,Nagam,247487,33.92421,74.79305,GP Nagam,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Zugoo B,247458,33.92339,74.58834,Zugoo B -GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Kaich,247478,33.92307,74.67073,Kaich -GP,2
JAMMU AND KASHMIR,1,BADGAM,2,CHADOORA,16,Zoohama,247572,33.92273,74.74155,Panchayat Zoohama,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Checkshera,247469,33.92191,74.62013,Checkshera-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,KHAN-SAHIB,18,Balpora,247479,33.92128,74.65338,Balpora-GP,2
JAMMU AND KASHMIR,1,BADGAM,2,NAGAM,19,Dolipora,247488,33.91996,74.8898,Gram Panchayat Dolipora,2
JAMMU AND KASHMIR,1,BADGAM,2,NAGAM,19,Khampora Sari,247521,33.91992,74.82713,Govt Primary School Khampora sarai,2
