State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Trail-A,248780,33.803972,75.231833,Panchayat Bawan,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Katritang-A,248793,33.803833,75.1075,Panchayat Bawan,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Adlash-Magam,248787,33.803667,75.215861,Panchayat Bawan,2
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,Samthan,249219,33.803167,75.093,G/Upper Pry. School,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Plera,527,33.80249,74.27062,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Bedar,514,33.802012,74.261011,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Arai Haveli,245237,33.80183,74.27837,panchayatghar,2
JAMMU AND KASHMIR,1,PULWAMA,12,KELLER (MAIN),6713,ACHGOOZA,255814,33.800556,74.825556,Achgooza-PG,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Panzmulla,248836,33.800028,75.271694,G/Hr/S,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Katriteng-B,248794,33.799889,75.114861,G/D/C Bijbehara (Gund Nowroz),2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Poshkreri,248844,33.798472,75.181917,G/H/S,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Shahpur Lower,245227,33.797583,74.1815,panchayatghar,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Dupatyar,248792,33.797306,75.131417,G/P/S,2
JAMMU AND KASHMIR,1,ANANTNAG,14,SHANGUS,12,Chakilpora,248926,33.797222,75.378389,Panchayat Bawan,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Kanalwan,248822,33.796028,75.163778,Panchayat Bawan,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Mandi,526,33.795732,74.253612,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Rajpura,528,33.795732,74.253612,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Azamabad,513,33.794672,74.252719,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Seiklu,531,33.794672,74.252719,panchayatghar,2
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,Loktipora,249216,33.793778,75.065,G/P/S New Colony Hafizabad,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Manigam,248831,33.793722,75.256556,G/M/S,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Thajwara,248791,33.793306,75.138083,Panchayat Bawan,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Khairbugh,248842,33.792972,75.203389,G/M/S,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Nangali Sahib,576,33.79125,74.1575,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Arai Peeran,512,33.78985,74.27691,high school,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Chandipora,248823,33.789639,75.169444,G/M/S,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Saloonia,245230,33.789206,74.24539,middle school,2
JAMMU AND KASHMIR,1,ANANTNAG,14,DACHNIPORA,3,Krandigam,248779,33.787333,75.140028,G/M/S,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Arai Malikan,511,33.786651,74.279338,panchayatghar,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Vail,248856,33.786417,75.298611,G/M/S,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Qasba,577,33.785528,74.150472,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Noona Bandi,245221,33.785528,74.150472,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,POONCH,104,Dhokri Banvat,245219,33.783333,74.109444,panchayatghar,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Gali Pindi,245229,33.78332,74.18983,panchayatghar,2
JAMMU AND KASHMIR,1,KULGAM,15,QAIMOH,9,H.P.Tawela,249218,33.783083,75.072139,Panchayat Bawan,2
JAMMU AND KASHMIR,1,POONCH,5,MANDI,102,Chakrara,516,33.782972,74.233167,panchayatghar,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Vail Nagbal-B,248857,33.782639,75.291139,G/M/S,2
JAMMU AND KASHMIR,1,ANANTNAG,14,KHOVERIPORA,6,Bona Nambal partly-A,248845,33.781667,75.221333,Bungalo  deptt of fishries,2
