State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Didwara,73966.0,25.379097,79.449111,Didwara,1.0,Didwara,25.37303,79.46501,1733.93153225,2774.0,44.384,Didwara,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Bagaul,73953.0,25.355874,79.627426,Bagaul,1.0,Budhi,25.36938,79.62071,1646.43937671,196.0,3.136,Budhi,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Bharwara,73957.0,25.372425,79.558091,Bharwara,1.0,Bharwara,25.36593,79.56298,873.426269551,3737.0,59.792,Bharwara,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Mahobkanth,73984.0,25.336667,79.402842,Mahobkanth,1.0,Khairau Kalan,25.33839,79.38981,1323.6322784,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Umrai,74009.0,25.334785,79.369017,Umrai,1.0,Chamarra,25.3466,79.36582,1352.48298847,825.0,13.2,Chamarra,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,PARSAHA,73925.0,25.503441,79.979958,PARSAHA,1.0,Pidari,25.49199,79.97847,1282.02130074,983.0,15.728,Pidari,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Dhawari,73782.0,25.503961,79.825702,Dhawari,1.0,Atrauli,25.4999,79.83984,1489.02938706,243.0,3.888,Atrauli,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Anghaura,73766.0,25.499145,79.661369,Anghaura,1.0,Tisoni,25.51229,79.66843,1624.37581059,453.0,7.248,Tisoni,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,CHHANI KALAN,73884.0,25.469052,80.003913,CHHANI KALAN,1.0,Chhani Kalan,25.46664,80.00571,323.228556625,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,SINGHANPUR BAGHARI,73939.0,25.483199,79.936059,SINGHANPUR BAGHARI,1.0,Sindhanpur Baghari,25.49174,79.9477,1505.73146734,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Jarauli,73788.0,25.51191,79.702571,Jarauli,1.0,Jarauli,25.50601,79.69829,784.204283848,2260.0,36.16,Jarauli,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Saudhi,74001.0,25.495578,79.399689,Saudhi,1.0,Saudhi,25.48971,79.40664,955.239450113,4062.0,64.992,Saudhi,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Patha,73800.0,25.490396,79.878488,Patha,1.0,Baihari,25.48655,79.86955,993.846612598,1430.0,22.88,Baihari,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Jarauli,73788.0,25.51191,79.702571,Jarauli,1.0,Ujnedi,25.50328,79.7193,1933.76389638,162.0,2.592,Ujnedi,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Baihari,73769.0,25.498787,79.858746,Baihari,1.0,Sijaura,25.49456,79.85704,500.237250703,578.0,9.248,Sijaura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Salaiya Khalsa,74000.0,25.509831,79.414219,Salaiya Khalsa,1.0,Salaiya Khalsa,25.50429,79.42636,1365.35705479,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Rewai,73803.0,25.485654,79.786616,Rewai,1.0,Santoshpura,25.49549,79.75074,3763.33690524,236.0,3.776,Santoshpura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,SINGHANPUR BAGHARI,73939.0,25.483199,79.936059,SINGHANPUR BAGHARI,1.0,Kaneri,25.48241,79.92817,796.72143895,236.0,3.776,Kaneri,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Kiratpura,73793.0,25.479709,79.816829,Kiratpura,1.0,Kiratpura,25.48308,79.83136,1505.99307384,1025.0,16.4,Kiratpura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Anghaura,73766.0,25.499145,79.661369,Anghaura,1.0,Anghaura,25.49676,79.66882,793.448721744,2550.0,40.8,Anghaura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Turra Muhar,74008.0,25.489671,79.46597,Turra Muhar,1.0,Turra Muhar,25.4902,79.45894,708.057884621,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,LILWAHI,73912.0,25.466986,79.988407,LILWAHI,1.0,Lilwahi,25.47079,79.98229,745.660451451,1453.0,23.248,Lilwahi,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Rewai,73803.0,25.485654,79.786616,Rewai,1.0,Rewai,25.4734,79.78336,1401.23304288,4487.0,71.792,Rewai,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Sabuwa,73804.0,25.472195,79.708473,Sabuwa,1.0,Damdama,25.49211,79.72233,2615.04807116,231.0,3.696,Damdama,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Saluwa,73806.0,25.467843,79.925732,Saluwa,1.0,Saluwa,25.47178,79.92741,469.065318577,1240.0,19.84,Saluwa,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,GAHRA,73894.0,25.452163,79.93263,GAHRA,1.0,Gaihra,25.45866,79.95277,2147.23797799,3413.0,54.608,Gaihra,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Natarra,73797.0,25.463508,79.82848,Natarra,1.0,Kakun,25.474,79.84796,2277.14136859,720.0,11.52,Kakun,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Saluwa,73806.0,25.467843,79.925732,Saluwa,1.0,Kamal Khera,25.46263,79.9173,1025.95079975,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Natarra,73797.0,25.463508,79.82848,Natarra,1.0,Natarra,25.46244,79.83205,377.568329539,1570.0,25.12,Natarra,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Bambhauri Kalan,73772.0,25.442072,79.851412,Bambhauri Kalan,1.0,Bambhauri Kalan,25.45063,79.87467,2521.72479502,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Sabuwa,73804.0,25.472195,79.708473,Sabuwa,1.0,Kusarma,25.47716,79.71544,891.022885234,472.0,7.552,Kusarma,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Natarra,73797.0,25.463508,79.82848,Natarra,1.0,Panchampura,25.46129,79.81137,1735.36145577,438.0,7.008,Panchampura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Bapretha,73774.0,25.468878,79.631462,Bapretha,1.0,Bapretha,25.47473,79.63529,755.710021036,1645.0,26.32,Bapretha,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Kanera,73790.0,25.454352,79.765174,Kanera,1.0,Rajaura,25.46957,79.76399,1696.33421408,500.0,8.0,Rajaura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Kanera,73790.0,25.454352,79.765174,Kanera,1.0,Channi Khurd,25.46931,79.74354,2735.64223215,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,MAHEWA,73914.0,25.44052,79.99403,MAHEWA,1.0,Sichaora,25.45009,79.98084,1698.93793135,1591.0,25.456,Sichaora,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Nausara,73798.0,25.438888,79.775495,Nausara,1.0,Jataura,25.45476,79.79378,2546.66931123,582.0,9.312,Jataura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Sabuwa,73804.0,25.472195,79.708473,Sabuwa,1.0,Sabuwa,25.46433,79.72245,1653.37348304,1049.0,16.784,Sabuwa,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Jakha,73972.0,25.468493,79.465828,Jakha,1.0,Jakha,25.46149,79.47552,1246.23465072,1677.0,26.832,Jakha,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Silalpura,74003.0,25.472638,79.384147,Silalpura,1.0,Silalpura,25.46733,79.37776,871.476892944,1068.0,17.088,Silalpura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Kanera,73790.0,25.454352,79.765174,Kanera,1.0,Kanera,25.45907,79.75947,776.647707153,510.0,8.16,Kanera,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,MAHEWA,73914.0,25.44052,79.99403,MAHEWA,1.0,Mahewa,25.43469,79.9994,843.218028798,1125.0,18.0,Mahewa,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,BILKHI,73881.0,25.421999,80.046048,BILKHI,1.0,Kaimaha,25.42704,80.03107,1605.22645018,820.0,13.12,Kaimaha,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Silalpura,74003.0,25.472638,79.384147,Silalpura,1.0,Gaun Gudha,25.46713,79.3916,966.902673972,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Kanera,73790.0,25.454352,79.765174,Kanera,1.0,Sudamapuri,25.45284,79.75127,1406.07223492,254.0,4.064,Sudamapuri,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Masudpura,73987.0,25.455392,79.399883,Masudpura,1.0,Tagariya,25.46255,79.40875,1194.15421824,4.0,0.064,Tagariya,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,UTIYAN,73949.0,25.427846,79.942714,UTIYAN,1.0,Utiyan,25.42691,79.94786,527.155763145,2387.0,38.192,Utiyan,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,DHARAON,73891.0,25.416419,79.961721,DHARAON,1.0,Dharaon,25.4199,79.97132,1038.84253834,3301.0,52.816,Dharaon,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Bamrara,73773.0,25.435663,79.830478,Bamrara,1.0,Bamrara,25.43987,79.83018,468.753143101,2238.0,35.808,Bamrara,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Fadna,73968.0,25.451546,79.521695,Fadna,1.0,Naugaon,25.46055,79.51872,1044.8036544,551.0,8.816,Naugaon,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Budherau,73960.0,25.452133,79.432866,Budherau,1.0,Budherau,25.45514,79.43328,336.936888457,2842.0,45.472,Budherau,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Kilhauwa,73976.0,25.427456,79.531738,Kilhauwa,1.0,Kilhauwa,25.43973,79.53683,1457.44822159,3905.0,62.48,Kilhauwa,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Gaurahari,73784.0,25.450683,79.618926,Gaurahari,1.0,Gaurahari,25.44657,79.63553,1728.73139972,4497.0,71.952,Gaurahari,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Kanera,73790.0,25.454352,79.765174,Kanera,1.0,Ghutbai,25.43921,79.72883,4018.90282336,139.0,2.224,Ghutbai,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Lodhipura,73982.0,25.455123,79.455686,Lodhipura,1.0,Lodhipura,25.45307,79.45719,273.706506574,944.0,15.104,Lodhipura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Bhatewara Kalan,73779.0,25.439342,79.57351,Bhatewara Kalan,1.0,Singhain,25.45375,79.58154,1793.5407384,500.0,8.0,Singhain,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Kanera,73790.0,25.454352,79.765174,Kanera,1.0,Bijalpura,25.45049,79.73576,2984.30173114,500.0,8.0,Bijalpura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Sabuwa,73804.0,25.472195,79.708473,Sabuwa,1.0,Udaipura,25.44147,79.71133,3428.48423453,500.0,8.0,Udaipura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Masudpura,73987.0,25.455392,79.399883,Masudpura,1.0,Masudpura,25.45584,79.40428,444.260366016,1723.0,27.568,Masudpura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Nausara,73798.0,25.438888,79.775495,Nausara,1.0,Nausara,25.44103,79.78646,1126.49619418,784.0,12.544,Nausara,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,BILKHI,73881.0,25.421999,80.046048,BILKHI,1.0,Bila Uttar,25.41826,80.03216,1455.41237752,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,BAMHAORI QAZI,73872.0,25.430126,79.904753,BAMHAORI QAZI,1.0,Bamhaori Qazi,25.42952,79.91889,1421.25650429,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Fadna,73968.0,25.451546,79.521695,Fadna,1.0,Fadna,25.44815,79.52177,377.693047621,637.0,10.192,Fadna,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Nausara,73798.0,25.438888,79.775495,Nausara,1.0,Bamnetha,25.44152,79.76289,1299.09895046,423.0,6.768,Bamnetha,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Devganpura,73964.0,25.429572,79.473535,Devganpura,1.0,Panwari,25.42962,79.4635,1007.74540461,15047.0,240.752,Panwari,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Bharwara,73957.0,25.372425,79.558091,Bharwara,1.0,Leta,25.37037,79.58891,3104.80809202,5.0,0.08,Leta,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Lilwan,73981.0,25.373867,79.320545,Lilwan,1.0,Dharwar,25.37854,79.33358,1408.89565102,992.0,15.872,Dharwar,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Bagraun,73768.0,25.365357,79.814104,Bagraun,1.0,Mitlain Ganj,25.36481,79.79301,2120.29959115,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Dhawar,73965.0,25.374157,79.41937,Dhawar,1.0,Sataura,25.38331,79.40903,1454.2870193,357.0,5.712,Sataura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Marwari,73986.0,25.383172,79.388031,Marwari,1.0,Marwari,25.37981,79.39322,641.485503976,1073.0,17.168,Marwari,100
UTTAR PRADESH  ,9.0,MAHOBA,169.0,JAITPUR    ,1357.0,MAUHARI,73846.0,25.323354,79.705985,Panchayat,2.0,Mauhari,25.32265,79.71176,585.701885675,2039.0,32.624,Mauhari,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,RATAULI,73932.0,25.315583,79.992908,RATAULI,1.0,Ratauli,25.30514,80.00327,1559.91305143,1892.0,30.272,Ratauli,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Naghara Ghat,73988.0,25.447835,79.372557,Naghara Ghat,1.0,Barano,25.45496,79.37499,829.069079954,82.0,1.312,Barano,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Brijpur,73780.0,25.421639,79.873693,Brijpur,1.0,Brijpur,25.42438,79.88938,1604.6123901,639.0,10.224,Brijpur,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Nekpura,73992.0,25.452181,79.39536,Nekpura,1.0,Nekpura,25.45055,79.38973,593.652403274,1225.0,19.6,Nekpura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Bhatewara Kalan,73779.0,25.439342,79.57351,Bhatewara Kalan,1.0,Bhatewara Kalan,25.43151,79.58056,1122.32188205,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,KABRAI DEHAT,73898.0,25.404348,79.994534,KABRAI DEHAT,1.0,Marahthi,25.41371,80.01615,2407.75920355,61.0,0.976,Marahthi,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,BILA DAKSHIN,73879.0,25.376427,80.019977,BILA DAKSHIN,1.0,Baghwa,25.39636,80.03638,2761.86708822,407.0,6.512,Baghwa,100
UTTAR PRADESH,9.0,MAHOBA,169.0,KABRAI,1358.0,BILKHI,73881.0,25.421999,80.046048,BILKHI,1.0,Nahdaora,25.40817,80.05356,1712.82619746,798.0,12.768,Nahdaora,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Suhjana,73807.0,25.416821,79.792748,Suhjana,1.0,Suhjana,25.42527,79.80369,1445.75126025,1021.0,16.336,Suhjana,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Nekpura,73992.0,25.452181,79.39536,Nekpura,1.0,Alipura,25.45084,79.39772,279.965619053,1101.0,17.616,Alipura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Naghara Ghat,73988.0,25.447835,79.372557,Naghara Ghat,1.0,Naghara Ghat,25.43785,79.37637,1174.44061938,1000.0,16.0,,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Kilhauwa,73976.0,25.427456,79.531738,Kilhauwa,1.0,Budhaura,25.43512,79.5141,1965.56200287,722.0,11.552,Budhaura,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Lidhaura Khurd,73980.0,25.439975,79.401406,Lidhaura Khurd,1.0,Padariya,25.44618,79.40475,767.329237554,500.0,8.0,Padariya,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Gaurahari,73784.0,25.450683,79.618926,Gaurahari,1.0,Dhanawan,25.43139,79.61703,2153.71476848,79.0,1.264,Dhanawan,100
UTTAR PRADESH,9.0,MAHOBA,169.0,PANWARI,1359.0,Budherau,73960.0,25.452133,79.432866,Budherau,1.0,Simariya,25.43846,79.43977,1670.95018695,779.0,12.464,Simariya,100
UTTAR PRADESH,9.0,MAHOBA,169.0,CHARKHARI,1356.0,Nausara,73798.0,25.438888,79.775495,Nausara,1.0,Imalikhera,25.43058,79.77943,1004.76747562,199.0,3.184,Imalikhera,100
