State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,LAXMANPUR LALNAGAR,61785.0,27.3468333333,82.126,Laxmanpur lalnagar PS,2.0,Laxmanpur Lalnagar,27.35672,82.1246,1108.0083693,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,VEERPUR BHOJ,62357.0,27.3166666667,81.9005,Veerpur bhoj ps,2.0,Beerpur Bhoj,27.3169,81.90453,398.987471555,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,KATRA BAZAR,1160.0,RAIPUR,61944.0,27.2891666667,81.7135,PS,2.0,Raipur,27.2975,81.71181,941.552568376,3096.0,49.536,Raipur,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,DEVARIA KHAS,62295.0,27.3991666667,81.9956666667,Devaria Khas PS,2.0,Devaria Khas,27.40626,81.99553,788.858053764,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,HINDU NAGAR BANKI,62303.0,27.3978333333,82.0185,Hindunagar sachiwalya,2.0,Amwakhudai Nagar,27.41147,82.02034,1527.16845938,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,CHAUHATTA,62291.0,27.3931666667,81.9491666667,Chauhatta Scahiwalya,2.0,Chauhatta,27.39439,81.9469,261.879510392,2237.0,35.792,Chauhatta,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,JHURI KUIYAN,62307.0,27.3968333333,82.0318333333,Jhuri Kuiyan sachiwalya,2.0,Barvand Nagar,27.40991,82.03652,1525.88937662,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,HARICHANDPUR,62301.0,27.3988333333,81.9716666667,Harchandpur PS,2.0,Banghusra,27.39914,81.96878,287.008896997,787.0,12.592,Banghusra,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,HINDU NAGAR BANKI,62303.0,27.3978333333,82.0185,Hindunagar sachiwalya,2.0,Hind Nagar Banki,27.402,82.01864,463.518295069,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,DEVARIA KHAS,62295.0,27.3991666667,81.9956666667,Devaria Khas PS,2.0,Sewaraha,27.39315,82.00417,1073.46323731,1978.0,31.648,Sewaraha,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BIRMAPUR,62290.0,27.3655,81.9676666667,Birmapur PB,2.0,Tendua Chokhria,27.36169,81.97377,736.720035724,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,FATEH GARAH,62298.0,27.3625,82.0041666667,Fatehgarh PB,2.0,Bhat Purwa,27.36567,82.00749,481.617086493,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,JANKI NAGAR,61776.0,27.3353333333,82.0528333333,Janki Nagar PB,2.0,Kanchanpur,27.34685,82.05909,1421.91266095,551.0,8.816,Kanchanpur,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,ANANTPUR,62271.0,27.3355,81.9238333333,Anantpur PB,2.0,Raja Jot,27.32733,81.92675,953.054857353,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KAMRAWAN,62308.0,27.3355,81.9463333333,Kamrawan PS,2.0,Gonria,27.32442,81.95313,1403.10152092,2747.0,43.952,Gonria,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,KATHAUWA,61779.0,27.3348333333,82.078,Kathouwa PS,2.0,Kathova,27.34078,82.06938,1078.05548932,1109.0,17.744,Kathova,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BHANGAHA,62281.0,27.3996666667,81.9878333333,Bhangha PS,2.0,Laxmanpur,27.39528,81.98902,501.64619769,558.0,8.928,Laxmanpur,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,RAJJAN PUR,62340.0,27.3856666667,82.0966666667,Rajjanpur PB,2.0,Rajjanpur,27.39543,82.08442,1624.96925877,1387.0,22.192,Rajjanpur,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,JHURI KUIYAN,62307.0,27.3968333333,82.0318333333,Jhuri Kuiyan sachiwalya,2.0,Pandre Garwa,27.3938,82.03981,856.687143462,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,NARAYANPUR MAFI,62323.0,27.3771666667,81.9701666667,Narayanpurmafi PS,2.0,Narayanpur Mafee,27.38186,81.96793,566.680049865,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,NOUSHAHRA,62326.0,27.384,81.9985,Naushara PS,2.0,Noushra,27.38805,81.99323,688.143735068,1476.0,23.616,Noushra,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,JHURI KUIYAN,62307.0,27.3968333333,82.0318333333,Jhuri Kuiyan sachiwalya,2.0,Jhuri Kuiyan,27.39186,82.02511,863.94658012,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KHARGUPUR IMILIA,62312.0,27.3848333333,81.9823333333,Khargoopur Imilia PS,2.0,Khargupur Imilia,27.38642,81.97687,567.533426933,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KHARGUPUR DEENGUR,62311.0,27.377,81.9368333333,Khargoopur Dingur PS,2.0,Khargupur Deengur,27.38157,81.93804,521.941545891,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,PACHRAN,62327.0,27.3751666667,81.956,PachranPB,2.0,Pachran,27.38194,81.95392,780.660494764,1439.0,23.024,Pachran,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,SEWARAHA,62347.0,27.3903333333,82.0148333333,Sewaraha PS,2.0,Pindaur Bara,27.3828,82.01716,868.595804744,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KHARGUPUR DEENGUR,62311.0,27.377,81.9368333333,Khargoopur Dingur PS,2.0,Belwa Phoolpur,27.37912,81.94452,794.748284325,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,SHIVGARA,62348.0,27.3946666667,82.054,Shivgara PS,2.0,Kewalpur,27.39809,82.07292,1906.2475468,1935.0,30.96,Kewalpur,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,LONAWA DARGAH,62318.0,27.3668333333,81.9245,Lonawa Dargah PB,2.0,Lonawa Dargah,27.37091,81.92808,574.857258246,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,LONAWA DARGAH,62318.0,27.3668333333,81.9245,Lonawa Dargah PB,2.0,Sisai Jangal,27.36632,81.9144,999.011060041,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,PANCHURKI MANOHAR JOT,62329.0,27.3158333333,81.9795,Panchurki Manoharjot PB,2.0,Bhatpurwa,27.31863,81.98324,482.938032521,735.0,11.76,Bhatpurwa,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,RUPAI DEEH,62344.0,27.3,81.9461666667,RupaideehPS,2.0,Dubaval,27.30002,81.95166,542.799276025,416.0,6.656,Dubaval,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,PUREY MUSDDI,61799.0,27.3146666667,82.1508333333,Purey mussadi ps,2.0,Dulampur,27.3194,82.16342,1350.29382568,1228.0,19.648,Dulampur,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,SHIVPURIA,61810.0,27.3073333333,82.0906666667,Shivpuria PS,2.0,Bhat Purwa,27.31313,82.08934,657.752450254,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,JETH PURWA,62306.0,27.2806666667,81.8575,Jethpurwa PB,2.0,Bas Bhariya,27.28166,81.85928,207.713109813,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,HARRYA SUMAN,61772.0,27.2958333333,82.0415,Harrya Suman PB,2.0,Belwa Shukul,27.28863,82.04442,851.362155616,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,CHURIHARPUR,61763.0,27.2925,82.0595,Churiharpur PB,2.0,Louhseesa,27.28554,82.05749,798.9992518,1731.0,27.696,Louhseesa,100
UTTAR PRADESH,9.0,GONDA,183.0,KATRA BAZAR,1160.0,MADHOPUR,61928.0,27.2586666667,81.7276666667,PS,2.0,Madhopur,27.26171,81.7225,612.642739991,2048.0,32.768,Madhopur,122.85
UTTAR PRADESH,9.0,GONDA,183.0,KATRA BAZAR,1160.0,DUBAHA BAZAR,61912.0,27.2521666667,81.7613333333,PS,2.0,Newada Hasimpur,27.26249,81.75999,1155.55684556,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,ITAHIYA NAVI JOT,62304.0,27.3728333333,82.0475,Itahiya Navijot PS,2.0,Devataha,27.38071,82.05326,1044.30914188,3936.0,62.976,Devataha,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,VEERPUR JHALAHIYA,62356.0,27.3803333333,82.0063333333,Veerpur Jhalahia PB,2.0,Beerpur,27.37821,82.00113,565.426414356,1935.0,30.96,Beerpur,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,SUSGAWAN,62350.0,27.363,81.9448333333,Susgawan PS,2.0,Susgawan,27.36241,81.94141,344.374151095,2419.0,38.704,Susgawan,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,DEVATAHA,62296.0,27.3765,82.0635,Devataha sachiwalya,2.0,Devrahna,27.38397,82.06749,919.319592484,1186.0,18.976,Devrahna,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,PACHRAN,62327.0,27.3751666667,81.956,PachranPB,2.0,Kenubara,27.37248,81.9547,325.155222379,883.0,14.128,Kenubara,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,ITAHIYA NAVI JOT,62304.0,27.3728333333,82.0475,Itahiya Navijot PS,2.0,Idahiya Navi Jot,27.37811,82.03869,1049.29732787,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KEWALPUR,62309.0,27.3808333333,82.0793333333,Kewalpur PB,2.0,Bhawanipur Khurd,27.37818,82.08153,366.184361955,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,TENDUA CHOUKHARIA,62353.0,27.3605,81.9823333333,Tendua Choukharia PS,2.0,Fateh Garah,27.37155,81.98725,1321.15408465,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,RAJJAN PUR,62340.0,27.3856666667,82.0966666667,Rajjanpur PB,2.0,Mau Ramsabad,27.38002,82.0995,687.38283196,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BIRMAPUR,62290.0,27.3655,81.9676666667,Birmapur PB,2.0,Karamdeeh Khurd,27.37013,81.96812,516.775134177,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,SUSGAWAN,62350.0,27.363,81.9448333333,Susgawan PS,2.0,Mishroulia,27.36318,81.95326,832.403588952,1142.0,18.272,Mishroulia,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,SISAI JANGAL,62349.0,27.3548333333,81.9223333333,Sisai Jungal PB,2.0,Baddoura Bazar,27.35649,81.9234,212.206960461,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,RANJEET NAGAR,62342.0,27.3701666667,82.0278333333,Ranjeetnagar Sachiwalya,2.0,Madhav Nagar,27.36886,82.03201,437.28077324,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,RANJEET NAGAR,62342.0,27.3701666667,82.0278333333,Ranjeetnagar Sachiwalya,2.0,Ranjeet Nagar,27.36736,82.01957,873.636221537,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BHAWANIPUR KHURD,62286.0,27.3763333333,82.0911666667,Bhawanipur Khurd PS,2.0,Nakora,27.37079,82.09231,626.6443505,974.0,15.584,Nakora,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,TENDUA CHOUKHARIA,62353.0,27.3605,81.9823333333,Tendua Choukharia PS,2.0,Balpur,27.35764,81.9885,687.036157357,569.0,9.104,Balpur,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,MADHAV NAGAR,62319.0,27.3645,82.0406666667,Madhavnagar sachiwalya,2.0,Ramnagar Jhinna,27.36441,82.04754,678.831198449,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,ASIDHA,62273.0,27.345,81.9271666667,AsidhaPS,2.0,Asdha,27.34411,81.92851,165.523536247,3629.0,58.064,Asdha,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BARAHEMA,62276.0,27.345,81.9533333333,Barahema PS,2.0,Banderia Dargahi,27.35105,81.94534,1037.22651147,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KHANAVAPUR,62310.0,27.3418333333,81.9621666667,Khanwapur PB,2.0,Khanavapur,27.349,81.96533,855.957723661,1985.0,31.76,Khanavapur,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,BASANTPUR RAJA,61752.0,27.3555,82.105,Basantpur raja pb,2.0,Basantpur Raja,27.36122,82.10194,704.176485317,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BHATPURWA,62284.0,27.3556666667,82.015,Bhatpurwa Sachiwalya,2.0,Chori Parihar,27.35614,82.01226,275.673169794,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,PIPRA BHODAR,62336.0,27.3483333333,81.9995,Pipra Bhodhar PS,2.0,Devria Kalan,27.35165,81.99867,377.797279887,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,TENDUA CHOUKHARIA,62353.0,27.3605,81.9823333333,Tendua Choukharia PS,2.0,Akbarpur,27.35343,81.97522,1054.29732975,699.0,11.184,Akbarpur,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,MAHADEV KALAN,62320.0,27.3486666667,82.0363333333,Mahadev Kalan Sachiwalya,2.0,Mahadev Kalan,27.3533,82.0285,929.502236162,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,AMDOHAWA,62270.0,27.3413333333,81.98,Amdohwa Sachiwalya,2.0,Sonria,27.35069,81.97941,1042.04453974,433.0,6.928,Sonria,100
UTTAR PRADESH,9.0,GONDA,183.0,KATRA BAZAR,1160.0,KATUWA NALA,61923.0,27.31,81.718,PS,2.0,Katuwa Nala,27.31909,81.72315,1131.60085327,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BARAHEMA,62276.0,27.345,81.9533333333,Barahema PS,2.0,Barahema,27.34388,81.948,541.295419075,2354.0,37.664,Barahema,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,PHARENDA KANOONGO,61794.0,27.3531666667,82.0766666667,Pharenda Kanoongo PS,2.0,Phrenda Kanoongo,27.36343,82.07186,1236.01914524,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,MADHAV NAGAR,62319.0,27.3645,82.0406666667,Madhavnagar sachiwalya,2.0,Saghnwal,27.35629,82.05579,1750.42941987,2418.0,38.688,Saghnwal,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,ANANTPUR,62271.0,27.3355,81.9238333333,Anantpur PB,2.0,Paraspur Allahwa,27.33745,81.91835,583.418174564,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,AMDOHAWA,62270.0,27.3413333333,81.98,Amdohwa Sachiwalya,2.0,Pipra Bhodar,27.34827,81.98659,1009.25699935,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,PHARENDA KANOONGO,61794.0,27.3531666667,82.0766666667,Pharenda Kanoongo PS,2.0,Bhavanipur Kalan,27.35635,82.07992,478.048393966,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,KATRA BAZAR,1160.0,TEDHI,61954.0,27.3111666667,81.6988333333,PS,2.0,Mehar Wanabad,27.30713,81.68986,993.728212736,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,KATRA BAZAR,1160.0,JHOUNAHA,61921.0,27.3156666667,81.744,PS,2.0,Jhounaha,27.32242,81.7368,1034.34253882,1770.0,28.32,Jhounaha,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,MAHADEV KALAN,62320.0,27.3486666667,82.0363333333,Mahadev Kalan Sachiwalya,2.0,Jamunhi Hardo Patti,27.35102,82.04017,460.50344233,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KHANAVAPUR,62310.0,27.3418333333,81.9621666667,Khanwapur PB,2.0,Bhabni Sarai,27.33932,81.95729,556.888404435,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,DEVARIA KALAN,62294.0,27.3455,82.0056666667,Devaria Kalan PB,2.0,Mathe Deeh,27.34811,82.00854,405.913373537,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KAMRAWAN,62308.0,27.3355,81.9463333333,Kamrawan PS,2.0,Kamrawan,27.33324,81.93877,788.231851107,1602.0,25.632,Kamrawan,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BHATPURWA,62284.0,27.3556666667,82.015,Bhatpurwa Sachiwalya,2.0,Parsovra Maheshpur,27.34621,82.01826,1099.72188799,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KHANAVAPUR,62310.0,27.3418333333,81.9621666667,Khanwapur PB,2.0,Amdhwa,27.34085,81.96819,604.906379232,728.0,11.648,Amdhwa,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,AMDOHAWA,62270.0,27.3413333333,81.98,Amdohwa Sachiwalya,2.0,Bhatpi,27.33384,81.98379,913.456919994,3796.0,60.736,Bhatpi,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,AMDOHAWA,62270.0,27.3413333333,81.98,Amdohwa Sachiwalya,2.0,Khurd Pipra,27.33883,81.97411,644.941842786,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KOCHWA,62313.0,27.3106666667,81.8776666667,kochwa ps,2.0,Kochwa,27.32083,81.87423,1180.01284077,4277.0,68.432,Kochwa,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BHAVANIPUR UPADHAYAY,62285.0,27.3351666667,82.0085,Bhavanipue Up PB,2.0,Bhavanipur Upadhaya,27.33634,82.00365,496.520668093,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KHANAVAPUR,62310.0,27.3418333333,81.9621666667,Khanwapur PB,2.0,Parsurampur,27.33535,81.96763,900.517013556,812.0,12.992,Parsurampur,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,JAMUNAHI HARDO PATTI,62305.0,27.3383333333,82.0436666667,Jamunahi Hardopatti PS,2.0,Karam Deeh Balwa,27.34351,82.04488,587.962686002,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KHANAVAPUR,62310.0,27.3418333333,81.9621666667,Khanwapur PB,2.0,Panchurki Manohar Jot,27.32794,81.96569,1583.58537992,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,BHAVANIPUR UPADHAYAY,62285.0,27.3351666667,82.0085,Bhavanipue Up PB,2.0,Chandan Jot,27.33902,82.02411,1600.32991844,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,PANCHURKI MANOHAR JOT,62329.0,27.3158333333,81.9795,Panchurki Manoharjot PB,2.0,Hardain,27.32082,81.97512,703.351838995,1341.0,21.456,Hardain,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,JAGATAPUR,61775.0,27.342,82.1283333333,Jagtapur PB,2.0,Vijay Garhwa,27.3412,82.13986,1141.98959401,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,KATRA BAZAR,1160.0,SAHARIYA KALAN,61948.0,27.3028333333,81.7316666667,SACHIVALAYA,2.0,Chanapur,27.29648,81.73243,710.473393322,894.0,14.304,Chanapur,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,VIJAY GARHWA,61815.0,27.323,82.1471666667,Vijaygharwa PB,2.0,Purey Musddi,27.32738,82.15122,630.504835168,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,MUJEHANA,1162.0,DULHAPUR,62052.0,27.1893333333,82.1756666667,Dulhapur PB,2.0,Meghwa,27.19712,82.19121,1764.36625408,2102.0,33.632,Meghwa,100
UTTAR PRADESH,9.0,GONDA,183.0,RUPAIDEEH,1166.0,KURASI,62315.0,27.302,81.9713333333,Kurasi PS,2.0,Chahuva,27.30169,81.9597,1149.98412966,821.0,13.136,Chahuva,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,TELYANI KANOONGO,61814.0,27.302,82.006,Telyani kanoongo PB,2.0,Birmapur,27.2982,82.00857,492.97725795,846.0,13.536,Birmapur,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,BISHUNPUR TEWARI,61762.0,27.3066666667,82.0885,Bisunpur Tiwari PB,2.0,Shivpuria,27.30887,82.08413,496.435901137,659.0,10.544,Shivpuria,100
UTTAR PRADESH,9.0,GONDA,183.0,KATRA BAZAR,1160.0,BHARATHA ITAHIYA,61903.0,27.2513333333,81.7881666667,PB,2.0,Khendaura,27.24309,81.7818,1111.89704858,784.0,12.544,Khendaura,100
UTTAR PRADESH,9.0,GONDA,183.0,ITIATHOK,1158.0,BARAIPARA,61749.0,27.2781666667,82.1981666667,Baraipara PB,2.0,Baghi Bhari,27.27663,82.19745,184.967600612,1000.0,16.0,,100
UTTAR PRADESH,9.0,GONDA,183.0,KATRA BAZAR,1160.0,CHHIRAS,61909.0,27.243,81.8361666667,PB,2.0,Pure Basai Chitai,27.24513,81.83838,322.448452682,1000.0,16.0,,100
