State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,RAMWAPUR,46841.0,27.5918333333,82.5676666667,PB,2.0,Ratanpur Jhingha,27.61166,82.52454,4787.50988036,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,TULSIPUR                                          ,932.0,PARASPUR KARUNDA,47209.0,27.5563333333,82.3876666667,PS,2.0,Chouhatter Kalan,27.59124,82.43172,5824.04914738,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,TULSIPUR                                          ,932.0,KANDAILA,47181.0,27.5546666667,82.3358333333,PB,2.0,Lal Nagar,27.59145,82.34737,4245.24665638,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,RAMWAPUR,46841.0,27.5918333333,82.5676666667,PB,2.0,Lohti,27.60677,82.48901,7926.93260404,977.0,15.632,Lohti,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,JEETPUR,46800.0,27.5255,82.4661666667,PB,2.0,Rampur,27.58454,82.45115,6729.78762311,916.0,14.656,Rampur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,HARRIYA SATGHARWA                                 ,928.0,KAMDI,46891.0,27.5728333333,82.202,PB,2.0,Laibudwa,27.58599,82.23727,3771.50404678,1013.0,16.208,Laibudwa,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,SONPUR,46848.0,27.5281666667,82.485,PS,2.0,Semri,27.59819,82.48377,7787.18337187,2152.0,34.432,Semri,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,SONPUR,46848.0,27.5281666667,82.485,PS,2.0,Bhagwanpur,27.58568,82.46799,6611.37507317,2696.0,43.136,Bhagwanpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,SUGANAGER DOMRI,47017.0,27.6216666667,82.624,PB,2.0,Parsia Kalan,27.61503,82.6306,983.582007179,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,RAMWAPUR,46841.0,27.5918333333,82.5676666667,PB,2.0,Machri,27.59797,82.50728,5989.85452334,554.0,8.864,Machri,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,RAMWAPUR,46841.0,27.5918333333,82.5676666667,PB,2.0,Ludhauri,27.59561,82.54736,2044.74921603,2196.0,35.136,Ludhauri,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,SUGANAGER DOMRI,47017.0,27.6216666667,82.624,PB,2.0,Bankatwa Tharoo,27.61481,82.61185,1419.25684193,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,BALRAMPUR                                         ,925.0,JORAWARPUR,46674.0,27.385,82.1356666667,PB,2.0,Dulhinpur,27.38047,82.13612,505.697824212,156.0,2.496,Dulhinpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,BALRAMPUR                                         ,925.0,SIRSIA,46717.0,27.3981666667,82.1396666667,PB,2.0,Zorawarpur,27.39792,82.14727,751.119610864,1617.0,25.872,Zorawarpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,PARASRAMPUR,46999.0,27.5903333333,82.7503333333,PB,2.0,Parasrampur,27.58297,82.74783,855.12769142,369.0,5.904,Parasrampur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,BALBHARIA,46948.0,27.5596666667,82.5631666667,PS,2.0,Chaipurwa,27.55513,82.5397,2367.69788117,2001.0,32.016,Chaipurwa,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,LATTHAWAR,46812.0,27.5218333333,82.558,PB,2.0,Latthawar,27.51766,82.56717,1016.40387377,1954.0,31.264,Latthawar,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,SANJHWAL,46845.0,27.4926666667,82.4736666667,PB,2.0,Rahmarwa,27.50114,82.48116,1197.49272852,1115.0,17.84,Rahmarwa,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,DHAMAULI,46964.0,27.5421666667,82.7145,PB,2.0,Dhamauli,27.54028,82.71952,537.567721995,2400.0,38.4,Dhamauli,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,BAHUTI,46946.0,27.5386666667,82.6695,PB,2.0,Bahuti,27.53113,82.67174,866.654634733,1571.0,25.136,Bahuti,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,TIRLOKPUR,47019.0,27.5076666667,82.7113333333,PB,2.0,Laxmi Nager,27.50061,82.71873,1071.39658429,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,LAXMI NAGER,46984.0,27.4983333333,82.7056666667,PB,2.0,Narainpur Thamuha,27.49413,82.69873,828.598175028,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,AURAHWA,46944.0,27.4836666667,82.5938333333,PS,2.0,Ramwapur,27.47913,82.59609,551.390660099,3707.0,59.312,Ramwapur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,SONHATI,47015.0,27.4748333333,82.612,PS,2.0,Sonhati,27.47683,82.61365,275.297828238,2541.0,40.656,Sonhati,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,BENEY NAGAR,46769.0,27.424,82.5426666667,PB,2.0,Beney Nagar,27.42169,82.55286,1038.35513021,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,KATAIYA BHARI,46979.0,27.444,82.7395,PS,2.0,Kataiya Bhari,27.45167,82.73392,1015.16680445,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,BALRAMPUR                                         ,925.0,KARMAHNA,46679.0,27.4026666667,82.3573333333,PS,2.0,Majhari Vachhil,27.4023,82.35198,530.042643342,1000.0,16.0,,204.75
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,BALRAMPUR                                         ,925.0,RAMPURBANGHUSRA,46706.0,27.3918333333,82.2426666667,PB,2.0,Rampurbanghusra,27.39475,82.25024,814.997877755,4962.0,79.392,Rampurbanghusra,163.8
UTTAR PRADESH,9.0,BALRAMPUR,182.0,SHRIDUTTGANJ,931.0,VAIBHEET,47147.0,27.377333,82.315333,VAIBHEET,1.0,Khardauri,27.3771,82.32543,997.323519958,1499.0,23.984,Khardauri,100
UTTAR PRADESH,9.0,BALRAMPUR,182.0,SHRIDUTTGANJ,931.0,CHANDAPUR,47107.0,27.3705,82.346167,CHANDAPUR,1.0,Bhogajot,27.37853,82.3465,893.500499,484.0,7.744,Bhogajot,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,SONPUR,46848.0,27.5281666667,82.485,PS,2.0,Janakpur,27.57794,82.48588,5535.22203032,2405.0,38.48,Hadpur Janakpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,SONPUR,46848.0,27.5281666667,82.485,PS,2.0,Chainpur,27.58444,82.50082,6448.72845377,3301.0,52.816,Chainpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,TULSIPUR                                          ,932.0,KANDAILA,47181.0,27.5546666667,82.3358333333,PB,2.0,Badalpur,27.56905,82.33518,1600.64984969,3140.0,50.24,Badalpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,BALBHARIA,46948.0,27.5596666667,82.5631666667,PS,2.0,Ganeshpur,27.57916,82.51357,5347.66858111,2308.0,36.928,Ganeshpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,RAMWAPUR,46841.0,27.5918333333,82.5676666667,PB,2.0,Ganwaria Kalan,27.58296,82.54275,2646.41423402,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,BALBHARIA,46948.0,27.5596666667,82.5631666667,PS,2.0,Nawanagar,27.57636,82.52599,4107.81492906,2402.0,38.432,Nawanagar,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,MOTIPUR SEMRI,46996.0,27.6073333333,82.6393333333,PB,2.0,Motipur Semri,27.60963,82.64925,1009.94702725,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,RAMWAPUR,46841.0,27.5918333333,82.5676666667,PB,2.0,Ramwapur Tharu,27.59193,82.57987,1202.66993945,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,SISWA,47014.0,27.6021666667,82.6345,PB,2.0,Harkhari,27.60062,82.61848,1587.95283221,2375.0,38.0,Harkhari,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,RAMWAPUR,46841.0,27.5918333333,82.5676666667,PB,2.0,Bishunpur Kalan,27.58898,82.56545,385.208569857,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,JEETPUR,46800.0,27.5255,82.4661666667,PB,2.0,Mohanpur,27.56412,82.45268,4495.48979892,1956.0,31.296,Mohanpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,TULSIPUR                                          ,932.0,KANDAILA,47181.0,27.5546666667,82.3358333333,PB,2.0,Dundra,27.56118,82.31733,1962.5671268,1298.0,20.768,Dundra,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,SISWA,47014.0,27.6021666667,82.6345,PB,2.0,Siswa,27.59846,82.64507,1120.16283589,1579.0,25.264,Siswa,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,JEETPUR,46800.0,27.5255,82.4661666667,PB,2.0,Madhav Deeh,27.56294,82.43815,4996.14726628,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,BETHANIA KARAIHIYA,46953.0,27.5861666667,82.6563333333,PB,2.0,Beerpur Semra,27.59409,82.65528,887.128773569,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,BALBHARIA,46948.0,27.5596666667,82.5631666667,PS,2.0,Khamharia,27.57023,82.53915,2642.763654,796.0,12.736,Khamharia,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,LALPUR,46811.0,27.5778333333,82.5901666667,PB,2.0,Lalpur,27.58229,82.59114,504.758566944,3565.0,57.04,Lalpur Bishunpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,SONPUR,46848.0,27.5281666667,82.485,PS,2.0,Lauki Khurd,27.55996,82.47059,3810.0454935,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,TULSIPUR                                          ,932.0,KANDAILA,47181.0,27.5546666667,82.3358333333,PB,2.0,Maharaj Ganj,27.55012,82.27853,5671.77551806,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,KALYANPUR BARGADWA,46978.0,27.581,82.6258333333,PS,2.0,Banghusri,27.58579,82.61793,943.614908608,1176.0,18.816,Banghusri,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,BHOJPUR THARU,46772.0,27.5691666667,82.5713333333,PB,2.0,Khakhra,27.5749,82.56843,698.800894541,1288.0,20.608,Khakhra,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,SONPUR,46848.0,27.5281666667,82.485,PS,2.0,Halawra,27.56086,82.49928,3898.43257404,1486.0,23.776,Halawra,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,LALPUR,46811.0,27.5778333333,82.5901666667,PB,2.0,Darjinia,27.57467,82.58528,596.410644584,552.0,8.832,Darjinia,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,BANGARH PIPRI,46949.0,27.5805,82.604,PS,2.0,Bangarh,27.57116,82.60854,1130.85949743,1643.0,26.288,Bangarh,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,HARRIYA SATGHARWA                                 ,928.0,MADHNAGAR,46906.0,27.5633333333,82.593,PB,2.0,Bhojpur Tharu,27.55963,82.58215,1146.08367618,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,HARRIYA SATGHARWA                                 ,928.0,MADHNAGAR,46906.0,27.5633333333,82.593,PB,2.0,Amwa Bas,27.56591,82.59696,484.212858759,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,MATEHNA,46825.0,27.5261666667,82.5083333333,PB,2.0,Puraina,27.5528,82.51953,3160.55733445,2214.0,35.424,Gulariha Puraina,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,BALBHARIA,46948.0,27.5596666667,82.5631666667,PS,2.0,Thakurapur,27.55967,82.56022,290.475511319,1490.0,23.84,Thakurapur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,KALYANPUR BARGADWA,46978.0,27.581,82.6258333333,PS,2.0,Kalyanpur,27.57284,82.62403,924.595438569,511.0,8.176,Kalyanpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,MISRAULIYA,46994.0,27.5721666667,82.6795,PB,2.0,Kolhai,27.57261,82.67339,604.253434448,2252.0,36.032,Kolhai,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,SONPUR,46848.0,27.5281666667,82.485,PS,2.0,Laiburwa,27.54465,82.49761,2214.77940738,2565.0,41.04,Laiburwa,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,PARASRAMPUR,46999.0,27.5903333333,82.7503333333,PB,2.0,Rehra,27.58357,82.72127,2961.36471429,3590.0,57.44,Rehra,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,TULSIPUR                                          ,932.0,LAKSHMANPUR,47186.0,27.5306666667,82.3383333333,PB,2.0,Jainagra,27.52731,82.30136,3664.8158937,6926.0,110.816,Jainagra,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,JEETPUR,46800.0,27.5255,82.4661666667,PB,2.0,Mankaura Kanoongo,27.54271,82.45966,2018.3440559,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,JEETPUR,46800.0,27.5255,82.4661666667,PB,2.0,Mankaura Kashiram,27.53384,82.45323,1577.08501848,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,HARAIYA CHANDRASI,46973.0,27.5628333333,82.6178333333,PS,2.0,Haraiya Chandrasi,27.55974,82.62147,496.814395823,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,SANGRAMPUR,47009.0,27.4918333333,82.5805,PB,2.0,Sonpur,27.50156,82.57985,1083.45453374,2844.0,45.504,Sonpur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,SHANKERPUR KALAN,47011.0,27.5091666667,82.6881666667,PB,2.0,Natahwa,27.51489,82.67929,1082.29933175,547.0,8.752,Natahwa,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,GAISRI                                            ,927.0,GULRIHA AHRAULI,46790.0,27.3803333333,82.483,PB,2.0,Tharuwa,27.39178,82.47143,1710.26064498,709.0,11.344,Tharuwa,163.8
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,IMLIA KHADER,46976.0,27.4205,82.6876666667,PS,2.0,Srinagar,27.42218,82.70447,1669.00162431,2352.0,37.632,Srinagar,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,GAURA BHARI,46970.0,27.4335,82.723,PB,2.0,Mangurahwa,27.43183,82.72287,186.138214043,469.0,7.504,Mangurahwa,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,PACHPEDWA                                         ,929.0,IMLIA KHADER,46976.0,27.4205,82.6876666667,PS,2.0,Imlia Khader,27.41714,82.67955,883.980874754,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,BALRAMPUR                                         ,925.0,DAKAHI,46648.0,27.4643333333,82.2173333333,PB,2.0,Madara,27.46126,82.22473,805.838629019,1296.0,20.736,Madara,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,BALRAMPUR                                         ,925.0,MADARA,46690.0,27.4516666667,82.2103333333,PB,2.0,Balrampur(Rural),27.45423,82.21105,293.67096139,8915.0,142.64,Balrampur(Rural),100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,BALRAMPUR                                         ,925.0,BELWA BINOOHNI,46638.0,27.465,82.0805,PS,2.0,Baraipur,27.45268,82.07761,1399.28398272,2893.0,46.288,Baraipur,100
UTTAR PRADESH                                     ,9.0,BALRAMPUR                                         ,182.0,BALRAMPUR                                         ,925.0,UDAIPUR,46723.0,27.4363333333,82.093,PS,2.0,Khutehna,27.4492,82.08869,1492.5895013,673.0,10.768,Khutehna,100
