State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,NIGHASAN                                          ,1304.0,BAMHAN PUR,70432.0,28.29309,80.78215,BAMHAN PUR,2.0,Bamhan Pur,28.294,80.77136,1061.28967556,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,BIJUWA                                            ,1296.0,ITKUTI,69887.0,28.28785,80.58165,ITKUTI,2.0,Itkuti,28.28541,80.58171,271.379221763,2903.0,46.448,Itkuti,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,RAMIA BEHAR                                       ,1308.0,PARMODHAPUR,70729.0,28.20665,80.96223,PARMODHAPUR,2.0,Chacara,28.20443,80.97284,1068.59196719,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,BIJUWA                                            ,1296.0,PAHARAPUR,69908.0,28.20454,80.66082,PAHARAPUR,2.0,Chokhania,28.19116,80.65139,1751.43401368,681.0,10.896,Chokhania,163.8
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,BANKEYGANJ                                        ,1294.0,PAHAR NAGAR,69775.0,28.22779,80.41612,PAHAR NAGAR,2.0,Pahar Nagar,28.22449,80.42542,982.258125836,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,BIJUWA                                            ,1296.0,SHIVPURI,69927.0,28.14813,80.59052,SHIVPURI,2.0,"Shiv,Puri",28.14912,80.59143,141.698285664,1000.0,16.0,,163.8
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,SINGAHIYA,70541.0,28.64663,80.56429,SINGAHIYA,2.0,Bangawan,28.67236,80.5663,2867.75940867,823.0,13.168,Bangawan,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,SINGAHIYA,70541.0,28.64663,80.56429,SINGAHIYA,2.0,Singahiya,28.64364,80.56335,344.895068052,2125.0,34.0,Singahiya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,SINGAHIYA,70541.0,28.64663,80.56429,SINGAHIYA,2.0,Kirat Pur,28.62982,80.51691,4987.41111338,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,SINGAHIYA,70541.0,28.64663,80.56429,SINGAHIYA,2.0,Sureya Para,28.59538,80.55437,5780.41362216,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MASHAN KAMBH,70523.0,28.57407,80.68549,MASHAN KAMBH,2.0,Davrahi,28.59051,80.67892,1937.34194308,832.0,13.312,Davrahi,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,PIPROLA,70536.0,28.58756,80.63081,PIPROLA,2.0,Piprola,28.59395,80.64022,1161.45096818,664.0,10.624,Piprola,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,PIPROLA,70536.0,28.58756,80.63081,PIPROLA,2.0,Bajahi,28.58373,80.64392,1349.0534176,1083.0,17.328,Bajahi,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MURAR KHERA,70525.0,28.56445,80.42631,MURAR KHERA,2.0,Bhup Nagar,28.57746,80.42083,1542.4541994,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,BANKATI,70489.0,28.62981,80.60406,BANKATI,2.0,Bankati,28.63163,80.60675,331.486140063,1611.0,25.776,Bankati,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,KAMALA PURI COLONY,70513.0,28.63525,80.35606,KAMALA PURI COLONY,2.0,Kamala Puri Colony,28.63349,80.34787,822.914972133,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHAKIYA,70502.0,28.61956,80.66171,DHAKIYA,2.0,Dhakiya,28.60733,80.66904,1536.66176113,1543.0,24.688,Dhakiya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHAKIYA,70502.0,28.61956,80.66171,DHAKIYA,2.0,Vereya Khera,28.62384,80.65827,582.438674923,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,BASAHI COLONY,70490.0,28.62945,80.42393,BASAHI COLONY,2.0,Basahi Colon,28.62558,80.4244,432.762490152,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,KRISHNA NAGAR,70515.0,28.62054,80.40559,KRISHNA NAGAR,2.0,Krishna Nagar Colony,28.62232,80.40313,311.174937781,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,RANI NAGAR COLONY,70538.0,28.61548,80.43307,RANI NAGAR COLONY,2.0,Rani Nagar Colony,28.62179,80.44142,1075.45046241,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,KAMALA PURI COLONY,70513.0,28.63525,80.35606,KAMALA PURI COLONY,2.0,Paindia,28.61789,80.34661,2139.37992,227.0,3.632,Paindia,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,BHURA,70497.0,28.61781,80.62082,BHURA,2.0,Munda,28.60939,80.61878,957.203982996,1330.0,21.28,Munda,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MAJHARA PASCHIM,70519.0,28.61991,80.38021,MAJHARA PASCHIM,2.0,Maghara Paschim,28.61262,80.37113,1201.10374066,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,CHEDEYA PURAB,70499.0,28.61877,80.62977,CHEDEYA PURAB,2.0,Chadeya Paschim,28.60473,80.63527,1650.91598992,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,RANI NAGAR COLONY,70538.0,28.61548,80.43307,RANI NAGAR COLONY,2.0,Man Nagar,28.61555,80.45088,1738.50202228,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,KRISHNA NAGAR,70515.0,28.62054,80.40559,KRISHNA NAGAR,2.0,Bal Pur,28.60231,80.40369,2035.55085543,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,RANI NAGAR COLONY,70538.0,28.61548,80.43307,RANI NAGAR COLONY,2.0,Rani Nagar,28.60768,80.43005,916.05285338,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHAKIYA,70502.0,28.61956,80.66171,DHAKIYA,2.0,Chadeya Purab,28.61114,80.65058,1434.1969541,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,RANI NAGAR COLONY,70538.0,28.61548,80.43307,RANI NAGAR COLONY,2.0,Mirchia,28.59684,80.4307,2085.54645276,477.0,7.632,Mirchia,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,RANI NAGAR COLONY,70538.0,28.61548,80.43307,RANI NAGAR COLONY,2.0,Hans Nagar,28.5961,80.44906,2660.91743562,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHAKIYA,70502.0,28.61956,80.66171,DHAKIYA,2.0,Najota,28.59918,80.67228,2490.00335408,1714.0,27.424,Najota,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MASHAN KAMBH,70523.0,28.57407,80.68549,MASHAN KAMBH,2.0,Masan Kambh,28.58049,80.67903,952.644526962,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MIRCHIA,70524.0,28.56603,80.43652,MIRCHIA,2.0,Dal Nagar,28.5721,80.44176,847.004394151,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MASHAN KAMBH,70523.0,28.57407,80.68549,MASHAN KAMBH,2.0,Jay Nagar,28.57125,80.68945,497.861716553,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,SUMER NAGAR COLONY,70542.0,28.55441,80.48898,SUMER NAGAR COLONY,2.0,Sumer Pur,28.56205,80.46498,2493.18358616,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,SUMER NAGAR COLONY,70542.0,28.55441,80.48898,SUMER NAGAR COLONY,2.0,Sumer Nagar Colony,28.55696,80.48536,453.214423177,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MURAR KHERA,70525.0,28.56445,80.42631,MURAR KHERA,2.0,Murar Khera,28.5513,80.42585,1462.90330666,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,VICHITRA NAGAR,70546.0,28.54408,80.44275,VICHITRA NAGAR,2.0,Samari,28.55049,80.44135,725.758723177,1434.0,22.944,Samari,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHYAN PUR,70504.0,28.54572,80.73121,DHYAN PUR,2.0,Saunaha,28.55538,80.71312,2067.78742791,1593.0,25.488,Saunaha,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHYAN PUR,70504.0,28.54572,80.73121,DHYAN PUR,2.0,Bandar Bharari,28.55566,80.73272,1115.07430604,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,VICHITRA NAGAR,70546.0,28.54408,80.44275,VICHITRA NAGAR,2.0,Vichitra Nagar Colony,28.54444,80.45123,829.284533945,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,RAMIA BEHAR                                       ,1308.0,BABEYARI,70704.0,28.22726,80.98979,BABEYARI,2.0,Semra,28.22175,80.98255,937.301012161,1894.0,30.304,Semra,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,BIJUWA                                            ,1296.0,GOGAWAN,69884.0,28.19867,80.60145,GOGAWAN,2.0,Gogawan,28.1951,80.59622,648.286643345,4775.0,76.4,Gogawan,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,KUMBHIGOLA                                        ,1299.0,RAMPUR GRANT,248507.0,28.08385,80.39876,RAMPUR GRANT,2.0,Teliya Kunda,28.09424,80.40246,1210.98942263,1000.0,16.0,,163.8
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,BANKEYGANJ                                        ,1294.0,TENDUWA,69788.0,28.10524,80.61427,TENDUWA,2.0,Tenduwa,28.10173,80.61683,464.089823038,1637.0,26.192,Tenduwa,163.8
UTTAR PRADESH,9.0,KHERI,153.0,MOHAMMADI,1302.0,PADRI,70343.0,28.06991,80.29382,PADRI,1.0,Padri,28.06288,80.29699,841.307937466,1572.0,25.152,Padri,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,NAKAHA                                            ,1303.0,JAMUNIYA,70393.0,28.077814,80.919786,JAMUNIYA,2.0,Mainha,28.09768,80.92321,2234.38968468,500.0,8.0,Mainha,163.8
UTTAR PRADESH,9.0,KHERI,153.0,PHOOLBEHAR,1307.0,BASAHA MAFI,70649.0,28.04703,80.88371,BASAHA MAFI,1.0,Basaha,28.06045,80.89369,1784.90205962,5270.0,84.32,Basaha,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,NAKAHA                                            ,1303.0,ODARA,70404.0,28.047683,80.965104,ODARA,2.0,Mundi,28.06956,80.97808,2745.69520847,590.0,9.44,Mundi,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,RAMIA BEHAR                                       ,1308.0,RAM NAGAR LAHBARI,70730.0,28.05927,81.12212,RAM NAGAR LAHBARI,2.0,Bhatpurwa Kalan,28.05593,81.12793,680.414676738,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,KUMBHIGOLA                                        ,1299.0,DEOKALI,70054.0,28.03421,80.47991,DEOKALI,2.0,Kutkherwa,28.02901,80.46805,1299.76056629,1000.0,16.0,,163.8
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHYAN PUR,70504.0,28.54572,80.73121,DHYAN PUR,2.0,Dhyan Pur,28.5478,80.73586,509.693472185,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,GHOLA,70509.0,28.52483,80.51693,GHOLA,2.0,Ghola,28.53165,80.52273,946.655632294,2913.0,46.608,Ghola,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,PALIA KALAN,70530.0,28.43663,80.55931,PALIA KALAN,2.0,Palia Kalan,28.43712,80.54876,1033.00004538,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,NIBUWA BOGH,70527.0,28.43472,80.53125,NIBUWA BOGH,2.0,Nibuwa Bogh,28.4367,80.53103,221.214356725,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,NIGHASAN                                          ,1304.0,SAHEN KHERA,70479.0,28.35922,80.98852,SAHEN KHERA,2.0,Sahen Khera,28.35732,80.9804,822.158399002,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,NIGHASAN                                          ,1304.0,SAHEN KHERA,70479.0,28.35922,80.98852,SAHEN KHERA,2.0,Khamareya,28.34383,80.9998,2036.40647525,4116.0,65.856,Khamareya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,BIJUWA                                            ,1296.0,AMBARA,69861.0,28.23692,80.55411,AMBARA,2.0,Ambara,28.23391,80.55656,411.8586355,2605.0,41.68,Ambara,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,BANKEYGANJ                                        ,1294.0,HAJRATPUR,69763.0,28.16415,80.46206,HAJRATPUR,2.0,Balarpur,28.13395,80.45901,3371.37461123,646.0,10.336,Balarpur,100
UTTAR PRADESH,9.0,KHERI,153.0,PHOOLBEHAR,1307.0,BASHA BHOOR,70650.0,28.137018,80.789851,BASHA BHOOR,1.0,Basha Bhoor,28.13374,80.78821,398.43426432,1000.0,16.0,,100
UTTAR PRADESH,9.0,KHERI,153.0,PHOOLBEHAR,1307.0,HINDOLNA,70664.0,28.13365,80.670284,HINDOLNA,1.0,Hindolna,28.13577,80.66381,677.172072741,2316.0,37.056,Hindolna,100
UTTAR PRADESH,9.0,KHERI,153.0,PHOOLBEHAR,1307.0,AGGAR BUZURG,70642.0,28.108384,80.691833,AGGAR BUZURG,1.0,Aggar Buzurg,28.10935,80.69155,110.94260478,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,BANKEYGANJ                                        ,1294.0,SHIVPUR SANDA,69784.0,28.11301,80.61228,SHIVPUR SANDA,2.0,Sanda,28.11344,80.6122,48.4532984656,999.0,15.984,Sanda,163.8
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,VISEN PURI COLONY,70547.0,28.53469,80.49579,VISEN PURI COLONY,2.0,Visen Puri Colony,28.53691,80.48433,1146.3841503,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,CHANDANCHAUKI,70498.0,28.54331,80.76251,CHANDANCHAUKI,2.0,Gubraula,28.54387,80.74709,1507.50618807,559.0,8.944,Gubraula,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,CHANDANCHAUKI,70498.0,28.54331,80.76251,CHANDANCHAUKI,2.0,Chandanchauki,28.54166,80.76044,273.031572769,2092.0,33.472,Chandanchauki,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHYAN PUR,70504.0,28.54572,80.73121,DHYAN PUR,2.0,Surma,28.54268,80.72099,1053.95856461,2475.0,39.6,Surma,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,VICHITRA NAGAR,70546.0,28.54408,80.44275,VICHITRA NAGAR,2.0,Bahadur Nagar,28.53096,80.46213,2390.04228515,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,CHANDANCHAUKI,70498.0,28.54331,80.76251,CHANDANCHAUKI,2.0,Buddha Purwa,28.5338,80.74799,1769.18605502,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHYAN PUR,70504.0,28.54572,80.73121,DHYAN PUR,2.0,Mangal Purwa,28.53467,80.73697,1351.40349914,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,RAM NAGAR,70537.0,28.52676,80.76544,RAM NAGAR,2.0,Ram Nagar,28.53046,80.75585,1023.23642388,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHYAN PUR,70504.0,28.54572,80.73121,DHYAN PUR,2.0,Puraina,28.52331,80.73446,2512.02207418,679.0,10.864,Puraina,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MAHAGAPUR,70517.0,28.47948,80.46679,MAHAGAPUR,2.0,Bhaisari,28.51025,80.46335,3437.94341692,530.0,8.48,Bhaisari,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,EBRAHIM PURI,70505.0,28.51547,80.50517,EBRAHIM PURI,2.0,Tulli,28.50724,80.47915,2702.0867462,63.0,1.008,Tulli,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,RAM NAGAR,70537.0,28.52676,80.76544,RAM NAGAR,2.0,Beldandi,28.52158,80.7516,1469.7051179,719.0,11.504,Beldandi,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,EBRAHIM PURI,70505.0,28.51547,80.50517,EBRAHIM PURI,2.0,Vikram Van,28.50769,80.51239,1116.27380937,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,RAM NAGAR,70537.0,28.52676,80.76544,RAM NAGAR,2.0,Ramgarh,28.52042,80.73745,2823.98137164,562.0,8.992,Ramgarh,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHUSKEYA,70503.0,28.50762,80.77049,DHUSKEYA,2.0,Dhuskeya,28.51423,80.76123,1165.70755115,1288.0,20.608,Dhuskeya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHUSKEYA,70503.0,28.50762,80.77049,DHUSKEYA,2.0,Balera,28.51282,80.74889,2188.31951568,276.0,4.416,Balera,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHUSKEYA,70503.0,28.50762,80.77049,DHUSKEYA,2.0,Pachpeda,28.51127,80.77642,707.432019698,1002.0,16.032,Pachpeda Recheya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,EBRAHIM PURI,70505.0,28.51547,80.50517,EBRAHIM PURI,2.0,Prem Nagar,28.49822,80.49315,2249.14397276,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,GAJRAURA,70508.0,28.47331,80.55439,GAJRAURA,2.0,Gajraura,28.47911,80.55145,706.053900436,3102.0,49.632,Gajraura,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,GADENEYA,70507.0,28.47803,80.49129,GADENEYA,2.0,Gadeneya,28.48204,80.48293,930.839170588,3585.0,57.36,Gadeneya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,PACHPEDA,70528.0,28.49764,80.78551,PACHPEDA,2.0,Parseya,28.49981,80.78997,498.172409168,2999.0,47.984,Parseya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHUSKEYA,70503.0,28.50762,80.77049,DHUSKEYA,2.0,Barvata,28.50237,80.77532,750.694721529,1347.0,21.552,Barvata,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,GADENEYA,70507.0,28.47803,80.49129,GADENEYA,2.0,Hari Nagar,28.48828,80.5089,2064.28994107,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,PACHPEDA,70528.0,28.49764,80.78551,PACHPEDA,2.0,Poya,28.49276,80.78031,743.426190869,959.0,15.344,Poya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHAKA,70501.0,28.45363,80.50378,DHAKA,2.0,Puran Purwa,28.4714,80.51674,2347.20095429,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,TRIKOLEYA,70544.0,28.46554,80.49009,TRIKOLEYA,2.0,Trikoleya,28.46867,80.49278,436.204023113,2305.0,36.88,Trikoleya Purab,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,PARSEYA,70533.0,28.48332,80.79041,PARSEYA,2.0,Moura,28.48493,80.78272,772.607149994,719.0,11.504,Moura,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,GAJRAURA,70508.0,28.47331,80.55439,GAJRAURA,2.0,Mujaha,28.46659,80.57564,2207.45731802,2294.0,36.704,Mujaha,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MAHAGAPUR,70517.0,28.47948,80.46679,MAHAGAPUR,2.0,Suhela,28.45448,80.45537,2995.63783812,1.0,0.016,Suhela,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,TRIKOLEYA,70544.0,28.46554,80.49009,TRIKOLEYA,2.0,Angir Bogh,28.46407,80.50005,987.241367965,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,PADUWA,70529.0,28.46618,80.48736,PADUWA,2.0,Badaiya Khera,28.45555,80.47116,1976.12719992,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,PADUWA,70529.0,28.46618,80.48736,PADUWA,2.0,Paduwa,28.45886,80.4784,1195.6917779,12264.0,196.224,Paduwa,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,GAJRAURA,70508.0,28.47331,80.55439,GAJRAURA,2.0,Fulvareya,28.4565,80.56366,2077.25659248,765.0,12.24,Fulvareya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,NIBUWA BOGH,70527.0,28.43472,80.53125,NIBUWA BOGH,2.0,Ainth Pur,28.45393,80.53533,2172.98329871,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,FARSAHEYA,70506.0,28.44872,80.61485,FARSAHEYA,2.0,Makan Pur,28.45249,80.58973,2491.39576158,1000.0,16.0,,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,FARSAHEYA,70506.0,28.44872,80.61485,FARSAHEYA,2.0,Farsaheya,28.4548,80.61115,766.754254669,2631.0,42.096,Farsaheya,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,MAHAGAPUR,70517.0,28.47948,80.46679,MAHAGAPUR,2.0,Pateda,28.44993,80.44773,3777.2920042,18.0,0.288,Pateda,100
UTTAR PRADESH                                     ,9.0,KHERI                                             ,153.0,PALIA                                             ,1305.0,DHAKA,70501.0,28.45363,80.50378,DHAKA,2.0,Dhaka,28.44675,80.4986,917.456789895,4072.0,65.152,Dhaka,100
