State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,KABIRPUR KASGANJA,79024.0,28.37114,80.07493,Kabirpur Kasganja,2.0,Tanda,28.36924,80.11372,3801.0879978,2146.0,34.336,Tanda Bijaisi Sahrai,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Mahadev,28.38793,80.27529,1582.06505175,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,BANJARIA,78977.0,28.43337,80.24102,Banjaria,2.0,Durjanpur Kalan,28.44426,80.26503,2641.51702352,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,BHARATPUR,78980.0,28.43339,80.35136,Village is not reachable practically,2.0,Kishanpur Haripur,28.43535,80.30328,4706.34572825,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,BANJARIA,78977.0,28.43337,80.24102,Banjaria,2.0,Nizampur Urf Lah,28.42589,80.25494,1595.1701919,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Narainpur Govindpur,28.4308,80.28954,4073.83470649,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,BANJARIA,78977.0,28.43337,80.24102,Banjaria,2.0,Nawadia Munjapta Kalan,28.42528,80.27403,3350.89968386,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,BANJARIA,78977.0,28.43337,80.24102,Banjaria,2.0,Pazawa,28.41741,80.26757,3144.87232485,967.0,15.472,Pazawa,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Chatipur,28.42008,80.29115,2884.6270079,1266.0,20.256,Chatipur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Gulalpur Khamaria,28.41813,80.28077,2808.30163008,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Sondha,28.40886,80.26381,3024.33508561,1129.0,18.064,Sondha,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Bangar,28.4093,80.27792,2046.76456298,772.0,12.352,Bangar,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Bahadurpur,28.40386,80.25538,3537.76205736,1404.0,22.464,Bahadurpur T. Hukmi Must.,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Sultanpur,28.40797,80.31478,2883.26138155,244.0,3.904,Navdia Sultanpur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Sapaha,28.40671,80.28809,1405.37109893,1115.0,17.84,Sapaha,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Kuraiya Khurd Kalan,28.39057,80.25389,3538.07958798,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Maniharia,28.39633,80.26507,2433.69642433,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Mati Mafi,28.39716,80.28005,1012.80682066,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Pipra Munjapta,28.39035,80.32114,3092.1486467,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,MURADPUR,79056.0,28.394164,80.289828,Muradpur,2.0,Jagannathpur,28.39461,80.29331,344.192553568,26.0,0.416,Jagannathpur,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,PANDRIA,79066.0,28.400614,80.176244,Pandria,2.0,Pooranpur Kurraiya,28.37611,80.13715,4695.67596138,1000.0,16.0,,100
UTTAR PRADESH,9.0,PILIBHIT,151.0,PURANPUR                                          ,1445.0,RAMPUR M. KON,79084.0,28.3918,80.183025,Rampur M. Kon,2.0,Bari Bhujia,28.37646,80.21337,3423.72374701,1000.0,16.0,,100
