State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,BIJOURI,51663.0,29.665931,78.363871,BIJOURI,2.0,Sahanpur Nanu,29.67661,78.35094,1723.61881059,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,RAFIPUR MOHAN,51725.0,29.680581,78.258701,RAFIPUR MOHAN,2.0,Daudpur Haji,29.68031,78.26054,180.196300487,1000.0,16.0,,100
UTTAR PRADESH,9.0,BIJNOR,134.0,MOHAMMEDPUR DEOMAL,995.0,MIRZAPUR BANGAR,51568.0,29.543861,78.095031,MIRZAPUR BANGAR,1.0,Sadakpur,29.54745,78.10358,918.247681223,1284.0,20.544,Sadakpur,100
UTTAR PRADESH,9.0,BIJNOR,134.0,MOHAMMEDPUR DEOMAL,995.0,MOHIUDDINPUR,51617.0,29.532781,78.071611,MOHIUDDINPUR,1.0,Fatehpur Sabhachand,29.53479,78.06646,546.12182661,1000.0,16.0,,100
UTTAR PRADESH,9.0,BIJNOR,134.0,MOHAMMEDPUR DEOMAL,995.0,KAREEMPURBAMNOLLI,51598.0,29.542171,78.120691,KAREEMPURBAMNOLLI,1.0,Bahadurpur Buzurg,29.55107,78.12332,1021.68157851,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,RAIPUR KHAS,51727.0,29.682551,78.224101,RAIPUR KHAS,2.0,Raipur Khas,29.67629,78.22457,697.66424618,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,BABANSARAY,51448.0,29.679421,78.495851,BABANSARAY,2.0,Haloowali,29.67563,78.47465,2091.13636248,517.0,8.272,Haloowali,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,DAHEERPUR,51666.0,29.676651,78.234451,DAHEERPUR,2.0,Kanshi Rampur,29.67911,78.24305,874.579171483,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,BEERUWALA,51659.0,29.662421,78.412371,BEERUWALA,2.0,Mohmmad Taharpur,29.66814,78.41144,642.254446507,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,PREMPUR,51721.0,29.665801,78.310421,PREMPUR,2.0,Gulalwali,29.67126,78.31692,873.353398353,1165.0,18.64,Gulalwali,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,SULEMANPURSHIKOHPUR,51549.0,29.697781,78.500181,SULEMANPURSHIKOHPUR,2.0,Sulema Shikohpur,29.6956,78.50815,807.03104022,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,KAROLLI,51699.0,29.668531,78.249531,KAROLLI,2.0,Hasanpur,29.67095,78.24825,296.088638266,2245.0,35.92,Hasanpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,BABANSARAY,51448.0,29.679421,78.495851,BABANSARAY,2.0,Aurangjebpur Shahali,29.66228,78.50152,1983.12778675,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,NARAYANPUR RATAN,51717.0,29.668551,78.256751,NARAYANPUR RATAN ,2.0,Farjpur,29.67165,78.26218,627.594746943,890.0,14.24,Farjpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,BABANSARAY,51448.0,29.679421,78.495851,BABANSARAY,2.0,Murtajapur,29.66923,78.48584,1489.81816883,1837.0,29.392,Peda Urf Murtajapur Bulaki,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,PREMPUR,51721.0,29.665801,78.310421,PREMPUR,2.0,Birpur,29.65919,78.32742,1799.49982428,154.0,2.464,Birpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,JALPUR,255887.0,29.664071,78.225121,JALPUR,2.0,Dahirpur,29.66773,78.23301,864.026398459,3091.0,49.456,Dahirpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,SARAI ALAM,51737.0,29.673631,78.208901,SARAI ALAM,2.0,Sarai Alam,29.66393,78.20694,1095.21487561,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,BIJOURI,51663.0,29.665931,78.363871,BIJOURI,2.0,Bijauri,29.66366,78.36222,298.689430256,1272.0,20.352,Bijauri,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,AURANGPUR BHIKKO,51657.0,29.661611,78.256251,AURANGPUR BHIKKO,2.0,Narainpur Ratan,29.66255,78.26657,1002.51368166,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,JALPUR,255887.0,29.664071,78.225121,JALPUR,2.0,Bhadurpur,29.66375,78.22362,149.357510233,500.0,8.0,Bhadurpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,BABANSARAY,51448.0,29.679421,78.495851,BABANSARAY,2.0,Saboowala,29.664,78.47698,2502.88494175,1087.0,17.392,Saboowala,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,AURANGPUR BHIKKO,51657.0,29.661611,78.256251,AURANGPUR BHIKKO,2.0,Rafipur Mohan,29.6644,78.25665,312.509773521,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,PREMPUR,51721.0,29.665801,78.310421,PREMPUR,2.0,Prempur,29.65849,78.30544,944.730025268,1702.0,27.232,Prempur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MEERAMPUR BEGA,51707.0,29.654251,78.248131,MEERAMPUR BEGA,2.0,Karauli,29.66028,78.24586,705.396168472,1466.0,23.456,Karauli,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,JATPURA BHONDA,51691.0,29.656051,78.281171,JATPURA BHONDA,2.0,Ni1Amatpur,29.65827,78.27771,415.60297549,379.0,6.064,Ni1Amatpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,BEERUWALA,51659.0,29.662421,78.412371,BEERUWALA,2.0,Biruwala,29.66441,78.41161,233.069392565,1330.0,21.28,Biruwala,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MATHURAPUR MORE,51706.0,29.655481,78.417001,MATHURAPUR MORE,2.0,Muthrapur Mor,29.64972,78.42575,1060.72260076,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,JASWANTPUR,255888.0,29.639271,78.383671,JASWANTPUR,2.0,Bhogpur,29.64847,78.38269,1027.26621184,1861.0,29.776,Bhogpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MEERAMPUR BEGA,51707.0,29.654251,78.248131,MEERAMPUR BEGA,2.0,Aurangpur Basanta,29.65509,78.23777,1005.53068514,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,BHOGPUR,51662.0,29.660381,78.379751,BHOGPUR,2.0,Manupura,29.65576,78.37021,1055.44716656,1031.0,16.496,Manupura,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MOAZZAMPUR TULSI,51708.0,29.619421,78.348931,MOAZZAMPUR TULSI,2.0,Akbarpur Chauganna Bila Ahatma,29.61633,78.35593,758.864583237,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,KAMRAJPUR,51696.0,29.606081,78.163121,KAMRAJPUR,2.0,Kamrajpur,29.60742,78.16268,154.87394167,3244.0,51.904,Kamrajpur,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,HARSHWARHA,51680.0,29.608771,78.332021,HARSHWARHA,2.0,Harsuwara Bila Ahatmali,29.60062,78.32166,1350.87140415,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,FAZALPUR HABEEB,51672.0,29.586121,78.270781,FAZALPUR HABEEB,2.0,Humayun Puriddu,29.59366,78.26544,984.607835992,1000.0,16.0,,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,DHANOURA,255885.0,29.600901,78.339701,DHANOURA,2.0,Rampur Banwari Bila Ahatmali,29.59836,78.32983,995.31205294,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,HAJIMOHD.PURKOT,51464.0,29.594371,78.460721,HAJIMOHD.PURKOT,2.0,Mansha,29.59963,78.46027,586.397656888,949.0,15.184,Mansha,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,FAZALPUL FATEHULLA,51671.0,29.583451,78.233381,FAZALPUR FATEHULLA,2.0,Jawala Chandi,29.59266,78.23926,1171.20495908,1000.0,16.0,,184.31
UTTAR PRADESH,9.0,BIJNOR,134.0,MOHAMMEDPUR DEOMAL,995.0,RAMJIWALA,51630.0,29.580831,78.092171,RAMJIWALA,1.0,Barkatpur,29.57823,78.09368,323.946179271,500.0,8.0,Barkatpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,MURTJAPUR,51516.0,29.580001,78.445751,MURTJAPUR,2.0,Chauharpur Nanu,29.57908,78.45213,625.311786652,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,BIJNOR,134.0,MOHAMMEDPUR DEOMAL,995.0,SADAKPUR,51634.0,29.558215,78.098717,SADAKPUR,1.0,Ramjiwala,29.56106,78.10242,477.867137057,1223.0,19.568,Ramjiwala,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,ALAVALPUR NAINU,51650.0,29.572551,78.366571,ALAVALPUR NAINU,2.0,Mubarakpur Rathe,29.56442,78.36002,1104.0180465,1000.0,16.0,,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,NAGLA HARDAS,51714.0,29.605371,78.290521,NAGLA HARDAS,2.0,Mohamadalipur Hirdey Bila Ahat,29.60497,78.28994,71.7166920995,1000.0,16.0,,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,BHADHAULLA,51660.0,29.595521,78.433151,BHADHAULLA,2.0,Mohammad Alipur Parmar,29.60313,78.43407,850.734905404,1000.0,16.0,,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,NANGLA UBBAN,51716.0,29.599351,78.299101,NANGLA UBBAN,2.0,Mubarakpur,29.60103,78.30227,358.789409449,1116.0,17.856,Mubarakpur Rathe,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,RAMNAGAR,51730.0,29.607271,78.213251,RAMNAGAR,2.0,Hasan Alipur,29.59674,78.21536,1188.61354125,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,BIJNOR,134.0,MOHAMMEDPUR DEOMAL,995.0,GOPALPUR,51588.0,29.606441,78.112171,GOPALPUR,1.0,Gopalpur,29.59609,78.12181,1480.95459639,266.0,4.256,Bans Gopalpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,CHANDOK,51665.0,29.594571,78.156821,CHANDOK,2.0,Chandouk,29.59224,78.15445,346.032426841,500.0,8.0,Chandouk,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,HAJIMOHD.PURKOT,51464.0,29.594371,78.460721,HAJIMOHD.PURKOT,2.0,Aman Khan,29.58894,78.4695,1041.752321,1000.0,16.0,,100
UTTAR PRADESH,9.0,BIJNOR,134.0,MOHAMMEDPUR DEOMAL,995.0,DOULATPUR,51575.0,29.580321,78.152161,DOULATPUR,1.0,Bhawanipur,29.57884,78.14557,658.300223804,261.0,4.176,Bhawanipur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,PURANPUR NAROTTAM,51724.0,29.577051,78.327121,PURANPUR NAROTTAM,2.0,Dhanora,29.5882,78.32813,1243.54590154,2549.0,40.784,Dhanora,163.8
UTTAR PRADESH,9.0,BIJNOR,134.0,MOHAMMEDPUR DEOMAL,995.0,RAIPURBERISAL,51629.0,29.579444,78.125167,RAIPURBERISAL,1.0,Raipur Berisal,29.57398,78.13173,878.611748565,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,HARCHANDPUR,51681.0,29.639331,78.183031,HARCHANDPUR,2.0,Khanpur,29.64922,78.18368,1101.39390572,319.0,5.104,Khanpur,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,RANIPUR,51731.0,29.649551,78.349221,RANIPUR,2.0,Sahanpur Santoki,29.64517,78.33518,1441.69056092,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MEERAMPUR BEGA,51707.0,29.654251,78.248131,MEERAMPUR BEGA,2.0,Aurangpur Bhikko,29.65032,78.25844,1087.87034225,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,SHERPUR AMI,51743.0,29.646981,78.215081,SHERPUR AMI,2.0,Aslampur Jhojha,29.64756,78.2145,85.4252819094,1000.0,16.0,,122.85
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,VIJAYPUR,247906.0,29.641971,78.305301,VIJAYPUR,2.0,Rahmapur,29.64627,78.30123,619.107230563,381.0,6.096,Rahmapur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,TANDAMAIDAS,51550.0,29.621571,78.470151,TANDAMAIDAS,2.0,Aurangabad,29.64331,78.48307,2720.71814159,3485.0,55.76,Aurangabad,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,HARCHANDPUR,51681.0,29.639331,78.183031,HARCHANDPUR,2.0,Jeetpur Khas,29.64695,78.19434,1382.83139769,1000.0,16.0,,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MEERAMPUR BEGA,51707.0,29.654251,78.248131,MEERAMPUR BEGA,2.0,Saifabad,29.64685,78.25313,954.262583878,570.0,9.12,Saifabad,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,RANIPUR,51731.0,29.649551,78.349221,RANIPUR,2.0,Rampur Mangal,29.64619,78.34748,409.851087714,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,TANDAMAIDAS,51550.0,29.621571,78.470151,TANDAMAIDAS,2.0,Bawan Sarai,29.64369,78.49739,3602.83073765,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,TAYYABPUR GOKHA,247905.0,29.640221,78.136431,TAYYABPUR GOKHA,2.0,Taiyabpur Gorwa,29.64333,78.14045,519.975010094,1000.0,16.0,,184.31
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,RANIPUR,51731.0,29.649551,78.349221,RANIPUR,2.0,Malukwali,29.64668,78.36154,1232.53563993,914.0,14.624,Malukwali,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MEERAMPUR BEGA,51707.0,29.654251,78.248131,MEERAMPUR BEGA,2.0,Mirampur Bega,29.64429,78.24398,1178.01377756,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,JAHANABAD,51476.0,29.597181,78.499771,JAHANABAD,2.0,Chakmia Mohkamsingh,29.6224,78.51374,3112.45308425,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,PURAN PUR GARHI,51723.0,29.633581,78.345621,PURAN PUR GARHI,2.0,Ranipur,29.64074,78.34955,881.975640934,1055.0,16.88,Ranipur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,RAHATPUR KHURD,51726.0,29.641051,78.293771,RAHATPUR KHURD,2.0,Rahatpur Khurd,29.63674,78.28551,931.246253028,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,SHERPUR AMI,51743.0,29.646981,78.215081,SHERPUR AMI,2.0,Rasoolpur Said,29.63864,78.20627,1259.08402298,1000.0,16.0,,122.85
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MUSSEYPUR,51713.0,29.635921,78.267021,MUSSEYPUR,2.0,Mandawali,29.63749,78.25616,1064.09600977,4845.0,77.52,Mandawali,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,JATPURA BHONDA,51691.0,29.656051,78.281171,JATPURA BHONDA,2.0,Jatpura Bhonda,29.64521,78.27591,1308.28528518,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,SHARFUDEENNAGAR,51544.0,29.620271,78.468181,SHARFUDEENNAGAR,2.0,Kanhrawala,29.63188,78.45488,1821.87532385,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,HARCHANDPUR,51681.0,29.639331,78.183031,HARCHANDPUR,2.0,Mayapuri,29.6396,78.18437,132.820302531,1125.0,18.0,Mayapuri,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,SHERPUR AMI,51743.0,29.646981,78.215081,SHERPUR AMI,2.0,Sherpur Ami,29.63635,78.21952,1257.55041227,1000.0,16.0,,122.85
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,TANDAMAIDAS,51550.0,29.621571,78.470151,TANDAMAIDAS,2.0,Ghasiwala,29.64149,78.4683,2222.10540965,114.0,1.824,Ghasiwala,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MUSSEYPUR,51713.0,29.635921,78.267021,MUSSEYPUR,2.0,Raja Rampur Tulsi,29.63581,78.26742,40.4900315019,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,HARCHANDPUR,51681.0,29.639331,78.183031,HARCHANDPUR,2.0,Harchandpur,29.63749,78.17958,391.339526231,2762.0,44.192,Harchandpur,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,JASWANTPUR,255888.0,29.639271,78.383671,JASWANTPUR,2.0,Jaswantpur,29.63398,78.39561,1295.21552461,5064.0,81.024,Jaswantpur,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,SIKRAUDA,51746.0,29.626181,78.241221,SIKRAUDA,2.0,Mirzapur Said,29.63743,78.24258,1257.70949963,1000.0,16.0,,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MUSSEYPUR,51713.0,29.635921,78.267021,MUSSEYPUR,2.0,Sherpur Harsaran,29.63836,78.27386,714.450058568,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,MUSSEYPUR,51713.0,29.635921,78.267021,MUSSEYPUR,2.0,Fajalpur Mano,29.64043,78.26649,503.997529159,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,TAYYABPUR GOKHA,247905.0,29.640221,78.136431,TAYYABPUR GOKHA,2.0,Pirthipur,29.63585,78.14332,824.329297037,1526.0,24.416,Pirthipur,184.31
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,TANDAMAIDAS,51550.0,29.621571,78.470151,TANDAMAIDAS,2.0,Bhajrawala,29.6327,78.46977,1238.03617763,113.0,1.808,Bhajrawala,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,TANDAMAIDAS,51550.0,29.621571,78.470151,TANDAMAIDAS,2.0,Sundarwali,29.62736,78.4909,2106.36675236,411.0,6.576,Sundarwali,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,VIJAYPUR,247906.0,29.641971,78.305301,VIJAYPUR,2.0,Bijaypur,29.63327,78.30346,983.731767621,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,PURAN PUR GARHI,51723.0,29.633581,78.345621,PURAN PUR GARHI,2.0,Puranpur Garhi Ahatmali,29.63566,78.3551,944.863830136,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,TAYYABPUR GOKHA,247905.0,29.640221,78.136431,TAYYABPUR GOKHA,2.0,Goaspur Bils Ahatmali,29.63372,78.1347,741.984780294,1000.0,16.0,,184.31
UTTAR PRADESH,9.0,BIJNOR,134.0,MOHAMMEDPUR DEOMAL,995.0,JAHANABAD,51595.0,29.626233,78.107561,JAHANABAD,1.0,Jahanabad Ahatmali,29.62051,78.1101,682.053562241,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,KOTWALI,994.0,JAHANABAD,51476.0,29.597181,78.499771,JAHANABAD,2.0,Murad Bakshpur,29.63332,78.51472,4270.41547601,1000.0,16.0,,100
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,LALPUR MAAN,51704.0,29.624971,78.184951,LALPUR MAAN,2.0,Saufatpur,29.6278,78.18266,384.697158297,2209.0,35.344,Saufatpur,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,LALPUR MAAN,51704.0,29.624971,78.184951,LALPUR MAAN,2.0,Mahamsapur,29.62609,78.17438,1029.32982828,695.0,11.12,Mahamsapur,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,SIKRAUDA,51746.0,29.626181,78.241221,SIKRAUDA,2.0,Sikrauda,29.62187,78.24437,567.835038873,500.0,8.0,Sikrauda,163.8
UTTAR PRADESH ,9.0,BIJNOR,134.0,NAJIBABAD ,996.0,HAREVLI,51679.0,29.620631,78.220871,HAREVLI,2.0,Rajpur Nawada,29.62304,78.22642,599.54751782,1000.0,16.0,,163.8
