State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,BEHTA GAMBHIRPUR,,26.4719444444,80.4377777778,BEHTA GAMBHIRPUR,2.0,Kader Patari,26.46993,80.44873,1112.92931733,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,SARH,,26.4711111111,80.545,SARH,2.0,Behta,26.46696,80.54795,547.067461982,500.0,8.0,Katri Behta,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,SYONDI LALAIPUR,,26.4613888889,80.5358333333,SYONDI LALAIPUR,2.0,Kanti,26.46053,80.52331,1250.29991466,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,SYONDI LALAIPUR,,26.4613888889,80.5358333333,SYONDI LALAIPUR,2.0,Daulatpur,26.45905,80.53396,320.021879565,2831.0,45.296,Bara Daulatpur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,RAIPURA,,26.4222222222,80.4888888889,RAIPURA,2.0,Tikry Padmara,26.42057,80.48908,184.701771442,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,GOPALPUR GHATAMPUR,,26.4119444444,80.4952777778,GOPALPUR GHATAMPUR,2.0,Balai,26.40676,80.50178,866.987518189,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,KARCHULIPUR,,26.4086111111,80.5402777778,KARCHULIPUR,2.0,Jamuni Pur,26.40542,80.53938,365.927093964,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,MEHAR ALIPUR,,26.29,80.5730555556,MEHAR ALIPUR,2.0,Pahi,26.29404,80.56412,997.662144014,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,BARAI GARH,,26.2772222222,80.6327777778,BARAI GARH,2.0,Chilauli,26.27482,80.63394,291.167483373,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,GOPALPUR NARWAL,,26.2391666667,80.6030555556,GOPALPUR NARWAL,2.0,Pankhupur,26.22913,80.59756,1243.36868991,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,ASENIYAN,,26.3844444444,80.5688888889,ASENIYAN,2.0,Anup Pur,26.38659,80.57519,671.472859958,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,KUNDAULI,,26.37,80.5366666667,KUNDAULI,2.0,Terwa,26.35767,80.54266,1495.41916657,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,KUNDAULI,,26.37,80.5366666667,KUNDAULI,2.0,Majhara Bhikhna,26.36378,80.53026,941.145171976,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,FATTEPUR,,26.3491666667,80.6558333333,FATTEPUR,2.0,Bighapur Khurd,26.35092,80.65444,239.342824555,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,CHIRLI,,26.3563888889,80.5619444444,CHIRLI,2.0,Singha,26.35807,80.55843,396.935247143,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,SHAH,,26.3141666667,80.5655555556,SHAH,2.0,Badiya Khera,26.32375,80.55705,1361.68908132,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,SHAH,,26.3141666667,80.5655555556,SHAH,2.0,Baidra,26.30789,80.57284,1007.12546033,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,BARAI GARH,,26.2772222222,80.6327777778,BARAI GARH,2.0,Chak Khurd Hai,26.28438,80.61603,1849.76125774,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,VIRAN KHERA,,26.2475,80.6686111111,VIRAN KHERA,2.0,Jhagar Pur,26.25075,80.65608,1300.9107713,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,VIRAN KHERA,,26.2475,80.6686111111,VIRAN KHERA,2.0,Ruppur Joravarpur,26.25054,80.66947,348.71611406,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,RATEPUR,,26.2508333333,80.6094444444,RATEPUR,2.0,Fatehpur,26.24839,80.61664,767.30774611,288.0,4.608,Fatehpur Uttar,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,RATEPUR,,26.2508333333,80.6094444444,RATEPUR,2.0,Dariyabad,26.24788,80.62964,2040.66443832,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,VIRAN KHERA,,26.2475,80.6686111111,VIRAN KHERA,2.0,Parauri Chandika Baks,26.24345,80.67451,740.883940302,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,RATEPUR,,26.2508333333,80.6094444444,RATEPUR,2.0,Terhwa,26.25173,80.60383,568.717529865,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,GOPALPUR NARWAL,,26.2391666667,80.6030555556,GOPALPUR NARWAL,2.0,Pasniyan Khera,26.22847,80.6203,2091.18808738,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,DEVPURA,,26.185,80.6038888889,DEVPURA,2.0,Babu Khera Kachhoh,26.18659,80.62748,2360.61595121,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,DEVPURA,,26.185,80.6038888889,DEVPURA,2.0,Lala Khera Gair Mustahkam,26.18597,80.61897,1508.69913468,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BHITARGAON                                        ,1276.0,DEVPURA,,26.185,80.6038888889,DEVPURA,2.0,Lala Khera Mustahkam,26.1827,80.61054,711.248657788,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,KATAR,,26.4413888889,81.8969444444,KATAR,2.0,Akhari,26.45004,81.86558,3267.43031373,1125.0,18.0,Akhari,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,MAVAI MADHAU,,26.8169444444,80.3113888889,MAVAI MADHAU,2.0,Ugu (NP),26.80502,80.31328,1339.15395445,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,FATTEPUR,,26.3491666667,80.6558333333,FATTEPUR,2.0,Bighapur (NP),26.35318,80.65159,614.749738044,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,KATAR,,26.4413888889,81.8969444444,KATAR,2.0,Sewara,26.50394,81.93345,7847.30791266,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,KATAR,,26.4413888889,81.8969444444,KATAR,2.0,Anjer,26.49929,81.95816,8864.51854717,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,RAMPUR,,27.8291666667,80.3433333333,RAMPUR,2.0,Bargadiya,27.83441,80.33738,826.210721202,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,SIRSA,,27.7972222222,80.3608333333,SIRSA,2.0,Kaimta Banwari,27.7988,80.35591,515.072130746,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,RAMPUR,,27.8291666667,80.3433333333,RAMPUR,2.0,Bargadiya,27.83441,80.33738,826.210721202,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,GHATAMPUR                                         ,1279.0,SIRSA,,27.7972222222,80.3608333333,SIRSA,2.0,Kaimta Banwari,27.7988,80.35591,515.072130746,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,GILAWAT AMINABAD,72170.0,26.912868,80.0484,GILAWAT AMINABAD,1.0,Shahampur Parduman Urf Garhi,26.91261,80.04931,94.6794390616,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BAWAN JHALA MUJAFFARPUR,72158.0,26.898508,80.047022,BAWAN JHALA MUJAFFARPUR,1.0,Sanjati Badshahpur,26.89901,80.04897,201.075639157,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BHITI HAVELI,72162.0,26.904668,80.0324,BHITI HAVELI,1.0,Birthi Haveli,26.90873,80.0301,505.985752106,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BHITI HAVELI,72162.0,26.904668,80.0324,BHITI HAVELI,1.0,Bawan Jhala Muzaffarpur,26.90076,80.03766,678.886025578,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,HANSAULI KAJIGANJ,72173.0,26.948868,80.0117,HANSAULI KAJIGANJ,1.0,Gangupur,26.95112,80.00259,937.056493388,1040.0,16.64,Gangupur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,HANSAULI KAJIGANJ,72173.0,26.948868,80.0117,HANSAULI KAJIGANJ,1.0,Hansauli Kajiganj,26.94512,80.01326,444.520286616,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,GAJANA,72169.0,26.947783,79.99023,GAJANA,1.0,Cheeta Mau,26.94453,79.99861,905.989591525,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,GAJANA,72169.0,26.947783,79.99023,GAJANA,1.0,Gajana,26.94166,79.99188,700.2157857,1622.0,25.952,Gajana,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,ANKIN,72148.0,26.933583,80.0262,ANKIN,1.0,Ankin,26.93043,80.01901,794.340869272,3923.0,62.768,Ankin,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,PIHANI MAJBOOT NAGAR,72192.0,26.932895,79.963507,PIHANI MAJBOOT NAGAR,1.0,Pihani Majboot Nagar,26.93428,79.96721,398.088620184,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,MAHADEVA,72183.0,26.933683,79.9984,MAHADEVA,1.0,Dhaurahara,26.93567,80.01007,1177.79020834,742.0,11.872,Dhaurahara,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,MAHADEVA,72183.0,26.933683,79.9984,MAHADEVA,1.0,Mahadewa,26.92728,80.00154,777.057184913,1157.0,18.512,Mahadewa,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BARANDA,72156.0,26.903508,80.002672,BARANDA,1.0,Baranda,26.90811,79.99502,915.189386942,5441.0,87.056,Baranda,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,ARAUL,72149.0,26.917783,80.0262,ARAUL,1.0,Behrampur,26.92295,80.03378,945.98485947,500.0,8.0,Katri Behrampur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,GILAWAT AMINABAD,72170.0,26.912868,80.0484,GILAWAT AMINABAD,1.0,Hashimpur,26.91987,80.03977,1156.86829621,475.0,7.6,Hashimpur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,KHARAMAU,72177.0,26.922768,79.98022,KHARAMAU,1.0,Kharamau,26.91774,79.97912,569.625846626,2775.0,44.4,Kharamau,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,GILAWAT AMINABAD,72170.0,26.912868,80.0484,GILAWAT AMINABAD,1.0,Gilawat Aminabad,26.91487,80.04135,733.607067226,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,ARAUL,72149.0,26.917783,80.0262,ARAUL,1.0,Keshwapur,26.92201,80.02056,730.482779308,504.0,8.064,Keshwapur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,ARAUL,72149.0,26.917783,80.0262,ARAUL,1.0,Araul,26.9144,80.02337,469.294949209,3115.0,49.84,Araul,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,HALPURA,72172.0,26.921368,80.0062,HALPURA,1.0,Halpura,26.9175,80.00286,542.814069025,1924.0,30.784,Halpura,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,PIHANI MAJBOOT NAGAR,72192.0,26.932895,79.963507,PIHANI MAJBOOT NAGAR,1.0,Paliya Bujurga,26.92262,79.95523,1406.66644672,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,SHESHPUR DHARAMSHALA,72203.0,26.914068,80.0105,SHESHPUR DHARAMSHALA,1.0,Sheshpur Dharmshala,26.91301,80.01163,162.460417493,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BIBIPUR,72160.0,26.827806,80.068322,BIBIPUR,1.0,Dariyapur Bilhaur,26.82231,80.06779,613.403103794,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,CHAUBI GAHI SHIKOHABAD,72163.0,26.823608,80.083122,CHAUBI GAHI SHIKOHABAD,1.0,Dadarpur Katha,26.82407,80.07633,675.926182186,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,SANJATI BADSHAHAPUR,72201.0,26.902108,80.064022,SANJATI BADSHAHAPUR,1.0,Sabhiyapur,26.90003,80.06072,400.753501912,500.0,8.0,Katri Sabhiyapur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,SANJATI BADSHAHAPUR,72201.0,26.902108,80.064022,SANJATI BADSHAHAPUR,1.0,Bohnar,26.90571,80.07909,1546.89343257,500.0,8.0,Katari Bohnar,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BARANDA,72156.0,26.903508,80.002672,BARANDA,1.0,Gujepur,26.89985,80.01197,1007.74189439,2410.0,38.56,Gujepur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BHITI HAVELI,72162.0,26.904668,80.0324,BHITI HAVELI,1.0,Meruwa,26.90223,80.02639,654.715380816,1135.0,18.16,Meruwa,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BHITI HAVELI,72162.0,26.904668,80.0324,BHITI HAVELI,1.0,Saraiya Bhoor,26.89788,80.02181,1293.24352569,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,PURA,72193.0,26.744508,80.089972,PURA,1.0,Newadadasa,26.74766,80.09145,379.973686127,528.0,8.448,Newadadasa,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,SHIVRAJPUR,1284.0,Chhatarpur,72523.0,26.699511,80.139989,Chhatarpur,1.0,Nevada Tarapat,26.69926,80.14174,176.167330882,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,SHIVRAJPUR,1284.0,Bilhan,72520.0,26.691683,80.15305,Bilhan,1.0,Meerpur Bilhan,26.69539,80.14708,722.258102504,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,SHIVRAJPUR,1284.0,Shahpur Kama,72567.0,26.647789,80.155351,Shahpur Kama,1.0,Shahpur Kama,26.65186,80.15705,483.140372935,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,KAKWAN,1280.0,Garhewa,72345.0,26.716783,79.987,Garhewa,1.0,Garhewa,26.71998,79.98641,360.28773091,1154.0,18.464,Garhewa,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,KAKWAN,1280.0,Fattepur,72344.0,26.727183,80.0052,Fattepur,1.0,Ahmadpur Nadiha,26.71891,80.0109,1080.15273206,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,LACHHIMANPUR MISHRAN,72180.0,26.729808,80.115072,LACHHIMANPUR MISHRAN,1.0,Kakoopur Halbal,26.72559,80.11911,617.094486428,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,SHIVRAJPUR,1284.0,Nadeeha Khurd,72553.0,26.713722,80.038383,Nadeeha Khurd,1.0,Raipur Nadeeha,26.71064,80.04307,578.084053803,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,SHIVRAJPUR,1284.0,Kamalpur,72538.0,26.679917,80.008806,Kamalpur,1.0,Khodhan,26.68316,80.01774,958.085565719,401.0,6.416,Khodhan,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,SHIVRAJPUR,1284.0,Bhatpura Shivrajpur,72516.0,26.684816,80.145763,Bhatpura Shivrajpur,1.0,Bilhan,26.68792,80.14678,359.634243586,787.0,12.592,Meerpur Bilhan,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,SHIVRAJPUR,1284.0,Sudhar Deva,72569.0,26.672222,80.065061,Sudhar Deva,1.0,Sailha,26.68125,80.07077,1153.04382773,629.0,10.064,Sailha,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,MAKANPUR,72185.0,26.901195,79.981027,MAKANPUR,1.0,Makanpur,26.90042,79.97524,580.28875017,9109.0,145.744,Makanpur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,NANAMAU,72187.0,26.891508,80.063722,NANAMAU,1.0,Nanamau,26.88953,80.06856,527.803106272,500.0,8.0,Katri Nanamau,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,RAUGAON,72199.0,26.884468,79.963799,RAUGAON,1.0,Raugaon,26.88797,79.96071,495.467580491,5291.0,84.656,Raugaon,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BAIRA KHANPUR,72152.0,26.879508,80.011716,BAIRA KHANPUR,1.0,Baira Khanpur,26.88491,80.00657,788.221483287,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BAKOTHI,72154.0,26.879208,80.034872,BAKOTHI,1.0,Bakothi,26.87966,80.02602,879.391302731,3269.0,52.304,Bakothi,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,ILIYASPUR,72174.0,26.889468,79.985999,ILIYASPUR,1.0,Iliyaspur,26.88596,79.98581,390.521888678,1163.0,18.608,Iliyaspur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BAKOTHI,72154.0,26.879208,80.034872,BAKOTHI,1.0,Nasirapur,26.88059,80.04453,970.13834936,2386.0,38.176,Nasirapur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,ILIYASPUR,72174.0,26.889468,79.985999,ILIYASPUR,1.0,Dewkali Bilhaur,26.87762,79.99137,1421.05375687,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,KHASPUR,72178.0,26.872308,80.016872,KHASPUR,1.0,Khaspur,26.87408,80.0121,512.694253278,253.0,4.048,Chak Khaspur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BAIRA KHANPUR,72152.0,26.879508,80.011716,BAIRA KHANPUR,1.0,Chak Khaspur,26.87752,80.00145,1041.9243175,1000.0,16.0,,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,NASIRAPUR,72188.0,26.875008,80.062722,NASIRAPUR,1.0,Dadikha,26.87398,80.0552,754.781153125,1256.0,20.096,Dadikha,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,DADIKHA,72165.0,26.863308,80.075122,DADIKHA,1.0,Mahigawa,26.86956,80.07767,739.70890029,500.0,8.0,Katri Mahigawa,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,SIDHAULI,72204.0,26.875195,79.961427,SIDHAULI,1.0,Sidhauli,26.86936,79.96217,652.994387566,1721.0,27.536,Sidhauli,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,BHABHIYAPUR,72151.0,26.856708,79.981601,BHABHIYAPUR,1.0,Madarpur,26.86689,79.9765,1240.11537781,566.0,9.056,Madarpur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,KAKWAN,1280.0,Deoha,72343.0,26.860283,79.993101,Deoha,1.0,Deoha,26.86388,79.99215,410.942578123,4581.0,73.296,Deoha,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,KAKWAN,1280.0,Deoha,72343.0,26.860283,79.993101,Deoha,1.0,Muhammadpur,26.85983,80.0037,1052.60985567,365.0,5.84,Muhammadpur,100
UTTAR PRADESH,9.0,KANPUR NAGAR,164.0,BILHAUR,1277.0,NASIRAPUR,72188.0,26.875008,80.062722,NASIRAPUR,1.0,Bilhaur Dehat,26.86137,80.04726,2156.83162309,1000.0,16.0,,100
