State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,AZAMGARH,191.0,MARTINGANJ,875.0,Purandarpur,43712.0,25.998671,82.866113,Purandarpur,2.0,Chak Roshan Haidari,25.99774,82.85823,794.621858957,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Ambarpur,43870.0,25.996423,82.996211,Ambarpur,2.0,Vitthalpur,26.00064,82.99504,483.293207879,1241.0,19.856,Vitthalpur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,SATHIYAON,884.0,Avanv,44280.0,26.011925,83.199312,Avanv,2.0,Barahi,26.01073,83.21154,1229.16823916,385.0,6.16,Barahi,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Chak Sethwal,44219.0,26.005295,83.098017,Chak Sethwal,2.0,Bibipur,26.00178,83.10275,613.596384572,320.0,5.12,Arazi Bibipur,184.31
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Jagjivanpur,43894.0,25.997208,82.983659,Jagjivanpur,2.0,Khlilabad,25.99992,82.98938,646.42194864,628.0,10.048,Khlilabad,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,PHULPUR,882.0,Gadaipur,44152.0,25.993882,82.791245,Gadaipur,1.0,Rasanwa,25.99098,82.79916,854.368437143,3117.0,49.872,Rasanwa,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Dilauri,44222.0,25.994261,83.060795,Dilauri,2.0,Vaghaur Inampur,25.99582,83.0562,490.878432012,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Fariha,44225.0,26.002807,83.028126,Fariha,2.0,Asilpur,25.99722,83.0277,622.703213509,720.0,11.52,Asilpur,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,PHULPUR,882.0,Salahuddinpur,44196.0,25.994545,82.814337,Salahuddinpur,1.0,Salauddinpur,25.99831,82.82131,812.990426619,867.0,13.872,Salauddinpur,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Asilpur,43873.0,25.999808,83.009671,Asilpur,2.0,Madaiya Muhtir,25.9972,83.01867,944.980777907,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MARTINGANJ,875.0,Purandarpur,43712.0,25.998671,82.866113,Purandarpur,2.0,Belahari Imam Ali,25.99162,82.86361,822.978329844,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,PHULPUR,882.0,Kharshan Kala,44169.0,25.989328,82.763932,Kharshan Kala,1.0,Molanapur Ahmad Baksh,25.99317,82.75858,684.583710975,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Ishwarpur,44233.0,25.997517,83.070109,Ishwarpur,2.0,Badhanpur,25.99806,83.06923,106.598514217,181.0,2.896,Badhanpur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MARTINGANJ,875.0,Sugharpur,43721.0,25.970848,82.741851,Sugharpur,2.0,Soogharpur,25.98393,82.73669,1543.42531736,2069.0,33.104,Soogharpur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Uncha Gaon,44046.0,25.995033,83.16165,Uncha Gaon,1.0,Uncha Gaon,25.9952,83.16615,450.137903788,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Ambarpur,43870.0,25.996423,82.996211,Ambarpur,2.0,Khillupur,25.9965,82.99473,148.265005723,100.0,1.6,Khillupur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,SATHIYAON,884.0,Avanv,44280.0,26.011925,83.199312,Avanv,2.0,Kotiya Banda,26.00659,83.2122,1417.99561253,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MARTINGANJ,875.0,Aamgaon,43663.0,25.992436,82.749463,Aamgaon,2.0,Phulesh,25.98317,82.75022,1033.10666411,3222.0,51.552,Phulesh,204.75
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Sethwal,44265.0,26.002382,83.109445,Sethwal,2.0,Pandaha,26.00135,83.10822,167.798872991,770.0,12.32,Pandaha,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Madaiya Muhtor,43905.0,25.997783,83.006976,Madaiya Muhtor,2.0,Jamin Ashikpur,25.99617,83.0099,342.886218294,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,SATHIYAON,884.0,Mahuwa morarpur,44313.0,26.002507,83.169732,Mahuwa morarpur,2.0,Saidpur,26.00226,83.17508,535.180642834,2516.0,40.256,Saidpur,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MARTINGANJ,875.0,Kasba Fatehpur,43687.0,25.987014,82.856736,Kasba Fatehpur,2.0,Nonari,25.98274,82.85029,800.617553176,4396.0,70.336,Nonari,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Madaiya Muhtor,43905.0,25.997783,83.006976,Madaiya Muhtor,2.0,Madho Patti,25.99559,83.00308,459.436322531,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Jagjivanpur,43894.0,25.997208,82.983659,Jagjivanpur,2.0,Rafipur,25.99079,82.98494,725.04274964,253.0,4.048,Rafipur Or Safipur,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Ambarpur,43870.0,25.996423,82.996211,Ambarpur,2.0,Bhagatpur,25.98991,82.99542,728.514945946,4826.0,77.216,Bhagatpur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Ghatipatti,44299.0,25.990515,83.094613,Ghatipatti,2.0,Chak Andhori,25.99604,83.09608,631.606246717,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Ishwarpur,44233.0,25.997517,83.070109,Ishwarpur,2.0,Shespur,25.99395,83.07876,951.257954483,916.0,14.656,Shespur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Ghatipatti,44299.0,25.990515,83.094613,Ghatipatti,2.0,Mahmudpur Koroli Or Mamupur,25.99642,83.09312,673.348584076,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,PHULPUR,882.0,Kharshan Kala,44169.0,25.989328,82.763932,Kharshan Kala,1.0,Kushal Gaon,25.98795,82.7731,929.073274057,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Firuddupur,44226.0,25.991594,83.110776,Firuddupur,2.0,Chak Sethaval,25.99374,83.10479,644.117944277,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Khaira,44238.0,26.002979,83.132569,Khaira,2.0,Saifpur,25.99651,83.13736,864.112156249,330.0,5.28,Saifpur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Dilauri,44222.0,25.994261,83.060795,Dilauri,2.0,Rashulpur Gosdai,25.9954,83.06204,177.549749554,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Ambarpur,43870.0,25.996423,82.996211,Ambarpur,2.0,Jag Jivanpur,25.99319,83.00176,660.920123876,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Teo khar,44044.0,25.99695,83.19485,Teo khar,1.0,Belagar,25.99782,83.19889,415.199193141,1578.0,25.248,Belagar,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MIRZAPUR,877.0,Surahi Bujurg,43860.0,25.994038,82.935058,Surahi Bujurg,2.0,Ram Raipur,25.98535,82.93888,1038.84838614,1000.0,16.0,,184.31
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Faijullah pur,43885.0,25.989843,83.013081,Faijullah pur,2.0,Ambarpur,25.9859,83.01251,442.140578446,2673.0,42.768,Ambarpur,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Belagar,43980.0,25.997633,83.185683,Belagar,1.0,Haluvadih,25.99579,83.18181,437.985124308,1305.0,20.88,Haluvadih,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Teo khar,44044.0,25.99695,83.19485,Teo khar,1.0,Jamdaha,26.00009,83.20998,1551.91778813,586.0,9.376,Jamdaha,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Fariha,44225.0,26.002807,83.028126,Fariha,2.0,Kaji Yakubpur,25.99125,83.02666,1293.40536825,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Dilauri,44222.0,25.994261,83.060795,Dilauri,2.0,Chak Vaka Faranjad Ali,25.99195,83.06696,667.611683818,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Nevarahi,44257.0,25.982693,83.121992,Nevarahi,2.0,Shambhupur Khalsa,25.99054,83.12537,935.595274515,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Ambarpur,43870.0,25.996423,82.996211,Ambarpur,2.0,Isharpur,25.98614,82.99308,1185.46808557,1056.0,16.896,Isharpur Khas,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Allipur,43868.0,25.988213,83.059818,Allipur,2.0,Mukundpur,25.98879,83.05801,191.76320895,1060.0,16.96,Mukundpur,122.85
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Chakmufti,43881.0,25.955155,82.934827,Chakmufti,2.0,Nardah Chak Nardah,25.97062,82.92579,1942.51298813,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Allipur,43868.0,25.988213,83.059818,Allipur,2.0,Vishunpur Bhola Patti,25.98568,83.05411,636.265141278,1000.0,16.0,,122.85
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Uncha Gaon,44046.0,25.995033,83.16165,Uncha Gaon,1.0,Dharm Daspur,25.99433,83.15611,559.190781249,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Ghatipatti,44299.0,25.990515,83.094613,Ghatipatti,2.0,Hasanpur,25.99037,83.09628,167.394062149,1064.0,17.024,Hasanpur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Allipur,43868.0,25.988213,83.059818,Allipur,2.0,Reevan,25.98667,83.06296,357.860990189,1674.0,26.784,Reevan,122.85
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Riwan,43919.0,25.982464,82.963327,Riwan,2.0,Parsurampur,25.97652,82.96047,720.001659284,29.0,0.464,Parsurampur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Anaura,44208.0,25.986429,83.106434,Anaura,2.0,Ghati Patti,25.98666,83.10805,163.553283786,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Abusaidpur,43867.0,25.981014,83.049908,Abusaidpur,2.0,Kishunpur Kashinath,25.9856,83.04166,969.396167358,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Lachhirampur,44246.0,25.987532,83.142337,Lachhirampur,2.0,Sarai Tajuddin,25.9898,83.14294,259.292054004,1000.0,16.0,,122.85
UTTAR PRADESH,9.0,AZAMGARH,191.0,MARTINGANJ,875.0,Rangdih,43713.0,25.968173,82.859872,Rangdih,2.0,Rang Dih,25.97752,82.86786,1310.66894094,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Mohammadpur,43910.0,25.978595,83.015922,Mohammadpur,2.0,Faijullahpur,25.98231,83.02385,893.670050097,2292.0,36.672,Faijullahpur,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Lachhirampur,44246.0,25.987532,83.142337,Lachhirampur,2.0,Rendua,25.99001,83.13458,822.825913522,373.0,5.968,Rendua,122.85
UTTAR PRADESH,9.0,AZAMGARH,191.0,PHULPUR,882.0,Dubawan,44151.0,25.975533,82.816233,Dubawan,1.0,Karuie,25.97261,82.80422,1244.06789668,5145.0,82.32,Karuie,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Baramadpur,44212.0,25.988555,83.174674,Baramadpur,2.0,Vitthalpur,25.98993,83.17542,170.105635945,1241.0,19.856,Vitthalpur,122.85
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Kotila,44245.0,25.983225,83.074258,Kotila,2.0,Narharpur,25.98512,83.07761,395.800507601,239.0,3.824,Narharpur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Lachhirampur,44246.0,25.987532,83.142337,Lachhirampur,2.0,Todarpur Paltanrai,25.99163,83.14769,702.781699998,1000.0,16.0,,122.85
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Kotila,44245.0,25.983225,83.074258,Kotila,2.0,Muradabad,25.98453,83.06671,768.288819513,225.0,3.6,Muradabad,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Uncha Gaon,44046.0,25.995033,83.16165,Uncha Gaon,1.0,Jamalpur Mafi,25.99089,83.15671,675.281848541,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MARTINGANJ,875.0,Kasba Fatehpur,43687.0,25.987014,82.856736,Kasba Fatehpur,2.0,Pharaha Mau,25.98118,82.86333,924.793035822,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Teo khar,44044.0,25.99695,83.19485,Teo khar,1.0,Teo Khar,25.99444,83.21328,1863.0110373,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Firuddupur,44226.0,25.991594,83.110776,Firuddupur,2.0,Shambhu Ayeema Or Shambhopu Ay,25.98821,83.11607,649.28663193,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Kotila,44245.0,25.983225,83.074258,Kotila,2.0,Fattu Patti,25.98593,83.07458,302.499377953,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MARTINGANJ,875.0,Narai Sultanpur,43703.0,25.986036,82.880311,Narai Sultanpur,2.0,Tewkhar,25.97825,82.8854,1004.14185187,291.0,4.656,Chak Tewkhar,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MIRZAPUR,877.0,Kamalpur,43819.0,25.987298,82.903223,Kamalpur,2.0,Chak Tewkhar,25.98016,82.89372,1237.8349189,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Teo khar,44044.0,25.99695,83.19485,Teo khar,1.0,Shahabajpur,25.99037,83.19158,801.339688379,1490.0,23.84,Shahabajpur,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Ghatipatti,44299.0,25.990515,83.094613,Ghatipatti,2.0,Malik Sehpur,25.98516,83.08638,1015.73980569,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MIRZAPUR,877.0,Kamalpur,43819.0,25.987298,82.903223,Kamalpur,2.0,Devapur,25.97706,82.90227,1142.39216044,498.0,7.968,Devapur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Ghatipatti,44299.0,25.990515,83.094613,Ghatipatti,2.0,Sarai Haji,25.9865,83.09755,534.313445776,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Abusaidpur,43867.0,25.981014,83.049908,Abusaidpur,2.0,Belvar Paar,25.98297,83.03416,1589.07224056,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Abusaidpur,43867.0,25.981014,83.049908,Abusaidpur,2.0,Ahiyaee,25.98167,83.05066,104.742586653,259.0,4.144,Ahiyaee,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Bunda,43984.0,25.97315,83.208016,Bunda,1.0,Patti Karanpur Or Patti,25.98831,83.21508,1827.62537484,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Sonwara,44270.0,25.968083,83.103252,Sonwara,2.0,Sirsal,25.96941,83.0938,956.348503666,2591.0,41.456,Sirsal,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Babhnauli mafi,43976.0,25.985833,83.1848,Babhnauli mafi,1.0,Chak Lal Ghar,25.97639,83.17783,1260.12854553,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Rudari,44260.0,25.981975,83.137075,Rudari,2.0,Bahu Khor,25.97078,83.13744,1245.36179068,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Nevarahi,44257.0,25.982693,83.121992,Nevarahi,2.0,Malik Husainpur,25.9724,83.11554,1313.73558283,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Unjhi,44274.0,25.975394,83.154329,Unjhi,2.0,Bhagaha,25.97032,83.16368,1091.84017068,980.0,15.68,Bhagaha,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Chaklaldhar,44218.0,25.980185,83.157178,Chaklaldhar,2.0,Tilmapur,25.97671,83.16906,1248.99455468,527.0,8.432,Tilmapur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Chhaun,43882.0,25.965471,82.961977,Chhaun,2.0,Kamravan,25.9541,82.95478,1454.79058613,3142.0,50.272,Kamravan,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MARTINGANJ,875.0,Kavara Gahani,43688.0,25.928885,82.819187,Kavara Gahani,2.0,Surhan,25.94466,82.83056,2090.50003501,84.0,1.344,Surhan Patti,122.85
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Bunda,43984.0,25.97315,83.208016,Bunda,1.0,Belhatha,25.96576,83.21359,992.840716675,1648.0,26.368,Belhatha,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Kharati,43899.0,25.956266,83.046144,Kharati,2.0,Ranjeet Patti,25.95623,83.04516,98.4602819401,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Parsurampur,43914.0,25.973032,82.945247,Parsurampur,2.0,Nandaon,25.97835,82.93211,1440.19904911,7488.0,119.808,Nandaon,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Dayalpur,43883.0,25.959865,83.002527,Dayalpur,2.0,Gangapur Kaji,25.97391,83.00084,1570.81236733,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,PALHANI,880.0,Teo khar,44044.0,25.99695,83.19485,Teo khar,1.0,Mamarkhapur,25.9883,83.20439,1354.36013225,945.0,15.12,Mamarkhapur,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Luhsa Mubarakpur,43904.0,25.981505,82.965176,Luhsa Mubarakpur,2.0,Luhsamu Barakpur,25.97459,82.98306,1946.03285604,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,MOHAMMADPUR,878.0,Abusaidpur,43867.0,25.981014,83.049908,Abusaidpur,2.0,Dhananjaya Patti,25.9815,83.03942,1049.74386477,1000.0,16.0,,100
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Rudari,44260.0,25.981975,83.137075,Rudari,2.0,Basti,25.98506,83.13324,514.407328186,2111.0,33.776,Basti Bhuzwal,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Sonwara,44270.0,25.968083,83.103252,Sonwara,2.0,Kotila,25.97567,83.10289,844.411674177,5453.0,87.248,Kotila,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Ghatipatti,44299.0,25.990515,83.094613,Ghatipatti,2.0,Madanpur,25.98199,83.09207,981.423372962,500.0,8.0,Madanpur,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Nevarahi,44257.0,25.982693,83.121992,Nevarahi,2.0,Shah Kuddanpur,25.98378,83.11645,566.986967578,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,AZAMGARH,191.0,RANI KI SARAI,883.0,Chaklaldhar,44218.0,25.980185,83.157178,Chaklaldhar,2.0,Behta Lachhirampur Or Behta,25.98308,83.16255,626.067952365,1000.0,16.0,,163.8
