State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,MADORA KALAN,67629.0,25.913947,79.06271,MADORA KALAN,1.0,Madora Kalan,25.91388,79.06941,670.138319868,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,MADORA KALAN,67629.0,25.913947,79.06271,MADORA KALAN,1.0,Tigra Kalan,25.91187,79.08015,1759.49041366,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,CHHEOTA,67608.0,25.912409,78.920118,CHHEOTA,1.0,Diviyapur,25.90935,78.92525,615.761967372,707.0,11.312,Diviyapur,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,IMILIYA (STATE),67614.0,25.91279,79.041943,IMILIYA (STATE),1.0,Baidora,25.91007,79.04568,480.805675871,416.0,6.656,Baidora,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BUDHERA GHAT,67606.0,25.911144,78.899018,BUDHERA GHAT,1.0,Budhera Kalan,25.9072,78.88984,1017.34794128,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BUDHERA GHAT,67606.0,25.911144,78.899018,BUDHERA GHAT,1.0,Budhera Ghat,25.89724,78.90381,1618.64780359,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,SERSA,67645.0,25.876046,79.020034,SERSA,1.0,Sersa,25.88551,79.0138,1223.27279046,4940.0,79.04,Sersa,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,SAKIN,67642.0,25.894676,78.950312,SAKIN,1.0,Sakin,25.88395,78.94472,1317.34713522,6795.0,108.72,Sakin,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,KHUJA,67624.0,25.882227,78.969412,KHUJA,1.0,Khuja,25.8736,78.96557,1033.42050661,1220.0,19.52,Khuja,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,CHHEOTA,67608.0,25.912409,78.920118,CHHEOTA,1.0,Budheri Kalan,25.88893,78.91789,2620.24013601,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BUDHERA GHAT,67606.0,25.911144,78.899018,BUDHERA GHAT,1.0,Budheri Khurd,25.88418,78.90803,3130.84386035,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,JARHA KALAN,67616.0,25.878777,79.095417,JARHA KALAN,1.0,Kashipura,25.8792,79.08514,1029.22818318,550.0,8.8,Kashipura,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,JARHA KALAN,67616.0,25.878777,79.095417,JARHA KALAN,1.0,Jarha Kalan,25.88493,79.10202,951.033537387,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,PAHARPURA (ESTATE),67634.0,25.846284,78.92068,PAHARPURA (ESTATE),1.0,Pirauna,25.86929,78.9051,2995.74858619,548.0,8.768,Pirauna,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BARODA,67597.0,25.860128,79.000829,BARODA,1.0,Baroda,25.86466,79.00324,558.701791994,1902.0,30.432,Baroda,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BADOKHARI,67592.0,25.862081,78.94275,BADOKHARI,1.0,Tursanpura,25.86501,78.92866,1446.93625041,87.0,1.392,Tursanpura,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BADAIRA,67591.0,25.846724,79.033506,BADAIRA,1.0,Khakal,25.8583,79.04938,2044.51824056,607.0,9.712,Khakal,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,PAHARPURA (ESTATE),67634.0,25.846284,78.92068,PAHARPURA (ESTATE),1.0,Chatreshpur,25.85505,78.89242,2991.19638621,118.0,1.888,Chatreshpur,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BADAIRA,67591.0,25.846724,79.033506,BADAIRA,1.0,Badaira,25.85451,79.03622,907.361602918,949.0,15.184,Badaira,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BARODA,67597.0,25.860128,79.000829,BARODA,1.0,Kuiya,25.85752,78.98707,1406.95213791,632.0,10.112,Kuiya,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,BARMAIN,67313.0,25.739743,79.349214,BARMAIN P,2.0,Barmain,25.73388,79.3479,665.088763994,1296.0,20.736,Barmain,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,PATHA,67350.0,25.696708,79.123111,PATHA PRI.SCH,2.0,Sagauli,25.69078,79.13493,1355.3560836,1361.0,21.776,Sagauli,100
UTTAR PRADESH,9.0,JHANSI,166.0,CHIRGAON,1248.0,LUDHIYAI,67445.0,25.611347,78.92783,Panchayat Bhawan Ludhyai Vill Birheta,2.0,Barhata,25.61611,78.92535,585.091942915,602.0,9.632,Barhata,100
UTTAR PRADESH,9.0,JHANSI,166.0,CHIRGAON,1248.0,PIPARA,67460.0,25.615131,79.022119,Panchayat Bhawan Pipara,2.0,Dinera,25.62479,79.00098,2376.04807975,221.0,3.536,Dinera,163.8
UTTAR PRADESH,9.0,JHANSI,166.0,CHIRGAON,1248.0,NARI,67453.0,25.607382,78.788017,Panchayat Bhawan Nari,2.0,Nari,25.60075,78.78773,738.006100298,667.0,10.672,Nari,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,DHURKHURU,67326.0,25.604757,79.305543,DHURKHURU P,2.0,Eskil Khurd,25.61504,79.32286,2079.05211498,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,BADAGAON,1245.0,PARSAR,67286.0,25.558877,78.685551,PARSAR,1.0,Rankuwan,25.5613,78.68896,435.351134088,1022.0,16.352,Rankuwan,100
UTTAR PRADESH,9.0,JHANSI,166.0,BADAGAON,1245.0,PAHALGUWAN,67283.0,25.542214,78.63412,PAHALGUWAN,1.0,Bargarh,25.54977,78.62643,1140.6672808,540.0,8.64,Bargarh,100
UTTAR PRADESH,9.0,JHANSI,166.0,GURSARAI ,1249.0,LONDI,67507.0,25.585334,79.06368,LONDI,2.0,Londi,25.57887,79.07098,1025.99315139,1451.0,23.216,Londi,100
UTTAR PRADESH,9.0,JHANSI,166.0,BADAGAON,1245.0,PARSAR,67286.0,25.558877,78.685551,PARSAR,1.0,Parsar,25.56418,78.67469,1238.82162786,1124.0,17.984,Parsar,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,MAHARAJ GANJ,67631.0,25.837328,79.102294,MAHARAJ GANJ,1.0,Maharaj Ganj,25.8364,79.11401,1177.06582927,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,SIKANDRA,67648.0,25.810664,79.035016,SIKANDRA,1.0,Sikandra,25.8075,79.03729,419.041038859,1196.0,19.136,Sikandra,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,FATEHPUR (STATE),67613.0,25.81922,79.061913,FATEHPUR (STATE),1.0,Sukupura,25.80841,79.05614,1333.70991319,11.0,0.176,Sukupura,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,AMGAON,67587.0,25.807753,78.982829,AMGAON,1.0,Mahua Khera,25.8021,78.97509,997.656859069,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BELMA KALAN,67601.0,25.78308,78.899886,BELMA KALAN,1.0,Datawali Kalan,25.80085,78.91574,2534.50709255,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,GONTI,67331.0,25.779893,79.154956,GONTI P,2.0,Dikoli,25.78606,79.16218,996.69855924,2137.0,34.192,Dikoli,163.8
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BARNAYA,67596.0,25.786576,78.883031,BARNAYA,1.0,Barnaya,25.78906,78.88149,316.378507551,1321.0,21.136,Barnaya,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,PAHARPURA (ESTATE),67634.0,25.846284,78.92068,PAHARPURA (ESTATE),1.0,Samthar(Dehat),25.83641,78.90876,1621.2624474,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,MAHARAJ GANJ,67631.0,25.837328,79.102294,MAHARAJ GANJ,1.0,Ghateshwar,25.84664,79.10048,1051.24041464,24.0,0.384,Ghateshwar,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,POONCHH,67637.0,25.821681,79.047961,POONCHH,1.0,Poonchh,25.82848,79.04873,759.92226795,7518.0,120.288,Poonchh,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,CHIR GAON KHURD,67609.0,25.836241,78.963438,CHIR GAON KHURD,1.0,Bangari,25.84122,78.95626,906.950458587,1242.0,19.872,Bangari,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BANGARI,67595.0,25.843213,78.941521,BANGARI,1.0,Paharpura (Estate),25.83462,78.9308,1436.72136056,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BAHADUR PUR,67593.0,25.842619,78.861529,BAHADUR PUR,1.0,Bahadur Pur,25.84191,78.86933,784.656841265,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,DHAURKA,67612.0,25.831113,78.997209,DHAURKA,1.0,Dhaurka,25.82921,79.00308,624.541066622,1406.0,22.496,Dhaurka,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,CHIR GAON KHURD,67609.0,25.836241,78.963438,CHIR GAON KHURD,1.0,Chir Gaon Khurd,25.83219,78.97054,841.49685977,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,MAHARAJ GANJ,67631.0,25.837328,79.102294,MAHARAJ GANJ,1.0,Kanaucha,25.82983,79.09312,1240.21516548,899.0,14.384,Kanaucha,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BAHADUR PUR,67593.0,25.842619,78.861529,BAHADUR PUR,1.0,Chamrai Mali,25.83161,78.88166,2357.44551596,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BAWAI,67600.0,25.840123,79.01748,BAWAI,1.0,Bawai,25.82809,79.02394,1486.02422923,1857.0,29.712,Bawai,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,FATEHPUR (STATE),67613.0,25.81922,79.061913,FATEHPUR (STATE),1.0,Dhamdhauli,25.81333,79.08767,2660.08799849,242.0,3.872,Dhamdhauli,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,FATEHPUR (STATE),67613.0,25.81922,79.061913,FATEHPUR (STATE),1.0,Fatehpur (State),25.81717,79.06863,709.932483989,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,DATAWALI KALAN,67611.0,25.803441,78.887631,DATAWALI KALAN,1.0,Belma Kalan,25.81499,78.89285,1386.39316372,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,SIMIRIYA,67649.0,25.762492,78.806227,SIMIRIYA,1.0,Simiriya,25.75928,78.80929,470.799106231,1756.0,28.096,Simiriya,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,BARMAIN,67313.0,25.739743,79.349214,BARMAIN P,2.0,Ghatiyari,25.75792,79.35982,2283.32010817,544.0,8.704,Ghatiyari,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,NAGRA,67348.0,25.660081,79.125447,NAGRA P,2.0,Baram Pura,25.65743,79.12621,304.536383163,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,SAUJNA,67643.0,25.663557,78.980492,SAUJNA,1.0,Manik Pura,25.65466,78.97719,1043.19233072,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,ASTA,67307.0,25.654807,79.21261,ASTA P,2.0,Asta,25.64379,79.22499,1743.74660477,3176.0,50.816,Asta,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,KACHIR,67337.0,25.652487,79.34803,KACHEER P,2.0,Kachir,25.64687,79.35037,667.172361204,1783.0,28.528,Kachir,100
UTTAR PRADESH,9.0,JHANSI,166.0,CHIRGAON,1248.0,SIMTHARI,67467.0,25.594109,78.77181,Panchayat Bhawan Simthari,2.0,Simthari,25.5905,78.77244,406.245487696,2041.0,32.656,Simthari,122.85
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,KAIROKHER,67388.0,25.62898,79.272618,KAIROKHER P,2.0,Raghauli,25.61205,79.28348,2174.84258248,848.0,13.568,Raghauli,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,DATAWALI KALAN,67611.0,25.803441,78.887631,DATAWALI KALAN,1.0,Angthari,25.81479,78.91369,2897.80193364,422.0,6.752,Angthari,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,KADURA,67618.0,25.808416,78.948244,KADURA,1.0,Barthari Estate,25.81786,78.93744,1507.43390806,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,MAHLUWA,67632.0,25.814781,78.969068,MAHLUWA,1.0,Mahluwa,25.81597,78.96821,157.65705392,851.0,13.616,Mahluwa,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,CHITGUNWA,67610.0,25.813321,79.010994,CHITGUNWA,1.0,Chitgunwa,25.81377,79.01131,59.1033369689,1793.0,28.688,Chitgunwa,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,KANDAUR,67619.0,25.80243,78.843764,KANDAUR,1.0,Kandaur,25.79109,78.84432,1262.17846269,1173.0,18.768,Kandaur,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,KADURA,67618.0,25.808416,78.948244,KADURA,1.0,Kadura,25.80452,78.95268,620.380260456,1408.0,22.528,Kadura,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,AMGAON,67587.0,25.807753,78.982829,AMGAON,1.0,Amgaon,25.80469,78.9912,904.554627117,1760.0,28.16,Amgaon,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,BHADARWARABUJURG,67315.0,25.748462,79.16764,BHADARWARA BUJURG P,2.0,Jhabra,25.75813,79.14592,2426.4109804,1909.0,30.544,Jhabra,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BHUJOND,67604.0,25.761391,78.984476,BHUJOND,1.0,Ahroli,25.76199,78.97018,1433.19595464,613.0,9.808,Ahroli,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,PANDAURI,67636.0,25.733778,78.792621,PANDAURI,1.0,Chandar,25.74767,78.78077,1948.11310371,632.0,10.112,Chandar,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,CHHAPAR,67607.0,25.741239,78.894328,CHHAPAR,1.0,Chhapar,25.74775,78.90071,965.7881587,1815.0,29.04,Chhapar,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,PANDAURI,67636.0,25.733778,78.792621,PANDAURI,1.0,Dasna,25.72321,78.79041,1195.79743768,509.0,8.144,Dasna,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,GARHWAI,67328.0,25.688738,79.215328,GARHWAI P,2.0,Chhiraura Khurd,25.68351,79.23147,1718.8293863,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,JAKHAURA,67334.0,25.699014,79.268611,JAKHAURA P,2.0,Bargain Khangar,25.68877,79.26263,1287.11439148,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,BILATIKHET,67318.0,25.691993,79.081981,BILATIKHET P,2.0,Rautan Pura,25.69728,79.08494,658.421351665,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,MADORI,67346.0,25.627778,79.190609,MADORI P,2.0,Ajneri,25.64592,79.19171,2020.31555649,69.0,1.104,Ajneri,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,JORI,67336.0,25.643183,79.089778,JORI P,2.0,Khiriya Bant,25.64077,79.08357,677.692788558,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,BADAGAON,1245.0,MAWAIGIRD,67280.0,25.558863,78.648237,MAWAIGIRD,1.0,Mawaigird,25.54696,78.64691,1330.23110727,1535.0,24.56,Mawaigird,100
UTTAR PRADESH,9.0,JHANSI,166.0,GURSARAI ,1249.0,BANKA PAHARI,67475.0,25.557873,79.131613,BANKA PAHARI,2.0,Banka Pahari,25.55707,79.13472,324.215850977,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,CHIRGAON,1248.0,MIYA PUR,67448.0,25.550094,78.772488,Jr high school Miyapur,2.0,Gulara,25.54072,78.76736,1162.3901265,1066.0,17.056,Gulara,163.8
UTTAR PRADESH,9.0,JHANSI,166.0,BADAGAON,1245.0,BIRGUWA,67261.0,25.536607,78.639216,BIRGUWA,1.0,Pahalguwan,25.52664,78.62645,1693.80550024,1231.0,19.696,Pahalguwan,100
UTTAR PRADESH,9.0,JHANSI,166.0,CHIRGAON,1248.0,KUKUR GAON,67443.0,25.606929,78.971686,Panchayat Bhawan Kukurgaon vill Phool Khiriya,2.0,Kalayan Pura State,25.60895,78.96064,1130.178013,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,JHANSI,166.0,CHIRGAON,1248.0,SITORA,67468.0,25.580284,78.990538,Panchayat Bhawan Sitora,2.0,Sitora,25.57476,78.99908,1054.18463106,1095.0,17.52,Sitora,100
UTTAR PRADESH,9.0,JHANSI,166.0,BADAGAON,1245.0,BEHTA,67257.0,25.543689,78.58779,BEHTA,1.0,Ari,25.53907,78.60932,2220.29055646,967.0,15.472,Ari,100
UTTAR PRADESH,9.0,JHANSI,166.0,CHIRGAON,1248.0,SIKARI BUZURG,67466.0,25.564021,78.863171,Panchayat Bhawan Sikari Buzurg,2.0,Sikari Buzurg,25.5673,78.86736,556.326212389,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,CHIRGAON,1248.0,SIKARI BUZURG,67466.0,25.564021,78.863171,Panchayat Bhawan Sikari Buzurg,2.0,Bharat Pura,25.56924,78.87462,1286.71662622,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,FATEHPUR (STATE),67613.0,25.81922,79.061913,FATEHPUR (STATE),1.0,Salemapur,25.79716,79.08792,3576.97132894,496.0,7.936,Salemapur,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,KHILLI JHANSI,67623.0,25.797412,79.014529,KHILLI JHANSI,1.0,Khilli Jhansi,25.79984,79.01613,313.973519731,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BELMA KALAN,67601.0,25.78308,78.899886,BELMA KALAN,1.0,Belma,25.78995,78.90672,1025.54156587,500.0,8.0,Chaktor Belma,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,MADORA KHURD,67630.0,25.788344,79.023632,MADORA KHURD,1.0,Madora Khurd,25.78858,79.03604,1242.57382902,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,KHAJURI,67622.0,25.782106,78.813687,KHAJURI,1.0,Khajuri,25.78735,78.81517,601.714386119,968.0,15.488,Khajuri,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,TODI,67651.0,25.775911,78.964646,TODI,1.0,Magraura,25.79251,78.96635,1853.59315657,805.0,12.88,Magraura,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,FATEHPUR (STATE),67613.0,25.81922,79.061913,FATEHPUR (STATE),1.0,Sarai Jhansi,25.79276,79.07909,3407.84187526,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BARNAYA,67596.0,25.786576,78.883031,BARNAYA,1.0,Bajeta,25.78708,78.86639,1667.07250707,254.0,4.064,Bajeta,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,KUDRI,67343.0,25.782887,79.256173,KUDRI P,2.0,Kudri,25.78027,79.26224,673.569281003,1300.0,20.8,Kudri,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,DUNDI,67325.0,25.756313,79.243733,DUNDI P,2.0,Malehta,25.76987,79.22862,2136.11449399,673.0,10.768,Malehta,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,DEORI,67321.0,25.779742,79.369416,DEORI P,2.0,Deori,25.78261,79.38153,1254.15900965,1018.0,16.288,Deori,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,PACHOWAI,67633.0,25.788061,78.943209,PACHOWAI,1.0,Pachobai,25.78733,78.94097,238.453094954,1194.0,19.104,Pachobai,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,GENDA KABULA,67329.0,25.761094,79.071609,GENDA KABULA P,2.0,Maboosa,25.78459,79.06567,2679.4642392,550.0,8.8,Maboosa,122.85
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,MADORA KHURD,67630.0,25.788344,79.023632,MADORA KHURD,1.0,Amraukh,25.78234,79.01226,1319.89495761,3772.0,60.352,Amraukh,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,AHRAURA,67305.0,25.756679,79.188989,AHRAURA P,2.0,Gonti,25.77375,79.19572,2014.33143722,2483.0,39.728,Gonti,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,GENDA KABULA,67329.0,25.761094,79.071609,GENDA KABULA P,2.0,Kayla,25.77688,79.06579,1849.51227754,1079.0,17.264,Kayla,122.85
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,GOKAL,67330.0,25.771056,79.278528,GOKAL P,2.0,Gokal,25.76865,79.2831,530.261394829,1405.0,22.48,Gokal,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BELMA KALAN,67601.0,25.78308,78.899886,BELMA KALAN,1.0,Basauna,25.77809,78.92031,2118.9372891,380.0,6.08,Basauna,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,KHAJURI,67622.0,25.782106,78.813687,KHAJURI,1.0,Bajhera Estate,25.77553,78.81844,872.45158844,1000.0,16.0,,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,TODI,67651.0,25.775911,78.964646,TODI,1.0,Todi,25.77707,78.96793,353.181911292,1460.0,23.36,Todi,100
UTTAR PRADESH,9.0,JHANSI,166.0,BAMAUR,1246.0,GONTI,67331.0,25.779893,79.154956,GONTI P,2.0,Jakhanwara,25.77647,79.13838,1702.82694262,923.0,14.768,Jakhanwara,163.8
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,SHAHJAHANPUR,67647.0,25.766014,78.83874,SHAHJAHANPUR,1.0,Shahjahanpur,25.7607,78.83934,593.936882847,3216.0,51.456,Shahjahanpur,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,SAURAI,67644.0,25.767869,78.794206,SAURAI,1.0,Saurai,25.76651,78.79608,240.938940209,884.0,14.144,Saurai,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,BARNAYA,67596.0,25.786576,78.883031,BARNAYA,1.0,Jera,25.77445,78.86714,2085.59840668,565.0,9.04,Jera,100
UTTAR PRADESH,9.0,JHANSI,166.0,MOTH,1251.0,PULIYA,67639.0,25.769317,78.894922,PULIYA,1.0,Puliya,25.76753,78.90004,549.676328824,1816.0,29.056,Puliya,100
