State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Didwan,27.28009,79.73715,2237.79365994,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SIRHE CAKARPUR,58317.0,27.4362833333,79.71475,SIRHE CAKARPUR,2.0,Jeuri,27.4164,79.72917,2629.39590798,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SIRHE CAKARPUR,58317.0,27.4362833333,79.71475,SIRHE CAKARPUR,2.0,Barhauli,27.4129,79.74439,3913.9086289,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SATHRA,58314.0,27.4067333333,79.7044333333,PS,2.0,Aliganj Nan Kheriya,27.39637,79.7279,2587.3911744,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SATHRA,58314.0,27.4067333333,79.7044333333,PS,2.0,Chatkapur,27.40067,79.77882,7374.13387427,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SATHRA,58314.0,27.4067333333,79.7044333333,PS,2.0,Bhupatipur Nagar,27.3931,79.76634,6296.67694384,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Pura Anta,27.28082,79.79523,7474.50533525,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SATHRA,58314.0,27.4067333333,79.7044333333,PS,2.0,Mirgawan,27.37848,79.80521,10433.6127019,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SATHRA,58314.0,27.4067333333,79.7044333333,PS,2.0,Bari (Barra),27.3755,79.78224,8430.3441133,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,JITAULI,58285.0,27.3938333333,79.6886666667,JITAULI,2.0,Nagriya Cut,27.38704,79.70451,1737.04378127,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Barsana,27.34657,79.82166,10700.8682086,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,ANTAR,58256.0,27.33655,79.70555,ANTAR,2.0,Rabiapur,27.33464,79.72001,1444.0337746,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Satautha,27.3317,79.8353,11732.5499048,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Dharampur,27.32621,79.76228,4495.19781042,3.0,0.048,Dharampur Harhar Pur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Bhusehra,27.32133,79.80111,8299.41053192,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Kakra,27.31248,79.85363,13246.4320405,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Deorania,27.30393,79.78944,6833.54107467,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,JITAULI,58285.0,27.3938333333,79.6886666667,JITAULI,2.0,Kudha,27.37755,79.69896,2076.34664336,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SATHRA,58314.0,27.4067333333,79.7044333333,PS,2.0,Surjoopur Durjana Sisala,27.37444,79.75014,5766.93553035,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Choudhariapur,27.36296,79.79446,8929.78966203,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Mahua Koli,27.36672,79.80711,10219.2496378,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Sirsa,27.3612,79.77584,7297.11357093,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SALEMPUR,58312.0,27.3748666667,79.6749166667,SALEMPUR,2.0,Arjunpur Sisala,27.36743,79.69815,2438.68369288,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Sultanpur,27.35876,79.80289,9437.34147973,500.0,8.0,Sultanpur Majariya,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Nagra Choudharpur,27.35653,79.76082,5823.05444466,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Newada,27.35026,79.8019,8970.03967067,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,ANTAR,58256.0,27.33655,79.70555,ANTAR,2.0,Shyampur,27.3546,79.73122,3233.66584514,684.0,10.944,Meda Shyampur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Gadnapur,27.34945,79.77322,6360.65250126,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Harpalpur,27.32484,79.83438,11592.302542,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Karak Chamau,27.34062,79.80452,8896.06048009,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Behta Rampura,27.34258,79.76026,4870.63652906,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,ANTAR,58256.0,27.33655,79.70555,ANTAR,2.0,Barha Gaon,27.33939,79.72591,2035.72058753,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Malautha,27.3189,79.81507,9675.47656432,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Chaunpur,27.33313,79.74229,2809.52007513,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Kharagpur,27.3205,79.72839,1119.83187926,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Surjupur,27.31679,79.78535,6762.06099683,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Bari,27.31816,79.74139,2426.55435806,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Shekhapur Nagria Kadim,27.31229,79.77331,5529.23279946,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Iknaura,27.30105,79.86941,14670.5996657,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,SARHA,58313.0,27.3214,79.7171,SARAH,2.0,Bundapur,27.31752,79.75294,3566.90801611,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Saresar,27.30657,79.73382,1851.44396983,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Dhania Mau,27.30643,79.75151,3289.87131068,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Mahdain Kalan,27.2881,79.79019,6858.93320537,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Kharuddinpur,27.2904,79.76657,4510.96631891,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KADHAR,58286.0,27.27415,79.70345,BTS SARAH,2.0,Dhak Pura,27.25495,79.73805,4031.59377687,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Chanda Mohammadpur Sisala,27.30298,79.76559,4497.18969909,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Kathetha,27.30007,79.802,8016.18366745,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Palia Sisala,27.29555,79.8195,9720.99432678,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Barnai Chatarkha,27.2869,79.8568,13431.6615101,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Manduwdpur Narautha,27.29293,79.74089,1958.34251753,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Gadherha,27.2917,79.78024,5847.92416146,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Bhatauli Dharam,27.27575,79.83579,11517.2683077,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Mastapur,27.28515,79.75624,3615.84025764,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Dayalpur,27.27494,79.79632,7736.28804471,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Parchauli,27.27758,79.77038,5210.36223742,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Ghatwasa,27.26764,79.81244,9498.58541086,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Baran,27.27133,79.75483,4197.91959654,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Tikar,27.26675,79.78632,7134.27758665,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Ismailpur,27.26535,79.79656,8120.35800846,500.0,8.0,Ismailpur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KADHAR,58286.0,27.27415,79.70345,BTS SARAH,2.0,Bara Mau Sisala,27.2645,79.72577,2453.16488443,1000.0,16.0,,163.8
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Surjanapur,27.26855,79.74252,3560.34836045,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KHUDIYA,58294.0,27.2943166667,79.7211333333,KHUDIA,2.0,Poora Ratan,27.26558,79.77382,6109.186199,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,GAURKHERA,57955.0,27.675417,79.1557,GAURKHERA,1.0,Gaurkhera,27.67714,79.16027,489.105699649,1976.0,31.616,Gaurkhera,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,SHAHPUR GANGPUR,58005.0,27.662133,79.26985,SHAHPUR GANGPUR,1.0,Hamirpur Majrajat,27.67385,79.26854,1309.24254599,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,KAMRUDDEN NAGAR,57968.0,27.651933,79.219783,KAMRUDDEN NAGAR,1.0,Chaurera,27.67281,79.23561,2796.17579185,170.0,2.72,Chaurera,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,JINAUL,57965.0,27.6762,79.151617,JINAUL,1.0,Jinaul,27.67631,79.14671,483.360281961,1738.0,27.808,Jinaul,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,SIWRA KHAS,58012.0,27.657733,79.167617,SIWRA KHAS,1.0,Siwara Khas,27.66299,79.1786,1229.52778721,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,SHAHPUR GANGPUR,58005.0,27.662133,79.26985,SHAHPUR GANGPUR,1.0,Baura,27.65898,79.24939,2045.31361768,199.0,3.184,Baura,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,RASIDABAD DARAPUR,57996.0,27.5885,79.181,RASIDABAD DARAPUR,1.0,Rasidabad Khatik,27.58781,79.1828,193.274757178,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,KUNWAKHERA WAZIR ALAM,58371.0,27.573417,79.39305,KUNWAKHERA WAZIR ALAM,1.0,Kunwakhera Khas,27.57305,79.39343,55.3913590112,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,NARAINAMAU,57984.0,27.54915,79.301533,NARAINAMAU,1.0,Narainamau,27.54682,79.30255,277.808378033,5928.0,94.848,Narainamau,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,BARJHALA,58338.0,27.5324,79.366883,BARJHALA,1.0,Ataipur Jadid,27.54427,79.3719,1409.53236896,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,ALLAHPUR,57939.0,27.527883,79.2939,ALLAHPUR,1.0,Allahpur,27.52401,79.29777,575.407906178,2713.0,43.408,Allahpur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,KHUDNA DHAMGAWAN,58364.0,27.519433,79.409383,KHUDNA DHAMGAWAN,1.0,Nibalpur,27.52749,79.4011,1212.34225466,1160.0,18.56,Nibalpur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,BHUVANPUR TAJPUR,58267.0,27.5236166667,79.6218666667,BHUWANPUR,2.0,Mujaha,27.52967,79.61536,929.903019751,923.0,14.768,Mujaha,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,JHABBUPUR,57962.0,27.5303,79.3328,JHABBUPUR,1.0,Jarara,27.52686,79.32579,790.003493931,529.0,8.464,Jarara,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,SHAMASPUR BHIKHARI,58395.0,27.499983,79.468467,SHAMASPUR BHIKHARI,1.0,Hasanpur,27.50251,79.46106,782.727175891,500.0,8.0,Hasanpur Sakidadpur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,KANCHAN PUR,58288.0,27.4517666667,79.6383,KANCHANPUR,2.0,Barua,27.45463,79.63785,321.469468008,1165.0,18.64,Barua,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,RAJLAMAI,58387.0,27.5096,79.420267,RAJLAMAI,1.0,Naglaseth,27.50603,79.41891,418.919040604,2099.0,33.584,Naglaseth,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,BALIPATTI RANI GAON,58260.0,27.5250666667,79.5967333333,BALIPATTI RANIGAON,2.0,Asampur,27.50373,79.57507,3192.66259802,980.0,15.68,Asampur,163.8
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,ARIYARA,58328.0,27.511,79.3842,ARIYARA,1.0,Lahara Raja Kulipur,27.5066,79.38359,492.942511762,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,RAMAPUR JASU,58388.0,27.51295,79.48375,RAMAPUR JASU,1.0,Chhichhovna Patti,27.51112,79.48135,312.135248797,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,MISTINI,57982.0,27.6832,79.1945,MISTINI,1.0,Bahbal Pur,27.69528,79.18775,1498.66211398,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,SHAHIPUR,58004.0,27.688833,79.1461,SHAHIPUR,1.0,Shahipur,27.69361,79.14527,537.427749788,1718.0,27.488,Shahipur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,SHAHPUR GANGPUR,58005.0,27.662133,79.26985,SHAHPUR GANGPUR,1.0,Pathramai,27.68636,79.25099,3272.07916814,990.0,15.84,Pathramai,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,MISTINI,57982.0,27.6832,79.1945,MISTINI,1.0,Mantpura,27.69178,79.23608,4203.76646546,310.0,4.96,Mantpura,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,MISTINI,57982.0,27.6832,79.1945,MISTINI,1.0,Mistini,27.68206,79.20693,1230.49090739,1846.0,29.536,Mistini,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,SHAHIPUR,58004.0,27.688833,79.1461,SHAHIPUR,1.0,Gaurimahadev Pur,27.68454,79.13494,1198.0585721,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,SHAHPUR GANGPUR,58005.0,27.662133,79.26985,SHAHPUR GANGPUR,1.0,Shahpur,27.66195,79.26579,400.368577687,1051.0,16.816,Shahpur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,MAHMOODPUR SINAURA,57978.0,27.650833,79.1499,MAHMOODPUR SINAURA,1.0,Mahmoodpur Sinaura,27.66116,79.14412,1281.6758331,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,BHAINSARI,57947.0,27.670433,79.195,BHAINSARI,1.0,Bhainsari,27.66849,79.19959,500.997416199,1373.0,21.968,Bhainsari,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,JINAUL,57965.0,27.6762,79.151617,JINAUL,1.0,Jinwah,27.66816,79.14882,935.475921515,663.0,10.608,Jinwah,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,RATANPUR PAMARAN,58310.0,27.5986666667,79.6139333333,PS,2.0,Amaiyapur,27.60163,79.6216,824.214316801,2534.0,40.544,Amaiyapur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,AHMAD GANJ,58324.0,27.583117,79.369767,AHMAD GANJ,1.0,Akarkhera Mahmadipur,27.59818,79.36963,1674.98359505,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,HUSAINPUR RAJPUR,58282.0,27.5710333333,79.6052833333,HUSAINPUR RAJPUR,2.0,Husainpur Rajpur,27.57394,79.5978,805.307585209,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,PURAURI,57992.0,27.570867,79.28685,PURAURI,1.0,Purauri,27.5743,79.2831,531.356943224,3791.0,60.656,Purauri,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,KATIYA,57969.0,27.57075,79.258,KATIYA,1.0,Katiya,27.56636,79.26164,605.820861139,5002.0,80.032,Katiya,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,ATAIPUR JADID,57941.0,27.5556,79.3792,ATAIPUR JADID,1.0,Ataipur Kohana,27.55656,79.37704,238.193336069,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,BAJIDPUR,58334.0,27.551317,79.46035,BAJIDPUR,1.0,Bajidpur,27.54683,79.46121,506.084238473,469.0,7.504,Bajidpur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,RAJEPUR,1101.0,FAKHERPUR,58276.0,27.5587,79.5613,FAKERPUR,2.0,Banarsipur,27.54834,79.57362,1673.96931674,318.0,5.088,Banarsipur,163.8
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,AJIJABAD,58325.0,27.515167,79.521117,AJIJABAD,1.0,Karanpur Ghat,27.5213,79.55617,3523.37064737,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,SHAMSABAD,1102.0,JIRKHAPUR,58358.0,27.530967,79.387833,JIRKHAPUR,1.0,Jirkhapur,27.52978,79.38556,260.103182349,606.0,9.696,Jirkhapur,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,EKLAHRA,57954.0,27.6565,79.29665,EKLAHRA,1.0,Eklahra,27.6572,79.3093,1248.32976353,3077.0,49.232,Eklahra,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,EKLAHRA,57954.0,27.6565,79.29665,EKLAHRA,1.0,Sheshpur Hushanga,27.65719,79.29108,553.929584832,1000.0,16.0,,100
UTTAR PRADESH,9.0,FARRUKHABAD,159.0,KAIMGANJ,1097.0,RAIPUR CHINGHATPUR,57993.0,27.624,79.288433,RAIPUR CHINGHATPUR,1.0,Kamalpur,27.62335,79.28438,405.790350806,691.0,11.056,Kamalpur,100
