State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase,Village Name,Village_Lat,Village_Long,Distance(in meters),Village_Popln,Villg_Throughput,Matched_vlg,LinkThroughput
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,PALARA,47765.0,25.701321,80.465418,PALARA,1.0,Palara,25.70108,80.46723,183.518961563,3343.0,53.488,Palara,100
UTTAR PRADESH,9.0,BANDA,170.0,MAHUVA,939.0,NANDNA,47599.0,25.341548,80.492622,NANDNA,1.0,Nagnedhi,25.33778,80.50647,1453.37745654,4692.0,75.072,Nagnedhi,100
UTTAR PRADESH,9.0,BANDA,170.0,KAMASIN,938.0,INGUVA,47509.0,25.606756,80.881425,INGUVA,1.0,Enguva,25.61124,80.88706,753.564724684,6640.0,106.24,Enguva,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,DHAUNSAN,47741.0,25.626686,80.572325,DHAUNSAN,1.0,Dhaunsar,25.63479,80.56658,1069.46203142,3410.0,54.56,Dhaunsar,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,BAGHELA,47310.0,25.615361,80.643494,BAGHELA,1.0,Baghela,25.61803,80.64034,433.685842122,1658.0,26.528,Baghela,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,BHABHUWA,47312.0,25.622257,80.780472,BHABHUWA,1.0,Adhawan,25.61554,80.79401,1549.28836482,2091.0,33.456,Adhawan,100
UTTAR PRADESH,9.0,BANDA,170.0,KAMASIN,938.0,BUDHOULEE,47504.0,25.562858,80.829319,BUDHOULEE,1.0,Palee,25.55266,80.81949,1502.68397059,1864.0,29.824,Palee,100
UTTAR PRADESH,9.0,BANDA,170.0,KAMASIN,938.0,NARAYANPUR,47533.0,25.528853,80.972281,NARAYANPUR,1.0,Narayanpur,25.53789,80.97782,1148.31401981,2709.0,43.344,Narayanpur,100
UTTAR PRADESH,9.0,BANDA,170.0,KAMASIN,938.0,BANTHAREE,47497.0,25.480703,80.926303,BANTHAREE,1.0,Bantharee,25.48058,80.92771,141.894046224,2657.0,42.512,Bantharee,100
UTTAR PRADESH,9.0,BANDA,170.0,KAMASIN,938.0,BANTHAREE,47497.0,25.480703,80.926303,BANTHAREE,1.0,Lakheepur,25.49,80.90405,2461.27666484,668.0,10.688,Lakheepur,100
UTTAR PRADESH,9.0,BANDA,170.0,BISANDA,936.0,PAVAIYA,47445.0,25.455374,80.734921,PAVAIYA,1.0,Pavaiya,25.45543,80.73014,480.053436164,3864.0,61.824,Pavaiya,100
UTTAR PRADESH,9.0,BANDA,170.0,BADOKHAR KHURD,935.0,CHILLI,47370.0,25.454851,80.429485,CHILLI,1.0,Bakachha,25.46027,80.43949,1171.35637323,520.0,8.32,Bakachha,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,GALAULI,47464.0,25.892667,80.416367,GALAULI,1.0,Gazipur,25.87607,80.41542,1847.93223324,1870.0,29.92,Gazipur,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,KHAPTIHA KHURD,47472.0,25.894933,80.393517,KHAPTIHA KHURD,1.0,Budheda,25.88763,80.38245,1372.96946982,631.0,10.096,Budheda,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,GAURI KHURD,47466.0,25.884783,80.442533,GAURI KHURD,1.0,Galauli,25.87933,80.42887,1495.31922983,1079.0,17.264,Galauli,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,GAURI KHURD,47466.0,25.884783,80.442533,GAURI KHURD,1.0,Gadola,25.88569,80.44076,204.037154081,1183.0,18.928,Gadola,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,NARAYARH,47478.0,25.892844,80.360467,NARAYARH,1.0,Narayarh,25.88399,80.36352,1030.80296495,1530.0,24.48,Narayarh,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,CHANDWARA,47461.0,25.881853,80.455423,CHANDWARA,1.0,Amchauli,25.88771,80.45342,681.397400588,347.0,5.552,Amchauli,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,CHANDWARA,47461.0,25.881853,80.455423,CHANDWARA,1.0,Gauri Khurd,25.87734,80.45425,515.361332898,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,ICHHAWAR,47468.0,25.8726,80.503367,ICHHAWAR,1.0,Ichhawar,25.8629,80.51135,1342.13416712,3252.0,52.032,Ichhawar,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,RAMPUR,47484.0,25.844071,80.372123,RAMPUR,1.0,Rampur,25.84572,80.36951,319.371823377,4933.0,78.928,Rampur,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,KANA KHERA,47471.0,25.856283,80.423067,KANA KHERA,1.0,Tangamau,25.85484,80.42113,251.62120882,1214.0,19.424,Tangamau,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,NARAULI,47477.0,25.859817,80.444352,NARAULI,1.0,Sonamau,25.85918,80.43712,727.096326239,658.0,10.528,Sonamau,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,NARAULI,47477.0,25.859817,80.444352,NARAULI,1.0,Narauli,25.85063,80.44975,1155.55965504,1716.0,27.456,Narauli,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,SIKAHULA,47486.0,25.830617,80.310601,SIKAHULA,1.0,Sikahula,25.82958,80.31727,677.356742336,3846.0,61.536,Sikahula,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,NARJITA,47479.0,25.816452,80.291033,NARJITA,1.0,Narjita,25.8232,80.29928,1115.53854054,1069.0,17.104,Narjita,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,BADAGAON,47459.0,25.849917,80.478152,BADAGAON,1.0,Baragaon,25.84442,80.48887,1234.50381526,2284.0,36.544,Baragaon,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,GAURI KALAN,47465.0,25.793703,80.341712,GAURI KALAN,1.0,Gauri Kalan,25.79444,80.34826,660.661248967,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,DANDAMAU,47462.0,25.814751,80.419233,DANDAMAU,1.0,Jhanjhari,25.82864,80.40876,1866.54696167,3799.0,60.784,Jhanjhari,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,KANA KHERA,47471.0,25.856283,80.423067,KANA KHERA,1.0,Kana Khera,25.84264,80.43277,1801.15802781,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,MAHABARA,47475.0,25.845467,80.530133,MAHABARA,1.0,Mahabara,25.84357,80.53802,816.978337045,1578.0,25.248,Mahabara,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,JASPURA,47469.0,25.810966,80.374275,JASPURA,1.0,Jaspura,25.80314,80.38073,1083.88795974,7535.0,120.56,Jaspura,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,DIGHWAT,47742.0,25.736811,80.481291,DIGHWAT,1.0,Dohatara,25.7313,80.50116,2082.41392303,951.0,15.216,Dohatara,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,PADARATHPUR,47763.0,25.728273,80.534941,PADARATHPUR,1.0,Gaura,25.73691,80.5497,1762.93648023,173.0,2.768,Gaura,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,PADARATHPUR,47763.0,25.728273,80.534941,PADARATHPUR,1.0,Padarathpur,25.72651,80.52836,687.763206838,1797.0,28.752,Padarathpur,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,RAHUTA,47770.0,25.709748,80.378432,RAHUTA,1.0,Rehutan,25.69103,80.3845,2168.32803616,1780.0,28.48,Rehutan,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,NIBHAURA,47331.0,25.645128,80.696767,NIBHAURA,1.0,Nibhaura,25.6438,80.69492,236.822351597,3769.0,60.304,Nibhaura,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,JASAIPUR,47749.0,25.646236,80.543336,JASAIPUR,1.0,Tindawari Rural,25.63484,80.52237,2454.19063185,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,PATVAN,47337.0,25.598904,80.708407,PATVAN,1.0,Patvan,25.61049,80.68402,2764.01377166,6824.0,109.184,Patvan,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,PIPARODAR,47483.0,25.835817,80.462067,PIPARODAR,1.0,Piparodar,25.82881,80.46,806.138891438,2387.0,38.192,Piparodar,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,MAHABARA,47475.0,25.845467,80.530133,MAHABARA,1.0,Madauli Kalan,25.8398,80.52368,902.282725257,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,DANDAMAU,47462.0,25.814751,80.419233,DANDAMAU,1.0,Dandamau,25.81903,80.42602,829.405042765,2730.0,43.68,Dandamau,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,PIPARODAR,47483.0,25.835817,80.462067,PIPARODAR,1.0,Shekhupur,25.82754,80.44366,2059.35463902,1022.0,16.352,Shekhupur,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,GADARIYA,47463.0,25.778786,80.306655,GADARIYA,1.0,Gadariya,25.78264,80.2907,1654.01017795,8522.0,136.352,Gadariya,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,NARJITA,47479.0,25.816452,80.291033,NARJITA,1.0,Sikuwa,25.8052,80.31419,2634.15973472,241.0,3.856,Sikuwa,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,PADERI,47481.0,25.800883,80.436952,PADERI,1.0,Marjha,25.8059,80.43434,616.105677518,1458.0,23.328,Marjha,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,PADERI,47481.0,25.800883,80.436952,PADERI,1.0,Paderi,25.79616,80.44503,964.267794364,1347.0,21.552,Paderi,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,ADARI,47457.0,25.801883,80.471383,ADARI,1.0,Pachkauri,25.8022,80.46504,635.969959873,824.0,13.184,Pachkauri,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,GADARIYA,47463.0,25.778786,80.306655,GADARIYA,1.0,Bahundari,25.77848,80.32768,2105.4855076,925.0,14.8,Bahundari,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,PAILANI,47764.0,25.766561,80.422172,PAILANI,1.0,Bhatha,25.77859,80.41975,1359.37303202,759.0,12.144,Bhatha,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,ADARI,47457.0,25.801883,80.471383,ADARI,1.0,Adari,25.79443,80.48241,1380.3934857,1667.0,26.672,Adari,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,SINDHAN KALAN,47487.0,25.777512,80.445051,SINDHAN KALAN,1.0,Sindhan Kalan,25.7704,80.46979,2600.35556967,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,LASADA,47473.0,25.782383,80.502583,LASADA,1.0,Basdhari,25.78411,80.49326,953.013633204,439.0,7.024,Basdhari,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,PADOHARA,47482.0,25.757301,80.384667,PADOHARA,1.0,Nada Deo,25.7622,80.39664,1316.97731701,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,BAREHTA,47460.0,25.725621,80.349938,BAREHTA,1.0,Amara,25.74155,80.35526,1849.70741974,4893.0,78.288,Amara,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,LASADA,47473.0,25.782383,80.502583,LASADA,1.0,Lasada,25.77306,80.50822,1180.36762746,1509.0,24.144,Lasada,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,LAUMAR,47754.0,25.759743,80.553991,LAUMAR,1.0,Sadi Madanpur,25.77539,80.56246,1935.55199037,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,JASPURA,937.0,PADOHARA,47482.0,25.757301,80.384667,PADOHARA,1.0,Padohara,25.74246,80.39755,2094.78167682,2554.0,40.864,Padohara,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,NARI,47761.0,25.745111,80.434792,NARI,1.0,Pailani,25.7446,80.42696,786.488064538,6960.0,111.36,Pailani,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,LAUMAR,47754.0,25.759743,80.553991,LAUMAR,1.0,Laumar,25.75957,80.55598,200.115011645,3452.0,55.232,Laumar,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,NARI,47761.0,25.745111,80.434792,NARI,1.0,Sindhan Khurd,25.75047,80.45071,1701.99124834,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,CHILLA,47740.0,25.766861,80.530656,CHILLA,1.0,Chilla,25.76286,80.52972,454.657582334,5159.0,82.544,Chilla,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,TARA,47776.0,25.757266,80.514518,TARA,1.0,Tara,25.75376,80.51449,389.859497721,1473.0,23.568,Tara,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,AMLOR,47727.0,25.733333,80.377121,AMLOR,1.0,Madauli Khurd,25.73123,80.3868,997.32817471,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,RAHUTA,47770.0,25.709748,80.378432,RAHUTA,1.0,Amlor,25.71448,80.38002,549.700209573,3738.0,59.808,Amlor,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,DIGHWAT,47742.0,25.736811,80.481291,DIGHWAT,1.0,Dighwat,25.74248,80.48063,633.831351648,4949.0,79.184,Dighwat,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,NARI,47761.0,25.745111,80.434792,NARI,1.0,Nari,25.72253,80.44045,2574.05900382,3744.0,59.904,Nari,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,TARA,47776.0,25.757266,80.514518,TARA,1.0,Khajuri,25.74756,80.50056,1766.05354233,125.0,2.0,Khajuri,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,RAHUTA,47770.0,25.709748,80.378432,RAHUTA,1.0,Kukuwa Khas,25.71991,80.40314,2721.02872468,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,PADARATHPUR,47763.0,25.728273,80.534941,PADARATHPUR,1.0,Bhawanipur,25.74061,80.53041,1444.93951015,869.0,13.904,Bhawanipur,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,RAHUTA,47770.0,25.709748,80.378432,RAHUTA,1.0,Barehta,25.70043,80.36036,2086.14159473,2865.0,45.84,Barehta,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,DIGHWAT,47742.0,25.736811,80.481291,DIGHWAT,1.0,Sahoorpur,25.72317,80.47161,1800.31060349,653.0,10.448,Sahoorpur,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,SANDI,47773.0,25.689941,80.320432,SANDI,1.0,Sandi,25.68536,80.32697,829.870967842,3225.0,51.6,Sandi,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,JAUHARPUR,47750.0,25.675503,80.571485,JAUHARPUR,1.0,Jauharpur,25.70488,80.56272,3382.58523705,8199.0,131.184,Jauharpur,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,GUGAULI,47748.0,25.708772,80.506253,GUGAULI,1.0,Gugauli,25.70581,80.49781,907.754361599,2874.0,45.984,Gugauli,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,PIPARAHARI,47768.0,25.693161,80.426248,PIPARAHARI,1.0,Piparahari,25.6877,80.43587,1139.44329508,4489.0,71.824,Piparahari,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,MARKA,47326.0,25.673894,80.855056,MARKA,1.0,Marka,25.68043,80.82919,2692.10227161,15563.0,249.008,Marka,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,KHAIREI,47751.0,25.673911,80.348322,KHAIREI,1.0,Khairei,25.66213,80.33911,1602.63847311,2037.0,32.592,Khairei,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,NIWAICH,47762.0,25.682211,80.412342,NIWAICH,1.0,Niwaich,25.6712,80.40883,1273.94946323,2421.0,38.736,Niwaich,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,KHAPTIHA KALAN,47752.0,25.670741,80.369872,KHAPTIHA KALAN,1.0,Khaptiha Kalan,25.64489,80.37331,2895.08115426,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,BAMBIYA,47732.0,25.698472,80.513421,BAMBIYA,1.0,Bambiya,25.69525,80.50908,563.512724131,1493.0,23.888,Bambiya,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,BENDA,47734.0,25.702603,80.602841,BENDA,1.0,Benda,25.68101,80.60698,2436.58802901,7085.0,113.36,Benda,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,BAMBIYA,47732.0,25.698472,80.513421,BAMBIYA,1.0,Datarauli,25.69163,80.5261,1480.80941223,968.0,15.488,Datarauli,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,AMLI KAUR,47726.0,25.687921,80.663486,AMLI KAUR,1.0,Amli Kaur,25.68595,80.6463,1736.03330961,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,BICHHAWAHI,47737.0,25.664881,80.468758,BICHHAWAHI,1.0,Chhirahuta,25.67672,80.47753,1582.99436862,1735.0,27.76,Chhirahuta,100
UTTAR PRADESH,9.0,BANDA,170.0,BADOKHAR KHURD,935.0,LUKTARA,47391.0,25.610038,80.320836,LUKTARA,1.0,Alona,25.62888,80.32346,2111.58852551,2505.0,40.08,Alona,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,BICHHAWAHI,47737.0,25.664881,80.468758,BICHHAWAHI,1.0,Bichhawahi,25.66811,80.46268,707.098881945,1619.0,25.904,Bichhawahi,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,MAHEDU,47757.0,25.664091,80.492415,MAHEDU,1.0,Mahedu,25.67574,80.49395,1304.41308395,2077.0,33.232,Mahedu,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,SINDHAULI,47774.0,25.666301,80.520035,SINDHAULI,1.0,Bhadauli,25.68199,80.51552,1802.26184226,430.0,6.88,Bhadauli,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,ATARAHAT,47730.0,25.658236,80.434211,ATARAHAT,1.0,Atarahat,25.65463,80.43186,465.085632118,4072.0,65.152,Atarahat,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,CHHAPAR,47738.0,25.672966,80.563618,CHHAPAR,1.0,Jasaipur,25.67669,80.561,490.2107777,1784.0,28.544,Jasaipur,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,SAMSUDDEENPUR,47344.0,25.650711,80.749889,SAMSUDDEENPUR,1.0,Samsuddeenpur,25.65886,80.73158,2046.68406009,1032.0,16.512,Samsuddeenpur,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,ARMAR,47303.0,25.625588,80.829019,ARMAR,1.0,Sanda,25.64682,80.82585,2382.16934907,3015.0,48.24,Sanda,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,PARAS,47336.0,25.578543,80.773944,PARAS,1.0,Para Bannu Begam,25.58011,80.78669,1290.19951583,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,THARTHUWA,47349.0,25.58561,80.721555,THARTHUWA,1.0,Arthara,25.58002,80.73599,1575.53394704,1099.0,17.584,Arthara,100
UTTAR PRADESH,9.0,BANDA,170.0,BADOKHAR KHURD,935.0,JAURAHI,47382.0,25.483088,80.438503,JAURAHI,1.0,Jaurahi,25.50709,80.44305,2707.63790586,3427.0,54.832,Jaurahi,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,KUCHENDO,47322.0,25.519483,80.726017,KUCHENDO,1.0,Santar,25.5268,80.73676,1350.56688272,1447.0,23.152,Santar,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,JASAIPUR,47749.0,25.646236,80.543336,JASAIPUR,1.0,Tindwari (NP),25.64056,80.51765,2651.06045384,1000.0,16.0,,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,KAYAL,47321.0,25.492867,80.734036,KAYAL,1.0,Kauhara,25.48322,80.72256,1574.00945657,996.0,15.936,Kauhara,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,DHAN SAUL,47315.0,25.476778,80.554653,DHAN SAUL,1.0,Pista,25.46907,80.54479,1309.54448234,2826.0,45.216,Pista,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,KHAUNDA,47753.0,25.671471,80.535468,KHAUNDA,1.0,Jariya,25.68467,80.54309,1654.52865071,579.0,9.264,Jariya,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,AMLI KAUR,47726.0,25.687921,80.663486,AMLI KAUR,1.0,Gaura,25.68467,80.6736,1076.03068831,173.0,2.768,Gaura,100
UTTAR PRADESH,9.0,BANDA,170.0,KAMASIN,938.0,BACHHAUNDHA SANEE,47495.0,25.682386,80.915164,BACHHAUNDHA SANEE,1.0,Charaka,25.66907,80.92334,1692.26002059,3072.0,49.152,Charaka,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,JALALPUR,47318.0,25.671133,80.693369,JALALPUR,1.0,Jalalpur,25.67271,80.68216,1136.95663132,3037.0,48.592,Jalalpur,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,BAKAL,47306.0,25.677806,80.756294,BAKAL,1.0,Samgara,25.67156,80.76502,1116.73366867,5072.0,81.152,Samgara,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,KHAUNDA,47753.0,25.671471,80.535468,KHAUNDA,1.0,Khaunda,25.67397,80.52851,750.644579203,1442.0,23.072,Khaunda,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,SINDHAULI,47774.0,25.666301,80.520035,SINDHAULI,1.0,Sindhauli,25.66702,80.51502,508.93835895,1287.0,20.592,Sindhauli,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,KHAUNDA,47753.0,25.671471,80.535468,KHAUNDA,1.0,Mata,25.66471,80.54507,1221.17539738,1343.0,21.488,Mata,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,BAKAL,47306.0,25.677806,80.756294,BAKAL,1.0,Bacal,25.66707,80.74293,1794.13079753,1990.0,31.84,Bacal,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,AUGASI,47304.0,25.678143,80.729725,AUGASI,1.0,Augasi,25.6737,80.71717,1351.7227233,2865.0,45.84,Augasi,100
UTTAR PRADESH,9.0,BANDA,170.0,KAMASIN,938.0,ARVAREE,47494.0,25.676186,80.885111,ARVAREE,1.0,Arvaree,25.66053,80.88636,1745.36239469,2440.0,39.04,Arvaree,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,MAHEDU,47757.0,25.664091,80.492415,MAHEDU,1.0,Lalauli,25.66067,80.50277,1105.36544092,181.0,2.896,Lalauli,100
UTTAR PRADESH,9.0,BANDA,170.0,BADOKHAR KHURD,935.0,PATHARI,47402.0,25.616519,80.299722,PATHARI,1.0,Pathari,25.60595,80.29231,1390.49838731,1825.0,29.2,Pathari,100
UTTAR PRADESH,9.0,BANDA,170.0,TINDWARI,941.0,PAPARENDA,47766.0,25.630693,80.405511,PAPARENDA,1.0,Paparenda,25.62201,80.40444,971.457888191,6761.0,108.176,Paparenda,100
UTTAR PRADESH,9.0,BANDA,170.0,BABERU,934.0,JALALPUR,47318.0,25.671133,80.693369,JALALPUR,1.0,Kabeerpur,25.67505,80.69924,732.047784772,691.0,11.056,Kabeerpur,100
