State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,saldogi,22384,30.225162,78.315931,SALDOGI,21,54
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,sasman,22385,30.135134,78.488358,SASMAN,21,607
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,saundari,22386,30.228451,78.48913,SAUNDARI,21,500
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,shivpuri,249494,30.136734,78.391031,SHIVPURI,21,322
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,shrikot,249491,30.201373,78.515717,SHRIKOT,21,208
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,silkani,22387,30.152506,78.469365,SILKANI,21,405
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,sonidhamandsyun,22388,30.18662,78.308645,SONIDHAMANDSYUN,21,1068
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,sonipalkot,249524,30.228343,78.497399,SONIPALKOT,21,744
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,sweer,22389,30.282547,78.389467,SWEER,21,486
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,syur,22390,30.208512,78.321328,SYUR,21,167
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,tachala,22391,30.259837,78.370171,TACHALA,21,38
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,tamiyar,22392,30.222198,78.39953,TAMIYAR,21,95
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,than,22394,30.296684,78.356857,THAN,21,259
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,timli,22396,30.151439,78.422062,TIMLI,21,1671
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,udkhanda,22397,30.277976,78.332949,UDKHANDA,21,45
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,ukhel,22398,30.227019,78.512334,UKHEL,21,236
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,jaikot,22336,30.248278,78.42171,JAIKOT,21,684
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,matiyali,22362,30.189594,78.412905,MATIYALI,21,1169
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,pajegaon,249493,30.149597,78.462448,PAJEGAON,21,2268
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,tapovan,22393,30.127992,78.31828,TAPOVAN,21,3227
UTTARAKHAND,5,TEHRI GARHWAL,59,NARENDRA NAGAR,431,thanyul,22395,30.244927,78.441495,THANYUL,21,275
UTTARAKHAND,5,DEHRADUN,59,RAIPUR,382,sarauna,18643,30.463033,78.158483,SARAUNA,21,1054
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,aali talli,249473,30.291722,78.512083,VPB,2,38
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,amani,21912,30.205944,78.601833,VPB,2,107
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,amilda,21913,30.188194,78.534944,VPB,2,64
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,arota,21914,30.287277,78.645388,VPB,2,55
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bachelikhal,21915,30.077333,78.568333,VPB,2,223
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bagi- bangarh,21916,30.235166,78.589333,VPB,2,410
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bagwan,21917,30.223288,78.67734,VPB,2,1180
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bamana,21918,30.139111,78.579666,VPB,2,418
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,barsoli,21919,30.163147,78.40719,VPB,2,8
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,baunth,21920,30.125416,78.538833,VPB,2,402
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bhadoli,21921,30.226001,78.661916,VPB,2,153
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bhainskot,249470,30.243388,78.6245,VPB,2,31
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bhalegaon,21922,30.220656,78.67432,VPB,2,527
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bhandali,21923,30.258416,78.695138,VPB,2,81
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bharpur,21924,30.065609,78.3478,VPB,2,1280
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bhatkot,21925,30.144111,78.589861,VPB,2,299
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,bhweent,21926,30.133916,78.59275,VPB,2,56
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,birakot,21927,30.214555,78.5945,VPB,2,238
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,chadiyaramalla,21929,30.279944,78.589222,VPB,2,233
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,chaka pichwara,249471,30.265888,78.535138,VPB,2,150
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,chakasauru,21930,30.261472,78.688222,VPB,2,311
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,chapoli,21931,30.256166,78.550527,VPB,2,739
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,chham,21932,30.147687,78.42278,VPB,2,48
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,chilpad,21933,30.089611,78.528138,VPB,2,326
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,daduwa,21934,30.246125,78.69853,VPB,2,465
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,danara,21935,31.103001,78.570694,VPB,2,428
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,danda,21936,30.244055,78.61775,VPB,2,60
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,dansara,21937,30.132194,78.584527,VPB,2,359
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,dasoli,21938,30.274746,78.544416,VPB,2,366
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,devalkandi,21939,30.262111,78.639444,VPB,2,241
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,dharun,21940,30.275944,78.584,VPB,2,286
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,dhungi,21941,30.231166,78.598611,VPB,2,214
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,dobari,21942,30.221011,78.577083,VPB,2,350
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,dobh,21943,30.255777,78.639944,VPB,2,500
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,dov,21944,30.283501,78.515833,VPB,2,122
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,durogi,21946,30.221055,78.586777,VPB,2,458
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,dyuka,21947,30.235166,78.589333,VPB,2,120
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,farasoli,21948,30.259388,78.652111,VPB,2,185
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,gahar,21949,30.238638,78.578194,VPB,2,324
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,garakot,21950,30.207222,78.614305,VPB,2,11
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,gaunwli,21951,30.161576,78.41656,VPB,2,115
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,gawana,21952,30.263445,78.66933,VPB,2,196
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,gortikanda,21953,30.093725,78.35583,VPB,2,584
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,gosil,21954,30.245416,78.617638,VPB,2,410
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,gujetha,21955,30.273638,78.652722,VPB,2,5
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,gusaingaon,21956,30.201472,78.60075,VPB,2,500
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,jagdhar,21957,30.275944,78.554777,VPB,2,568
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,jakher,21958,30.252166,78.669861,VPB,2,890
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,jamtee,21959,30.288527,78.523833,VPB,2,116
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,jarola,21960,30.259805,78.605222,VPB,2,261
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,jhanaoun,21961,30.295638,78.615083,VPB,2,410
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,jogiyana,21962,30.271111,78.610861,VPB,2,128
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kandibagdiyoun ki,21965,30.219502,78.591833,VPB,2,347
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kandigusainki,21966,30.198833,78.611527,VPB,2,162
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kaniyari,21967,30.278388,78.615472,VPB,2,323
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kharsari,21968,30.137083,78.565805,VPB,2,66
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,khonbagi,21969,30.263194,78.553694,VPB,2,345
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kimkhola,21970,30.202527,78.598555,VPB,2,413
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kiror,21971,30.125388,78.538833,VPB,2,147
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kolakandi,21972,30.271527,78.609805,VPB,2,333
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,koti,21973,30.270305,78.567888,VPB,2,295
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,koti gusain ki,249472,30.198916,78.612361,VPB,2,272
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,koti sajwano ki,249474,30.146083,78.584972,VPB,2,66
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kuler,21976,30.287001,78.563583,VPB,2,164
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kunri,21977,30.273502,78.652333,VPB,2,387
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,kurn,21978,30.099111,78.538527,VPB,2,775
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,lachmoli,21980,30.411925,78.41777,VPB,2,275
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,lalathpatoun,21981,30.234777,78.653083,VPB,2,240
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,langoor,21982,30.230583,78.605055,VPB,2,669
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,mahar,21983,30.181416,78.611416,VPB,2,257
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,malumarora,21984,30.257333,78.580333,VPB,2,345
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,maroda,249469,30.257333,78.580333,VPB,2,178
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,mulyagaon,21985,30.198861,78.973638,VPB,2,613
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,mundeth,21986,30.168027,78.595527,VPB,2,104
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,nagchaund,21988,30.269666,78.60825,VPB,2,58
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,nandoli,21989,30.263166,78.55325,VPB,2,199
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,nauli,21990,30.266079,78.68272,VPB,2,310
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,nausabagi,21991,30.272805,78.644194,VPB,2,119
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,palethi,21992,30.238444,78.590138,VPB,2,695
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,palethi bangarh,21993,30.208944,78.630222,VPB,2,638
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,palli,21994,30.175305,78.611083,VPB,2,500
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,panchur,21995,30.271972,78.582888,VPB,2,623
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,paunsara,21996,30.225527,78.596055,VPB,2,86
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,pawela,21997,30.282861,78.634055,VPB,2,91
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,pujargaon,21998,30.281222,78.635944,VPB,2,303
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,rumdhar,21999,30.240361,78.633333,VPB,2,189
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,sajwankanda,22000,30.158083,78.589916,VPB,2,285
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,sandnakot,22001,30.269194,78.543611,VPB,2,500
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,sankuld,22002,30.256748,78.641805,VPB,2,6
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,shrikot,22004,30.282861,78.587027,VPB,2,208
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,sileti,22005,30.238166,78.610388,VPB,2,67
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,simlasu,22006,30.292083,78.512805,VPB,2,232
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,takoli,22007,30.263194,78.550916,VPB,2,299
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,talyakot,22008,30.255416,78.677333,VPB,2,217
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,toli- bangarh,22011,30.247388,78.558472,VPB,2,319
UTTARAKHAND,5,TEHRI GARHWAL,59,DEOPRAYAG,427,toli chandrabadni,22010,30.266388,78.61525,VPB,2,53
