STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,216,01199,227955,Himmat patti,3034,1891,SAHEBGANJ,97960,GULAB PATTI
10,216,01199,227956,Parsauni Patti Gulab,2731,1891,SAHEBGANJ,97960,GULAB PATTI
10,216,01199,227957,Salempur,1048,1891,SAHEBGANJ,97953,BAIDYANATHPUR
10,216,01199,227958,Nawada  urf Salempur,458,1891,SAHEBGANJ,97952,AHIYAPUR
10,216,01199,227959,Ehiapur,5874,1891,SAHEBGANJ,97952,AHIYAPUR
10,216,01199,227960,Bhatandi,2698,1891,SAHEBGANJ,97952,AHIYAPUR
10,216,01199,227961,Dharampur,421,1891,SAHEBGANJ,97952,AHIYAPUR
10,216,01199,227962,Khursaida,3124,1891,SAHEBGANJ,97953,BAIDYANATHPUR
10,216,01199,227963,Parsauni Jahangir,1733,1891,SAHEBGANJ,97953,BAIDYANATHPUR
10,216,01199,227964,Baijnathpur,3782,1891,SAHEBGANJ,97953,BAIDYANATHPUR
10,216,01199,227965,Basdeopur Birt,665,1891,SAHEBGANJ,97956,BASUDEOPUR SARAI
10,216,01199,227966,Rasulpur,3036,1891,SAHEBGANJ,97956,BASUDEOPUR SARAI
10,216,01199,227967,Talgora,462,1891,SAHEBGANJ,97952,AHIYAPUR
10,216,01199,227968,Madhopur Hazari,10336,1891,SAHEBGANJ,97965,MADHOPUR HAJARI
10,216,01199,227969,Sarae urf Gopiganj,879,1891,SAHEBGANJ,97956,BASUDEOPUR SARAI
10,216,01199,227970,Basdeopur Sarai,5136,1891,SAHEBGANJ,97956,BASUDEOPUR SARAI
10,216,01199,227971,Karnaul Nilkanth,1211,1891,SAHEBGANJ,97953,BAIDYANATHPUR
10,216,01199,227972,Arazi Madhopur,500,1891,SAHEBGANJ,97956,BASUDEOPUR SARAI
10,216,01199,227973,Deosara Asli,687,1891,SAHEBGANJ,97956,BASUDEOPUR SARAI
10,216,01199,227974,Chak Roti Tor,372,1891,SAHEBGANJ,97961,HALIMPUR
10,216,01199,227975,Isa Chhapra,1630,1891,SAHEBGANJ,97961,HALIMPUR
10,216,01199,227976,Deoghara,1516,1891,SAHEBGANJ,97961,HALIMPUR
10,216,01199,227977,Rajwara,3474,1891,SAHEBGANJ,97957,BISHANPUR PATTI
10,216,01199,227978,Lodia,465,1891,SAHEBGANJ,97972,RAMPUR ASLI
10,216,01199,227979,Karnaul Chaturbhuj,1870,1891,SAHEBGANJ,97961,HALIMPUR
10,216,01199,227980,Halimpur Nawa Nagar,500,1891,SAHEBGANJ,97957,BISHANPUR PATTI
10,216,01199,227981,Bhalui Rasul,1197,1891,SAHEBGANJ,97957,BISHANPUR PATTI
10,216,01199,227982,Bhalui Khan,1361,1891,SAHEBGANJ,97958,BISHUNPUR KALYAN
10,216,01199,227983,Boaria,725,1891,SAHEBGANJ,97959,GAURA
10,216,01199,227984,Goura,2470,1891,SAHEBGANJ,97959,GAURA
10,216,01199,227985,Bhalui Sikandar,1108,1891,SAHEBGANJ,97958,BISHUNPUR KALYAN
10,216,01199,227986,Chak Abdulwahab,247,1891,SAHEBGANJ,97958,BISHUNPUR KALYAN
10,216,01199,227987,Bozo Chak urf BajuChak,73,1891,SAHEBGANJ,97958,BISHUNPUR KALYAN
10,216,01199,227988,Phulwaria,190,1891,SAHEBGANJ,97958,BISHUNPUR KALYAN
10,216,01199,227989,Bazo Chak,465,1891,SAHEBGANJ,97972,RAMPUR ASLI
10,216,01199,227990,Jagdishpur,2936,1891,SAHEBGANJ,97964,JAGDISHPUR
10,216,01199,227991,Arazi Jagdishpur,228,1891,SAHEBGANJ,97972,RAMPUR ASLI
10,216,01199,227992,Rampur Khurd Bhikanpura Bazail,1363,1891,SAHEBGANJ,97972,RAMPUR ASLI
10,216,01199,227993,Rampur Asli,2641,1891,SAHEBGANJ,97972,RAMPUR ASLI
10,216,01199,227994,Khori  Pakar,2653,1891,SAHEBGANJ,97958,BISHUNPUR KALYAN
10,216,01199,227995,Bisambharpur,1510,1891,SAHEBGANJ,97955,BASATPUR CHANPUR
10,216,01199,227996,Madhubani,896,1891,SAHEBGANJ,97955,BASATPUR CHANPUR
10,216,01199,227997,Naya Tola Madhubani,1618,1891,SAHEBGANJ,97960,GULAB PATTI
10,216,01199,227998,Satuahi,2555,1891,SAHEBGANJ,97972,RAMPUR ASLI
10,216,01199,227999,Naya Tola urf Telia Chhapra,518,1891,SAHEBGANJ,97960,GULAB PATTI
10,216,01199,228000,Telia Chhapra,1578,1891,SAHEBGANJ,97960,GULAB PATTI
10,216,01199,228001,Dharo Pali,2154,1891,SAHEBGANJ,97960,GULAB PATTI
10,216,01199,228002,Rampur urf Bhagawanpur,696,1891,SAHEBGANJ,97955,BASATPUR CHANPUR
10,216,01199,228003,Rampur Bhikhanpura,2831,1891,SAHEBGANJ,97955,BASATPUR CHANPUR
10,216,01199,228004,Arazi Bandobasti,903,1891,SAHEBGANJ,97955,BASATPUR CHANPUR
10,216,01199,228005,Anandi Chhapra,1054,1891,SAHEBGANJ,97955,BASATPUR CHANPUR
10,216,01199,228006,Somgarh,1837,1891,SAHEBGANJ,97958,BISHUNPUR KALYAN
10,216,01199,228007,Bishunpur Kalayan,3208,1891,SAHEBGANJ,97958,BISHUNPUR KALYAN
10,216,01199,228008,Jahura,1525,1891,SAHEBGANJ,97969,PRASAUNI RAISI
10,216,01199,228009,Tarwan,1821,1891,SAHEBGANJ,97969,PRASAUNI RAISI
10,216,01199,228010,Basantpur Chainpur,2882,1891,SAHEBGANJ,97955,BASATPUR CHANPUR
10,216,01199,228011,Parsauni Dube,918,1891,SAHEBGANJ,97969,PRASAUNI RAISI
10,216,01199,228012,Parsauni Raisi,1925,1891,SAHEBGANJ,97969,PRASAUNI RAISI
10,216,01199,228013,Parsa Gopi,413,1891,SAHEBGANJ,97969,PRASAUNI RAISI
10,216,01199,228014,Mahamadpur Madsudan,1318,1891,SAHEBGANJ,97969,PRASAUNI RAISI
10,216,01199,228015,Lakhna,1025,1891,SAHEBGANJ,97971,RAJEPUR
10,216,01199,228016,Gidha,860,1891,SAHEBGANJ,97971,RAJEPUR
10,216,01199,228017,Simri,125,1891,SAHEBGANJ,97969,PRASAUNI RAISI
10,216,01199,228018,Dostpur,1105,1891,SAHEBGANJ,97969,PRASAUNI RAISI
10,216,01199,228019,Rajapur,2947,1891,SAHEBGANJ,97971,RAJEPUR
10,216,01199,228020,Madhopur,1191,1891,SAHEBGANJ,97971,RAJEPUR
10,216,01199,228021,Nawada,769,1891,SAHEBGANJ,97971,RAJEPUR
10,216,01199,228022,Belsand Dakhli,983,1891,SAHEBGANJ,97971,RAJEPUR
10,216,01199,228023,Balthi Raisi,904,1891,SAHEBGANJ,97974,SARAIYA
10,216,01199,228024,Balthi Narsingh,701,1891,SAHEBGANJ,97969,PRASAUNI RAISI
10,216,01199,228025,Balthi Ghausi,1318,1891,SAHEBGANJ,97974,SARAIYA
10,216,01199,228026,Madhuban Suraj,854,1891,SAHEBGANJ,97974,SARAIYA
10,216,01199,228027,Balthi Narhar,1483,1891,SAHEBGANJ,97974,SARAIYA
10,216,01199,228028,Pipra Asli,1795,1891,SAHEBGANJ,97974,SARAIYA
10,216,01199,228029,Manguraha Asli,1529,1891,SAHEBGANJ,97971,RAJEPUR
10,216,01199,228030,Math Balgobind urf Mathia,542,1891,SAHEBGANJ,97974,SARAIYA
10,216,01199,228031,Sangrampur,432,1891,SAHEBGANJ,97974,SARAIYA
10,216,01199,228032,Manohar Chhapra,569,1891,SAHEBGANJ,97974,SARAIYA
10,216,01199,228033,Saraiya,3348,1891,SAHEBGANJ,97974,SARAIYA
10,216,01199,228034,Mirpur urf Nirpur,1122,1891,SAHEBGANJ,97959,GAURA
10,216,01199,228035,Mahdaia,401,1891,SAHEBGANJ,97959,GAURA
10,216,01199,228036,Mahdaia Math,1715,1891,SAHEBGANJ,97959,GAURA
10,216,01199,228037,Suleman Chhapra,617,1891,SAHEBGANJ,97959,GAURA
10,216,01199,228038,Parsa Sadhen,1566,1891,SAHEBGANJ,97959,GAURA
10,216,01199,228039,Subhanpur,949,1891,SAHEBGANJ,97959,GAURA
10,216,01199,228040,Dhania Hazaratpur,3034,1891,SAHEBGANJ,97968,PAKRI BASARAT
10,216,01199,228041,Daha Chhapra,1028,1891,SAHEBGANJ,97968,PAKRI BASARAT
10,216,01199,228042,Bhagawan pur,1677,1891,SAHEBGANJ,97967,PAHARPUR MANORATH
10,216,01199,228043,Belkanti urf Dharhara,2759,1891,SAHEBGANJ,97973,ROOP CHAPRA
10,216,01199,228044,Baradih,866,1891,SAHEBGANJ,97967,PAHARPUR MANORATH
10,216,01199,228045,Chiknauta Asli,758,1891,SAHEBGANJ,97968,PAKRI BASARAT
10,216,01199,228046,Daria Chhapra,1030,1891,SAHEBGANJ,97967,PAHARPUR MANORATH
10,216,01199,228047,Simra Nizamat,2338,1891,SAHEBGANJ,97967,PAHARPUR MANORATH
10,216,01199,228048,Simra Nankar,500,1891,SAHEBGANJ,97957,BISHANPUR PATTI
10,216,01199,228049,Bishunpur Patti,4346,1891,SAHEBGANJ,97957,BISHANPUR PATTI
10,216,01199,228050,Simra Nankar,610,1891,SAHEBGANJ,97957,BISHANPUR PATTI
10,216,01199,228051,Manaen,1497,1891,SAHEBGANJ,97967,PAHARPUR MANORATH
10,216,01199,228052,Pakri Asli,1893,1891,SAHEBGANJ,97957,BISHANPUR PATTI
10,216,01199,228053,Siunagar urf  Loharbeni,773,1891,SAHEBGANJ,97961,HALIMPUR
10,216,01199,228054,Halimpur,2839,1891,SAHEBGANJ,97961,HALIMPUR
10,216,01199,228055,Halimpur Purbi Chhapra,154,1891,SAHEBGANJ,97961,HALIMPUR
10,216,01199,228056,Emadpur,1129,1891,SAHEBGANJ,97961,HALIMPUR
10,216,01199,228057,Bangra Nizamat,6376,1891,SAHEBGANJ,97954,BANGRA NIZAMAT
10,216,01199,228058,Bangra Barar,436,1891,SAHEBGANJ,97954,BANGRA NIZAMAT
10,216,01199,228059,Chak Alahdad,1195,1891,SAHEBGANJ,97954,BANGRA NIZAMAT
10,216,01199,228060,Paharpur Barar,500,1891,SAHEBGANJ,97954,BANGRA NIZAMAT
10,216,01199,228061,Rup Chhapra urf Sarangpur,2843,1891,SAHEBGANJ,97973,ROOP CHAPRA
10,216,01199,228062,Paharpur Manorath,2211,1891,SAHEBGANJ,97967,PAHARPUR MANORATH
10,216,01199,228063,Sarangpur urf Rup chhapra,500,1891,SAHEBGANJ,97973,ROOP CHAPRA
10,216,01199,228064,Murhar,2206,1891,SAHEBGANJ,97973,ROOP CHAPRA
10,216,01199,228065,Sadullahpur,1579,1891,SAHEBGANJ,97973,ROOP CHAPRA
10,216,01199,228066,Nawada,1020,1891,SAHEBGANJ,97973,ROOP CHAPRA
10,216,01199,228067,Hussepur,3244,1891,SAHEBGANJ,97962,HUSEPUR
10,216,01199,228068,Hussepur,9065,1891,SAHEBGANJ,97963,HUSEPUR RATI
10,216,01199,228069,Bazidpur,1545,1891,SAHEBGANJ,97964,JAGDISHPUR
10,216,01199,228070,Madhurapur,3015,1891,SAHEBGANJ,97964,JAGDISHPUR
10,216,01199,228071,Shahpurpatti,3972,1891,SAHEBGANJ,97962,HUSEPUR
10,216,01199,228072,Jagdishpur,4215,1891,SAHEBGANJ,97972,RAMPUR ASLI
10,216,01199,228073,Dharampur Ram,2318,1891,SAHEBGANJ,97964,JAGDISHPUR
10,216,01199,228074,Pakri Basharat,2878,1891,SAHEBGANJ,97968,PAKRI BASARAT
10,216,01199,228075,Bhimpur,816,1891,SAHEBGANJ,97968,PAKRI BASARAT
10,216,01199,228076,Jita Chhapra urf ChhapraHoril,3367,1891,SAHEBGANJ,97968,PAKRI BASARAT
10,216,01199,228077,Phul Shakra,828,1891,SAHEBGANJ,97959,GAURA
10,216,01199,228078,Pipra Arazi,314,1891,SAHEBGANJ,97971,RAJEPUR
10,216,01199,228079,Pipra Ragho,1540,1891,SAHEBGANJ,97971,RAJEPUR
10,216,01199,228080,Bishunpur Chak Pahar,1191,1891,SAHEBGANJ,97954,BANGRA NIZAMAT
10,216,01200,228081,Jathwalia,3202,1887,MOTIPUR,97867,JATOULIYA
10,216,01200,228082,Narwara,2776,1887,MOTIPUR,97867,JATOULIYA
10,216,01200,228083,Narwara,1886,1887,MOTIPUR,97867,JATOULIYA
10,216,01200,228084,Bangra Patti,550,1887,MOTIPUR,97867,JATOULIYA
10,216,01200,228085,Madhopur Madho,577,1887,MOTIPUR,97867,JATOULIYA
10,216,01200,228086,Semra,990,1887,MOTIPUR,97867,JATOULIYA
10,216,01200,228087,Bangri,1424,1887,MOTIPUR,97867,JATOULIYA
10,216,01200,228088,Gopinathpur,1500,1887,MOTIPUR,97867,JATOULIYA
10,216,01200,228089,Mithanpura Siri Ram,945,1887,MOTIPUR,97878,PAKARI
10,216,01200,228090,Pakri,3947,1887,MOTIPUR,97878,PAKARI
10,216,01200,228091,Sonbarsa,1006,1887,MOTIPUR,97878,PAKARI
10,216,01200,228092,Hathilwa urf Chhapra Hathil,821,1887,MOTIPUR,97878,PAKARI
10,216,01200,228093,Bara Baijnath,1108,1887,MOTIPUR,97878,PAKARI
10,216,01200,228094,Mohiuddinpur,2050,1887,MOTIPUR,97878,PAKARI
10,216,01200,228095,Chakwa,1230,1887,MOTIPUR,97874,MANGURAHATAJPUR
10,216,01200,228096,Manguraha Tajpur,6461,1887,MOTIPUR,97860,EBRAHIMPUR
10,216,01200,228097,Baburban,1651,1887,MOTIPUR,97874,MANGURAHATAJPUR
10,216,01200,228098,Mathiha,1143,1887,MOTIPUR,97860,EBRAHIMPUR
10,216,01200,228099,Ibrahimpur,4187,1887,MOTIPUR,97860,EBRAHIMPUR
10,216,01200,228100,Chainpur,1377,1887,MOTIPUR,97874,MANGURAHATAJPUR
10,216,01200,228101,Kaithaulia,2484,1887,MOTIPUR,97874,MANGURAHATAJPUR
10,216,01200,228102,Mahamadpur Ganga,520,1887,MOTIPUR,97878,PAKARI
10,216,01200,228103,Ahiraulia,1691,1887,MOTIPUR,97869,KAMALPUR BITHROUL
10,216,01200,228104,Chhapra Tulsi,120,1887,MOTIPUR,97869,KAMALPUR BITHROUL
10,216,01200,228105,Akhtiarpur,762,1887,MOTIPUR,97869,KAMALPUR BITHROUL
10,216,01200,228106,Bishunpur Horil,2676,1887,MOTIPUR,97878,PAKARI
10,216,01200,228107,Manikpur,1140,1887,MOTIPUR,97869,KAMALPUR BITHROUL
10,216,01200,228108,Kamalpur Bithraul,2831,1887,MOTIPUR,97869,KAMALPUR BITHROUL
10,216,01200,228109,Chhatarpatti,2235,1887,MOTIPUR,97863,HARNAHI
10,216,01200,228110,Harnahi,6019,1887,MOTIPUR,97863,HARNAHI
10,216,01200,228111,Damodarpur,442,1887,MOTIPUR,97870,KORIGAMA
10,216,01200,228112,Dumaria,1504,1887,MOTIPUR,97863,HARNAHI
10,216,01200,228113,Bishunpur Manohar Urf Manohar,2912,1887,MOTIPUR,97869,KAMALPUR BITHROUL
10,216,01200,228114,Manpura,2559,1887,MOTIPUR,97860,EBRAHIMPUR
10,216,01200,228115,Andaul urf BishunpurMandal,2784,1887,MOTIPUR,97879,PARSOUNINATH
10,216,01200,228116,Gokhula,3012,1887,MOTIPUR,97860,EBRAHIMPUR
10,216,01200,228117,Badwaria urf pipra,730,1887,MOTIPUR,97851,BANSGHAT
10,216,01200,228118,Gosainpur,782,1887,MOTIPUR,97879,PARSOUNINATH
10,216,01200,228119,Khartari Mahanand,3369,1887,MOTIPUR,97865,JAHANGIRPUR
10,216,01200,228120,Phulwaria,944,1887,MOTIPUR,97879,PARSOUNINATH
10,216,01200,228121,Rampur urf Bishunpur Kesho,2075,1887,MOTIPUR,97869,KAMALPUR BITHROUL
10,216,01200,228122,Panapur,961,1887,MOTIPUR,97879,PARSOUNINATH
10,216,01200,228123,Siswan,1862,1887,MOTIPUR,97870,KORIGAMA
10,216,01200,228124,Parsauni Nath,2939,1887,MOTIPUR,97879,PARSOUNINATH
10,216,01200,228125,Bishunpur Lakhansen,1243,1887,MOTIPUR,97879,PARSOUNINATH
10,216,01200,228126,Bishunpur Dharam,408,1887,MOTIPUR,97879,PARSOUNINATH
10,216,01200,228127,Sewalwa urf Chhapra,719,1887,MOTIPUR,97879,PARSOUNINATH
10,216,01200,228128,Manua,1759,1887,MOTIPUR,97851,BANSGHAT
10,216,01200,228129,Khiro Chhapra,597,1887,MOTIPUR,97851,BANSGHAT
10,216,01200,228130,Madarpur,157,1887,MOTIPUR,97851,BANSGHAT
10,216,01200,228131,Minapur Raipur Kanti,1705,1887,MOTIPUR,97851,BANSGHAT
10,216,01200,228132,Sital Simra,1911,1887,MOTIPUR,97851,BANSGHAT
10,216,01200,228133,Bans Ghatta,3019,1887,MOTIPUR,97851,BANSGHAT
10,216,01200,228134,Bulbulwa urf Chhapra Chintaman,408,1887,MOTIPUR,97851,BANSGHAT
10,216,01200,228135,Bangra Firoz,1861,1887,MOTIPUR,97851,BANSGHAT
10,216,01200,228136,Sasna,1247,1887,MOTIPUR,97873,MAHMADPUR MAHMADA
10,216,01200,228137,Dharampur Ishak,1075,1887,MOTIPUR,97873,MAHMADPUR MAHMADA
10,216,01200,228138,Mahamadpur Mahamda,5624,1887,MOTIPUR,97873,MAHMADPUR MAHMADA
10,216,01200,228139,Mahamadpur Raju,4587,1887,MOTIPUR,97873,MAHMADPUR MAHMADA
10,216,01200,228140,Chorghatta,3621,1887,MOTIPUR,97870,KORIGAMA
10,216,01200,228141,Bhanpur Barewa urf Koirgawan K,2714,1887,MOTIPUR,97870,KORIGAMA
10,216,01200,228142,Kuahi,2748,1887,MOTIPUR,97870,KORIGAMA
10,216,01200,228143,Mahual,5680,1887,MOTIPUR,97856,BARJI
10,216,01200,228144,Birji,8611,1887,MOTIPUR,97856,BARJI
10,216,01200,228145,Bariarpur urf Bazidpur,42775,1887,MOTIPUR,97852,BARIYARPUR [NORTH]
10,216,01200,228146,Kalyanpur Haraulia,4480,1887,MOTIPUR,97868,KALYANPUR HAROUNA
10,216,01200,228147,Adalpur urf Abdulpur,1527,1887,MOTIPUR,97875,MORSANDI
10,216,01200,228148,Meghua,1121,1887,MOTIPUR,97875,MORSANDI
10,216,01200,228149,Chulhai Bishunpur,715,1887,MOTIPUR,97875,MORSANDI
10,216,01200,228150,Mursandi,8043,1887,MOTIPUR,97875,MORSANDI
10,216,01200,228151,Nariar,9605,1887,MOTIPUR,97876,NARIAR
10,216,01200,228152,Senduari Gaj Singh,3565,1887,MOTIPUR,97868,KALYANPUR HAROUNA
10,216,01200,228153,Senduari,2505,1887,MOTIPUR,97868,KALYANPUR HAROUNA
10,216,01200,228154,Ratanpura,1447,1887,MOTIPUR,97868,KALYANPUR HAROUNA
10,216,01200,228155,Bakhri,1111,1887,MOTIPUR,97876,NARIAR
10,216,01200,228156,Boaria,1569,1887,MOTIPUR,97876,NARIAR
10,216,01200,228157,Bhataulia,1061,1887,MOTIPUR,97859,BRAHMPUR KARMAN
10,216,01200,228158,Rasulpur,1839,1887,MOTIPUR,97859,BRAHMPUR KARMAN
10,216,01200,228159,Rampur Ugan,3063,1887,MOTIPUR,97859,BRAHMPUR KARMAN
10,216,01200,228160,Mahamadpur Balmi,6508,1887,MOTIPUR,97871,MAHAMADPUR BALMI
10,216,01200,228161,Pachrukhi,2758,1887,MOTIPUR,97871,MAHAMADPUR BALMI
10,216,01200,228162,Kusahi urf Jagdishpur Chamman,2236,1887,MOTIPUR,97871,MAHAMADPUR BALMI
10,216,01200,228163,Narayanpur Kusai,391,1887,MOTIPUR,97871,MAHAMADPUR BALMI
10,216,01200,228164,Baruraj,27064,1887,MOTIPUR,97858,BARURAJ [WEST]
10,216,01200,228165,Jahangirpur,6845,1887,MOTIPUR,97865,JAHANGIRPUR
10,216,01200,228166,Malikana urf Bagahi,2749,1887,MOTIPUR,97865,JAHANGIRPUR
10,216,01200,228167,Tola Banjaria,421,1887,MOTIPUR,97865,JAHANGIRPUR
10,216,01200,228168,Pana Chhapra urf Sanrha Sumar,4214,1887,MOTIPUR,97872,MAHIMA GOPINATHPUR
10,216,01200,228169,Mahima Gopinath,5915,1887,MOTIPUR,97872,MAHIMA GOPINATHPUR
10,216,01200,228170,Barhampur Karman,3777,1887,MOTIPUR,97859,BRAHMPUR KARMAN
10,216,01200,228171,Mansurpur,1934,1887,MOTIPUR,97880,PATTI ASWARI
10,216,01200,228172,Boari,828,1887,MOTIPUR,97880,PATTI ASWARI
10,216,01200,228173,Jagarnathpur,2259,1887,MOTIPUR,97880,PATTI ASWARI
10,216,01200,228174,Korra,337,1887,MOTIPUR,97880,PATTI ASWARI
10,216,01200,228175,Bathnaha urf Madhopur Ram,1213,1887,MOTIPUR,97880,PATTI ASWARI
10,216,01200,228176,Gopinathpur,2309,1887,MOTIPUR,97880,PATTI ASWARI
10,216,01200,228177,Thikaho urf Aswari,8275,1887,MOTIPUR,97882,THIKAHA
10,216,01200,228178,Patti Aswari,3260,1887,MOTIPUR,97880,PATTI ASWARI
10,216,01200,228179,Aswari Banjaria,3324,1887,MOTIPUR,97882,THIKAHA
10,216,01200,228180,Gadaipur Ghauspur,1626,1887,MOTIPUR,97877,PAGAHIA
10,216,01200,228181,Pagahia Raiti,3064,1887,MOTIPUR,97877,PAGAHIA
10,216,01200,228182,Ekwalia,339,1887,MOTIPUR,97877,PAGAHIA
10,216,01200,228183,Parsauni Kapur,1474,1887,MOTIPUR,97877,PAGAHIA
10,216,01200,228184,Manikpur,1417,1887,MOTIPUR,97877,PAGAHIA
10,216,01200,228185,Harpur,3914,1887,MOTIPUR,97864,HARPUR
10,216,01200,228186,Dichhtaulia,1668,1887,MOTIPUR,97877,PAGAHIA
10,216,01200,228187,Jagdewan Chhapra,1286,1887,MOTIPUR,97877,PAGAHIA
10,216,01200,228188,Donra Chhapra,1224,1887,MOTIPUR,97861,FATEHA
10,216,01200,228189,Pearepur Asli,1052,1887,MOTIPUR,97861,FATEHA
10,216,01200,228190,Gopalpur Gopil,933,1887,MOTIPUR,97861,FATEHA
10,216,01200,228191,Jamalpur,663,1887,MOTIPUR,97861,FATEHA
10,216,01200,228192,Chhapra Mohan,768,1887,MOTIPUR,97861,FATEHA
10,216,01200,228193,Babhraulia,214,1887,MOTIPUR,97861,FATEHA
10,216,01200,228194,Tola Fatuha,3612,1887,MOTIPUR,97861,FATEHA
10,216,01200,228195,Nawalpur Goodhwara,1668,1887,MOTIPUR,97861,FATEHA
10,216,01200,228196,Mushari Paraspur,988,1887,MOTIPUR,97861,FATEHA
10,216,01200,228197,Lohi NawalpurAz Rakbe Jasauli,1317,1887,MOTIPUR,97866,JASAULI
10,216,01200,228198,Jasauli,11582,1887,MOTIPUR,97866,JASAULI
10,216,01200,228199,Paroha,2662,1887,MOTIPUR,97864,HARPUR
10,216,01200,228200,Kuria,2572,1887,MOTIPUR,97864,HARPUR
10,216,01200,228201,Kathaia,3797,1887,MOTIPUR,97864,HARPUR
10,216,01200,228202,Dhanauti,1283,1887,MOTIPUR,97881,RAMPUR BHERIYAHI
10,216,01200,228203,Sirsia Jagdishpur,3383,1887,MOTIPUR,97881,RAMPUR BHERIYAHI
10,216,01200,228204,Sirampur,2112,1887,MOTIPUR,97881,RAMPUR BHERIYAHI
10,216,01200,228205,Bhemriahi urf Rampur Bhemriahi,4715,1887,MOTIPUR,97881,RAMPUR BHERIYAHI
10,216,01200,228206,Baghaura urf Jalalpur,1960,1887,MOTIPUR,97862,HARDI
10,216,01200,228207,Math Lachhuman,671,1887,MOTIPUR,97862,HARDI
10,216,01200,228208,Hardi,4561,1887,MOTIPUR,97862,HARDI
10,216,01200,228209,Sadhanpura,4777,1887,MOTIPUR,97862,HARDI
10,216,01201,228210,Sohansi,1470,1890,PAROO,97925,CHAND KEWARI
10,216,01201,228211,Sohansa,2003,1890,PAROO,97925,CHAND KEWARI
10,216,01201,228212,Dharphari,14058,1890,PAROO,97930,DHARPHARI
10,216,01201,228213,Dumri Parmanandpur,2483,1890,PAROO,97925,CHAND KEWARI
10,216,01201,228214,Chand Kuari,3149,1890,PAROO,97925,CHAND KEWARI
10,216,01201,228215,Bindi urf Ibrahimpur,1092,1890,PAROO,97942,MOHABBATPUR
10,216,01201,228216,Dubauli,868,1890,PAROO,97925,CHAND KEWARI
10,216,01201,228217,Salahpur,1629,1890,PAROO,97942,MOHABBATPUR
10,216,01201,228218,Deoria,19165,1890,PAROO,97929,DEORIA WEST
10,216,01201,228219,Tola Munja urf Deoria,5938,1890,PAROO,97929,DEORIA WEST
10,216,01201,228220,Rasulpur,1489,1890,PAROO,97941,MANGURAHIYAN
10,216,01201,228221,Pichpura,483,1890,PAROO,97941,MANGURAHIYAN
10,216,01201,228222,Chandpura,5105,1890,PAROO,97950,SARIYA
10,216,01201,228223,Chainpura,1898,1890,PAROO,97950,SARIYA
10,216,01201,228224,Barhampura Khakhan,1471,1890,PAROO,97950,SARIYA
10,216,01201,228225,Saraiya,4811,1890,PAROO,97950,SARIYA
10,216,01201,228226,Chochahi Chhapra Kashijha,10236,1890,PAROO,97927,CHOCHAHI CHAPRA
10,216,01201,228227,Anandpur Kharauni,5635,1890,PAROO,97918,ANANDPUR KHARAUNI
10,216,01201,228228,Chandpur Chihuta,4483,1890,PAROO,97918,ANANDPUR KHARAUNI
10,216,01201,228229,Chaturpatti urf Rampur Mohan,2661,1890,PAROO,97919,BAHDINPUR
10,216,01201,228230,Bhojpatti urf Bhedpatti,1222,1890,PAROO,97923,BISHANPUR SARAIYA
10,216,01201,228231,Harpur Kaparphora,144,1890,PAROO,97923,BISHANPUR SARAIYA
10,216,01201,228232,Bishunpur Saraiya,4617,1890,PAROO,97923,BISHANPUR SARAIYA
10,216,01201,228233,Lakhnauri,3385,1890,PAROO,97942,MOHABBATPUR
10,216,01201,228234,Mohabbatpur,4782,1890,PAROO,97942,MOHABBATPUR
10,216,01201,228235,Barhanpur,3476,1890,PAROO,97923,BISHANPUR SARAIYA
10,216,01201,228236,Ramchandarpur,3658,1890,PAROO,97944,NEKNAMEPUR
10,216,01201,228237,Mahamadpur urf Mohamadpur Park,5203,1890,PAROO,97943,MOHJAMMA
10,216,01201,228238,Neknampur,3906,1890,PAROO,97944,NEKNAMEPUR
10,216,01201,228239,Rupnarayanpur,1356,1890,PAROO,97944,NEKNAMEPUR
10,216,01201,228240,Arazi Dharphari,500,1890,PAROO,97930,DHARPHARI
10,216,01201,228241,Chitu Chhapra,500,1890,PAROO,97925,CHAND KEWARI
10,216,01201,228242,Madhopur Buzurg,3118,1890,PAROO,97951,USTI
10,216,01201,228243,Chak Deoria,614,1890,PAROO,97951,USTI
10,216,01201,228244,Singahi,2623,1890,PAROO,97951,USTI
10,216,01201,228245,Austi,3401,1890,PAROO,97951,USTI
10,216,01201,228246,Bhagwatpur,1930,1890,PAROO,97951,USTI
10,216,01201,228247,Ratwara Hathu,2332,1890,PAROO,97944,NEKNAMEPUR
10,216,01201,228248,Phulwaria,3179,1890,PAROO,97945,PANDEH
10,216,01201,228249,Gokhula Rupauli,3223,1890,PAROO,97945,PANDEH
10,216,01201,228250,Manikpur,1120,1890,PAROO,97920,BAIJALPUR
10,216,01201,228251,Kalyanpur,1341,1890,PAROO,97920,BAIJALPUR
10,216,01201,228252,Bijaipur,3102,1890,PAROO,97920,BAIJALPUR
10,216,01201,228253,Rustampur,260,1890,PAROO,97920,BAIJALPUR
10,216,01201,228254,Karamwari,2449,1890,PAROO,97920,BAIJALPUR
10,216,01201,228255,Pandah,3029,1890,PAROO,97945,PANDEH
10,216,01201,228256,Hashimpur,500,0,STRING ENTERED,97938,KHUTAHIN
