STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,210,01124,222538,Pakamolna,974,1825,POTHIA,96852,MIRJAPUR
10,210,01124,222539,Mangur Jon,371,1825,POTHIA,96847,GORUKHAL
10,210,01124,222540,Gorukhal,4875,1825,POTHIA,96847,GORUKHAL
10,210,01124,222541,Kalidas,3097,1825,POTHIA,96847,GORUKHAL
10,210,01124,222542,Jagir Gachh,432,1825,POTHIA,96847,GORUKHAL
10,210,01124,222543,Kalidas Arazi kismat,500,1825,POTHIA,96847,GORUKHAL
10,210,01124,222544,Kalidas Kismat,1856,1825,POTHIA,96851,KUSIYARI
10,210,01124,222545,Phulhara Milik,500,1825,POTHIA,96851,KUSIYARI
10,210,01124,222546,Jogihara,123,1825,POTHIA,96851,KUSIYARI
10,210,01124,222547,Sital Gachh,500,1825,POTHIA,96847,GORUKHAL
10,210,01124,222548,Gendaloti,929,1825,POTHIA,96847,GORUKHAL
10,210,01124,222549,Phulhera Gachh,2481,1825,POTHIA,96847,GORUKHAL
10,210,01124,222550,Phulhera,496,1825,POTHIA,96851,KUSIYARI
10,210,01124,222551,Panbara,1328,1825,POTHIA,96851,KUSIYARI
10,210,01124,222552,Jogi Gachh,409,1825,POTHIA,96851,KUSIYARI
10,210,01124,222553,Nimalagaon,1559,1825,POTHIA,96851,KUSIYARI
10,210,01124,222554,Nimalagaon Milik,930,1825,POTHIA,96851,KUSIYARI
10,210,01124,222555,Kuimari,1118,1825,POTHIA,96851,KUSIYARI
10,210,01124,222556,Kalupathaurf Koimari,77,1825,POTHIA,96851,KUSIYARI
10,210,01124,222557,Mirzapur,3208,1825,POTHIA,96852,MIRJAPUR
10,210,01124,222558,Pakamolna,275,1825,POTHIA,96852,MIRJAPUR
10,210,01124,222559,Sarogora,3042,1825,POTHIA,96858,SAROGORA
10,210,01124,222560,Ramaniapokhar,1813,1825,POTHIA,96858,SAROGORA
10,210,01124,222561,Patilabhasa,2300,1825,POTHIA,96841,BUDHRA
10,210,01124,222562,Pothia,699,1825,POTHIA,96841,BUDHRA
10,210,01124,222563,Pawakhali,2302,1825,POTHIA,96841,BUDHRA
10,210,01124,222564,CHilhamari,1154,1825,POTHIA,96853,NAUKATHA
10,210,01124,222565,Naukatta,5662,1825,POTHIA,96853,NAUKATHA
10,210,01124,222566,Pokharia,963,1825,POTHIA,96852,MIRJAPUR
10,210,01124,222567,Bagrani,1435,1825,POTHIA,96851,KUSIYARI
10,210,01124,222568,Kusiari,1914,1825,POTHIA,96851,KUSIYARI
10,210,01124,222569,Dhangi Pokhar,475,1825,POTHIA,96851,KUSIYARI
10,210,01124,222570,Gangnati Arazigachh,157,1825,POTHIA,96860,TIPIZARI
10,210,01124,222571,Pamal,3175,1825,POTHIA,96853,NAUKATHA
10,210,01124,222572,Gangnati,3377,1825,POTHIA,96860,TIPIZARI
10,210,01124,222573,Bhatkhunda,554,1825,POTHIA,96860,TIPIZARI
10,210,01124,222574,Bhatkhunda,93,1825,POTHIA,96860,TIPIZARI
10,210,01124,222575,Banasi,1256,1825,POTHIA,96860,TIPIZARI
10,210,01124,222576,Panasi,1069,1825,POTHIA,96860,TIPIZARI
10,210,01124,222577,Karigaon Milik,212,1825,POTHIA,96860,TIPIZARI
10,210,01124,222578,Thipi Jhari,3394,1825,POTHIA,96860,TIPIZARI
10,210,01124,222579,Mangur Jan,245,1825,POTHIA,96860,TIPIZARI
10,210,01124,222580,Phati Pokhar,505,1825,POTHIA,96860,TIPIZARI
10,210,01124,222581,Charkhakati,634,1825,POTHIA,96861,UDGARA
10,210,01124,222582,Molnapara,2399,1825,POTHIA,96860,TIPIZARI
10,210,01124,222583,Dongra,1062,1825,POTHIA,96853,NAUKATHA
10,210,01124,222584,Dhantola,1452,1825,POTHIA,96861,UDGARA
10,210,01124,222585,Halda,606,1825,POTHIA,96861,UDGARA
10,210,01124,222586,Udgara,6006,1825,POTHIA,96861,UDGARA
10,210,01124,222587,Singhari Gobindpur,3047,1825,POTHIA,96861,UDGARA
10,210,01124,222588,Khatia Pichhla,640,1825,POTHIA,96861,UDGARA
10,210,01124,222589,Chiagaon,2575,1825,POTHIA,96853,NAUKATHA
10,210,01124,222590,Budhra,3617,1825,POTHIA,96841,BUDHRA
10,210,01124,222591,Piakori,555,1825,POTHIA,96841,BUDHRA
10,210,01124,222592,Goabari,159,1825,POTHIA,96841,BUDHRA
10,210,01124,222593,Barab Kahunia,2635,1825,POTHIA,96841,BUDHRA
10,210,01124,222594,Shekhpura,646,1825,POTHIA,96858,SAROGORA
10,210,01124,222595,Haldibari,2220,1825,POTHIA,96858,SAROGORA
10,210,01124,222596,Saithabari,2232,1825,POTHIA,96849,KASBA KALIAGANJ
10,210,01124,222597,Galgalia,2420,1825,POTHIA,96842,BURHNAI
10,210,01124,222598,Chhamtia,903,1825,POTHIA,96858,SAROGORA
10,210,01124,222599,Bakhonala,731,1825,POTHIA,96858,SAROGORA
10,210,01124,222600,Baksa,3446,1825,POTHIA,96858,SAROGORA
10,210,01124,222601,Choragaddi,299,1825,POTHIA,96842,BURHNAI
10,210,01124,222602,Sahagi,1268,1825,POTHIA,96842,BURHNAI
10,210,01124,222603,Naunaddi,3311,1825,POTHIA,96840,BHOTTA THANA
10,210,01124,222604,Naunaddi,366,1825,POTHIA,96840,BHOTTA THANA
10,210,01124,222605,Jhokha Dangi,458,1825,POTHIA,96840,BHOTTA THANA
10,210,01124,222606,Koltha,7996,1825,POTHIA,96850,KOLTHA
10,210,01124,222607,Mahsul,2641,1825,POTHIA,96850,KOLTHA
10,210,01124,222608,Maria,723,1825,POTHIA,96850,KOLTHA
10,210,01124,222609,Chhatar Gachh,5993,1825,POTHIA,96843,CHHATAR GACHH.
10,210,01124,222610,Nandakuri,1564,1825,POTHIA,96850,KOLTHA
10,210,01124,222611,Singhiamari,1052,1825,POTHIA,96856,PARLABARI
10,210,01124,222612,Rasiadangi,528,1825,POTHIA,96856,PARLABARI
10,210,01124,222613,Pharabari,1665,1825,POTHIA,96857,RAYPUR
10,210,01124,222614,Mahogarh,706,1825,POTHIA,96856,PARLABARI
10,210,01124,222615,Lodhabari,1501,1825,POTHIA,96857,RAYPUR
10,210,01124,222616,Kharkhari,44,1825,POTHIA,96857,RAYPUR
10,210,01124,222617,Arrabari,3602,1825,POTHIA,96857,RAYPUR
10,210,01124,222618,Geramari,2247,1825,POTHIA,96843,CHHATAR GACHH.
10,210,01124,222619,Miramani,528,1825,POTHIA,96843,CHHATAR GACHH.
10,210,01124,222620,Indarpur Khurd,1274,1825,POTHIA,96843,CHHATAR GACHH.
10,210,01124,222621,Indarpur,974,1825,POTHIA,96857,RAYPUR
10,210,01124,222622,Bolasan,233,1825,POTHIA,96843,CHHATAR GACHH.
10,210,01124,222623,Raipur,1672,1825,POTHIA,96857,RAYPUR
10,210,01124,222624,Keso Jara,1542,1825,POTHIA,96857,RAYPUR
10,210,01124,222625,Dhobinia,1586,1825,POTHIA,96857,RAYPUR
10,210,01124,222626,Haldagaon,2075,1825,POTHIA,96856,PARLABARI
10,210,01124,222627,Chhagalia,506,1825,POTHIA,96856,PARLABARI
10,210,01124,222628,Kulthibari,172,1825,POTHIA,96856,PARLABARI
10,210,01124,222629,Damarbari,777,1825,POTHIA,96844,DAMAL BARI
10,210,01124,222630,Parlabari Milik,232,1825,POTHIA,96856,PARLABARI
10,210,01124,222631,Kala Singhia,1450,1825,POTHIA,96856,PARLABARI
10,210,01124,222632,Parla Bari,4374,1825,POTHIA,96856,PARLABARI
10,210,01124,222633,Damal Bari,4627,1825,POTHIA,96856,PARLABARI
10,210,01124,222634,Lukundra,838,1825,POTHIA,96844,DAMAL BARI
10,210,01124,222635,Taria,1031,1825,POTHIA,96844,DAMAL BARI
10,210,01124,222636,Bagalbari Milik Arazi,681,1825,POTHIA,96844,DAMAL BARI
10,210,01124,222637,Jahangirpur,9292,1825,POTHIA,96848,JAHANGIRPUR
10,210,01124,222638,Ratua,3640,1825,POTHIA,96854,PAHARKATTA
10,210,01124,222639,Saradighi,1678,1825,POTHIA,96848,JAHANGIRPUR
10,210,01124,222640,Adhikari,1578,1825,POTHIA,96855,PANASI
10,210,01124,222641,Sita Jhari,537,1825,POTHIA,96854,PAHARKATTA
10,210,01124,222642,Sita Jhari,1291,1825,POTHIA,96854,PAHARKATTA
10,210,01124,222643,Sitalpur,12110,1825,POTHIA,96859,SHITALLPUR
10,210,01124,222644,Kalakachu,443,1825,POTHIA,96861,UDGARA
10,210,01124,222645,Naribasar,500,1825,POTHIA,96861,UDGARA
10,210,01124,222646,Gobinda,180,1825,POTHIA,96861,UDGARA
10,210,01124,222647,Lohagara,1722,1825,POTHIA,96855,PANASI
10,210,01124,222648,Paharkatta,5428,1825,POTHIA,96854,PAHARKATTA
10,210,01124,222649,Panasi,2697,1825,POTHIA,96855,PANASI
10,210,01124,222650,Ratanpur,1278,1825,POTHIA,96855,PANASI
10,210,01124,222651,Mohania,746,1825,POTHIA,96855,PANASI
10,210,01124,222652,Dhekipara,1831,1825,POTHIA,96855,PANASI
10,210,01124,222653,Jangiabari,500,1825,POTHIA,96848,JAHANGIRPUR
10,210,01124,222654,Bagalbari Milik,368,1825,POTHIA,96848,JAHANGIRPUR
10,210,01124,222655,Bagalbari,3346,1825,POTHIA,96844,DAMAL BARI
10,210,01124,222656,Bisani,1133,1825,POTHIA,96844,DAMAL BARI
10,210,01125,222657,Kasbe Anganj UrfKasbaKhodaganj,512,1821,BAHADURGANJ,96785,MOHAMADNAGAR
10,210,01125,222658,Kharsel,1018,1821,BAHADURGANJ,96785,MOHAMADNAGAR
10,210,01125,222659,Dabar,1313,1821,BAHADURGANJ,96785,MOHAMADNAGAR
10,210,01125,222660,Lohia Kandar,1537,1821,BAHADURGANJ,96776,DESIYA TOLI
10,210,01125,222661,Chikabari,5403,1821,BAHADURGANJ,96775,CHIKABARI
10,210,01125,222662,Kumhartoli,1126,1821,BAHADURGANJ,96775,CHIKABARI
10,210,01125,222663,Dala,429,1821,BAHADURGANJ,96775,CHIKABARI
10,210,01125,222664,Dala Mohiuddinpur,1339,1821,BAHADURGANJ,96775,CHIKABARI
10,210,01125,222665,Altabari,6189,1821,BAHADURGANJ,96770,ALTABARI
10,210,01125,222666,Deshiatoli,5259,1821,BAHADURGANJ,96776,DESIYA TOLI
10,210,01125,222667,Sukhani,1358,1821,BAHADURGANJ,96775,CHIKABARI
10,210,01125,222668,Rangamani,567,1821,BAHADURGANJ,96776,DESIYA TOLI
10,210,01125,222669,Lohia Kandar,687,1821,BAHADURGANJ,96775,CHIKABARI
10,210,01125,222670,Belbari,968,1821,BAHADURGANJ,96776,DESIYA TOLI
10,210,01125,222671,Bishunpur,1181,1821,BAHADURGANJ,96776,DESIYA TOLI
10,210,01125,222672,Gangi,7857,1821,BAHADURGANJ,96779,GANGI
10,210,01125,222673,Murmala,1222,1821,BAHADURGANJ,96776,DESIYA TOLI
10,210,01125,222674,Damdama,776,1821,BAHADURGANJ,96776,DESIYA TOLI
10,210,01125,222675,Duadangi,2022,1821,BAHADURGANJ,96780,GUA BARI
10,210,01125,222676,Brahmotar Gachh,471,1821,BAHADURGANJ,96780,GUA BARI
10,210,01125,222677,Pipra Gachh,412,1821,BAHADURGANJ,96780,GUA BARI
10,210,01125,222678,Tulshia,1429,1821,BAHADURGANJ,96780,GUA BARI
10,210,01125,222679,Guabari,2040,1821,BAHADURGANJ,96780,GUA BARI
10,210,01125,222680,Samesar,4911,1821,BAHADURGANJ,96789,SAMESAR
10,210,01125,222681,Birnia,4371,1821,BAHADURGANJ,96789,SAMESAR
10,210,01125,222682,Durgapur Sohadi,528,1821,BAHADURGANJ,96778,DURGAPUR BANGAMA
10,210,01125,222683,Durgapur Bangaon,1784,1821,BAHADURGANJ,96778,DURGAPUR BANGAMA
10,210,01125,222684,Muktaram Deori,2957,1821,BAHADURGANJ,96778,DURGAPUR BANGAMA
10,210,01125,222685,Chandargaon,688,1821,BAHADURGANJ,96783,LAUCHA
10,210,01125,222686,Babhantola Laucha,697,1821,BAHADURGANJ,96784,MAHESH BATHANA
10,210,01125,222687,Charakpara Laucha,382,1821,BAHADURGANJ,96784,MAHESH BATHANA
10,210,01125,222688,Chhota Laucha,661,1821,BAHADURGANJ,96784,MAHESH BATHANA
10,210,01125,222689,Lahsora,375,1821,BAHADURGANJ,96772,BHATABARI
10,210,01125,222690,Pahatgaon,2130,1821,BAHADURGANJ,96784,MAHESH BATHANA
10,210,01125,222691,Dogacchi,866,1821,BAHADURGANJ,96784,MAHESH BATHANA
10,210,01125,222692,Mahesh Bathna,3040,1821,BAHADURGANJ,96784,MAHESH BATHANA
10,210,01125,222693,Laucha,3702,1821,BAHADURGANJ,96783,LAUCHA
10,210,01125,222694,Jhingakata,3238,1821,BAHADURGANJ,96784,MAHESH BATHANA
10,210,01125,222695,Jhingakata Taufir,758,1821,BAHADURGANJ,96784,MAHESH BATHANA
10,210,01125,222696,Jhingakata Istamrar,3787,1821,BAHADURGANJ,96782,JHINGA KANTA
10,210,01125,222697,Dahgaon,1797,1821,BAHADURGANJ,96782,JHINGA KANTA
10,210,01125,222698,Birpur,4271,1821,BAHADURGANJ,96788,PALASMANI
10,210,01125,222699,Baisa,2472,1821,BAHADURGANJ,96783,LAUCHA
10,210,01125,222700,Baisagopalganj,2567,1821,BAHADURGANJ,96783,LAUCHA
10,210,01125,222701,Tegharia,944,1821,BAHADURGANJ,96783,LAUCHA
10,210,01125,222702,Satmeri,678,1821,BAHADURGANJ,96783,LAUCHA
10,210,01125,222703,Bochagari,861,1821,BAHADURGANJ,96783,LAUCHA
10,210,01125,222704,Ruidhasa,500,1821,BAHADURGANJ,96787,NISANDRA
10,210,01125,222705,Tangtangia,944,1821,BAHADURGANJ,96787,NISANDRA
10,210,01125,222706,Rupni,2462,1821,BAHADURGANJ,96778,DURGAPUR BANGAMA
10,210,01125,222707,Durgapur,205,1821,BAHADURGANJ,96778,DURGAPUR BANGAMA
10,210,01125,222708,Haribhasa,1211,1821,BAHADURGANJ,96778,DURGAPUR BANGAMA
10,210,01125,222709,Haribhasa,528,1821,BAHADURGANJ,96778,DURGAPUR BANGAMA
10,210,01125,222710,Musaldenga,1704,1821,BAHADURGANJ,96787,NISANDRA
10,210,01125,222711,Dharhar,2016,1821,BAHADURGANJ,96787,NISANDRA
10,210,01125,222712,Tangtangia,2075,1821,BAHADURGANJ,96787,NISANDRA
10,210,01125,222713,Tangtangia,1721,1821,BAHADURGANJ,96787,NISANDRA
10,210,01125,222714,Nisndara,2437,1821,BAHADURGANJ,96787,NISANDRA
10,210,01125,222715,Mahadeo Dighi,4041,1821,BAHADURGANJ,96777,DOHAR
10,210,01125,222716,Dohar,6303,1821,BAHADURGANJ,96777,DOHAR
10,210,01125,222717,Jhiljhili,799,1821,BAHADURGANJ,96781,JHILJHILI
10,210,01125,222718,Palasmani,7209,1821,BAHADURGANJ,96788,PALASMANI
10,210,01125,222719,Dahgaon,1196,1821,BAHADURGANJ,96782,JHINGA KANTA
10,210,01125,222720,Phulbari,1386,1821,BAHADURGANJ,96772,BHATABARI
10,210,01125,222721,Bhatabari,7198,1821,BAHADURGANJ,96772,BHATABARI
10,210,01125,222722,Basbari,995,1821,BAHADURGANJ,96772,BHATABARI
10,210,01125,222723,Baisa Jurail,3262,1821,BAHADURGANJ,96782,JHINGA KANTA
10,210,01125,222724,Deotar Birnia,3260,1821,BAHADURGANJ,96789,SAMESAR
10,210,01125,222725,Bhaurdah,10122,1821,BAHADURGANJ,96773,BHAURADAH
10,210,01125,222726,Sikmi Bangaon,131,1821,BAHADURGANJ,96773,BHAURADAH
10,210,01125,222727,Bangaon Milik,500,1821,BAHADURGANJ,96773,BHAURADAH
10,210,01125,222728,Bangaon,8056,1821,BAHADURGANJ,96771,BANGAMA
10,210,01125,222729,Gurgaon Milik,557,1821,BAHADURGANJ,96780,GUA BARI
10,210,01125,222730,Gurgaon,2046,1821,BAHADURGANJ,96780,GUA BARI
10,210,01125,222731,Kharij Kumhia,411,1821,BAHADURGANJ,96785,MOHAMADNAGAR
10,210,01125,222732,Mahammad Nagar,5855,1821,BAHADURGANJ,96785,MOHAMADNAGAR
10,210,01125,222733,Singhia,3468,1821,BAHADURGANJ,96771,BANGAMA
10,210,01125,222734,Dulali,690,1821,BAHADURGANJ,96774,CHANDWAR
10,210,01125,222735,Dulali,1707,1821,BAHADURGANJ,96774,CHANDWAR
10,210,01125,222736,Dulali Milik,910,1821,BAHADURGANJ,96785,MOHAMADNAGAR
10,210,01125,222737,Kathalbari,1364,1821,BAHADURGANJ,96774,CHANDWAR
10,210,01125,222738,Kathalbari,2425,1821,BAHADURGANJ,96785,MOHAMADNAGAR
10,210,01125,222739,Domohani,1347,1821,BAHADURGANJ,96774,CHANDWAR
10,210,01125,222740,Korat Bangaon,1214,1821,BAHADURGANJ,96773,BHAURADAH
10,210,01125,222741,Chanaur Milik,381,1821,BAHADURGANJ,96774,CHANDWAR
10,210,01125,222742,Chanaur,4555,1821,BAHADURGANJ,96774,CHANDWAR
10,210,01125,222743,Koimari,7,1821,BAHADURGANJ,96770,ALTABARI
10,210,01125,222744,Koimari,3988,1821,BAHADURGANJ,96770,ALTABARI
10,210,01125,222745,Tharkachhpur,449,1821,BAHADURGANJ,96770,ALTABARI
10,210,01125,222746,Bhupla,1183,1821,BAHADURGANJ,96786,NATUAPARA
10,210,01125,222747,Bhadesar,375,1821,BAHADURGANJ,96773,BHAURADAH
10,210,01125,222748,Mohan Singh Gachh,688,1821,BAHADURGANJ,96786,NATUAPARA
10,210,01125,222749,Netuapara,3066,1821,BAHADURGANJ,96786,NATUAPARA
10,210,01125,222750,Baradenga,1266,1821,BAHADURGANJ,96786,NATUAPARA
10,210,01125,222751,Jhiljhili,2896,1821,BAHADURGANJ,96781,JHILJHILI
10,210,01125,222752,Chorkattakurhaila,1490,1821,BAHADURGANJ,96781,JHILJHILI
10,210,01125,222753,Gopalpur Bairgachhi,686,1821,BAHADURGANJ,96786,NATUAPARA
10,210,01125,222754,Goabari,500,1821,BAHADURGANJ,96781,JHILJHILI
10,210,01125,222755,Kurhaila,926,1821,BAHADURGANJ,96781,JHILJHILI
10,210,01125,222756,Betbari,2536,1821,BAHADURGANJ,96781,JHILJHILI
10,210,01125,222757,Siktiharuttarbasti,272,1821,BAHADURGANJ,96781,JHILJHILI
10,210,01125,222758,Siktihar,2157,1821,BAHADURGANJ,96781,JHILJHILI
10,210,01125,222759,Rampur,1216,1821,BAHADURGANJ,96786,NATUAPARA
10,210,01125,222760,Sakaur,1694,1821,BAHADURGANJ,96786,NATUAPARA
10,210,01125,222761,Netuapara,1423,1821,BAHADURGANJ,96786,NATUAPARA
10,210,01126,222762,Altabari,683,1824,KOCHADHAMAN,96839,TEGHARIA
10,210,01126,222763,Gangikhurd,82,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222764,Harwadanga,795,1824,KOCHADHAMAN,96839,TEGHARIA
10,210,01126,222765,Gauramani,2540,1824,KOCHADHAMAN,96839,TEGHARIA
10,210,01126,222766,Hatgachhi,802,1824,KOCHADHAMAN,96819,BHAGAL
10,210,01126,222767,Patkoikalan,3083,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222768,Patkoi khurd,1696,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222769,Potkoi Milik,220,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222770,Thutipakar,631,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222771,Ghurna,3254,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222772,Birwachurakutti,392,1824,KOCHADHAMAN,96839,TEGHARIA
10,210,01126,222773,Churakutti,1187,1824,KOCHADHAMAN,96839,TEGHARIA
10,210,01126,222774,Baichakutti,2115,1824,KOCHADHAMAN,96839,TEGHARIA
10,210,01126,222775,Parhalpur,1148,1824,KOCHADHAMAN,96831,MAZGAMA
10,210,01126,222776,Dhanpurakhari,67,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222777,Dhanpura,2397,1824,KOCHADHAMAN,96822,DERAMARI
10,210,01126,222778,Moharmari Khurd,241,1824,KOCHADHAMAN,96822,DERAMARI
10,210,01126,222779,Deramari,2554,1824,KOCHADHAMAN,96822,DERAMARI
10,210,01126,222780,Karehbari,2279,1824,KOCHADHAMAN,96822,DERAMARI
10,210,01126,222781,Lodhna,1867,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222782,Lodhnakhargi,494,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222783,Kalkali,1220,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222784,Birwakalkali,660,1824,KOCHADHAMAN,96835,PATKOI  KALA
10,210,01126,222785,Parhalpur Milik,656,1824,KOCHADHAMAN,96831,MAZGAMA
10,210,01126,222786,Masidgarh Dargah,500,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222787,Masidgarh Milik,500,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222788,Kashibari,1468,1824,KOCHADHAMAN,96826,KAMALPUR
10,210,01126,222789,Masidgarh Pokharkona,2556,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222790,Masidgarh Mohiuddinpur,514,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222791,Burhimari,2972,1824,KOCHADHAMAN,96826,KAMALPUR
10,210,01126,222792,Bagalbari,3304,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222793,Bastakolha,1459,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222794,Moharmari,2041,1824,KOCHADHAMAN,96822,DERAMARI
10,210,01126,222795,Mujabari,587,1824,KOCHADHAMAN,96822,DERAMARI
10,210,01126,222796,Babhangaon,1753,1824,KOCHADHAMAN,96822,DERAMARI
10,210,01126,222797,Kamalpur,3615,1824,KOCHADHAMAN,96826,KAMALPUR
10,210,01126,222798,Daua,198,1824,KOCHADHAMAN,96827,KARIBIRPUR
10,210,01126,222799,Singhiakhari,500,1824,KOCHADHAMAN,96822,DERAMARI
10,210,01126,222800,Singhia Chakandara,2444,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222801,Bastakolaha,254,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222802,Balubari,7,1824,KOCHADHAMAN,96822,DERAMARI
10,210,01126,222803,Barahmasia,1079,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222804,Charaia,2051,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222805,Dopokharia,500,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222806,Dhanusna,500,1824,KOCHADHAMAN,96830,KUTTI
10,210,01126,222807,Kuari,1874,1824,KOCHADHAMAN,96827,KARIBIRPUR
10,210,01126,222808,Konhaiabari,1258,1824,KOCHADHAMAN,96827,KARIBIRPUR
10,210,01126,222809,Doria,1098,1824,KOCHADHAMAN,96816,BAGALBARI
10,210,01126,222810,Lator,1438,1824,KOCHADHAMAN,96832,MAZKURI
10,210,01126,222811,Asura,2630,1824,KOCHADHAMAN,96832,MAZKURI
10,210,01126,222812,Kathalbari,2520,1824,KOCHADHAMAN,96827,KARIBIRPUR
10,210,01126,222813,Bhag Baisa,2326,1824,KOCHADHAMAN,96820,BISANPUR
10,210,01126,222814,Bishunpur,7090,1824,KOCHADHAMAN,96838,SUNDER BARI
10,210,01126,222815,Dahuabari,1248,1824,KOCHADHAMAN,96820,BISANPUR
10,210,01126,222816,Chapra Bakhari,1567,1824,KOCHADHAMAN,96824,HALDIKHORA
10,210,01126,222817,Sundarbari,2842,1824,KOCHADHAMAN,96838,SUNDER BARI
10,210,01126,222818,Titiha,1010,1824,KOCHADHAMAN,96838,SUNDER BARI
10,210,01126,222819,Kolaha,503,1824,KOCHADHAMAN,96838,SUNDER BARI
10,210,01126,222820,Topamari,2132,1824,KOCHADHAMAN,96838,SUNDER BARI
10,210,01126,222821,Haldikhora,7665,1824,KOCHADHAMAN,96824,HALDIKHORA
10,210,01126,222822,Singhari,2473,1824,KOCHADHAMAN,96824,HALDIKHORA
10,210,01126,222823,Jiwanpur,1023,1824,KOCHADHAMAN,96832,MAZKURI
10,210,01126,222824,Pokharia,567,1824,KOCHADHAMAN,96832,MAZKURI
10,210,01126,222825,Majkuri,3675,1824,KOCHADHAMAN,96832,MAZKURI
10,210,01126,222826,Kushpara,762,1824,KOCHADHAMAN,96832,MAZKURI
10,210,01126,222827,Mehadipur,703,1824,KOCHADHAMAN,96832,MAZKURI
10,210,01126,222828,Bishunpur,2215,1824,KOCHADHAMAN,96820,BISANPUR
10,210,01126,222829,Sehangaon,2536,1824,KOCHADHAMAN,96838,SUNDER BARI
10,210,01126,222830,Saptia,765,1824,KOCHADHAMAN,96838,SUNDER BARI
10,210,01126,222831,Kabaia,405,1824,KOCHADHAMAN,96817,BALIYA
10,210,01126,222832,Balia,3874,1824,KOCHADHAMAN,96817,BALIYA
10,210,01126,222833,Surang,391,1824,KOCHADHAMAN,96817,BALIYA
10,210,01126,222834,Andhasur,2576,1824,KOCHADHAMAN,96817,BALIYA
10,210,01126,222835,Jadhail,422,1824,KOCHADHAMAN,96817,BALIYA
10,210,01126,222836,Pachahara,1844,1824,KOCHADHAMAN,96836,PURANDAHA
10,210,01126,222837,Dogharia,3864,1824,KOCHADHAMAN,96836,PURANDAHA
10,210,01126,222838,Sirar,1409,1824,KOCHADHAMAN,96836,PURANDAHA
10,210,01126,222839,Purandaha,3761,1824,KOCHADHAMAN,96836,PURANDAHA
10,210,01126,222840,Molingaon,1000,1824,KOCHADHAMAN,96836,PURANDAHA
10,210,01126,222841,Rohonia Milik,500,1824,KOCHADHAMAN,96817,BALIYA
10,210,01126,222842,Makraha,1077,1824,KOCHADHAMAN,96817,BALIYA
10,210,01126,222843,Makraha,547,1824,KOCHADHAMAN,96817,BALIYA
10,210,01126,222844,Bahkol,2027,1824,KOCHADHAMAN,96817,BALIYA
10,210,01126,222845,Parwa,802,1824,KOCHADHAMAN,96828,KATHAMATHA
10,210,01126,222846,Nagri,777,1824,KOCHADHAMAN,96828,KATHAMATHA
10,210,01126,222847,Barbata,1123,1824,KOCHADHAMAN,96828,KATHAMATHA
10,210,01126,222848,Rohania,2028,1824,KOCHADHAMAN,96828,KATHAMATHA
10,210,01126,222849,Natuapara,1323,1824,KOCHADHAMAN,96828,KATHAMATHA
10,210,01126,222850,Katamata,3487,1824,KOCHADHAMAN,96828,KATHAMATHA
10,210,01126,222851,Bhebhal,359,1824,KOCHADHAMAN,96819,BHAGAL
10,210,01126,222852,Mosangaon,1868,1824,KOCHADHAMAN,96828,KATHAMATHA
10,210,01126,222853,Arugaon,417,1824,KOCHADHAMAN,96828,KATHAMATHA
10,210,01126,222854,Rani,3007,1824,KOCHADHAMAN,96833,MODHO
10,210,01126,222855,Bhaunra,1529,1824,KOCHADHAMAN,96829,KOCHADHAMON
10,210,01126,222856,Danti,3710,1824,KOCHADHAMAN,96829,KOCHADHAMON
10,210,01126,222857,Bohita,474,1824,KOCHADHAMAN,96829,KOCHADHAMON
10,210,01126,222858,Bhagpunash,1952,1824,KOCHADHAMAN,96837,SONTHA
10,210,01126,222859,Santha,10271,1824,KOCHADHAMAN,96837,SONTHA
10,210,01126,222860,Nihalbhag,2190,1824,KOCHADHAMAN,96837,SONTHA
10,210,01126,222861,Kairbirpur,4211,1824,KOCHADHAMAN,96827,KARIBIRPUR
10,210,01126,222862,Dongidighi,1655,1824,KOCHADHAMAN,96818,BARIZAN POTHIMARI ZAGIR
