State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
GUJARAT,24,AHMADABAD,474,DASKROI,4052,barajdi,155145,22.890653,72.676288,PANCHAYET,2,3204
GUJARAT,24,AHMADABAD,474,SANAND,4058,manakol,155480,22.891311,72.267999,PANCHAYATH,2,5862
GUJARAT,24,AHMADABAD,474,SANAND,4058,sari,155496,22.891523,72.388348,PANCHAYATH,2,500
GUJARAT,24,AHMADABAD,474,SANAND,4058,matoda gp,155481,22.8921,72.396206,PANCHAYATH,2,11500
GUJARAT,24,AHMADABAD,474,DASKROI,4052,kasindra,155179,22.893478,72.489988,PANCHAYET,2,1195
GUJARAT,24,AHMADABAD,474,DASKROI,4052,nandej,155193,22.895256,72.683246,PANCHAYET,2,4408
GUJARAT,24,AHMADABAD,474,DASKROI,4052,istolbad,155175,22.896091,72.675912,PANCHAYET,2,1237
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,jetapur,155527,22.896844,72.127351,Panchayath,2,2780
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,asalgam,155511,22.89837,72.100292,Panchayath,2,1991
GUJARAT,24,AHMADABAD,474,SANAND,4058,kundal,155474,22.898729,72.221526,PANCHAYATH,2,1959
GUJARAT,24,AHMADABAD,474,DASKROI,4052,paldi,155198,22.899195,72.515788,PANCHAYET,2,1469
GUJARAT,24,AHMADABAD,474,SANAND,4058,modasar,155483,22.899994,72.364186,PANCHAYATH,2,5410
GUJARAT,24,AHMADABAD,474,SANAND,4058,juda gp,155465,22.901332,72.324288,PANCHAYATH,2,3132
GUJARAT,24,AHMADABAD,474,DASKROI,4052,gamdi,155162,22.902927,72.6345,PANCHAYET,2,1533
GUJARAT,24,AHMADABAD,474,SANAND,4058,tazpur,155500,22.902945,72.451113,PANCHAYATH,2,6516
GUJARAT,24,AHMADABAD,474,DASKROI,4052,choser,155158,22.90625,72.63706,PANCHAYET,2,2328
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,kumarkhan,155540,22.906383,72.021507,Panchayath,2,3599
GUJARAT,24,AHMADABAD,474,DASKROI,4052,devdi,155159,22.907266,72.648402,PANCHAYET,2,2830
GUJARAT,24,AHMADABAD,474,VIRAMGAM,4059,zezra,155572,22.910161,72.053001,Panchayath,2,4856
GUJARAT,24,AHMADABAD,474,SANAND,4058,palawada,155489,22.910362,72.394434,PANCHAYATH,2,1899
GUJARAT,24,AHMADABAD,474,DASKROI,4052,bhuval,155152,22.912049,72.754327,PANCHAYET,2,3094
GUJARAT,24,AHMADABAD,474,DASKROI,4052,ode,155197,22.91453,72.5479,PANCHAYET,2,2197
GUJARAT,24,AHMADABAD,474,DASKROI,4052,aslali,155141,22.915034,72.593695,PANCHAYET,2,8214
GUJARAT,24,AHMADABAD,474,DASKROI,4052,vishalpura,254837,22.915426,72.485877,PANCHAYET,2,4508
GUJARAT,24,AHMADABAD,474,SANAND,4058,kodaliya,155472,22.915892,72.307712,PANCHAYATH,2,1009
GUJARAT,24,AHMADABAD,474,SANAND,4058,daduka,155456,22.916045,72.175087,PANCHAYATH,2,2360
GUJARAT,24,AHMADABAD,474,DASKROI,4052,harniyav,155170,22.91958,72.734336,PANCHAYET,2,10176
GUJARAT,24,AHMADABAD,474,DASKROI,4052,geratpur,155166,22.919974,72.648436,PANCHAYET,2,2021
