STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,220,01271,234873,Siwan Kalyan,867,2137,BHAGWANPUR,101677,MANGANPUR
10,220,01271,234874,Bakhra Khurd,1178,2137,BHAGWANPUR,101677,MANGANPUR
10,220,01271,234875,Partap Tanr,9958,2137,BHAGWANPUR,101680,PRATAPTAND  WEST
10,220,01271,234876,Sahtha,12029,2137,BHAGWANPUR,101683,SAHATHA
10,220,01271,234877,Kali Tanr,1791,2137,BHAGWANPUR,101679,PRATAPTAND  EAST
10,220,01271,234878,Ghataro Battis Kurwa,500,2137,BHAGWANPUR,101667,BAFAPUR BANTHU
10,220,01271,234879,Wafapur Banthu,4776,2137,BHAGWANPUR,101667,BAFAPUR BANTHU
10,220,01271,234880,Harbanspur Banthu,3640,2137,BHAGWANPUR,101668,HARWANSHPUR BANTHU
10,220,01271,234881,Wafapur Banthu,500,0,STRING ENTERED,101667,BAFAPUR BANTHU
10,220,01271,234882,Harpur Kasturi,715,2137,BHAGWANPUR,101677,MANGANPUR
10,220,01271,234883,Barah Rup,2492,2137,BHAGWANPUR,101677,MANGANPUR
10,220,01271,234884,Khir Kawan,1875,2137,BHAGWANPUR,101677,MANGANPUR
10,220,01271,234885,Gorhia Chamman,2259,2137,BHAGWANPUR,101668,HARWANSHPUR BANTHU
10,220,01271,234886,Warishpur Patti,440,2137,BHAGWANPUR,101668,HARWANSHPUR BANTHU
10,220,01271,234887,Yukub Chak,1017,2137,BHAGWANPUR,101668,HARWANSHPUR BANTHU
10,220,01271,234888,Asadpur Saidpur,112,2137,BHAGWANPUR,101668,HARWANSHPUR BANTHU
10,220,01271,234889,Warispur Patti,290,2137,BHAGWANPUR,101668,HARWANSHPUR BANTHU
10,220,01271,234890,Warispur Mal,1465,2137,BHAGWANPUR,101668,HARWANSHPUR BANTHU
10,220,01271,234891,Asadpur Sadpur,2811,2137,BHAGWANPUR,101668,HARWANSHPUR BANTHU
10,220,01271,234892,Rampur Gosain Das,214,2137,BHAGWANPUR,101667,BAFAPUR BANTHU
10,220,01271,234893,Mohamadpur Hari,989,2137,BHAGWANPUR,101667,BAFAPUR BANTHU
10,220,01271,234894,Bhagwanpur,2508,2137,BHAGWANPUR,101667,BAFAPUR BANTHU
10,220,01271,234895,Rasulpur Sohawan,2433,2137,BHAGWANPUR,101682,RATANPURA
10,220,01271,234896,Bahlolpur,1332,2137,BHAGWANPUR,101682,RATANPURA
10,220,01271,234897,Saidpur Bijuli,2494,2137,BHAGWANPUR,101682,RATANPURA
10,220,01271,234898,Ratanpura,4032,2137,BHAGWANPUR,101682,RATANPURA
10,220,01271,234899,Bhatauli Anrudh,3286,2137,BHAGWANPUR,101681,RAGHUNATHPUR IMADPUR
10,220,01271,234900,Rampur Asurar,2505,2137,BHAGWANPUR,101681,RAGHUNATHPUR IMADPUR
10,220,01271,234901,Kiratpur Raja Ram,10891,2137,BHAGWANPUR,101672,KIRATPUR RAJA RAM
10,220,01271,234902,Shekhpur Derhia,1337,2137,BHAGWANPUR,101672,KIRATPUR RAJA RAM
10,220,01271,234903,Rasulpur Patti,849,2137,BHAGWANPUR,101684,SHAHMIYA ROHUA
10,220,01271,234904,Patti Bandhu Rae,938,2137,BHAGWANPUR,101684,SHAHMIYA ROHUA
10,220,01271,234905,Hansi Kewal,2781,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234906,Simra Khurd,546,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234907,Jankipur,809,2137,BHAGWANPUR,101684,SHAHMIYA ROHUA
10,220,01271,234908,Simra Buzurg,414,2137,BHAGWANPUR,101684,SHAHMIYA ROHUA
10,220,01271,234909,Sarwan Amar,2578,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234910,Shekhpatti,356,2137,BHAGWANPUR,101684,SHAHMIYA ROHUA
10,220,01271,234911,Mohamadpur Rohua,2343,2137,BHAGWANPUR,101684,SHAHMIYA ROHUA
10,220,01271,234912,Rohua Shahmian,3980,2137,BHAGWANPUR,101684,SHAHMIYA ROHUA
10,220,01271,234913,Faizpura,500,2137,BHAGWANPUR,101684,SHAHMIYA ROHUA
10,220,01271,234914,Chakar Nama,186,2137,BHAGWANPUR,101684,SHAHMIYA ROHUA
10,220,01271,234915,Salempur,588,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234916,Ahirpur,390,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234917,Yusufpur,715,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234918,Panapur,279,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234919,Mozaffarpur Malahi,2154,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234920,Mian Bairo,1774,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234921,Shampur,1251,2137,BHAGWANPUR,101678,MIYA BAIRO
10,220,01271,234922,Raghunathpur Imadpur,4582,2137,BHAGWANPUR,101681,RAGHUNATHPUR IMADPUR
10,220,01271,234923,Akhtiarpur Patera,2756,2137,BHAGWANPUR,101670,JAHANGIRPUR PATEDHA
10,220,01271,234924,Bhagwatpur Patera,1264,2137,BHAGWANPUR,101676,MAJHAULI MAHMADPUR BUZURG
10,220,01271,234925,Parbodhi Sisauni,1573,2137,BHAGWANPUR,101676,MAJHAULI MAHMADPUR BUZURG
10,220,01271,234926,Enayetpur Parbodhi,3936,2137,BHAGWANPUR,101676,MAJHAULI MAHMADPUR BUZURG
10,220,01271,234927,Chak Roshan,357,2137,BHAGWANPUR,101676,MAJHAULI MAHMADPUR BUZURG
10,220,01271,234928,Paterha,1710,2137,BHAGWANPUR,101670,JAHANGIRPUR PATEDHA
10,220,01271,234929,Saidpur Paterha,1068,2137,BHAGWANPUR,101670,JAHANGIRPUR PATEDHA
10,220,01271,234930,Jahangirpur Paterha,2407,2137,BHAGWANPUR,101670,JAHANGIRPUR PATEDHA
10,220,01271,234931,Jahangirpur Basant,718,2137,BHAGWANPUR,101670,JAHANGIRPUR PATEDHA
10,220,01271,234932,Matiara Tok,3252,2137,BHAGWANPUR,101670,JAHANGIRPUR PATEDHA
10,220,01271,234933,Bhagwatpur Paterha,656,2137,BHAGWANPUR,101670,JAHANGIRPUR PATEDHA
10,220,01271,234934,Majhauli Mohammadpur Buzurg,4727,2137,BHAGWANPUR,101676,MAJHAULI MAHMADPUR BUZURG
10,220,01271,234935,Maricha Ram,2045,2137,BHAGWANPUR,101675,MAHAMDABAD
10,220,01271,234936,Mohamadabad,4382,2137,BHAGWANPUR,101675,MAHAMDABAD
10,220,01271,234937,Mansurapur,2185,2137,BHAGWANPUR,101665,AKBAR MALAHI
10,220,01271,234938,Majhauli Mohamadpur Buzurg,485,2137,BHAGWANPUR,101665,AKBAR MALAHI
10,220,01271,234939,Malahi Akbar,5743,2137,BHAGWANPUR,101665,AKBAR MALAHI
10,220,01271,234940,Matiara,500,2137,BHAGWANPUR,101665,AKBAR MALAHI
10,220,01271,234941,Telia Sarae,650,2137,BHAGWANPUR,101665,AKBAR MALAHI
10,220,01271,234942,Shembhupur,1542,2137,BHAGWANPUR,101665,AKBAR MALAHI
10,220,01271,234943,Piru Malahi,374,2137,BHAGWANPUR,101665,AKBAR MALAHI
10,220,01272,234944,Bhataulia,1692,2141,GARAUL,101733,ENAYAT NAGAR
10,220,01272,234945,Chainpur Bhataulia,588,2141,GARAUL,101733,ENAYAT NAGAR
10,220,01272,234946,Enayat Nagar Rasulpur,3511,2141,GARAUL,101733,ENAYAT NAGAR
10,220,01272,234947,Bhikhanpura,1451,2141,GARAUL,101733,ENAYAT NAGAR
10,220,01272,234948,Chakia Urf Chak Akhtiar,619,2141,GARAUL,101733,ENAYAT NAGAR
10,220,01272,234949,Beyas Chak,1171,2141,GARAUL,101733,ENAYAT NAGAR
10,220,01272,234950,Beyas Chak,1055,2141,GARAUL,101733,ENAYAT NAGAR
10,220,01272,234951,Makhdumpur Urf Tal Berai,1556,2141,GARAUL,101733,ENAYAT NAGAR
10,220,01272,234952,Mustafapur Harsher,2882,2141,GARAUL,101738,KATAR MALA
10,220,01272,234953,Chainpur,888,2141,GARAUL,101739,LODI PUR
10,220,01272,234954,Mohammadpur Daria,1967,2141,GARAUL,101738,KATAR MALA
10,220,01272,234955,Islampur,1722,2141,GARAUL,101738,KATAR MALA
10,220,01272,234956,Chainpur Bhataulia,28,2141,GARAUL,101738,KATAR MALA
10,220,01272,234957,Katar Mala,3934,2141,GARAUL,101738,KATAR MALA
10,220,01272,234958,Sher Beg,6,2141,GARAUL,101738,KATAR MALA
10,220,01272,234959,Sadullahpur,24,2141,GARAUL,101738,KATAR MALA
10,220,01272,234960,Adampur,3880,2141,GARAUL,101739,LODI PUR
10,220,01272,234961,Rampur Bakhtaur,1917,2141,GARAUL,101738,KATAR MALA
10,220,01272,234962,Bahadurpur,97,2141,GARAUL,101739,LODI PUR
10,220,01272,234963,Bakhtaurganj,408,2141,GARAUL,101739,LODI PUR
10,220,01272,234964,Lodipur,3436,2141,GARAUL,101739,LODI PUR
10,220,01272,234965,Bahadurpur Barahkurwa,12,2141,GARAUL,101739,LODI PUR
10,220,01272,234966,Khajaul Bazidpur,1116,2141,GARAUL,101739,LODI PUR
10,220,01272,234967,Malikpur,1833,2141,GARAUL,101740,MOHAMADPUR POJHA
10,220,01272,234968,Lachhmi Naryanpur,1633,2141,GARAUL,101731,BHANPUR BAREWA
10,220,01272,234969,Rajkhand,2425,2141,GARAUL,101739,LODI PUR
10,220,01272,234970,Dhane Goraul,1685,2141,GARAUL,101734,GORAUL BHAGWANPUR
10,220,01272,234971,Narayanpur Bedaulia,1579,2141,GARAUL,101734,GORAUL BHAGWANPUR
10,220,01272,234972,Goraul Bhagwanpur,5360,2141,GARAUL,101734,GORAUL BHAGWANPUR
10,220,01272,234973,Mohanpur Asli,1123,2141,GARAUL,101732,BHUALPUR URF BAHADURPUR
10,220,01272,234974,Manpura,979,2141,GARAUL,101732,BHUALPUR URF BAHADURPUR
10,220,01272,234975,Bhualpur Urf Bahadurpur,6604,2141,GARAUL,101732,BHUALPUR URF BAHADURPUR
10,220,01272,234976,Bhanpur Barewa,3781,2141,GARAUL,101731,BHANPUR BAREWA
10,220,01272,234977,Dharampur Sewakram,1898,2141,GARAUL,101731,BHANPUR BAREWA
10,220,01272,234978,Rampur Maniram Urf Chandpur,1060,2141,GARAUL,101731,BHANPUR BAREWA
10,220,01272,234979,Sondho Ratti,3048,2141,GARAUL,101745,SONDHO DULLAH
10,220,01272,234980,Ramdaspur Sundarpur Dina,2842,2141,GARAUL,101731,BHANPUR BAREWA
10,220,01272,234981,Sandhodullah,12736,2141,GARAUL,101745,SONDHO DULLAH
10,220,01272,234982,Tal Berai,500,2141,GARAUL,101740,MOHAMADPUR POJHA
10,220,01272,234983,Rasulpur Hussain Dakhali,641,2141,GARAUL,101740,MOHAMADPUR POJHA
10,220,01272,234984,Majirabad,1016,2141,GARAUL,101740,MOHAMADPUR POJHA
10,220,01272,234985,Madhurapur,899,2141,GARAUL,101740,MOHAMADPUR POJHA
10,220,01272,234986,Mohammadpur Pajha,5094,2141,GARAUL,101740,MOHAMADPUR POJHA
10,220,01272,234987,Rasulpur Enayat Urf Babhantoli,4035,2141,GARAUL,101741,PIRAPUR MATHURA
10,220,01272,234988,Pirapur Methura,4476,2141,GARAUL,101741,PIRAPUR MATHURA
10,220,01272,234989,Benipatti,743,2141,GARAUL,101741,PIRAPUR MATHURA
10,220,01272,234990,Belwar,2186,2141,GARAUL,101738,KATAR MALA
10,220,01272,234991,Rahsa Doew,3103,2141,GARAUL,101744,RASULPUR TURKI
10,220,01272,234992,Rasulapur Turki,4385,2141,GARAUL,101744,RASULPUR TURKI
10,220,01272,234993,Rasul Chak,727,2141,GARAUL,101744,RASULPUR TURKI
10,220,01272,234994,Muniampur ChausiwanUrfSarangi,1365,2141,GARAUL,101744,RASULPUR TURKI
10,220,01272,234995,Bishunpur Bendi,3340,2141,GARAUL,101744,RASULPUR TURKI
10,220,01272,234996,Chhitrauli Mahesh,1930,2141,GARAUL,101742,PIROI SHAMSUDDIN
10,220,01272,234997,Piroi Urf Rasulpur Shamshuddin,5929,2141,GARAUL,101742,PIROI SHAMSUDDIN
10,220,01272,234998,Sarmastpur Jhitkahi,2189,2141,GARAUL,101730,BAKSAMA
10,220,01272,234999,Rasulpur Neyamat,1002,2141,GARAUL,101742,PIROI SHAMSUDDIN
10,220,01272,235000,Rasulpur Koirgawan,9784,2141,GARAUL,101743,RASULPUR KORIGAWAN
10,220,01272,235001,Rampur Sarotar,613,2141,GARAUL,101735,ISMAILPUR
10,220,01272,235002,Fatehpur Urf Shaikhpur Salema,646,2141,GARAUL,101735,ISMAILPUR
10,220,01272,235003,Shahpur Ghaus Urf Majhia,2465,2141,GARAUL,101735,ISMAILPUR
10,220,01272,235004,Shahpur Ghaus Urf Majhia,1141,2141,GARAUL,101735,ISMAILPUR
10,220,01272,235005,Ismailpur,1830,2141,GARAUL,101735,ISMAILPUR
10,220,01272,235006,Paighambarpur,717,2141,GARAUL,101735,ISMAILPUR
10,220,01272,235007,Chehra khurd Urf Rasulpur Hadi,1841,2141,GARAUL,101735,ISMAILPUR
10,220,01272,235008,Sarmastpur Jhitkahi Shamil,80,2141,GARAUL,101735,ISMAILPUR
10,220,01272,235009,Chak Arzani,499,2141,GARAUL,101735,ISMAILPUR
10,220,01272,235010,Baksawan,3828,2141,GARAUL,101730,BAKSAMA
10,220,01272,235011,Mohammadpur Shaikhpura,1617,2141,GARAUL,101730,BAKSAMA
10,220,01272,235012,Mohammadpur Gangti,738,2141,GARAUL,101730,BAKSAMA
10,220,01272,235013,Hasanpur Gangti,1814,2141,GARAUL,101730,BAKSAMA
10,220,01272,235014,Rasulpur Gangti,1219,2141,GARAUL,101730,BAKSAMA
10,220,01272,235015,Kutubpur Shahmal,1045,2141,GARAUL,101737,KANHAULI VISHANPARSI
10,220,01272,235016,Kanhauli Bishunpur Parsi,5539,2141,GARAUL,101737,KANHAULI VISHANPARSI
10,220,01272,235017,Kanhauli Dhanraj,2451,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235018,Mirza Sadullah Urf Khatri Chak,2267,2141,GARAUL,101737,KANHAULI VISHANPARSI
10,220,01272,235019,Said Kanhauli Chak,1208,2141,GARAUL,101737,KANHAULI VISHANPARSI
10,220,01272,235020,Manpur,1932,2141,GARAUL,101737,KANHAULI VISHANPARSI
10,220,01272,235021,Mahadeo Math,1040,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235022,Fatehpur Ram Mataluke B. P.,392,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235023,Bishunpur,1021,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235024,Fatehpur Chauthai,590,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235025,Panapur,1017,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235026,Rampur Rajdhari,640,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235027,Chak Sultan,5,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235028,Sihpur Kanhauli,252,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235029,Kalyanpur,429,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01272,235030,Bishunpur Bejha,3320,2141,GARAUL,101736,KANHAULI DHANRAJ
10,220,01273,235031,Bishunpur Anrra,4423,2139,CHEHRAKALA,101721,VISHUNPUR  ARRA
10,220,01273,235032,Harpur Anrra,1364,2139,CHEHRAKALA,101721,VISHUNPUR  ARRA
10,220,01273,235033,Hedayatpur Katahra Dakhali,2046,2139,CHEHRAKALA,101721,VISHUNPUR  ARRA
10,220,01273,235034,Asadpur Malbhara,1964,2139,CHEHRAKALA,101713,CHEHRA KALAN
10,220,01273,235035,Bathna Mahodat,1684,2139,CHEHRAKALA,101713,CHEHRA KALAN
10,220,01273,235036,Chehra Kalan Urf Mohammadpur,6109,2139,CHEHRAKALA,101713,CHEHRA KALAN
10,220,01273,235037,Karhatia Buzurg,6671,2139,CHEHRAKALA,101715,KARHATIYA BUZURG
10,220,01273,235038,Kamalpura Urf Rasulpur Patti,1511,2139,CHEHRAKALA,101717,MANSURPUR HALAIYA
10,220,01273,235039,Mansurpur Halayia,6185,2139,CHEHRAKALA,101717,MANSURPUR HALAIYA
10,220,01273,235040,Chak Hanif Dullah,1569,2139,CHEHRAKALA,101717,MANSURPUR HALAIYA
10,220,01273,235041,Mustafapur Halayia,1624,2139,CHEHRAKALA,101713,CHEHRA KALAN
10,220,01273,235042,Shaikhpura,308,2139,CHEHRAKALA,101721,VISHUNPUR  ARRA
10,220,01273,235043,Chak Suleman,2102,2139,CHEHRAKALA,101717,MANSURPUR HALAIYA
10,220,01273,235044,Ababakarpur,3531,2139,CHEHRAKALA,101710,ABAVAKARPUR
10,220,01273,235045,Chal Aulia,560,2139,CHEHRAKALA,101710,ABAVAKARPUR
10,220,01273,235046,Chapait,4221,2139,CHEHRAKALA,101711,AKHTIYARPUR SEHAN
10,220,01273,235047,Sherpur Jalal,2738,2139,CHEHRAKALA,101710,ABAVAKARPUR
10,220,01273,235048,Saraya Urf Rasulpur Habib,1690,2139,CHEHRAKALA,101721,VISHUNPUR  ARRA
10,220,01273,235049,Sarae Afzal,1746,2139,CHEHRAKALA,101721,VISHUNPUR  ARRA
10,220,01273,235050,Mathna Mal Urf Mohammadpur,2881,2139,CHEHRAKALA,101718,MATHNA MILIK
10,220,01273,235051,Mathna Malik Urf Mathna Bhim,5543,2139,CHEHRAKALA,101718,MATHNA MILIK
10,220,01273,235052,Begham Patti,1063,2139,CHEHRAKALA,101718,MATHNA MILIK
10,220,01273,235053,Chhapra Khajechand,7853,2139,CHEHRAKALA,101716,KHAJE CHAND CHHAPRA
10,220,01273,235054,Chak Mandi  Urf Chak Moinuddin,883,2139,CHEHRAKALA,101716,KHAJE CHAND CHHAPRA
10,220,01273,235055,Akhtiarpur Sihan,7233,2139,CHEHRAKALA,101711,AKHTIYARPUR SEHAN
10,220,01273,235056,Chak Chuhar,675,2139,CHEHRAKALA,101720,SHAHPUR KHURD
10,220,01273,235057,Chainpur,2136,2139,CHEHRAKALA,101710,ABAVAKARPUR
10,220,01273,235058,Shahpur Khurd,3278,2139,CHEHRAKALA,101720,SHAHPUR KHURD
10,220,01273,235059,Jalalpur Birbhan,2121,2139,CHEHRAKALA,101720,SHAHPUR KHURD
10,220,01273,235060,Mohammadpur Gangti,987,2139,CHEHRAKALA,101720,SHAHPUR KHURD
10,220,01273,235061,Babbalpur  Chhaurahi,2489,2139,CHEHRAKALA,101720,SHAHPUR KHURD
10,220,01273,235062,Budhu Chak Urf Chak Budhu,500,2139,CHEHRAKALA,101714,CHHAURAHI
10,220,01273,235063,Bhorha Urf Muzaffarpur Murad,1274,2139,CHEHRAKALA,101715,KARHATIYA BUZURG
10,220,01273,235064,Rampur Dumri,1603,2139,CHEHRAKALA,101715,KARHATIYA BUZURG
10,220,01273,235065,Kaila Kalyan,876,2139,CHEHRAKALA,101719,RASULPUR FATAH
10,220,01273,235066,Salempur Dumaria,4921,2139,CHEHRAKALA,101719,RASULPUR FATAH
10,220,01273,235067,Rasulpur Fateh,5231,2139,CHEHRAKALA,101719,RASULPUR FATAH
10,220,01273,235068,Mohammadpur Tori,2090,2139,CHEHRAKALA,101712,BASTI SARSIKAN
10,220,01273,235069,Hedayatpur Haji Chak,936,2139,CHEHRAKALA,101712,BASTI SARSIKAN
10,220,01273,235070,Bishunpur Garh,1638,2139,CHEHRAKALA,101712,BASTI SARSIKAN
10,220,01273,235071,Bakhri Sultan,687,2139,CHEHRAKALA,101712,BASTI SARSIKAN
10,220,01273,235072,Bakhri Dua,1585,2139,CHEHRAKALA,101712,BASTI SARSIKAN
10,220,01273,235073,Alipur Sumerganj Urf Ghauspur,1071,2139,CHEHRAKALA,101719,RASULPUR FATAH
10,220,01273,235074,Chak Salempur Dumaria,500,2139,CHEHRAKALA,101712,BASTI SARSIKAN
10,220,01273,235075,Kishunpur Telaur,1773,2139,CHEHRAKALA,101712,BASTI SARSIKAN
10,220,01273,235076,Rasulpur Fateh Hayat Urf Kaili,500,2139,CHEHRAKALA,101719,RASULPUR FATAH
10,220,01273,235077,Kaila Jalalpur Urf Jalalpur,3502,2139,CHEHRAKALA,101715,KARHATIYA BUZURG
10,220,01273,235078,Khurampur,1033,2139,CHEHRAKALA,101719,RASULPUR FATAH
10,220,01273,235079,Rasulpur Daud,2819,2139,CHEHRAKALA,101714,CHHAURAHI
10,220,01273,235080,Basti,2492,2139,CHEHRAKALA,101712,BASTI SARSIKAN
10,220,01273,235081,Chhaurahi,4988,2139,CHEHRAKALA,101714,CHHAURAHI
10,220,01273,235082,Tal Sihan,3297,2139,CHEHRAKALA,101714,CHHAURAHI
10,220,01273,235083,Shahjalal Chak,500,2139,CHEHRAKALA,101714,CHHAURAHI
10,220,01274,235084,Tajpurwa Urf Shaikhpura,3183,2148,PATEPUR,101887,MAUDAH CHATUR
10,220,01274,235085,Shahbazpur Puraina Balbhadarpu,4665,2148,PATEPUR,101887,MAUDAH CHATUR
10,220,01274,235086,Afazlpur Puraina,3129,2148,PATEPUR,101872,BHAIROKHARA
10,220,01274,235087,Sat Kurwa,518,2148,PATEPUR,101872,BHAIROKHARA
10,220,01274,235088,Bharokhra Urf Bhagwanpur Kewal,6219,2148,PATEPUR,101872,BHAIROKHARA
10,220,01274,235089,Sherpur Tal Narkatia,1911,0,STRING ENTERED,101874,CHANDPUR FATAH
10,220,01274,235090,Ganga Das Chak,1492,2148,PATEPUR,101872,BHAIROKHARA
10,220,01274,235091,Khajanpura Urf Tajpur Khauzpur,2103,2148,PATEPUR,101874,CHANDPUR FATAH
10,220,01274,235092,Chandpur Fateh,3850,2148,PATEPUR,101874,CHANDPUR FATAH
10,220,01274,235093,Nawa Chak,2754,2148,PATEPUR,101874,CHANDPUR FATAH
10,220,01274,235094,Mohamadpur Jumman,1215,2148,PATEPUR,101872,BHAIROKHARA
10,220,01274,235095,Harpur Hari,2888,2148,PATEPUR,101876,DADHUA
10,220,01274,235096,Chak Faiz,1352,2148,PATEPUR,101878,HARLOCHANPUR SUKKI
10,220,01274,235097,Majhaulia,792,2148,PATEPUR,101876,DADHUA
10,220,01274,235098,Chak Bahora Urf Sherpur Bahora,1252,2148,PATEPUR,101878,HARLOCHANPUR SUKKI
10,220,01274,235099,Shahpur Buzurg,1565,2148,PATEPUR,101878,HARLOCHANPUR SUKKI
10,220,01274,235100,Maina Chhaprai,867,2148,PATEPUR,101878,HARLOCHANPUR SUKKI
10,220,01274,235101,Mohammadpur Suki,1504,2148,PATEPUR,101878,HARLOCHANPUR SUKKI
10,220,01274,235102,Harlo Chanpur Suki,4194,2148,PATEPUR,101878,HARLOCHANPUR SUKKI
10,220,01274,235103,Nasir Chak,4175,2148,PATEPUR,101893,TEKNARI
10,220,01274,235104,Teknari Urf Ganga Ram Chak,5621,2148,PATEPUR,101893,TEKNARI
10,220,01274,235105,Darhua,4382,2148,PATEPUR,101876,DADHUA
10,220,01274,235106,Rampur,810,2148,PATEPUR,101893,TEKNARI
10,220,01274,235107,Kasturi Sara Urf Chak Ebrahim,2885,2148,PATEPUR,101876,DADHUA
10,220,01274,235108,Kutubpur,516,2148,PATEPUR,101893,TEKNARI
10,220,01274,235109,Chak Said,2162,2148,PATEPUR,101886,MAUDAH BUZURG
10,220,01274,235110,Maudah Chatur,4617,2148,PATEPUR,101886,MAUDAH BUZURG
10,220,01274,235111,Maudah Buzurg,4077,2148,PATEPUR,101885,MARUI
10,220,01274,235112,Maudah Dih,2931,2148,PATEPUR,101884,MANDAI DIH
10,220,01274,235113,Lakhimpur,3667,2148,PATEPUR,101886,MAUDAH BUZURG
10,220,01274,235114,Bishunpur Teknari Urf Ramauli,2875,2148,PATEPUR,101892,SIMARWARA
10,220,01274,235115,Makundpur Urf Gangapur,3513,2148,PATEPUR,101891,SAIDPUR DUMRA
10,220,01274,235116,Saidpur Dumra,5743,2148,PATEPUR,101891,SAIDPUR DUMRA
10,220,01274,235117,Repura Urf Rampur Sikandar,689,2148,PATEPUR,101891,SAIDPUR DUMRA
10,220,01274,235118,Chak Faizal Urf Milki,542,2148,PATEPUR,101884,MANDAI DIH
10,220,01274,235119,Marai Dih,7783,2148,PATEPUR,101886,MAUDAH BUZURG
10,220,01274,235120,Chak Ibrahim,239,2148,PATEPUR,101891,SAIDPUR DUMRA
10,220,01274,235121,Shahbazpur,545,2148,PATEPUR,101891,SAIDPUR DUMRA
10,220,01274,235122,Simarwara Durgapur,9332,2148,PATEPUR,101892,SIMARWARA
10,220,01274,235123,Salempur Salkhani,1388,2148,PATEPUR,101884,MANDAI DIH
10,220,01274,235124,Guara Urf Gobindpur Debi,2517,2148,PATEPUR,101875,DABHAICH
10,220,01274,235125,Dabhaich,6722,2148,PATEPUR,101875,DABHAICH
10,220,01274,235126,Nilo Rukunpur,4682,2148,PATEPUR,101888,NILO RUKUNDPUR
10,220,01274,235127,Paranpur,3371,2148,PATEPUR,101888,NILO RUKUNDPUR
10,220,01274,235128,Tisiauta Dhrampur,9368,2148,PATEPUR,101894,TISIOUTA DHARAMPUR
10,220,01274,235129,Pindrauta Khurd,2817,2148,PATEPUR,101888,NILO RUKUNDPUR
10,220,01274,235130,Saidpur,163,2148,PATEPUR,101875,DABHAICH
10,220,01274,235131,Aswari,1358,2148,PATEPUR,101875,DABHAICH
10,220,01274,235132,Jagdishpur Khas,312,2148,PATEPUR,101894,TISIOUTA DHARAMPUR
10,220,01274,235133,Chak Abdul Wahid,500,2148,PATEPUR,101894,TISIOUTA DHARAMPUR
10,220,01274,235134,Chapta,2641,2148,PATEPUR,101882,MAHTHI DHRAMCHAND
10,220,01274,235135,Subhankarpur Tikauli,1513,2148,PATEPUR,101882,MAHTHI DHRAMCHAND
10,220,01274,235136,Padmaul,1864,2148,PATEPUR,101894,TISIOUTA DHARAMPUR
10,220,01274,235137,Bishunpur Gobind,1389,2148,PATEPUR,101882,MAHTHI DHRAMCHAND
10,220,01274,235138,Mahthi Dharamchand,4716,2148,PATEPUR,101882,MAHTHI DHRAMCHAND
10,220,01274,235139,Mahthi Dharamchand,500,2148,PATEPUR,101882,MAHTHI DHRAMCHAND
10,220,01274,235140,Manpur,500,2148,PATEPUR,101882,MAHTHI DHRAMCHAND
10,220,01274,235141,Mataiya,1827,2148,PATEPUR,101882,MAHTHI DHRAMCHAND
10,220,01274,235142,Chakaiya,1850,2148,PATEPUR,101870,BARDIHA TURKI
10,220,01274,235143,Bardiha Turki,11633,2148,PATEPUR,101870,BARDIHA TURKI
10,220,01274,235144,Raghopur Narsanda,4711,2148,PATEPUR,101890,RAGHOPUR NARSANDA
10,220,01274,235145,Dhankaul,3535,2148,PATEPUR,101889,NIRPUR
10,220,01274,235146,Ammna Mori,1066,2148,PATEPUR,101889,NIRPUR
10,220,01274,235147,Chak Rukunuddin Urf  Niruddin,500,2148,PATEPUR,101889,NIRPUR
10,220,01274,235148,Bazidpur Kusahi,1436,2148,PATEPUR,101889,NIRPUR
10,220,01274,235149,Bazidpur Kartar,2631,2148,PATEPUR,101890,RAGHOPUR NARSANDA
10,220,01274,235150,Chak Bairisal,596,2148,PATEPUR,101889,NIRPUR
10,220,01274,235151,Mirpur,3685,2148,PATEPUR,101889,NIRPUR
10,220,01274,235152,Ababakarpur,6048,2148,PATEPUR,101865,AWABAKARPUR KOAHI
10,220,01274,235153,Rasulpur,1252,2148,PATEPUR,101889,NIRPUR
