STATE,DISTRICT,SUBDISTT,T_VILLCODE,NAME,TOT_P,blk_code,blk_name,panch_code,panch_na
10,238,01526,258648,Nima,223,1778,SIKANDRA,96138,SABAL -BIGH
10,238,01526,258649,Mobarakpur,824,1778,SIKANDRA,96138,SABAL -BIGH
10,238,01526,258650,Gonhar,173,1778,SIKANDRA,96138,SABAL -BIGH
10,238,01526,258651,Bohrama,574,1778,SIKANDRA,96138,SABAL -BIGH
10,238,01526,258652,Basbutti,474,1778,SIKANDRA,96138,SABAL -BIGH
10,238,01526,258653,Pakri,1590,1778,SIKANDRA,96128,BICHHW
10,238,01526,258654,Ranhan,3793,1778,SIKANDRA,96133,MAHADEO -SIMERI
10,238,01526,258655,Maricha,5568,1778,SIKANDRA,96136,MIRCHA- PATHAK CHA
10,238,01527,258656,Daulatpur,4661,1774,JAMUI,96064,DAULATPU
10,238,01527,258657,Maniadda,2402,1774,JAMUI,96064,DAULATPU
10,238,01527,258658,Bhajour,816,1774,JAMUI,96064,DAULATPU
10,238,01527,258659,Garo Nawada,1553,1774,JAMUI,96071,THEGU
10,238,01527,258660,Lathane,1976,1774,JAMUI,96071,THEGU
10,238,01527,258661,Sugi,1506,1774,JAMUI,96071,THEGU
10,238,01527,258662,Thegua,534,1774,JAMUI,96071,THEGU
10,238,01527,258663,Sonpai,3442,1774,JAMUI,96065,GARSAND
10,238,01527,258664,Garsanda,4467,1774,JAMUI,96065,GARSAND
10,238,01527,258665,Barar,755,1774,JAMUI,96066,INDP
10,238,01527,258666,Khairi,143,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258667,Rampur,871,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258668,Khargpur,819,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258669,Ugni Chak,242,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258670,Siho Chak,446,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258671,Puteria,770,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258672,Lukhri,924,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258673,Sahur,280,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258674,Sitla Chak,500,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258675,Agabara Barwata,7063,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258676,Piri,289,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258677,Abhaipur,1564,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258678,Markata,596,1774,JAMUI,96066,INDP
10,238,01527,258679,Manjura,39,1774,JAMUI,96066,INDP
10,238,01527,258680,Indpe,2962,1774,JAMUI,96066,INDP
10,238,01527,258681,Dhenkdih,352,1774,JAMUI,96071,THEGU
10,238,01527,258682,Bukar,3042,1774,JAMUI,96065,GARSAND
10,238,01527,258683,Lotan,932,1774,JAMUI,96071,THEGU
10,238,01527,258684,Narainpur,2784,1774,JAMUI,96071,THEGU
10,238,01527,258685,Bijuahi,757,1774,JAMUI,96071,THEGU
10,238,01527,258686,Majhwe,5225,1774,JAMUI,96070,MANJHWA
10,238,01527,258687,Chhatthu Dhanawan,1535,1774,JAMUI,96067,KAKA
10,238,01527,258688,Tikoi,500,1774,JAMUI,96067,KAKA
10,238,01527,258689,Lakhan Dhanawan,1461,1774,JAMUI,96067,KAKA
10,238,01527,258690,Domanpura,1761,1774,JAMUI,96070,MANJHWA
10,238,01527,258691,Nabinagar,4250,1774,JAMUI,96070,MANJHWA
10,238,01527,258692,Lakhapur,2483,1774,JAMUI,96067,KAKA
10,238,01527,258693,Kakan,7121,1774,JAMUI,96067,KAKA
10,238,01527,258694,Sonai,2288,1774,JAMUI,96069,LAKHANPU
10,238,01527,258695,Dhandh,2272,1774,JAMUI,96069,LAKHANPU
10,238,01527,258696,Lakhanpur,2371,1774,JAMUI,96069,LAKHANPU
10,238,01527,258697,Partapur,1786,1774,JAMUI,96069,LAKHANPU
10,238,01527,258698,Rajpura,815,1774,JAMUI,96069,LAKHANPU
10,238,01527,258699,Marwa,1817,1774,JAMUI,96069,LAKHANPU
10,238,01527,258700,Dighoi,681,1774,JAMUI,96069,LAKHANPU
10,238,01527,258701,Semaria Bikrampur,1188,1774,JAMUI,96069,LAKHANPU
10,238,01527,258702,Amma Sarari,3631,1774,JAMUI,96064,DAULATPU
10,238,01527,258703,Misir Manda,757,1774,JAMUI,96064,DAULATPU
10,238,01527,258704,Nim Nawada,1305,1774,JAMUI,96064,DAULATPU
10,238,01527,258705,Bhat Chak,1459,1774,JAMUI,96064,DAULATPU
10,238,01527,258706,Damdama,152,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258707,Sira Nawada,735,1774,JAMUI,96061,AMRAT
10,238,01527,258708,Neuri,500,1774,JAMUI,96060,AGHARA BARWATT
10,238,01527,258709,Lohra,5140,1774,JAMUI,96062,ARSA
10,238,01527,258710,Udaipur,500,1774,JAMUI,96061,AMRAT
10,238,01527,258711,Sultanpur,304,1774,JAMUI,96061,AMRAT
10,238,01527,258712,Amrath,7175,1774,JAMUI,96061,AMRAT
10,238,01527,258713,Ramal Bigha,500,1774,JAMUI,96064,DAULATPU
10,238,01527,258714,Misir Bigha,964,1774,JAMUI,96061,AMRAT
10,238,01527,258715,Sangthu,3806,1774,JAMUI,96061,AMRAT
10,238,01527,258716,Deochand Nawada,500,1774,JAMUI,96068,KUNDRI SANKURAH
10,238,01527,258717,Bhagwana,1328,1774,JAMUI,96061,AMRAT
10,238,01527,258718,Jamua,500,1774,JAMUI,96068,KUNDRI SANKURAH
10,238,01527,258719,Kundri Son Kurha Harla,5734,1774,JAMUI,96068,KUNDRI SANKURAH
10,238,01527,258720,Chandwara,1357,1774,JAMUI,96068,KUNDRI SANKURAH
10,238,01527,258721,Kharsari,4725,1774,JAMUI,96068,KUNDRI SANKURAH
10,238,01527,258722,Ganesh Nawada,502,1774,JAMUI,96068,KUNDRI SANKURAH
10,238,01527,258723,Tamanpur,500,1774,JAMUI,96062,ARSA
10,238,01527,258724,Mahgain,812,1774,JAMUI,96068,KUNDRI SANKURAH
10,238,01527,258725,Chhitma,208,1774,JAMUI,96062,ARSA
10,238,01527,258726,Achari,872,1774,JAMUI,96062,ARSA
10,238,01527,258727,Tetaria,500,1774,JAMUI,96062,ARSA
10,238,01527,258728,Arsar,7635,1774,JAMUI,96062,ARSA
10,238,01527,258729,Ilmis,500,1774,JAMUI,96062,ARSA
10,238,01527,258730,Ikaria,1243,1774,JAMUI,96063,CHAUDIH
10,238,01527,258731,Padmawat,2568,1774,JAMUI,96063,CHAUDIH
10,238,01527,258732,Amin,2422,1774,JAMUI,96063,CHAUDIH
10,238,01527,258733,Chordiha,2173,1774,JAMUI,96063,CHAUDIH
10,238,01527,258734,Dundu,1851,1774,JAMUI,96063,CHAUDIH
10,238,01527,258735,Narbada,946,1774,JAMUI,96063,CHAUDIH
10,238,01527,258736,Pira,912,1774,JAMUI,96063,CHAUDIH
10,238,01528,258737,Tola Narokol,29,1770,BARHAT,96007,BARHA
10,238,01528,258738,Tola Parsatari,24,1770,BARHAT,96007,BARHA
10,238,01528,258739,Tola Bhorbhandari,45,1770,BARHAT,96007,BARHA
10,238,01528,258740,Tola Chormara,353,1770,BARHAT,96007,BARHA
10,238,01528,258741,Tola Babudera,500,1770,BARHAT,96007,BARHA
10,238,01528,258742,Tola Gurmha,702,1770,BARHAT,96007,BARHA
10,238,01528,258743,Tola Musaharitanr,500,1770,BARHAT,96007,BARHA
10,238,01528,258744,Tola Karahara,254,1770,BARHAT,96007,BARHA
10,238,01528,258745,Tola Asurni,500,1770,BARHAT,96007,BARHA
10,238,01528,258746,Tola Jamuniatanr,130,1770,BARHAT,96007,BARHA
10,238,01528,258747,Tola Bagesari,500,1770,BARHAT,96007,BARHA
10,238,01528,258748,Tola Belatanr,9,1770,BARHAT,96007,BARHA
10,238,01528,258749,Tola Bakam,500,1770,BARHAT,96007,BARHA
10,238,01528,258750,Tola Raunakabad Pahar,500,1770,BARHAT,96007,BARHA
10,238,01528,258751,Tola Karmegh,30,1770,BARHAT,96007,BARHA
10,238,01528,258752,Barhat,7630,1770,BARHAT,96007,BARHA
10,238,01528,258753,Bahera,3737,1770,BARHAT,96015,PANR
10,238,01528,258754,Bahera Kita Pathlautia,500,1770,BARHAT,96015,PANR
10,238,01528,258755,Bahera Kita Kadwaria,500,1770,BARHAT,96015,PANR
10,238,01528,258756,Bahera Kita Alaiya,500,1770,BARHAT,96015,PANR
10,238,01528,258757,Bishunpur,3963,1770,BARHAT,96015,PANR
10,238,01528,258758,Lakra,1303,1770,BARHAT,96012,LAKHA
10,238,01528,258759,Bangawan,929,1770,BARHAT,96012,LAKHA
10,238,01528,258760,Numar,4974,1770,BARHAT,96014,NUMA
10,238,01528,258761,Kolhua,5729,1770,BARHAT,96014,NUMA
10,238,01528,258762,Malepur,12232,1770,BARHAT,96013,MALLEHPU
10,238,01528,258763,Bhaluka,3178,1770,BARHAT,96007,BARHA
10,238,01528,258764,Bariarpur,3502,1770,BARHAT,96008,BARIYARPU
10,238,01528,258765,Mohanpur,249,1770,BARHAT,96008,BARIYARPU
10,238,01528,258766,Patauna,2291,1770,BARHAT,96008,BARIYARPU
10,238,01528,258767,Narsota,412,1770,BARHAT,96013,MALLEHPU
10,238,01528,258768,Achhra,1100,1770,BARHAT,96011,KATAUN
10,238,01528,258769,Phulwaria,1378,1770,BARHAT,96011,KATAUN
10,238,01528,258770,Nasrichak,471,1770,BARHAT,96011,KATAUN
10,238,01528,258771,Katauna,8358,1770,BARHAT,96011,KATAUN
10,238,01528,258772,Sukhlewa,836,1770,BARHAT,96009,DARA
10,238,01528,258773,Guguldih ( Part in Gidhaur )*,7423,1770,BARHAT,96010,GUGALDI
10,238,01528,258774,Darha,6476,1770,BARHAT,96009,DARA
10,238,01528,258775,Lathlathwa,271,1770,BARHAT,96009,DARA
10,238,01528,258776,Labhet,1518,1770,BARHAT,96012,LAKHA
10,238,01528,258777,Bhandara,2633,1770,BARHAT,96012,LAKHA
10,238,01528,258778,Lakhai,4215,1770,BARHAT,96012,LAKHA
10,238,01528,258779,Panro,5823,1770,BARHAT,96015,PANR
10,238,01529,258780,Chinmaria,3880,1777,LAXMIPUR,96115,CHINAWARI
10,238,01529,258781,Kakanchaur,7310,1777,LAXMIPUR,96119,KAKAN CHAU
10,238,01529,258782,Nanhkar,239,1777,LAXMIPUR,96122,MARAIY
10,238,01529,258783,Karanpur,4818,1777,LAXMIPUR,96122,MARAIY
10,238,01529,258784,Maraia,5125,1777,LAXMIPUR,96122,MARAIY
10,238,01529,258785,Naukadih,1789,1777,LAXMIPUR,96122,MARAIY
10,238,01529,258786,Narainpur,500,1777,LAXMIPUR,96120,KAL
10,238,01529,258787,Panot,738,1777,LAXMIPUR,96118,HARL
10,238,01529,258788,Suhia,151,1777,LAXMIPUR,96118,HARL
10,238,01529,258789,Mednipur,366,1777,LAXMIPUR,96118,HARL
10,238,01529,258790,Guria,800,1777,LAXMIPUR,96118,HARL
10,238,01529,258791,Donha,386,1777,LAXMIPUR,96118,HARL
10,238,01529,258792,Gaura,12517,1777,LAXMIPUR,96117,GAUR
10,238,01529,258793,Matia,6074,1777,LAXMIPUR,96123,MATI
10,238,01529,258794,Mohanpur,2786,1777,LAXMIPUR,96123,MATI
10,238,01529,258795,Kenuhat,1672,1777,LAXMIPUR,96123,MATI
10,238,01529,258796,Bangardih,807,1777,LAXMIPUR,96118,HARL
10,238,01529,258797,Gordih,1132,1777,LAXMIPUR,96118,HARL
10,238,01529,258798,Sakal,2461,1777,LAXMIPUR,96125,NAJAR
10,238,01529,258799,Anantpur,7455,1777,LAXMIPUR,96114,ANANTPU
10,238,01529,258800,Najari,6418,1777,LAXMIPUR,96125,NAJAR
10,238,01529,258801,Tengahra,3586,1777,LAXMIPUR,96125,NAJAR
10,238,01529,258802,Domachak,1208,1777,LAXMIPUR,96118,HARL
10,238,01529,258803,Harla,4155,1777,LAXMIPUR,96118,HARL
10,238,01529,258804,Masle,1082,1777,LAXMIPUR,96118,HARL
10,238,01529,258805,Kala,3303,1777,LAXMIPUR,96120,KAL
10,238,01529,258806,Nanhkar,500,1777,LAXMIPUR,96120,KAL
10,238,01529,258807,Manikpur,500,1777,LAXMIPUR,96120,KAL
10,238,01529,258808,Narainpur,164,1777,LAXMIPUR,96122,MARAIY
10,238,01529,258809,Dharampur,500,1777,LAXMIPUR,96120,KAL
10,238,01529,258810,Jinhara,1545,1777,LAXMIPUR,96120,KAL
10,238,01529,258811,Asota,582,1777,LAXMIPUR,96120,KAL
10,238,01529,258812,Bishunpur,1040,1777,LAXMIPUR,96126,PIDRO
10,238,01529,258813,Ojhadih,739,1777,LAXMIPUR,96126,PIDRO
10,238,01529,258814,Harchak,439,1777,LAXMIPUR,96126,PIDRO
10,238,01529,258815,Pindraun,1919,1777,LAXMIPUR,96126,PIDRO
10,238,01529,258816,Bhalua,58,1777,LAXMIPUR,96120,KAL
10,238,01529,258817,Brahmania,1172,1777,LAXMIPUR,96116,DIGH
10,238,01529,258818,Dudhane,500,1777,LAXMIPUR,96116,DIGH
10,238,01529,258819,Tewary Chak,500,1777,LAXMIPUR,96116,DIGH
10,238,01529,258820,Malsari,500,1777,LAXMIPUR,96116,DIGH
10,238,01529,258821,Gahuman,500,1777,LAXMIPUR,96116,DIGH
10,238,01529,258822,Harlabar,327,1777,LAXMIPUR,96116,DIGH
10,238,01529,258823,Cheharjor,500,1777,LAXMIPUR,96126,PIDRO
10,238,01529,258824,Lata,975,1777,LAXMIPUR,96126,PIDRO
10,238,01529,258825,Teliadih,921,1777,LAXMIPUR,96116,DIGH
10,238,01529,258826,Sabalpur,718,1777,LAXMIPUR,96116,DIGH
10,238,01529,258827,Pemadih,313,1777,LAXMIPUR,96116,DIGH
10,238,01529,258828,Tola Tharhi,477,1777,LAXMIPUR,96126,PIDRO
10,238,01529,258829,Tola Alagjara,132,1777,LAXMIPUR,96121,KHELA
10,238,01529,258830,Tola Karijhank,500,1777,LAXMIPUR,96121,KHELA
10,238,01529,258831,Tola Ghutiani,500,1777,LAXMIPUR,96121,KHELA
10,238,01529,258832,Tola Sukhasan,683,1777,LAXMIPUR,96116,DIGH
10,238,01529,258833,Tola Kasba Dighi,4064,1777,LAXMIPUR,96116,DIGH
10,238,01529,258834,Tola Kamlu,1269,1777,LAXMIPUR,96116,DIGH
10,238,01529,258835,Sondipi,2004,1777,LAXMIPUR,96119,KAKAN CHAU
10,238,01529,258836,Mohanpur,4621,1777,LAXMIPUR,96124,MOHANPU
10,238,01529,258837,Alagjara,500,1777,LAXMIPUR,96126,PIDRO
10,238,01529,258838,Jamuni Chak Urf Khutaha,500,1777,LAXMIPUR,96116,DIGH
10,238,01529,258839,Tetaria,223,1777,LAXMIPUR,96116,DIGH
10,238,01529,258840,Tola Ghorlaka,609,1777,LAXMIPUR,96121,KHELA
10,238,01529,258841,Tola Sundrotanr,1167,1777,LAXMIPUR,96121,KHELA
10,238,01529,258842,Tola Bela Tikur,522,1777,LAXMIPUR,96121,KHELA
10,238,01529,258843,Tola Barwadih,500,1777,LAXMIPUR,96121,KHELA
10,238,01529,258844,Tola Sivsona,825,1777,LAXMIPUR,96121,KHELA
10,238,01529,258845,Tola Khelar,1646,1777,LAXMIPUR,96121,KHELA
10,238,01529,258846,Tola Chati,141,1777,LAXMIPUR,96121,KHELA
10,238,01529,258847,Tola Jharna,298,1777,LAXMIPUR,96121,KHELA
10,238,01529,258848,Tola Kariwapathal,337,1777,LAXMIPUR,96121,KHELA
10,238,01529,258849,Tola Jhonpa,549,1777,LAXMIPUR,96121,KHELA
10,238,01529,258850,Tola Karamtanr,893,1777,LAXMIPUR,96121,KHELA
10,238,01529,258851,Tola Pamna,1543,1777,LAXMIPUR,96121,KHELA
10,238,01529,258852,Tola Nawabandh,281,1777,LAXMIPUR,96121,KHELA
10,238,01529,258853,Tola Nawadih,195,1777,LAXMIPUR,96121,KHELA
10,238,01529,258854,Tola Lalmatia,500,1777,LAXMIPUR,96121,KHELA
10,238,01529,258855,Tola Singhumahdar,305,1777,LAXMIPUR,96121,KHELA
10,238,01529,258856,Tola Teksara,144,1777,LAXMIPUR,96121,KHELA
10,238,01529,258857,Tola Amarwa,188,1777,LAXMIPUR,96121,KHELA
10,238,01529,258858,Tola Gadi Mangrar,6364,1777,LAXMIPUR,96124,MOHANPU
10,238,01529,258859,Tola Purnadih,766,1777,LAXMIPUR,96124,MOHANPU
10,238,01529,258860,Tola Nigoria,718,1777,LAXMIPUR,96124,MOHANPU
10,238,01529,258861,Tola Doma Mahra,2015,1777,LAXMIPUR,96124,MOHANPU
10,238,01530,258862,Tola Phoksa,1651,1775,JHAJHA,96072,BAIJL
10,238,01530,258863,Tola Baijla,3186,1775,JHAJHA,96072,BAIJL
10,238,01530,258864,Tola Saraia,826,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258865,Tola Gamharia,715,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258866,Tola Tilbaria,408,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258867,Tola Dhamana,1022,1775,JHAJHA,96079,DHAMN
10,238,01530,258868,Tola Domai,720,1775,JHAJHA,96085,KARM
10,238,01530,258869,Tola Dundwa,500,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258870,Tola Dumarhar,357,1775,JHAJHA,96085,KARM
10,238,01530,258871,Tola Sugwauran,404,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258872,Tola Tarkhangri,491,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258873,Tola Phata,318,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258874,Tola Madhua,188,1775,JHAJHA,96085,KARM
10,238,01530,258875,Tola Goriarwa,541,1775,JHAJHA,96085,KARM
10,238,01530,258876,Harinjhukwa,500,1775,JHAJHA,96085,KARM
10,238,01530,258877,Tola Dhabatia,641,1775,JHAJHA,96085,KARM
10,238,01530,258878,Tola Banjama,743,1775,JHAJHA,96085,KARM
10,238,01530,258879,Tola Lalpairo,241,1775,JHAJHA,96085,KARM
10,238,01530,258880,Tola Jogiatila,1513,1775,JHAJHA,96085,KARM
10,238,01530,258881,Tola Lohratari,500,0,STRING ENTERED,96085,KARM
10,238,01530,258882,Tola Sahia,1848,1775,JHAJHA,96085,KARM
10,238,01530,258883,Tola Kenuatanr,340,1775,JHAJHA,96083,KANAUD
10,238,01530,258884,Tola Jamuni,187,1775,JHAJHA,96085,KARM
10,238,01530,258885,Tola Burhikhar,1541,1775,JHAJHA,96085,KARM
10,238,01530,258886,Tola Bhikha,861,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258887,Tola Pargaha,2319,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258888,Tola Chilko,100,1775,JHAJHA,96082,KANA
10,238,01530,258889,Tola Semarka,293,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258890,Tola Pananwa,637,1775,JHAJHA,96083,KANAUD
10,238,01530,258891,Tola Chaukijor,752,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258892,Tola Ranga Khurd,165,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258893,Tola Ranga Kalan,702,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258894,Tola Lohjara,625,1775,JHAJHA,96085,KARM
10,238,01530,258895,Tola Domakura,500,1775,JHAJHA,96085,KARM
10,238,01530,258896,Tola Gonda,519,0,STRING ENTERED,96085,KARM
10,238,01530,258897,Tola Dhamma,9165,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258898,Tola Gobindpur,2810,1775,JHAJHA,96079,DHAMN
10,238,01530,258899,Tola Kita kashi Kund,659,1775,JHAJHA,96086,KESHOPU
10,238,01530,258900,Tola kita Situ Chak,314,1775,JHAJHA,96086,KESHOPU
10,238,01530,258901,Tola kita Naukadih,44,1775,JHAJHA,96091,TELWA BAZA
10,238,01530,258902,Tola Teliadih,2766,1775,JHAJHA,96078,CHHAP
10,238,01530,258903,Tola kita Naua Kura,901,1775,JHAJHA,96080,HATHI
10,238,01530,258904,Tola kita khairan,2838,1775,JHAJHA,96072,BAIJL
10,238,01530,258905,Tola kita Bat Bajra,1967,1775,JHAJHA,96072,BAIJL
10,238,01530,258906,Tola kita Kusauna,780,1775,JHAJHA,96083,KANAUD
10,238,01530,258907,Tola Bhelbindha,1198,1775,JHAJHA,96072,BAIJL
10,238,01530,258908,Tola Kubri,522,1775,JHAJHA,96072,BAIJL
10,238,01530,258909,Tola Sabaijor,2076,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258910,Tola Karma,2664,1775,JHAJHA,96084,KARHAR
10,238,01530,258911,Tola Datkichwa,610,1775,JHAJHA,96082,KANA
10,238,01530,258912,Tola Kaljugaha,595,1775,JHAJHA,96078,CHHAP
10,238,01530,258913,Tola Kahbar khurd,317,1775,JHAJHA,96082,KANA
10,238,01530,258914,Tola Kakania,317,1775,JHAJHA,96082,KANA
10,238,01530,258915,Tola Kabar Kalan,559,1775,JHAJHA,96082,KANA
10,238,01530,258916,Tola Pipra,393,1775,JHAJHA,96077,CHA
10,238,01530,258917,Tola Dhawatanr,11,1775,JHAJHA,96074,BARAJO
10,238,01530,258918,Tola Kanan,5545,1775,JHAJHA,96082,KANA
10,238,01530,258919,Tola Fatehpur,1189,1775,JHAJHA,96076,BORW
10,238,01530,258920,Tola Benibank,685,1775,JHAJHA,96081,JAMU KHARAIY
10,238,01530,258921,Tola Ramdih,630,1775,JHAJHA,96076,BORW
10,238,01530,258922,Tola Khoriparas,978,1775,JHAJHA,96081,JAMU KHARAIY
10,238,01530,258923,Tola Patao,1297,1775,JHAJHA,96087,KHURAND
10,238,01530,258924,Tola EKdara,942,1775,JHAJHA,96081,JAMU KHARAIY
10,238,01530,258925,Tola Dhapri Kita,406,1775,JHAJHA,96074,BARAJO
10,238,01530,258926,Tola Sundari,1371,1775,JHAJHA,96080,HATHI
10,238,01530,258927,Tola Algajara,1140,1775,JHAJHA,96080,HATHI
10,238,01530,258928,Tola Manikura,397,1775,JHAJHA,96080,HATHI
10,238,01530,258929,Tola Jiankura,500,1775,JHAJHA,96080,HATHI
10,238,01530,258930,Tola Nathukura,500,1775,JHAJHA,96080,HATHI
10,238,01530,258931,Tola Gongakura,604,1775,JHAJHA,96088,MAHAPU
10,238,01530,258932,Tola Nauakura,500,1775,JHAJHA,96078,CHHAP
10,238,01530,258933,Tola Dhobiakura,1067,1775,JHAJHA,96088,MAHAPU
10,238,01530,258934,Tola Chito Chak,2996,1775,JHAJHA,96088,MAHAPU
10,238,01530,258935,Tola Baramasia,2640,1775,JHAJHA,96088,MAHAPU
10,238,01530,258936,Tola Mahapur,2974,1775,JHAJHA,96088,MAHAPU
10,238,01530,258937,Tola Tumbapahar,2837,1775,JHAJHA,96077,CHA
10,238,01530,258938,Tola Auria,2675,1775,JHAJHA,96090,RAJLA KAL
10,238,01530,258939,Tola Burhnair,690,1775,JHAJHA,96088,MAHAPU
10,238,01530,258940,Tola Harna,3097,1775,JHAJHA,96090,RAJLA KAL
10,238,01530,258941,Tola Satighat,2604,1775,JHAJHA,96088,MAHAPU
10,238,01530,258942,Tola Tetaria Kalan,559,1775,JHAJHA,96082,KANA
10,238,01530,258943,Tola Tetaria Khurd,631,1775,JHAJHA,96074,BARAJO
10,238,01530,258944,Tola Chilko,348,1775,JHAJHA,96089,PAIRGAH
10,238,01530,258945,Tola Belatanr,992,1775,JHAJHA,96090,RAJLA KAL
10,238,01530,258946,Tola Tara Kura Nawadih,785,1775,JHAJHA,96078,CHHAP
10,238,01530,258947,Tola Tara Kura Chhapa,2045,1775,JHAJHA,96084,KARHAR
10,238,01530,258948,Tola Barajor,12608,1775,JHAJHA,96074,BARAJO
10,238,01530,258949,Tola Harhanja,1306,1775,JHAJHA,96078,CHHAP
10,238,01530,258950,Tola Chhapa,5139,1775,JHAJHA,96078,CHHAP
10,238,01530,258951,Tola Baratanr,625,1775,JHAJHA,96084,KARHAR
10,238,01530,258952,Tola Karhara,3001,1775,JHAJHA,96084,KARHAR
10,238,01530,258953,Tola Karma,765,1775,JHAJHA,96085,KARM
10,238,01530,258954,Tola Goradamgi,281,1775,JHAJHA,96078,CHHAP
10,238,01530,258955,Tola Kathautia Kalan,188,1775,JHAJHA,96084,KARHAR
10,238,01530,258956,Tola Kathautia Kurd,232,1775,JHAJHA,96084,KARHAR
10,238,01530,258957,Tola Balapanrar,1093,1775,JHAJHA,96084,KARHAR
10,238,01530,258958,Tola Fatehpur,1048,1775,JHAJHA,96081,JAMU KHARAIY
10,238,01530,258959,Tola Dumarmah,2421,1775,JHAJHA,96076,BORW
10,238,01530,258960,Tola Sikardih,874,1775,JHAJHA,96076,BORW
10,238,01530,258961,Tola Kauatol,685,1775,JHAJHA,96084,KARHAR
10,238,01530,258962,Tola Porsil,72,1775,JHAJHA,96084,KARHAR
10,238,01530,258963,Tola Parsatanr,608,1775,JHAJHA,96084,KARHAR
10,238,01530,258964,Tola Ukharia,185,1775,JHAJHA,96084,KARHAR
10,238,01530,258965,Tola Asta,1790,1775,JHAJHA,96084,KARHAR
10,238,01530,258966,Tola Dario,1220,1775,JHAJHA,96076,BORW
10,238,01530,258967,Tola Borwa,2067,1775,JHAJHA,96076,BORW
10,238,01530,258968,Tola Gandeghat,500,1775,JHAJHA,96076,BORW
10,238,01530,258969,Tola Bishunpur,446,1775,JHAJHA,96076,BORW
10,238,01530,258970,Tola Ramdih,2115,1775,JHAJHA,96081,JAMU KHARAIY
10,238,01530,258971,Tola Dongajharna,244,1775,JHAJHA,96085,KARM
10,238,01530,258972,Tola Bakhori Bathan,416,1775,JHAJHA,96076,BORW
10,238,01530,258973,Tola Maniktham,762,1775,JHAJHA,96076,BORW
10,238,01530,258974,Tola Narganjo,2009,1775,JHAJHA,96073,BALIYADI
10,238,01530,258975,Tola Siritanr,26,1775,JHAJHA,96073,BALIYADI
10,238,01530,258976,Tola Tithichak,293,1775,JHAJHA,96087,KHURAND
10,238,01530,258977,Tola Kumhaini,311,1775,JHAJHA,96090,RAJLA KAL
10,238,01530,258978,Tola Pidron,123,1775,JHAJHA,96084,KARHAR
10,238,01530,258979,Tola Agaria Kalan,227,1775,JHAJHA,96090,RAJLA KAL
10,238,01530,258980,Tola Agaria Khurd,500,1775,JHAJHA,96090,RAJLA KAL
10,238,01530,258981,Tola Rajla Kalan,3552,1775,JHAJHA,96090,RAJLA KAL
10,238,01530,258982,Tola Rajla Khurd,846,1775,JHAJHA,96090,RAJLA KAL
10,238,01530,258983,Tola Tabhwa,4188,1775,JHAJHA,96073,BALIYADI
10,238,01530,258984,Tola Naugain,1198,1775,JHAJHA,96077,CHA
10,238,01530,258985,Tola Rupatari,500,1775,JHAJHA,96073,BALIYADI
10,238,01530,258986,Tola Karma,334,1775,JHAJHA,96073,BALIYADI
10,238,01530,258987,Tola Nagarwatari,500,1775,JHAJHA,96073,BALIYADI
10,238,01530,258988,Tola Parasi,2007,1775,JHAJHA,96077,CHA
10,238,01530,258989,Tola Dhakio,233,1775,JHAJHA,96075,BARAKOL
10,238,01530,258990,Tola Pipra,136,1775,JHAJHA,96082,KANA
10,238,01530,258991,Tola Ghormara,401,1775,JHAJHA,96075,BARAKOL
10,238,01530,258992,Tola Ukharia,264,1775,JHAJHA,96075,BARAKOL
10,238,01530,258993,Tola Barakola,181,1775,JHAJHA,96075,BARAKOL
10,238,01530,258994,Tola Pichani,500,1775,JHAJHA,96075,BARAKOL
10,238,01530,258995,Tola Pachkathia,192,1775,JHAJHA,96075,BARAKOL
10,238,01530,258996,Tola Paijharna,133,1775,JHAJHA,96075,BARAKOL
10,238,01530,258997,Tola Kansajharna,65,1775,JHAJHA,96075,BARAKOL
