State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,khamhariya khurd, 149167, 24.658317, 80.55395, KHAMHARIYA KHURD, 21,783
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,khakhroundha, 149166, 24.60045, 80.5582, KHAKHROUNDHA, 21,203
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,majhiyari, 149180, 24.672967, 80.558733, MAJHIYARI, 21,352
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,barapatthar, 149131, 24.577333, 80.5615, BARAPATTHAR, 21,290
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,suhaula, 149018, 24.093889, 80.561944, SUHAULA, 2,623
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,chunaha, 149140, 24.475533, 80.56225, CHUNAHA, 21,3084
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,tighara khurd, 149020, 24.078333, 80.564167, TIGHARA KHURD, 2,37
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,amiliya, 149124, 24.615167, 80.56535, AMILIYA, 21,2093
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,sahapura, 149200, 24.545917, 80.566833, SAHAPURA, 21,1277
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,alampur, 149465, 24.279633, 80.5674, ALAMPUR, 2,832
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,jawarin, 149062, 24.969, 80.567444, JAWARIN, 2,171
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,bhaihai, 149136, 24.698383, 80.569817, BHAIHAI, 21,362
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,majhagawan, 149178, 24.501083, 80.570867, MAJHAGAWAN, 21,429
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,dhourahara, 149144, 24.636533, 80.571883, DHOURAHARA, 21,307
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,pathar kachhar, 149103, 25.054194, 80.571944, PATHAR KACHHAR, 2,15500
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,amdara, 148907, 24.103167, 80.572917, AMDARA, 2,2524
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,akouna sathiya, 149123, 24.6342, 80.575417, AKOUNA SATHIYA, 21,1375
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,chandkuiya, 149138, 24.526072, 80.575947, CHANDKUIYA, 21,2027
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,bichava, 149477, 24.4119, 80.578933, BICHAVA, 2,500
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,mahtain, 149181, 24.757252, 80.579533, MAHTAIN, 21,93
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,naugawan, 148997, 24.106361, 80.579917, NAUGAWAN, 2,491
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,ranipur, 149109, 25.062167, 80.580861, RANIPUR, 2,169
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,singhpur, 149205, 24.7008, 80.581417, SINGHPUR, 21,5965
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,urdana, 149213, 24.507392, 80.581448, URDANA, 21,820
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,khaira, 149165, 24.592, 80.581967, KHAIRA, 21,2027
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,jadavpur, 149158, 24.456284, 80.581973, JADAVPUR, 21,1178
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,devaguna, 149480, 24.3969, 80.584533, DEVAGUNA, 2,624
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,khangarh, 149413, 24.762732, 80.590774, KHANGARH, 2,1963
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,nardaha, 149091, 25.061139, 80.592417, NARDAHA, 2,3044
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,kuthilgawan, 148983, 24.09425, 80.593611, KUTHILGAWAN, 2,1721
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,gudha, 149488, 24.40325, 80.594117, GUDHA, 2,1694
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,kherwa sani, 148979, 24.118139, 80.594389, KHERWA SANI, 2,412
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,pipariya, 149516, 24.295533, 80.597017, PIPARIYA, 2,263
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,surdaha kala, 149207, 24.477467, 80.597133, SURDAHA KALA, 21,4496
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,bathawa, 149041, 24.910056, 80.600056, BATHAWA, 2,175
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,tusgawan, 149532, 24.27445, 80.60085, TUSGAWAN, 2,36
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,semara, 149016, 24.111667, 80.6024, SEMARA, 2,361
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,bela, 149133, 24.653117, 80.602867, BELA, 21,4681
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,kachloha, 149161, 24.5576, 80.603383, KACHLOHA, 21,1534
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,amkuie, 149125, 24.513013, 80.606364, AMKUIE, 21,247
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,bhawar, 149386, 24.714872, 80.608181, BHAWAR, 2,421
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,chorwari, 149389, 24.714872, 80.608181, CHORWARI, 2,3751
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,hadhkhar, 149400, 24.714872, 80.608181, HADHKHAR, 2,868
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,ginjara, 149151, 24.607217, 80.609633, GINJARA, 21,102
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,bhiyamou, 149044, 25.136306, 80.609667, BHIYAMOU, 2,33
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,patihat, 149514, 24.267433, 80.610633, PATIHAT, 2,500
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,parasmaniya, 149510, 24.349767, 80.611817, PARASMANIYA, 2,238
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,kalahariya khurd, 149497, 24.41175, 80.612433, KALAHARIYA KHURD, 2,367
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,rahikwara, 149192, 24.510117, 80.612533, RAHIKWARA, 21,7845
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,ghunwara, 148944, 24.139235, 80.612698, GHUNWARA, 2,6474
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,raigaon, 149008, 24.137167, 80.614222, RAIGAON, 2,2031
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,mughar, 149183, 24.523133, 80.614967, MUGHAR, 21,240
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,bhamraha, 148924, 24.122222, 80.615833, BHAMRAHA, 2,330
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,katkon kala, 149164, 24.622017, 80.61605, KATKON KALA, 21,467
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,patawara, 149189, 24.554367, 80.61665, PATAWARA, 21,500
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,kachanar, 149160, 24.605867, 80.6181, KACHANAR, 21,589
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,lalpur, 149081, 24.822802, 80.619518, LALPUR, 2,4454
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,chuwaon, 149048, 25.11825, 80.620477, CHUWAON, 2,270
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,khohie, 149077, 25.067778, 80.622722, KHOHIE, 2,86
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,basudha, 149132, 24.6274, 80.624883, BASUDHA, 21,1233
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,baroundha, 149040, 25.038444, 80.630417, BAROUNDHA, 2,3642
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,reura khurd, 149196, 24.568283, 80.631683, REURA KHURD, 21,888
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,majhagawn khurd, 149179, 24.519167, 80.633067, MAJHAGAWN KHURD, 21,886
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,reura kala, 149195, 24.571217, 80.63595, REURA KALA, 21,1829
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,teekar, 149461, 24.722603, 80.636252, TEEKAR, 2,610
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,matwara, 148991, 24.133664, 80.636331, MATWARA, 2,1939
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,kandar, 149069, 25.075611, 80.642056, KANDAR, 2,1825
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,semari, 149527, 24.5461, 80.642183, SEMARI, 2,719
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,tighara patha, 149531, 24.458833, 80.645367, TIGHARA PATHA, 2,381
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,karsara, 149410, 24.708642, 80.647241, KARSARA, 2,801
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,brahuli, 149388, 24.708643, 80.647242, BRAHULI, 2,1769
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,mahedar, 148988, 24.151, 80.648333, MAHEDAR, 2,775
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,goraiya kala, 148947, 24.168058, 80.655439, GORAIYA KALA, 2,1240
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,hiloundha, 149154, 24.593717, 80.655717, HILOUNDHA, 21,1441
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,umarhat, 149211, 24.6356, 80.6575, UMARHAT, 21,15500
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,putari chhuwon, 149108, 24.933389, 80.658444, PUTARI CHHUWON, 2,824
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,gahaut, 149483, 24.276117, 80.6602, GAHAUT, 2,1610
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,sakhoha khurd, 149526, 24.404967, 80.660217, SAKHOHA KHURD, 2,500
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,bhaiswar, 149383, 24.729543, 80.661092, BHAISWAR, 2,3180
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,pathraundha, 149513, 24.527683, 80.661133, PATHRAUNDHA, 2,53
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,mahtian, 149084, 24.933944, 80.661306, MAHTIAN, 2,177
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,arjunpur, 149028, 24.998694, 80.662194, ARJUNPUR, 2,1053
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,narayanpur, 149435, 24.67613, 80.663132, NARAYANPUR, 2,1123
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,kalhari, 149407, 24.675323, 80.664512, KALHARI, 2,500
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,kelhoura, 149072, 24.888306, 80.665889, KELHOURA, 2,554
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,padraut, 149438, 24.674321, 80.667131, PADRAUT, 2,312
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,itama, 149403, 24.676022, 80.668012, ITAMA, 2,471
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,semariya, 149456, 24.676022, 80.668012, SEMARIYA, 2,817
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,sahpur, 149112, 25.028611, 80.66925, SAHPUR, 2,2473
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,bhatura, 148927, 24.086833, 80.671917, BHATURA, 2,869
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,nawasta, 149185, 24.597, 80.674683, NAWASTA, 21,1399
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,khari, 149495, 24.482853, 80.675387, KHARI, 2,659
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,kusedi, 148981, 24.1715, 80.675861, KUSEDI, 2,448
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,rampurpatha, 149523, 24.291783, 80.675967, RAMPURPATHA, 2,22
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,damha, 149141, 24.585117, 80.678233, DAMHA, 21,388
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,bramhipur, 149045, 24.996139, 80.679222, BRAMHIPUR, 2,582
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,padari, 149095, 25.000944, 80.681917, PADARI, 2,2261
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,kharaura, 149414, 24.733543, 80.682312, KHARAURA, 2,592
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,pakori, 149439, 24.733543, 80.682312, PAKORI, 2,326
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,shyam nagar, 149529, 24.521167, 80.682633, SHYAM NAGAR, 2,5796
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,berma, 148920, 24.199206, 80.683594, BERMA, 2,6302
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,nakaila, 149090, 25.011611, 80.683806, NAKAILA, 2,4088
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,rajarwara, 149193, 24.621867, 80.684433, RAJARWARA, 21,1118
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,mauhari, 149182, 24.567867, 80.686483, MAUHARI, 21,1918
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,rampur.chaurasi, 149448, 24.627035, 80.686518, RAMPUR.CHAURASI, 2,4073
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,bharouli, 148925, 24.157153, 80.692206, BHAROULI, 2,3576
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,pachhit, 149094, 24.865618, 80.696802, PACHHIT, 2,270
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,manikpur, 149504, 24.49945, 80.697017, MANIKPUR, 2,2993
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,kulgarhi, 149499, 24.499483, 80.698067, KULGARHI, 2,2339
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,lalpur padari, 149082, 24.990222, 80.699361, LALPUR PADARI, 2,772
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,ujaraundha, 149463, 24.733841, 80.700682, UJARAUNDHA, 2,902
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,goraiya, 149398, 24.733842, 80.700683, GORAIYA, 2,2306
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,ghorwai, 148943, 24.083444, 80.701167, GHORWAI, 2,1716
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,beldara, 148919, 24.165694, 80.702222, BELDARA, 2,2450
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,maharajpur, 149506, 24.430617, 80.702533, MAHARAJPUR, 2,276
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,kherwa kala, 148978, 24.178056, 80.703889, KHERWA KALA, 2,1402
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,kanhawara, 148968, 24.200364, 80.704097, KANHAWARA, 2,1365
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,lalpur, 149174, 24.57575, 80.707267, LALPUR, 21,4454
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,singhpur, 149115, 25.014833, 80.707333, SINGHPUR, 2,5965
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,lalpur, 149502, 24.511717, 80.709367, LALPUR, 2,4454
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,jankhi, 149491, 24.563383, 80.71095, JANKHI, 2,256
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,chhinda, 149139, 24.598383, 80.712633, CHHINDA, 21,1336
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,barahana, 149376, 24.744773, 80.713102, BARAHANA, 2,2825
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,didaundh, 149394, 24.744773, 80.713102, DIDAUNDH, 2,2911
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,naina(kothi), 149433, 24.744773, 80.713102, NAINA(KOTHI), 2,210
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,semarikala, 149455, 24.724451, 80.715711, SEMARIKALA, 2,500
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,raipur, 149447, 24.724452, 80.715713, RAIPUR, 2,1416
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,amdari, 149466, 24.532567, 80.71655, AMDARI, 2,251
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,raigaon, 149446, 24.623131, 80.718102, RAIGAON, 2,2031
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,itama, 148955, 24.185711, 80.720164, ITAMA, 2,471
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,bhainsasur, 148923, 24.170847, 80.722206, BHAINSASUR, 2,2108
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,ithara, 148956, 24.170222, 80.723, ITHARA, 2,2226
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,naktara, 148995, 24.231417, 80.723167, NAKTARA, 2,2056
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,luthoti, 148985, 24.181667, 80.726389, LUTHOTI, 2,2250
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,turra, 149120, 24.846252, 80.726635, TURRA, 2,758
MADHYA PRADESH, 23, Satna, 429, UNCHAHARA, 3981,nandaha, 149507, 24.499983, 80.7277, NANDAHA, 2,306
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,sitapura, 149206, 24.570917, 80.729683, SITAPURA, 21,4008
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,bachwai, 149128, 24.593833, 80.730917, BACHWAI, 21,90
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,bandhi, 149375, 24.665101, 80.732581, BANDHI, 2,2200
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,delora, 149392, 24.647101, 80.733351, DELORA, 2,1708
MADHYA PRADESH, 23, Satna, 429, SOHAWAL, 3980,dilouri, 149395, 24.647101, 80.733351, DILOURI, 2,8
MADHYA PRADESH, 23, Satna, 429, NAGOD, 3977,itama, 149155, 24.558167, 80.733833, ITAMA, 21,471
MADHYA PRADESH, 23, Satna, 429, MAIHAR, 3975,arkandi, 148911, 24.264833, 80.735111, ARKANDI, 2,2139
MADHYA PRADESH, 23, Satna, 429, MAJHGAWAN, 3976,kharaha, 149075, 25.127028, 80.735722, KHARAHA, 2,1533
