State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,RAMPUR,46218,25.726806,84.522278,RAMPUR,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,HALDI,45880,25.727725,84.302383,HALDI,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,DALAN CHHAPRA,46209,25.728361,84.516,DALAN CHHAPRA,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,REPURA,45893,25.728844,84.265317,REPURA,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,MURLI CHHAPRA,46217,25.728861,84.506361,MURLI CHHAPRA,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,SURYA BHANPUR,46226,25.731333,84.474944,SURYA BHANPUR,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,NANDPUR,45886,25.733269,84.292208,NANDPUR,21
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,MAHREO,46602,25.734331,84.018133,MAHREO,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,INDERPUR,46136,25.734944,84.067706,INDERPUR,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,JAWAHI,45881,25.736122,84.275594,JAWAHI,21
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,DHARMAPUR,46592,25.736456,83.969881,DHARMAPUR,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,SITA KUND,45896,25.737617,84.280544,SITA KUND,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,SULTANPUR,45898,25.737958,84.297311,SULTANPUR,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,BHARSOUTA,45874,25.738317,84.300672,BHARSOUTA,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,PARSIA,45889,25.739094,84.288783,PARSIA,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,SRIPATIPUR,46224,25.739194,84.528278,SRIPATIPUR,21
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,SUJAYAT,46622,25.739964,83.993158,SUJAYAT,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,BAHADURPUR,45870,25.740208,84.274211,BAHADURPUR,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,NIROOPUR,45887,25.740706,84.272928,NIROOPUR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,THAMHANPURA,46161,25.741456,84.073592,THAMHANPURA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,CHERUIA,46125,25.743347,84.060733,CHERUIA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,HAIBATPUR,46135,25.7451,84.131358,HAIBATPUR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,MALDEPUR,46144,25.745903,84.125847,MALDEPUR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,RAMPUR MAHAVAL,46155,25.747044,84.139956,RAMPUR MAHAVAL,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,KORRHA NOBARAR(JAY PRAKASH NAGAR),46214,25.748139,84.614222,KORRHA NOBARAR(JAY PRAKASH NAGAR),21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,DARAMPUR,46127,25.748544,84.113042,DARAMPUR,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,SONKI BHAT,46223,25.749028,84.523222,SONKI BHAT,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,NARAHI,46146,25.750025,84.060739,NARAHI,21
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,MANPUR,46603,25.750075,84.020047,MANPUR,21
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,BADHVALIA,46582,25.750597,83.967436,BADHVALIA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,KHORI PAKAR,46142,25.750856,84.121931,KHORI PAKAR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,SARFUDDINPUR URF MUBARAKPUR,46157,25.750958,84.117217,SARFUDDINPUR URF MUBARAKPUR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,NASIRABAD,46147,25.751322,84.107022,NASIRABAD,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,GANGAHARA,46132,25.752511,84.079914,GANGAHARA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,DEWARIA KALA,46129,25.752706,84.116544,DEWARIA KALA,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,KORRHA UPARWAR,46215,25.752861,84.568444,KORRHA UPARWAR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,SAGARPALI,46156,25.753356,84.098433,SAGARPALI,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,BAGHOONCH,45869,25.754539,84.322194,BAGHOONCH,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,BAHERI,46116,25.75465,84.141272,BAHERI,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,BHARKHOKHA,45873,25.754761,84.314178,BHARKHOKHA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,ARAJIMAFI SAGARPALI,46114,25.755589,84.093825,ARAJIMAFI SAGARPALI,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,BHOJAPUR,46207,25.755861,84.482889,BHOJAPUR,21
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,BIBIPUR,46588,25.758133,83.971756,BIBIPUR,21
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,NAGAWA GANYEE,46605,25.759747,83.979179,NAGAWA GANYEE,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,PINDARI,45890,25.759844,84.280547,PINDARI,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,PANDEYPUR MISHRA,46149,25.760069,84.107497,PANDEYPUR MISHRA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,TEEKHA,46109,25.760403,84.04585,TEEKHA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,PREMCHAK URF BAHERI,46153,25.760653,84.141289,PREMCHAK URF BAHERI,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,NIDHRIA,46148,25.761125,84.128403,NIDHRIA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,PERMANDAPUR,46152,25.763356,84.135125,PERMANDAPUR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,VAINA,46163,25.763622,84.079014,VAINA,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,SONBARSA,46222,25.764722,84.492111,SONBARSA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,AMDARI,46113,25.766411,84.102514,AMDARI,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,SUKRAULI,46225,25.768,84.549722,SUKRAULI,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,IBARAHIMABAD NOABARAR,46212,25.768111,84.608833,IBARAHIMABAD NOABARAR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,FEFANA,46070,25.768653,84.049589,FEFANA,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,BELHARI,45872,25.769264,84.343672,BELHARI,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,AGARSANDA,46111,25.769547,84.124486,AGARSANDA,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,KATHAHI,45882,25.769892,84.303461,KATHAHI,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,KRIPALPUR,45883,25.770117,84.297261,KRIPALPUR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,KAPURI,46138,25.772553,84.065653,KAPURI,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,MIDDHA,46145,25.772903,84.111983,MIDDHA,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,GANGA PUR,45879,25.773138,84.39615,GANGA PUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,AKONI,46048,25.773139,84.031792,AKONI,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,SINGH PUR,46107,25.773483,84.017431,SINGH PUR,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,SHIVPUR URF KARAN CHHAPRA,46221,25.773694,84.540472,SHIVPUR URF KARAN CHHAPRA,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,PURAS,45892,25.774319,84.274986,PURAS,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,PAKKA KOT,46090,25.774817,84.015706,PAKKA KOT,21
UTTAR PRADESH,9,BALLIA,193,SOHANV,924,AKHTIYARPUR,46580,25.775036,83.975733,AKHTIYARPUR,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,MAJHOUA,45885,25.775992,84.364464,MAJHOUA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,BAHADURPUR MUTKLE BRAHMAINE,46115,25.776881,84.139997,BAHADURPUR MUTKLE BRAHMAINE,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,SONWANI,45897,25.777197,84.303178,SONWANI,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,TIKHAMPUR,46162,25.777272,84.158067,TIKHAMPUR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,DUMDUMA,46131,25.777494,84.085011,DUMDUMA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,KATARIA,46140,25.777789,84.098486,KATARIA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,KOPWA,46082,25.778303,83.990433,KOPWA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,DEOKALI,46128,25.778958,84.137978,DEOKALI,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,PARIKHARA,46150,25.779886,84.155417,PARIKHARA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,BANARHI,46117,25.780592,84.105375,BANARHI,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,DIGHAR,45876,25.781367,84.385656,DIGHAR,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,IBARAHIMABAD UPARWAR,46213,25.781694,84.510694,IBARAHIMABAD UPARWAR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,MITHAWAR,46085,25.781875,84.059522,MITHAWAR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,BAHADURPUR,46055,25.783014,84.005978,BAHADURPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,BHIKHAMPUR,46060,25.784311,84.089597,BHIKHAMPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,ROSHIGPUR,46098,25.785603,84.043256,ROSHIGPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,DEHALUPUR,46066,25.786014,84.025033,DEHALUPUR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,GOTHAHULI,46133,25.786572,84.148183,GOTHAHULI,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,JAGDISHPUR KALAN,46073,25.787717,83.987678,JAGDISHPUR KALAN,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,BIGAHI,45875,25.788708,84.292781,BIGAHI,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,PATKHOULI MUSTKLE SAMRATHPAT,46151,25.789017,84.126886,PATKHOULI MUSTKLE SAMRATHPAT,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,TAKERSAN,46160,25.789961,84.167628,TAKERSAN,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,GURWAN,46134,25.790372,84.105764,GURWAN,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,BALEJI,46057,25.791783,84.052258,BALEJI,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,PITHROURA,45891,25.792372,84.388622,PITHROURA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,JIRA BASTI,46137,25.792689,84.139569,JIRA BASTI,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,ROHUWAN,45894,25.793292,84.276339,ROHUWAN,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,NARAINPUR,46087,25.793681,84.031394,NARAINPUR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,SHANKARPUR,46158,25.794733,84.174569,SHANKARPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,BISHUKIA,46061,25.795742,84.064533,BISHUKIA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,SIHANCHOUR KALAN,46105,25.796653,84.009567,SIHANCHOUR KALAN,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,KANAILA,46078,25.798236,84.050811,KANAILA,21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,DUDHAILA,45877,25.798919,84.351428,DUDHAILA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,EKAWARI KHAS,46069,25.799742,84.068617,EKAWARI KHAS,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,BHARATPUR CHAUBEY,46120,25.799956,84.127628,BHARATPUR CHAUBEY,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,CHHORHAR,46126,25.799964,84.159494,CHHORHAR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,SIHANCHOUR KHURD,46106,25.800767,84.002386,SIHANCHOUR KHURD,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,HANUMANGANJ (BLOCK HQ),915,25.802144,84.137656,HANUMANGANJ (BLOCK HQ),21
UTTAR PRADESH,9,BALLIA,193,BELHARI,910,SAMARATH PAH,45895,25.803186,84.320633,SAMARATH PAH,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,BRAHMAINE,46123,25.804611,84.137503,BRAHMAINE,21
UTTAR PRADESH,9,BALLIA,193,MURLICHHAPRA,917,CHAND DIAR,46208,25.804917,84.552528,CHAND DIAR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,SARAYA,46099,25.805119,84.042311,SARAYA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,KESHRUWA,46141,25.805856,84.094136,KESHRUWA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,SHREEPUR,46159,25.806317,84.158497,SHREEPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,PIYARIA,46094,25.808631,83.9903,PIYARIA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,DHARHARA,46130,25.810189,84.123208,DHARHARA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,BARWAN,46118,25.810503,84.071875,BARWAN,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,CHANDUKI,46124,25.813072,84.093356,CHANDUKI,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,MANIYAR,46084,25.813131,84.033028,MANIYAR,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,BHEEKHPUR,46121,25.813494,84.164956,BHEEKHPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,CHANDPUR,46062,25.814236,84.051197,CHANDPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,SAWARUPUR,46100,25.816867,83.988425,SAWARUPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,JIGANI,46076,25.817561,84.021122,JIGANI,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,KARNAI,46139,25.818231,84.104811,KARNAI,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,NARAIN PALI,46086,25.820667,84.064825,NARAIN PALI,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,SHAHPUR TALUKA DUMARIA,45926,25.823647,84.215547,SHAHPUR TALUKA DUMARIA,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,BISHUNPURA,46122,25.826261,84.105847,BISHUNPURA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,GARHWAR (BLOCK HQ),914,25.828417,84.028961,GARHWAR (BLOCK HQ),21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,BARSARI,45905,25.828561,84.222086,BARSARI,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,GHOSHAWATI,46072,25.828639,84.072278,GHOSHAWATI,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,KHARICHA,46080,25.830572,84.057489,KHARICHA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,GARHWAR,46071,25.830578,84.034597,GARHWAR,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,SAHO DIH,45924,25.832708,84.219411,SAHO DIH,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,AASCHOORA,45900,25.834456,84.231628,AASCHOORA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,NAWADA,46088,25.835736,84.027256,NAWADA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,TRIKALPUR,46110,25.835761,84.051258,TRIKALPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,DAMODARPUR,46065,25.837961,84.041056,DAMODARPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,BABHANOULI,46053,25.838992,84.035172,BABHANOULI,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,BHALUHI,46059,25.839872,84.089678,BHALUHI,21
UTTAR PRADESH,9,BALLIA,193,HANUMANGANJ,915,BASANTPUR MUSTAHAKAM,46119,25.840525,84.133042,BASANTPUR MUSTAHAKAM,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,SHIVRAMPUR,45928,25.842294,84.210861,SHIVRAMPUR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,KHARAHATAR,46079,25.84445,84.074992,KHARAHATAR,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,TANDAWA TALUKA SAHATWAR,45932,25.844733,84.228631,TANDAWA TALUKA SAHATWAR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,SHUMBHA UTTAM,46104,25.844778,84.050264,SHUMBHA UTTAM,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,SURUJPURA TALUKA SUKHPURA,45931,25.845628,84.137881,SURUJPURA TALUKA SUKHPURA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,KOTAWA,46083,25.847942,84.048808,KOTAWA,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,SUKHPURA,45929,25.848147,84.113428,SUKHPURA,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,APAEL,45902,25.850167,84.122403,APAEL,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,BHAWARPUR,45908,25.850958,84.117792,BHAWARPUR,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,KARAMPUR TALUKA SUKHPURA,45915,25.852256,84.070653,KARAMPUR TALUKA SUKHPURA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,SHAHPUR,46101,25.853606,84.05745,SHAHPUR,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,RAJPUR,45923,25.854461,84.214544,RAJPUR,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,BHOJPUR,45909,25.855658,84.085069,BHOJPUR,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,MISROULIA,45921,25.857442,84.201803,MISROULIA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,KODARA,46081,25.857456,84.056094,KODARA,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,HARPUR TALUKA SUKHPURA,45912,25.858761,84.081344,HARPUR TALUKA SUKHPURA,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,SHIVPUR TALUKA SUKHPURA,45927,25.859403,84.140158,SHIVPUR TALUKA SUKHPURA,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,KHADAILA,45917,25.861003,84.1316,KHADAILA,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,MAIRITAR,45918,25.861783,84.198925,MAIRITAR,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,ARAIPUR,46050,25.862692,84.065636,ARAIPUR,21
UTTAR PRADESH,9,BALLIA,193,BERUARBARI,911,SULTANPUR TALUKA SUKHPURA,45930,25.86535,84.105042,SULTANPUR TALUKA SUKHPURA,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,BARA BANDH,46058,25.867894,84.047419,BARA BANDH,21
UTTAR PRADESH,9,BALLIA,193,GARWAR,914,TAPNI,46108,25.869594,84.072503,TAPNI,21
