,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
540,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,KARALA MAHAR,20736,29.888112,80.023177,KARALA MAHAR,2
541,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,KHANAT,20737,29.78972,80.081011,KHANAT,2
542,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,KHITOLI,20738,29.76801,80.064089,KHITOLI,2
543,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,KHOLAGAON,20739,29.863666,80.020595,KHOLAGAON,2
544,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,KOTGARI,20740,29.868719,80.074039,KOTGARI,2
545,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,LACHIMA,20741,29.88407,80.087624,LACHIMA,2
546,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,LINGURANI,20742,29.776129,80.089652,LINGURANI,2
547,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,LOHATHAL,20743,29.865905,80.016207,LOHATHAL,2
548,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,MAANIPUR,20744,29.729575,80.044953,MAANIPUR,2
549,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,MACHIKHET,20745,29.796695,80.113808,MACHIKHET,2
550,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,MANGAR,20746,29.719873,80.071776,MANGAR,2
551,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,MANTOLI,20747,29.746111,80.038706,MANTOLI,2
552,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,MASURIYA,20748,29.869969,80.062597,MASURIYA,2
553,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,NAGAUR,20749,29.728907,80.079617,NAGAUR,2
554,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,NAGILA GAON,20750,29.875517,80.017038,NAGILA GAON,2
555,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,NAYAL SAPOLI,20751,29.831691,80.126381,NAYAL SAPOLI,2
556,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,PABHYA,20752,29.751455,80.03395,PABHYA,2
557,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,PANKHUSERA,20753,29.876701,80.056294,PANKHUSERA,2
558,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,PAUSA POSTALA,20754,29.768628,80.018107,PAUSA POSTALA,2
559,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,PEEPALTAR,20755,29.762762,80.125526,PEEPALTAR,2
560,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,PILKHI,20756,29.742878,80.126325,PILKHI,2
561,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,PURANATHAL,20757,29.79399,80.114803,PURANATHAL,2
562,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,QUERALI,20758,29.75615,80.04541,QUERALI,2
563,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,RAI GARSAYARI,20759,29.730888,80.056989,RAI GARSAYARI,2
564,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,RAITOLI,20760,29.751083,80.113885,RAITOLI,2
565,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,RAWALKHET,20761,29.689326,80.124322,RAWALKHET,2
566,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,RUYINATHAL,20762,29.779343,80.131546,RUYINATHAL,2
567,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,SAGAURH,20763,29.874932,80.035836,SAGAURH,2
568,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,SAHGARAU,20764,29.800906,80.039314,SAHGARAU,2
569,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,SAILY PAK,20765,29.713164,80.063777,SAILY PAK,2
570,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,SAINAR,20766,29.840884,80.094463,SAINAR,2
571,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,SANGAR,20767,29.779696,80.05531,SANGAR,2
572,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,SIMAYAL,20768,29.701154,80.091186,SIMAYAL,2
573,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,SUKALYARI,20769,29.761398,80.030286,SUKALYARI,2
574,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,SUNATI,20770,29.84839,80.138338,SUNATI,2
575,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,THAL,20771,29.823637,80.139334,THAL,2
576,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,UDIYARI,20772,29.827592,80.032898,UDIYARI,2
577,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,UPRADA,20773,29.78541,80.11975,UPRADA,2
578,UTTARAKHAND,5,PITHORAGARH,62,BERINAG,414,URISIRTOLI,20774,29.892913,80.130886,URISIRTOLI,2
6927,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,ATHKHET,20829,29.833247,80.14599,PANCHAYAT GHAR,2
6928,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,AZERA,20830,29.749259,80.258201,PANCHAYAT GHAR,2
6929,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BAAKU,249379,29.831545,80.264783,PANCHAYAT GHAR,2
6930,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BAGAJIWALA,20831,29.836526,80.210705,PANCHAYAT GHAR,2
6931,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BAJANI,20832,29.741988,80.236794,PANCHAYAT GHAR,2
6932,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BALTIR,20833,29.821119,80.145511,PANCHAYAT GHAR,2
6933,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BARAM BACHKUDI,20834,29.78369,80.153808,PANCHAYAT GHAR,2
6934,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BARNA AERI,20835,29.848206,80.272161,PANCHAYAT GHAR,2
6935,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BATYULI,20836,29.780919,80.147684,PANCHAYAT GHAR,2
6936,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BHAISUDI,20837,29.797971,80.180625,PANCHAYAT GHAR,2
6937,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BHALU UDIYAR,20838,29.783811,80.202641,PANCHAYAT GHAR,2
6938,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BHANADA,20839,29.790639,80.232261,PANCHAYAT GHAR,2
6939,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BHARGAON,20840,29.810522,80.19213,PANCHAYAT GHAR,2
6940,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BINAYAK,20841,29.771122,80.145065,PANCHAYAT GHAR,2
6941,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BORA GAON,20842,29.84616,80.274574,PANCHAYAT GHAR,2
6942,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,BORABUNGA,20843,29.768747,80.209667,PANCHAYAT GHAR,2
6943,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,CHAMA,20844,29.887211,80.237823,PANCHAYAT GHAR,2
6944,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,CHITGAL GAON,20845,29.73897,80.178707,GP AT KANDA,2
6945,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,CHUPDAKHET,249383,29.836999,80.236571,PANCHAYAT GHAR,2
6946,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,DAULI KAULI,20846,29.840772,80.17127,PANCHAYAT GHAR,2
6947,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,DHINGTARH,20853,29.810694,80.152284,PANCHAYAT GHAR,2
6948,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,DHUNGETI,20847,29.827826,80.225814,PANCHAYAT GHAR,2
6949,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,DINGOTI,20849,29.769542,80.134983,PANCHAYAT GHAR,2
6950,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,DUNAKOT,20850,29.835626,80.273786,PANCHAYAT GHAR,2
6951,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,DURLEKH,20851,29.75697,80.234766,GP AT JOURASI,2
6952,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,DYOUKALI,20848,29.829233,80.166113,GP AT BHATAR,2
6953,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,GARALI,20852,29.80574,80.342305,PANCHAYAT GHAR,2
6954,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,GHIMALI,20854,29.831712,80.222095,PANCHAYAT GHAR,2
6955,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,GOBRARI,20855,29.74136,80.154901,PANCHAYAT GHAR,2
6956,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,GOL,20856,29.832128,80.139285,PANCHAYAT GHAR,2
6957,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,HACHILA,20857,29.737222,80.272349,PANCHAYAT GHAR,2
6958,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,HAT THARP,20858,29.792509,80.257076,PANCHAYAT GHAR,2
6959,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,HUNERA,20859,29.854404,80.240287,PANCHAYAT GHAR,2
6960,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,JAKH DHAULAIT,20860,29.792321,80.253405,PRIMARY SCHOOL,2
6961,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,JAMTAD,20861,29.739919,80.221932,PANCHAYAT GHAR,2
6962,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,KANDA MANSINGH,20862,29.772184,80.286325,PANCHAYAT GHAR,2
6963,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,KAULI KANYAL,20863,29.825592,80.356707,PANCHAYAT GHAR,2
6964,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,KHETAR KANYAL,20864,29.809496,80.288157,PANCHAYAT GHAR,2
6965,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,KHOLI CHARMA,20865,29.747115,80.252182,PANCHAYAT GHAR,2
6966,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,KHOLI MALI,20866,29.826341,80.159205,PANCHAYAT GHAR,2
6967,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,KUDIYAN,20869,29.862355,80.271783,PANCHAYAT GHAR,2
6968,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,KUKRAULI,20867,29.807155,80.158797,PANCHAYAT GHAR,2
6969,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,KUMALGAON,20868,29.809306,80.13999,PANCHAYAT GHAR,2
6970,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,LADHARA,20870,29.774049,80.261401,PANCHAYAT GHAR,2
6971,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,LAKHATI GAON,20871,29.752601,80.202155,PANCHAYAT GHAR,2
6972,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,LEJAM,20872,29.845579,80.143222,PANCHAYAT GHAR,2
6973,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,LEPARTI,20873,29.841981,80.154463,PANCHAYAT GHAR,2
6974,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,LIMA BHAT,20874,29.75339,80.220387,PANCHAYAT GHAR,2
6975,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,MAD,20875,29.785365,80.181152,PANCHAYAT GHAR,2
6976,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,MALAJHULA,20876,29.856917,80.183134,PRIMARY SCHOOL,2
6977,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,MASMOLI,20877,29.79401,80.143581,PANCHAYAT GHAR,2
6978,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,NANKUDI,20878,29.756223,80.252965,PANCHAYAT GHAR,2
6979,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,NANPAPO,20879,29.797804,80.221935,PANCHAYAT GHAR,2
6980,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,OGALA,20880,29.75205,80.286784,PANCHAYAT GHAR,2
6981,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,PAMSAYARI,20881,29.816711,80.270179,PANCHAYAT GHAR,2
6982,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,RANIKHET,20882,29.846785,80.212249,PANCHAYAT GHAR,2
6983,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,SATA,20883,29.823226,80.202552,PANCHAYAT GHAR,2
6984,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,SATYAL GAON,20884,29.826377,80.143158,PANCHAYAT GHAR,2
6985,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,SAUGAON,20885,29.761639,80.182648,GP AT MELKURA,2
6986,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,SAYALAWE,20886,29.764116,80.157773,PANCHAYAT GHAR,2
6987,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,SERASONALI,249382,29.760784,80.205081,PANCHAYAT GHAR,2
6988,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,SITOLI,20887,29.798872,80.251467,PANCHAYAT GHAR,2
6989,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,TALLA MIRTHI,20888,29.776205,80.282221,PANCHAYAT GHAR,2
6990,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,TILADI,249380,29.775698,80.18285,PANCHAYAT GHAR,2
6991,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,TOLI CHUPHAT,20889,29.722005,80.266275,PANCHAYAT GHAR,2
6992,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,TURGOLI,20890,29.850283,80.154474,PANCHAYAT GHAR,2
6993,UTTARAKHAND                                       ,5,PITHORAGARH,62,DIDIHAT                                           ,416,VARSHAYAT,249381,29.846965,80.181169,PANCHAYAT GHAR,2
6994,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,BALING,20775,30.208698,80.547727,PANCHAYAT GHAR,2
6995,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,BALUWAKOT,20776,29.800675,80.429886,PANCHAYAT GHAR,2
6996,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,BANGA PANI,20777,29.948724,80.302642,PANCHAYAT GHAR,2
6997,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,BARAM,20778,29.848966,80.35875,PANCHAYAT GHAR,2
6998,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,BAUN,20779,30.243177,80.55727,PANCHAYAT GHAR,2
6999,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,BAUNGLING,249374,30.08785,80.61998,PANCHAYAT GHAR,2
7000,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,BUNDI,20780,30.101703,80.827653,PANCHAYAT GHAR,2
7001,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,BUNG BUNG,20781,30.036233,80.701128,PANCHAYAT GHAR,2
7002,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,CHAL,20782,30.17887,80.58159,PANCHAYAT GHAR,2
7003,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,CHALMA CHHILASON,20783,29.989215,80.629152,PANCHAYAT GHAR,2
7004,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,CHHARCHHUM,20784,29.801348,80.469051,PANCHAYAT GHAR,2
7005,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,DAR,20785,30.070964,80.598541,PANCHAYAT GHAR,2
7006,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,DHARCHULA DEHAT,20786,29.831409,80.518064,PANCHAYAT GHAR,2
7007,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,DIYUTI BAGAR,20787,29.750432,80.378443,PANCHAYAT GHAR,2
7008,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,DUGTU,20788,30.248897,80.546007,PANCHAYAT GHAR,2
7009,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,DUNGA TOLI,20789,29.798352,80.407396,PANCHAYAT GHAR,2
7010,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,GALATI,20790,29.861231,80.496078,PANCHAYAT GHAR,2
7011,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,GARBIYANG,20791,30.124708,80.857089,PANCHAYAT GHAR,2
7012,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,GARGUWA,20792,29.974253,80.57116,PANCHAYAT GHAR,2
7013,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,GAU,20793,30.260295,80.541427,PANCHAYAT GHAR,2
7014,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,GUNJEE,20794,30.186762,80.850825,PANCHAYAT GHAR,2
7015,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,HIMKHOLA,20795,30.004464,80.632556,PANCHAYAT GHAR,2
7016,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,JAI KOT,20796,29.968484,80.666062,PANCHAYAT GHAR,2
7017,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,JAMKU,20797,29.98246,80.557778,PANCHAYAT GHAR,2
7018,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,JARA JEEBLI,20798,29.939138,80.30505,PRIMARI SCHOOL,2
7019,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,JIPTI,20799,30.011363,80.727802,PANCHAYAT GHAR,2
7020,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,JUMMA,20800,29.920793,80.566646,PANCHAYAT GHAR,2
7021,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,JYOTI PANGU,20801,29.983546,80.616022,PANCHAYAT GHAR,2
7022,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,KALIKA,20802,29.80826,80.493301,PANCHAYAT GHAR,2
7023,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,KANAR,20803,29.906352,80.400498,HIGH SCHOOL,2
7024,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,KHELA,20804,29.962454,80.593864,PANCHAYAT GHAR,2
7025,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,KHET,20805,30.000172,80.563625,PANCHAYAT GHAR,2
7026,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,KHUMTI,20806,29.832854,80.460116,PANCHAYAT GHAR,2
7027,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,KIMKHOLA,20807,29.769761,80.395442,PANCHAYAT GHAR,2
7028,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,KUTI,20808,30.307354,80.760365,PANCHAYAT GHAR,2
7029,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,LUMTI,20809,29.892163,80.318618,PANCHAYAT GHAR,2
7030,UTTARAKHAND                                       ,5,PITHORAGARH,62,DHARCHULA                                         ,415,METALEE,20810,29.873856,80.330221,PANCHAYAT GHAR,2
