,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
684,UTTARAKHAND,5,UDAM SINGH NAGAR,67,JASPUR,436,SANYASIOWALA,22699,29.23726,78.84715,SANYASIOWALA,1
685,UTTARAKHAND,5,UDAM SINGH NAGAR,67,JASPUR,436,SARWARKHERA,22700,29.20214,78.93833,SARWARKHERA,1
686,UTTARAKHAND,5,UDAM SINGH NAGAR,67,JASPUR,436,SHIVRAJPUR PATTI,22701,29.25072,78.8797,SHIVRAJPUR PATTI,1
687,UTTARAKHAND,5,UDAM SINGH NAGAR,67,JASPUR,436,SURAJPUR,22702,29.26268,78.841,SURAJPUR,1
688,UTTARAKHAND,5,UDAM SINGH NAGAR,67,JASPUR,436,TALABPUR,22703,29.23625,78.82051,TALABPUR,1
689,UTTARAKHAND,5,UDAM SINGH NAGAR,67,JASPUR,436,UMARPUR,22704,29.3143,78.77727,UMARPUR,1
690,UTTARAKHAND,5,UDAM SINGH NAGAR,67,JASPUR,436,MEGHAWALA,22689,29.3006,78.84487,MEGHAWALA,1
691,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,BAGHELE WALA,22705,29.14591,78.92343,BAGHELE WALA,1
692,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,BANSKHERA KALA,22706,29.18051,78.94801,BANSKHERA KALA,1
693,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,BANSKHERA KHURD,22707,29.17467,78.91917,BANSKHERA KHURD,1
694,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,BARKHEDA PANDEY,22708,29.15099,78.96494,BARKHEDA PANDEY,1
695,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,BARKHEDI,22709,29.15039,78.99026,BARKHEDI,1
696,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,DABHOURA MUSTKAM,22710,29.14646,79.01154,DABHOURA MUSTKAM,1
697,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,DHAKIYA KALAN,22711,29.21807,79.04811,DHAKIYA KALAN,1
698,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,DHAKIYAN GULABO,22712,29.19234,78.94721,DHAKIYAN GULABO,1
699,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,DHANAURI,22713,29.27516,79.02114,DHANAURI,1
700,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,DHEEMAR KHEDA,22714,29.17338,78.96327,DHEEMAR KHEDA,1
701,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,FIROJPUR,22715,29.25584,78.96511,FIROJPUR,1
702,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,GOPIPURA,22716,29.29442,79.01495,GOPIPURA,1
703,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,GULDIYA,22717,29.17412,78.90907,GULDIYA,1
704,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,GULJARPUR,249347,29.25401,79.07908,GULJARPUR,1
705,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,HEMPUR ISMAEL,22718,29.18812,78.99906,HEMPUR ISMAEL,1
706,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,JASPUR KHURD,22719,29.20666,78.98512,JASPUR KHURD,1
707,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,JUDKA,22720,29.24739,79.05037,JUDKA,1
708,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,KACHNAL GAJI,22721,29.24154,78.96504,KACHNAL GAJI,1
709,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,KACHNAL GOSHAI,22722,29.16207,78.97795,KACHNAL GOSHAI,1
710,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,KATAEYA,22723,29.14877,78.97543,KATAEYA,1
711,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,KHARAKPUR DEVIPURA,22724,29.19193,78.97352,KHARAKPUR DEVIPURA,1
712,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,KHARMASA,22725,29.25393,79.03447,KHARMASA,1
713,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,KHARMASI,22726,29.22162,79.01069,KHARMASI,1
714,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,KUNDESHWARI,22727,29.20551,79.01883,KUNDESHWARI,1
715,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,LAXMIPUR LACHHI,22728,29.25438,78.99864,LAXMIPUR LACHHI,1
716,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,MEHTA BAN,22729,29.20776,79.06261,MEHTA BAN,1
717,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,PAIGA,22730,29.12774,78.91717,PAIGA,1
718,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KASHIPUR,437,SAANDKHERA,249348,29.17889,79.02087,SAANDKHERA,1
742,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,AMAON,22731,28.92537,79.98137,AMAON,1
743,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BAANUSA,22732,28.92477,79.90443,BAANUSA,1
744,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BAANUSI,22733,28.92161,79.92344,BAANUSI,1
745,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BAGULIYA,22734,28.86282,80.01561,BAGULIYA,1
746,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BANDIYA,22735,28.8565,79.90209,BANDIYA,1
747,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BANKATIYA,22736,29.00509,79.94068,BANKATIYA,1
748,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BARI ANJANIYA,22737,28.87214,79.924,BARI ANJANIYA,1
749,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BHOODMAHOLIYA,22761,28.92077,79.95353,BHOODMAHOLIYA,1
750,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BHUDAI,22738,28.93875,80.00161,BHUDAI,1
751,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BHUDAKISHANI,22739,28.97844,79.93996,BHUDAKISHANI,1
752,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BHUNDIYATHARU,22740,28.96254,79.94112,BHUNDIYATHARU,1
753,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BILHARI,22741,28.96497,80.01023,BILHARI,1
754,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,BIRIYA,22742,29.01898,79.93326,BIRIYA,1
755,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,CHANDA,22743,28.87745,79.95432,CHANDA,1
756,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,CHANDELI,22744,28.89892,79.91189,CHANDELI,1
757,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,CHARUBETA,22745,28.89408,79.94193,CHARUBETA,1
758,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,CHHINKI,22746,28.99483,79.979,CHHINKI,1
759,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,DIYAN,22747,29.01721,79.92135,DIYAN,1
760,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,DIYURI,22748,28.99955,79.92689,DIYURI,1
761,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,FULAIYA,22749,28.95892,79.88819,FULAIYA,1
762,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,GANGI,22750,28.99315,79.91428,GANGI,1
763,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,JADOPUR,22751,28.84418,79.87318,JADOPUR,1
764,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,JAMOUR,22752,28.85755,79.91465,JAMOUR,1
765,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,JHANKAT,22753,28.94041,79.90141,JHANKAT,1
766,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,KHALI MAHUWAT,22754,28.87265,80.02899,KHALI MAHUWAT,1
767,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,KHETAL MUSTAJAR,22755,28.9962,80.00558,KHETAL MUSTAJAR,1
768,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,KHETAL SANDAKHAM,22756,28.90983,79.96727,KHETAL SANDAKHAM,1
769,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,KUTRA,22757,28.981,79.97859,KUTRA,1
770,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,KUTRI,22758,28.95589,80.00505,KUTRI,1
771,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,MAJHOLA,22759,28.80812,79.88268,MAJHOLA,1
772,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,MOHMADPUR BHUDIYA,22760,28.88215,79.86141,MOHMADPUR BHUDIYA,1
773,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,MUNDAELI,22762,28.90086,79.95717,MUNDAELI,1
774,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,NADNNA,22763,28.95026,79.98509,NADNNA,1
775,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,NAGLA TARAI,22764,28.90253,80.04231,NAGLA TARAI,1
776,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,NAUGABATHAGOO,22765,28.90965,79.94101,NAUGABATHAGOO,1
777,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,NAUGAWANATH,22766,28.99106,79.99475,NAUGAWANATH,1
778,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,NAUSAR,22767,28.87471,79.87631,NAUSAR,1
779,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,PACHPEDA,22768,28.83907,79.90735,PACHPEDA,1
780,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,PAHENIYA,22769,28.94059,79.93102,PAHENIYA,1
781,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,PRATAPPUR,22770,28.90113,79.86094,PRATAPPUR,1
782,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,PURANAPUR,22771,28.89367,79.90017,PURANAPUR,1
783,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,RAGHULIYA,22772,28.79661,79.90123,RAGHULIYA,1
784,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,RATANPUR,22773,28.96275,79.89594,RATANPUR,1
785,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,SABOURA,22774,28.96885,79.92059,SABOURA,1
786,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,SADA SADIYA,22775,28.94,79.87863,SADA SADIYA,1
787,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,SAIJANA,22776,28.95584,79.93715,SAIJANA,1
788,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,SARPUDA,22777,28.77366,79.93349,SARPUDA,1
789,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,SISAUYA,22778,28.85198,80.05564,SISAUYA,1
790,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,SRIPUR BICHAVA,22779,29.00574,79.95706,SRIPUR BICHAVA,1
791,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,SUJIANYA,22780,28.92861,79.94434,SUJIANYA,1
792,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,ULDHAN,22781,28.98196,79.89877,ULDHAN,1
793,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,ULLANI,22782,28.86026,79.85825,ULLANI,1
794,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,UMARUKHURD,22783,28.95186,79.96053,UMARUKHURD,1
795,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,UNCHI MAHUWAT,22784,28.88653,79.96782,UNCHI MAHUWAT,1
796,UTTARAKHAND,5,UDAM SINGH NAGAR,67,KHATIMA,438,VIGRA BAG,22785,28.970095,79.972424,VIGRA BAG,1
1524,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,AAJAD NAGAR,22786,28.8983,79.487533,AAJAD NAGAR,1
1525,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,AJEETPUR,22787,28.858267,79.597917,AJEETPUR,1
1526,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,ANANDPUR,22788,28.989333,79.502717,ANANDPUR,1
1527,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BAKHPUR,22789,28.918583,79.557467,BAKHPUR,1
1528,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BANDIYA,22790,28.92895,79.518933,BANDIYA,1
1529,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BARA,22791,28.867233,79.6046,BARA,1
1530,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BARI,22792,28.862383,79.609833,BARI,1
1531,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BHAGAWANPUR KOLDIYA,22793,28.98611,79.35283,BHAGAWANPUR KOLDIYA,1
1532,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BHAMRAULA,22794,28.94912,79.43277,BHAMRAULA,1
1533,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BHANGA,22795,28.87065,79.52775,BHANGA,1
1534,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BHOORA RANI,22796,28.9941,79.38096,BHOORA RANI,1
1535,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BIGWADA,22797,28.95905,79.42439,BIGWADA,1
1536,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,BINDUKHERA,22798,29.0035,79.35783,BINDUKHERA,1
1537,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,CHHATARPUR,22799,29.02639,79.38728,CHHATARPUR,1
1538,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,CHINKI,22800,28.886617,79.465767,CHINKI,1
1539,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,CHUTKI,22801,28.92661,79.48984,CHUTKI,1
1540,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,DEWRIYA,22803,28.92712,79.4809,DEWRIYA,1
1541,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,DOPAHRIYA,22804,28.888483,79.499517,DOPAHRIYA,1
1542,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,FAZALPUR MAHRAULA,249351,28.96075,79.38788,FAZALPUR MAHRAULA,1
1543,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,FIROJPUR,22805,28.881383,79.597467,FIROJPUR,1
1544,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,FULSUNGI,22806,28.98604,79.44084,FULSUNGI,1
1545,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,JAGATPURA,249350,28.98532,79.38947,JAGATPURA,1
1546,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,KACHI KHAMRIYA,22808,28.92537,79.4538,KACHI KHAMRIYA,1
1547,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,KATRA,22809,28.910883,79.566717,KATRA,1
1548,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,KHAMARIYA NO-4,22812,28.972833,79.541083,KHAMARIYA NO-4,1
1549,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,KHURPIYA,22813,28.938867,79.509067,KHURPIYA,1
1550,UTTARAKHAND,5,UDAM SINGH NAGAR,67,RUDRAPUR,439,KIRATPUR KOLEDA,22814,28.9761,79.3531,KIRATPUR KOLEDA,1
