,State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
885,UTTARAKHAND,5,HARIDWAR,68,LAKSAR,388,DABKI KALAN,18916,29.735874,77.991843,DABKI KALAN,1
886,UTTARAKHAND,5,HARIDWAR,68,LAKSAR,388,NAGLA KHITAB,18941,29.750552,78.051453,NAGLA KHITAB,1
887,UTTARAKHAND,5,HARIDWAR,68,LAKSAR,388,KHEDI KHURD,18929,29.70783,78.04324,KHEDI KHURD,1
888,UTTARAKHAND,5,HARIDWAR,68,LAKSAR,388,HABIBPUR KUDI,18922,29.68186,78.06435,HABIBPUR KUDI,1
1065,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,AKABARPUR DHADHEKI,18953,29.77204,77.90364,AKABARPUR DHADHEKI,1
1066,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,GADHARONA,18965,29.78654,77.93767,GADHARONA,1
1067,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,BHAGWANPUR CHANDANPUR,18958,29.80046,77.91143,BHAGWANPUR CHANDANPUR,1
1068,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,TANDA BHANEDA,19004,29.78162,77.89462,TANDA BHANEDA,1
1069,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,JAINPUR JHANJHERI,18969,29.79853,77.91933,JAINPUR JHANJHERI,1
1070,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,THITHAULA,19007,29.79031,77.94555,THITHAULA,1
1071,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,SHIKARPUR,19001,29.80343,77.94752,SHIKARPUR,1
1072,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,BUKKANPUR,18961,29.77746,77.93041,BUKKANPUR,1
1073,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,PEERPURA,18997,29.81143,77.89412,PEERPURA,1
1074,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,MUNDALANA,18987,29.74325,77.91671,MUNDALANA,1
1075,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,NAQIBPUR URF GOSHIPURA,18991,29.74927,77.92587,NAQIBPUR URF GOSHIPURA,1
1076,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,HARJAULI JAT,18967,29.73134,77.90089,HARJAULI JAT,1
1077,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,SIKANDARPUR MAWAL,19002,29.73874,77.91042,SIKANDARPUR MAWAL,1
1078,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,NIZAMPUR,18995,29.72609,77.88157,NIZAMPUR,1
1079,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,HARCHANDPUR,18966,29.73132,77.88367,HARCHANDPUR,1
1080,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,NAGLA CHEENA,255055,29.74513,77.88955,NAGLA CHEENA,1
1081,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,LIBBARHEDI,18980,29.76617,77.86476,LIBBARHEDI,1
1082,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,THITHAKI QAVADPUR,19008,29.81344,77.85028,THITHAKI QAVADPUR,1
1083,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,MUNDET,18988,29.76104,77.84248,MUNDET,1
1084,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,THASKA,19006,29.76963,77.83694,THASKA,1
1085,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,UDALHEDI,19009,29.75791,77.83186,UDALHEDI,1
1086,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,KURDI,18976,29.78576,77.85821,KURDI,1
1087,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,NASIRPUR AFZALPUR,18994,29.73947,77.86561,NASIRPUR AFZALPUR,1
1088,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,MOHAMMADPUR JAT,18984,29.70247,77.85744,MOHAMMADPUR JAT,1
1089,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,BRAHMPUR JAT,18955,29.70503,77.88371,BRAHMPUR JAT,1
1090,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,BOODPUR JAT,18960,29.69394,77.87331,BOODPUR JAT,1
1091,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,NARSAN KHURD,18993,29.72005,77.84656,NARSAN KHURD,1
1092,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,MANDAWALI,18982,29.72825,77.85091,MANDAWALI,1
1093,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,MUNDAYAKI,18986,29.745278,77.843825,MUNDAYAKI,1
1094,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,DAHIYAKI,18962,29.73226,77.85157,DAHIYAKI,1
1095,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,KALYANPUR URF NARSAN KALAN,18992,29.70575,77.82952,KALYANPUR URF NARSAN KALAN,1
1096,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,KHEDA JAT,18973,29.68563,77.80826,KHEDA JAT,1
1097,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,NAGLA SALAROO,18990,29.72961,77.83131,NAGLA SALAROO,1
1098,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,ULHEDA,19010,29.68389,77.8405,ULHEDA,1
1099,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,MANNA KHEDI,18983,29.743098,77.829869,MANNA KHEDI,1
1100,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,SAKAUTI KUWANHEDI,18999,29.69666,77.85818,SAKAUTI KUWANHEDI,1
1101,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,MAKHDOOMPUR,18981,29.75035,77.80862,MAKHDOOMPUR,1
1102,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,SHERPUR KHELMAU,19000,29.74617,77.78271,SHERPUR KHELMAU,1
1103,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,TIKAULA KALAN,19005,29.71848,77.81046,TIKAULA KALAN,1
1104,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,SADAULI,18998,29.77013,77.79485,SADAULI,1
1105,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,LAHBOLI,18977,29.74651,77.81982,LAHBOLI,1
1106,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,LAKHNAUTA,18978,29.72971,77.80008,LAKHNAUTA,1
1107,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,SUSADI KHURD,19003,29.72155,77.78054,SUSADI KHURD,1
1108,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,LATHARDEVA HOON,18979,29.79261,77.81272,LATHARDEVA HOON,1
1109,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,KOTWAL ALAMPUR,18974,29.78582,77.79118,KOTWAL ALAMPUR,1
1110,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,GADAR JUDDA,18964,29.79776,77.83485,GADAR JUDDA,1
1111,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,JHABREDI KALAN,18968,29.818536,77.793734,JHABREDI KALAN,1
1112,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,JHABIRAN JAT,18970,29.78172,77.84276,JHABIRAN JAT,1
1113,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,BHAGTOWALI,18957,29.81006,77.77132,BHAGTOWALI,1
1114,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,BASAWA KHEDI,18956,29.77615,77.80485,BASAWA KHEDI,1
1115,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,BOODPUR NOORPUR,18996,29.81161,77.81474,BOODPUR NOORPUR,1
1116,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,KUMRADI,18975,29.77095,77.81155,KUMRADI,1
1117,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,DHANDERA,18963,29.83999,77.90112,DHANDERA,1
1118,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,MOHANPURA MOHAMMADPUR,18985,29.84058,77.8838,MOHANPURA MOHAMMADPUR,1
1119,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,JORASI JABARDASTPUR,18971,29.81945,77.9433,JORASI JABARDASTPUR,1
1120,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,BIJHAULI,18959,29.81789,77.89447,BIJHAULI,1
1121,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,NAGLA IMARTI,18989,29.82512,77.91962,NAGLA IMARTI,1
1122,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,KHATKA,18972,29.83654,77.93279,KHATKA,1
1123,UTTARAKHAND,5,HARIDWAR,68,NARSAN,389,ASAF NAGAR,18954,29.82345,77.86986,ASAF NAGAR,1
1465,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,DAULATPUR,19024,29.92974,77.97968,DAULATPUR,1
1466,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BAHADARPUR SAINI,19015,29.91837,77.9903,BAHADARPUR SAINI,1
1467,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,DHANAURI,19026,29.94839,77.9637,DHANAURI,1
1468,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,MOOLDASPUR,19045,29.90874,77.96732,MOOLDASPUR,1
1469,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BADHEDHI RAJPUTAN,19014,29.90045,77.97704,BADHEDHI RAJPUTAN,1
1470,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BEDPUR,19021,29.93345,77.92743,BEDPUR,1
1471,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,IMLIKHERA,19031,29.92941,77.89002,IMLIKHERA,1
1472,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,RANGHAD WALA,19058,29.95471,77.8953,RANGHAD WALA,1
1473,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,MEHWAD KHURD,19042,29.91369,77.9071,MEHWAD KHURD,1
1474,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,MOHAMMADPUR PANDA,19044,29.92285,77.89838,MOHAMMADPUR PANDA,1
1475,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,SAIDPURA URF MEHWAD KALAN,19061,29.90707,77.91212,SAIDPURA URF MEHWAD KALAN,1
1476,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,MUKARRABPUR,19046,29.92726,77.93301,MUKARRABPUR,1
1477,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,NANHEDA ANANTPUR,19048,29.88416,77.82004,NANHEDA ANANTPUR,1
1478,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,PUHANA,19054,29.91528,77.84753,PUHANA,1
1479,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,KARAUNDI,19033,29.92602,77.82353,KARAUNDI,1
1480,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,KISHANPUR JAMALPUR,19036,29.91656,77.83545,KISHANPUR JAMALPUR,1
1481,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,MADHOPUR HAZRATPUR,19038,29.89071,77.84423,MADHOPUR HAZRATPUR,1
1482,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,SOHALPUR GAADA,19066,29.88569,77.82513,SOHALPUR GAADA,1
1483,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,SALIYER SALHAPUR,19063,29.90049,77.85416,SALIYER SALHAPUR,1
1484,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,KHATA KHERI,19035,29.87259,77.80521,KHATA KHERI,1
1485,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,PADLI GANDA,19049,29.86345,77.81884,PADLI GANDA,1
1486,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,NAGLA KUBADA,19047,29.84976,77.82594,NAGLA KUBADA,1
1487,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,AKBARPUR FAZILPUR,19012,29.84869,77.81291,AKBARPUR FAZILPUR,1
1488,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,TANSHIPUR,19069,29.82487,77.85897,TANSHIPUR,1
1489,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,LATHARDEWA SHEKH,19037,29.83838,77.83651,LATHARDEWA SHEKH,1
1490,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,AKBARPUR JHOJHA,19013,29.83267,77.81741,AKBARPUR JHOJHA,1
1491,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,HARJOLI JHOJHA,19028,29.83949,77.8196,HARJOLI JHOJHA,1
1492,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,SULTANPUR SABATWALI,19067,29.83244,77.78152,SULTANPUR SABATWALI,1
1493,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,DELNA,19025,29.8439,77.78928,DELNA,1
1494,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,PANIYALA CHANDAPUR,19052,29.85234,77.84946,PANIYALA CHANDAPUR,1
1495,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,RAHEEMPUR,19055,29.85647,77.8571,RAHEEMPUR,1
1496,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,IBRAHIMPUR DEH.,19030,29.8928,77.86905,IBRAHIMPUR DEH.,1
1497,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,SAFARPUR,19060,29.86615,77.83701,SAFARPUR,1
1498,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,RASOOLPUR,19059,29.86608,77.84716,RASOOLPUR,1
1499,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,SALEMPUR RAJPUTAN,19062,29.87321,77.85965,SALEMPUR RAJPUTAN,1
1500,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,PADLI GUJJAR,255044,29.84911,77.87389,PADLI GUJJAR,1
1501,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BHANGEDI MAHAWATPUR,19018,29.85391,77.91483,BHANGEDI MAHAWATPUR,1
1502,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,JALALPUR MUSTKAM,19032,29.8488,77.92091,JALALPUR MUSTKAM,1
1503,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,TODA KALYANPUR,19070,29.83685,77.93021,TODA KALYANPUR,1
1504,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,RAMPUR,19057,29.887994,77.876276,RAMPUR,1
1505,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,SHAFIPUR,19064,29.87148,77.86929,SHAFIPUR,1
1506,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,SUNEHRA,19068,29.87673,77.87233,SUNEHRA,1
1507,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BELDA,19020,29.89423,77.94174,BELDA,1
1508,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,PIRAN KALIYAR,19053,29.92235,77.93891,PIRAN KALIYAR,1
1509,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,RAHMATPUR,19056,29.90222,77.94768,RAHMATPUR,1
1510,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,MAHMOODPUR,19039,29.91943,77.94347,MAHMOODPUR,1
1511,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BAJUHEDI,19016,29.90241,77.92346,BAJUHEDI,1
1512,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,SHERPUR,19065,29.88195,77.91401,SHERPUR,1
1513,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BELADI SALHAPUR,19017,29.88355,77.94098,BELADI SALHAPUR,1
1514,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,DHANDHERI KHWAZGIPUR,19027,29.86963,77.95346,DHANDHERI KHWAZGIPUR,1
1515,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,MARGOOBPUR DEEDAHERI,19040,29.867731,77.977571,MARGOOBPUR DEEDAHERI,1
1516,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,HALUWA HEDI,255054,29.86614,77.97163,HALUWA HEDI,1
1517,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,MIRZAPUR MUSTAFABAD,19043,29.85813,77.97096,MIRZAPUR MUSTAFABAD,1
1518,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BHARAPUR,19022,29.8886,77.97079,BHARAPUR,1
1519,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BHAUNRI,19023,29.880229,77.977071,BHAUNRI,1
1520,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,HATHIYA THAL,19029,29.82355,77.84852,HATHIYA THAL,1
1521,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,KHANJARPUR,19034,29.86668,77.91017,KHANJARPUR,1
1522,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,BRAHMPUR SHANKARPURI,19019,29.88062,77.92382,BRAHMPUR SHANKARPURI,1
1523,UTTARAKHAND,5,HARIDWAR,68,ROORKEE,390,MAZRI GUMMAWALA,19041,29.94493,77.91779,MAZRI GUMMAWALA,1
