State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MIZORAM,15,LUNGLEI,286,HNAHTHIAL,2401,rawpui,244721,23.143295,92.897263,RAWPUI,2,835
MIZORAM,15,LUNGLEI,286,HNAHTHIAL,2401,rotlang e,244728,22.880147,92.904939,ROTLANG E,2,664
MIZORAM,15,LUNGLEI,286,HNAHTHIAL,2401,s.chawngtui,244726,23.062826,93.012268,S.CHAWNGTUI,2,627
MIZORAM,15,LUNGLEI,286,HNAHTHIAL,2401,s.vanlaiphai,244731,22.805004,92.996501,S.VANLAIPHAI,2,1852
MIZORAM,15,LUNGLEI,286,HNAHTHIAL,2401,tarpho,244717,23.006032,93.004332,TARPHO,2,403
MIZORAM,15,LUNGLEI,286,HNAHTHIAL,2401,thiltalang,244723,23.018427,92.922311,THILTALANG,2,1064
MIZORAM,15,LUNGLEI,286,HNAHTHIAL,2401,tuipui d,244729,22.90539,92.931231,TUIPUI D,2,840
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,bazarveng,244793,22.899487,92.756812,Bazarveng,2,147
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,bualpui v,244767,23.12528,92.794153,Bualpui V,2,511
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,bualte,244747,22.806739,92.809781,Bualte,2,437
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,chanmari,244785,22.886539,92.746867,Chanmari,2,147
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,chengpui,244771,22.978275,92.820596,Chengpui,2,140
MIZORAM,15,Lunglei,286,LUNGLEI,2402,chhipphir,244766,23.166192,92.798925,CHHIPPHIR,2,1278
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,chithar,244753,22.792847,92.740201,Chithar,2,214
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,collegeveng,244792,22.895658,92.747103,Collegeveng,2,134
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,dawn,244774,22.903108,92.830935,Dawn,2,500
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,electricveng,244786,22.89073,92.747802,Electricveng,2,2464
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,farm veng,244784,22.885596,92.751199,Farm Veng,2,147
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,haulawng,244761,23.046361,92.774096,Haulawng,2,1222
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,hauruang,244790,22.881216,92.713434,Hauruang,2,1222
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,hrangchalkawn,244777,22.850321,92.794331,Hrangchalkawn,2,147
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,kanghmun s,244764,23.214197,92.741061,Kanghmun S,2,482
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,luangmual,244780,22.862033,92.754597,Luangmual,2,221
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,lunglawn,244781,22.872497,92.752201,Lunglawn,2,221
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,lungpuizawl,244776,22.848401,92.804568,Lungpuizawl,2,221
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,mausen,244760,23.019129,92.73643,Mausen,2,263
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,mualcheng s,244742,22.689591,92.821366,Mualcheng S,2,852
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,mualthuam n,244746,23.115266,92.743095,Mualthuam N,2,1387
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,pukpui,244797,22.934222,92.753468,Pukpui,2,998
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,rahsiveng,244788,22.895071,92.7396,Rahsiveng,2,401
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,ralvawng,244773,22.93481,92.833648,Ralvawng,2,401
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,ramlaitui,888888,23.183412,92.735394,RAMLAITUI,2,550
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,ramtharveng,244783,22.878766,92.752246,Ramtharveng,2,147
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,salem,244782,22.877398,92.751144,Salem,2,139
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,sazaikawn,244789,22.885322,92.73348,Sazaikawn,2,1852
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,sekhum,244763,23.14466,92.750646,Sekhum,2,310
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,serkawn,244795,22.909971,92.757063,Serkawn,2,559
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,sethlun,244779,22.87124,92.765809,Sethlun,2,2235
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,tawipui n- i,244743,22.717728,92.837567,Tawipui N- I,2,677
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,tawipui n- ii,244744,22.735387,92.838998,Tawipui N- II,2,677
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,tawipui s,244741,22.674258,92.845454,Tawipui S,2,1259
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,thaizawl,244748,22.811066,92.80699,Thaizawl,2,378
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,theiriat,244778,22.866871,92.783622,Theiriat,2,834
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,thingfal,244740,22.620073,92.871204,Thingfal,2,1365
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,thualthu,244762,22.767527,92.844769,Thualthu,2,1208
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,thuampui,244759,22.97962,92.703616,Thuampui,2,452
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,vanhne,244757,22.923865,92.711038,Vanhne,2,147
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,venghlun,244791,22.893914,92.744027,Venghlun,2,819
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,venglai,244787,22.890682,92.743061,Venglai,2,819
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,zobawk,244775,22.857978,92.820502,Zobawk,2,324
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,zohnuai,244794,22.914292,92.757662,Zohnuai,2,140
MIZORAM,15,Lunglei,286,LUNGLEI,2402,zote   s,244765,23.214495,92.794864,ZOTE   S,2,722
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,zotlang,244796,22.900255,92.763234,Zotlang,2,534
MIZORAM,15,LUNGLEI,286,LUNGLEI,2402,zotuitlang,244770,22.995825,92.816645,Zotuitlang,2,534
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,belpei,244916,22.939877,92.535106,Belpei,2,1019
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,belthei,244903,22.903696,92.624963,Belthei,2,483
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,boliayend,888888,23.076773,92.565486,BOLIAYEND,2,1328
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,chawilung,244943,22.776305,92.52923,Chawilung,2,320
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,lungrang,244955,22.73029,92.649383,Lungrang,2,229
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,lungsen,244899,22.878923,92.586784,Lungsen,2,134
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,phairuangkai,244901,22.824905,92.635613,Phairuangkai,2,1222
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,putlungasih,244904,22.960156,92.611373,Putlungasih,2,1087
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,rangte,244959,22.794461,92.616916,Rangte,2,678
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,rotlang,244902,22.816927,92.644348,Rotlang,2,1106
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,rualalung,244953,22.670461,92.671713,Rualalung,2,365
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,tipperaghat,244938,22.843333,92.475445,Tipperaghat,2,834
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,tlabung,244925,22.908763,92.466059,Tlabung,2,534
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,tuichawng,244915,22.923909,92.532469,Tuichawng,2,2464
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,tuisenchhuah,244911,23.074293,92.561846,TUISENCHHUAH,2,313
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,zawlpui,244908,23.035379,92.580434,Zawlpui,2,1272
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,zehtet,244952,22.679061,92.698267,ZEHTET,2,458
MIZORAM,15,LUNGLEI,286,LUNGSEN,2403,zodin (tlabung),244923,22.913047,92.477042,Zodin (Tlabung),2,534
