State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,bualpui village council,244975,24.092937,92.682783,Bualpui Village Council,2,1401
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,bukpui village council,244968,24.081486,92.789791,Bukpui Village Council,2,543
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,hortoki village council,244960,24.064491,92.592224,Hortoki Village Council,2,2544
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,kawnpui north village council,244971,24.057363,92.675741,Kawnpui North Village Council,2,359
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,kawnpui south village council,244972,24.035328,92.672939,Kawnpui South Village Council,2,359
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,khamrang village council,244973,23.934539,92.652469,Khamrang Village Council,2,633
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,lungdai village council,244962,23.882337,92.740634,Lungdai Village Council,2,1868
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,lungmuat village council,244965,23.970083,92.779666,Lungmuat Village Council,2,645
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,mualkhang village council,244974,23.896696,92.673934,Mualkhang Village Council,2,388
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,n.chaltlang village council,244967,24.027333,92.769723,N.Chaltlang Village Council,2,1053
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,n.hlimen,244969,24.231646,92.806612,N.HLIMEN,2,1065
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,nisapui village council,244966,23.935785,92.759805,Nisapui Village Council,2,822
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,serkhan village council,244963,23.912412,92.739234,Serkhan Village Council,2,802
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,thingdawl village council,244976,24.173498,92.694869,Thingdawl Village Council,2,3111
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,thingtleh v.c,244970,24.170081,92.799812,THINGTLEH V.C,2,456
MIZORAM,15,KOLASIB,282,THINGDAWL,2395,zanlawn village council,244964,23.979392,92.718473,Zanlawn Village Council,2,1079
