State_Name,State Code,District_Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location_OF_GP,Phase,population
RAJASTHAN,8,CHURU,102,RAJGARH,655,sankhan tal,602100,28.368528,75.4155,SANKHAN TAL,21,388
RAJASTHAN,8,CHURU,102,RAJGARH,655,sulkhaniya chota,602300,28.395917,75.465,SULKHANIYA CHOTA,21,2197
RAJASTHAN,8,CHURU,102,RAJGARH,655,norangpura,602400,28.373972,75.462778,NORANGPURA,21,2159
RAJASTHAN,8,CHURU,102,RAJGARH,655,thirpali badi,602900,28.401917,75.535972,THIRPALI BADI,21,2315
RAJASTHAN,8,CHURU,102,RAJGARH,655,nuhand,603200,28.425806,75.571222,NUHAND,21,2889
RAJASTHAN,8,CHURU,102,RATANGARH,656,lachharsar,642100,28.103,74.351694,LACHHARSAR,21,9459
RAJASTHAN,8,CHURU,102,RATANGARH,656,bhanuda bidawatan,642300,28.192028,74.4285,BHANUDA BIDAWATAN,21,474
RAJASTHAN,8,CHURU,102,RATANGARH,656,sikrali,642600,28.152306,74.453889,SIKRALI,21,1357
RAJASTHAN,8,CHURU,102,RATANGARH,656,melusar,643000,28.210139,74.535694,MELUSAR,21,255
RAJASTHAN,8,CHURU,102,RATANGARH,656,kangar,643200,28.216722,74.638333,KANGAR,21,1596
RAJASTHAN,8,CHURU,102,RATANGARH,656,daudsar,643300,28.194028,74.687667,DAUDSAR,21,169
RAJASTHAN,8,CHURU,102,RATANGARH,656,ratansara,643600,28.162667,74.757556,RATANSARA,21,712
RAJASTHAN,8,CHURU,102,RATANGARH,656,gorisar,643800,28.148194,74.677,GORISAR,21,959
RAJASTHAN,8,CHURU,102,RATANGARH,656,ladhasar,644100,28.149694,74.632,LADHASAR,21,2874
RAJASTHAN,8,CHURU,102,RATANGARH,656,gogasar,644300,28.196667,74.589306,GOGASAR,21,4402
RAJASTHAN,8,CHURU,102,RATANGARH,656,golsar,644400,28.149083,74.545611,GOLSAR,21,1086
RAJASTHAN,8,CHURU,102,RATANGARH,656,binadesar bidawatan,645100,28.107389,74.427167,BINADESAR BIDAWATAN,21,2790
RAJASTHAN,8,CHURU,102,RATANGARH,656,perseneu,645400,28.036861,74.369806,PERSENEU,21,4869
RAJASTHAN,8,CHURU,102,RATANGARH,656,alsar,645700,27.992222,74.344694,ALSAR,21,1572
RAJASTHAN,8,CHURU,102,RATANGARH,656,simsiya,646100,27.972389,74.490861,SIMSIYA,21,750
RAJASTHAN,8,CHURU,102,RATANGARH,656,noowa,646600,28.017611,74.568361,NOOWA,21,2788
RAJASTHAN,8,CHURU,102,RATANGARH,656,bharpalsar ladkhania,646800,28.058139,74.517611,BHARPALSAR LADKHANIA,21,1143
RAJASTHAN,8,CHURU,102,RATANGARH,656,nosariya,647300,28.122444,74.559444,NOSARIYA,21,2963
RAJASTHAN,8,CHURU,102,RATANGARH,656,jandwa,648600,28.12775,74.814944,JANDWA,21,2974
RAJASTHAN,8,CHURU,102,RATANGARH,656,baccharara,648700,28.096083,74.768528,BACCHARARA,21,1192
RAJASTHAN,8,CHURU,102,RATANGARH,656,loonch,649400,28.032056,74.662278,LOONCH,21,2851
RAJASTHAN,8,CHURU,102,RATANGARH,656,loha,649500,28.002222,74.612694,LOHA,21,336
RAJASTHAN,8,CHURU,102,RATANGARH,656,ratanadesar,649700,27.972,74.5375,RATANADESAR,21,2562
RAJASTHAN,8,CHURU,102,RATANGARH,656,parihara,649800,27.926333,74.559667,PARIHARA,21,28
RAJASTHAN,8,CHURU,102,RATANGARH,656,sangasar,650300,28.007361,74.670667,SANGASAR,21,1101
RAJASTHAN,8,CHURU,102,RATANGARH,656,tidiyasar,650600,28.072917,74.733583,TIDIYASAR,21,1364
RAJASTHAN,8,CHURU,102,RATANGARH,656,biramsar,650700,28.04525,74.791028,BIRAMSAR,21,1797
RAJASTHAN,8,CHURU,102,RATANGARH,656,menasar,651200,27.928611,74.686944,MENASAR,21,667
RAJASTHAN,8,CHURU,102,RATANGARH,656,kanwari,651400,27.913083,74.684806,KANWARI,21,1360
RAJASTHAN,8,CHURU,102,RATANGARH,656,kusumdesar,651600,27.964806,74.72225,KUSUMDESAR,21,351
RAJASTHAN,8,CHURU,102,RATANGARH,656,bhukredi,651800,27.947694,74.779056,BHUKREDI,21,3942
RAJASTHAN,8,CHURU,102,RATANGARH,656,seetsar,651900,27.904444,74.745167,SEETSAR,21,993
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,jetasar,604000,28.801389,74.319556,JETASAR,2,5631
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,tolasar,604400,28.756306,74.244833,TOLASAR,2,1250
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,nainasar,604600,28.690722,74.182444,NAINASAR,2,1851
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,bhojasar chota,604800,28.655417,74.212028,BHOJASAR CHOTA,2,2690
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,ransisar,605100,28.659972,74.279833,RANSISAR,2,1802
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,sadasar,605400,28.708222,74.364361,SADASAR,2,2354
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,jatsisar,605500,28.760083,74.450472,JATSISAR,2,955
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,mehrasar upadhiyan,606400,28.798694,74.666278,MEHRASAR UPADHIYAN,2,1987
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,billu bas rampura,606700,28.728056,74.676528,BILLU BAS RAMPURA,2,3851
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,mehri rajiyan,607100,28.642944,74.709222,MEHRI RAJIYAN,2,3806
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,dalman,607200,28.625472,74.667444,DALMAN,2,1477
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,bogera,607400,28.711417,74.605861,BOGERA,2,3508
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,simla,607500,28.693306,74.569917,SIMLA,2,4210
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,ratusar,607900,28.777417,74.58,RATUSAR,2,2562
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,pichakare tal,608300,28.687472,74.502778,PICHAKARE TAL,2,2334
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,bukansar bada,608500,28.625306,74.453861,BUKANSAR BADA,2,843
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,bhanipura,608700,28.625778,74.37275,BHANIPURA,2,1891
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,kikasar,609500,28.48175,74.156056,KIKASAR,2,2128
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,adsisar,610100,28.404194,74.128333,ADSISAR,2,1254
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,rangaisar,610600,28.504556,74.200833,RANGAISAR,2,2046
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,malaksar,610900,28.552139,74.29675,MALAKSAR,2,2974
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,malsar,611000,28.575222,74.3605,MALSAR,2,4416
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,aspalsar bada,611200,28.575972,74.499278,ASPALSAR BADA,2,2063
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,dhani panchera,612200,28.563222,74.601667,DHANI PANCHERA,2,2352
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,melusar,612900,28.501167,74.734833,MELUSAR,2,255
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,phoga bhartri,613500,28.542028,74.66475,PHOGA BHARTRI,2,6884
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,bukansar chota,613700,28.504333,74.539556,BUKANSAR CHOTA,2,3370
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,hariyasar ghadsotan,614000,28.498222,74.480444,HARIYASAR GHADSOTAN,2,827
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,ramsisar bhedwaliya,614400,28.471417,74.356083,RAMSISAR BHEDWALIYA,2,921
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,rajasar bikan,614900,28.38825,74.293,RAJASAR BIKAN,2,4388
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,baijasar,615700,28.311861,74.240333,BAIJASAR,2,1797
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,bhadasar dhiknada,616000,28.296472,74.3115,BHADASAR DHIKNADA,2,1143
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,bhojusar upadhiyan,616100,28.304028,74.361611,BHOJUSAR UPADHIYAN,2,2963
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,bandhunau utrada,616300,28.346528,74.377917,BANDHUNAU UTRADA,2,971
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,bikamsara,616600,28.453639,74.420472,BIKAMSARA,2,3524
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,sawai badi,617000,28.396917,74.4245,SAWAI BADI,2,3162
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,jivandesar,617400,28.406167,74.533694,JIVANDESAR,2,1418
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,udsar lodera,617700,28.457417,74.566806,UDSAR LODERA,2,657
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,jaisingsar,617900,28.450333,74.640306,JAISINGSAR,2,1466
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,pulasar,618800,28.410389,74.609611,PULASAR,2,3442
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,mehrasar chachera,619300,28.370333,74.542306,MEHRASAR CHACHERA,2,2025
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,kalyanpura purohitan,619500,28.36175,74.473806,KALYANPURA PUROHITAN,2,500
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,dulrasar,619700,28.301306,74.5065,DULRASAR,2,1724
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,rooplisar,620400,28.271417,74.491,ROOPLISAR,2,635
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,ajitsar,621000,28.271056,74.645167,AJITSAR,2,763
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,derajsar,621100,28.342306,74.618722,DERAJSAR,2,3054
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,khiwansar,621500,28.390639,74.669417,KHIWANSAR,2,525
RAJASTHAN,8,CHURU,102,SARDARSHAHAR,657,kaklasar,621600,28.397806,74.705417,KAKLASAR,2,1019
RAJASTHAN,8,CHURU,102,SUJANGARH,658,girwarsar,652400,27.762417,73.925833,GIRWARSAR,21,2273
RAJASTHAN,8,CHURU,102,SUJANGARH,658,tehendesar,652800,27.696556,73.972389,TEHENDESAR,21,3799
RAJASTHAN,8,CHURU,102,SUJANGARH,658,katar choti,653000,27.692861,73.928028,KATAR CHOTI,21,1125
RAJASTHAN,8,CHURU,102,SUJANGARH,658,amarsar,653100,27.664889,73.934917,AMARSAR,21,2545
RAJASTHAN,8,CHURU,102,SUJANGARH,658,badhsar,653400,27.57425,73.912861,BADHSAR,21,2292
RAJASTHAN,8,CHURU,102,SUJANGARH,658,lalgarh,653500,27.521778,73.909889,LALGARH,21,5469
RAJASTHAN,8,CHURU,102,SUJANGARH,658,jogalsar,653600,27.534222,73.981167,JOGALSAR,21,5525
RAJASTHAN,8,CHURU,102,SUJANGARH,658,sadu choti,654000,27.638167,73.990806,SADU CHOTI,21,1622
RAJASTHAN,8,CHURU,102,SUJANGARH,658,untalad,654200,27.627972,74.0765,UNTALAD,21,1019
RAJASTHAN,8,CHURU,102,SUJANGARH,658,inyara,654400,27.6855,74.068722,INYARA,21,1437
RAJASTHAN,8,CHURU,102,SUJANGARH,658,bamboo,654500,27.731944,74.107694,BAMBOO,21,4162
RAJASTHAN,8,CHURU,102,SUJANGARH,658,sandwa,654700,27.751722,74.16875,SANDWA,21,724
RAJASTHAN,8,CHURU,102,SUJANGARH,658,dunker,655400,27.802444,74.336694,DUNKER,21,389
RAJASTHAN,8,CHURU,102,SUJANGARH,658,jetasar,655800,27.910833,74.418639,JETASAR,21,5631
RAJASTHAN,8,CHURU,102,SUJANGARH,658,dhani kalera,656400,27.897167,74.304028,DHANI KALERA,21,1499
RAJASTHAN,8,CHURU,102,SUJANGARH,658,dhadheru bhambhuwan,656500,27.959333,74.340694,DHADHERU BHAMBHUWAN,21,2232
RAJASTHAN,8,CHURU,102,SUJANGARH,658,jogliya,656700,27.924556,74.441611,JOGLIYA,21,3169
RAJASTHAN,8,CHURU,102,SUJANGARH,658,randhisar,656900,27.959333,74.340694,RANDHISAR,21,401
RAJASTHAN,8,CHURU,102,SUJANGARH,658,chadwas,657200,27.804167,74.4055,CHADWAS,21,6945
RAJASTHAN,8,CHURU,102,SUJANGARH,658,balera,657400,27.763194,74.353306,BALERA,21,1750
RAJASTHAN,8,CHURU,102,SUJANGARH,658,charla,657700,27.720528,74.294917,CHARLA,21,1362
RAJASTHAN,8,CHURU,102,SUJANGARH,658,luhara,657800,27.726472,74.235167,LUHARA,21,3155
RAJASTHAN,8,CHURU,102,SUJANGARH,658,udwala,657900,27.683444,74.192333,UDWALA,21,2536
RAJASTHAN,8,CHURU,102,SUJANGARH,658,parewada,658100,27.675111,74.150833,PAREWADA,21,6501
RAJASTHAN,8,CHURU,102,SUJANGARH,658,bhasina,658600,27.552944,74.114722,BHASINA,21,683
RAJASTHAN,8,CHURU,102,SUJANGARH,658,kalyansar,659000,27.578806,74.005611,KALYANSAR,21,1971
RAJASTHAN,8,CHURU,102,SUJANGARH,658,baghsara athuna,659300,27.523806,74.108056,BAGHSARA ATHUNA,21,1739
RAJASTHAN,8,CHURU,102,SUJANGARH,658,kanoota,659600,27.474722,74.147583,KANOOTA,21,3431
RAJASTHAN,8,CHURU,102,SUJANGARH,658,mundra,659900,27.533306,74.188056,MUNDRA,21,2557
RAJASTHAN,8,CHURU,102,SUJANGARH,658,jilly,660200,27.612417,74.218444,JILLY,21,1143
RAJASTHAN,8,CHURU,102,SUJANGARH,658,sarothiya,660700,27.670722,74.264444,SAROTHIYA,21,541
RAJASTHAN,8,CHURU,102,SUJANGARH,658,gopalpura,661200,27.75925,74.390278,GOPALPURA,21,863
RAJASTHAN,8,CHURU,102,SUJANGARH,658,guleriya,661400,27.742972,74.452306,GULERIYA,21,1257
RAJASTHAN,8,CHURU,102,SUJANGARH,658,absar,662400,27.858139,74.522306,ABSAR,21,3745
RAJASTHAN,8,CHURU,102,SUJANGARH,658,bhanisar tejhsinhotan,663000,27.781389,74.570278,BHANISAR TEJHSINHOTAN,21,683
RAJASTHAN,8,CHURU,102,SUJANGARH,658,harasar,663300,27.880694,74.58275,HARASAR,21,1188
RAJASTHAN,8,CHURU,102,SUJANGARH,658,rajiyasar mitha,663400,27.897111,74.630889,RAJIYASAR MITHA,21,763
RAJASTHAN,8,CHURU,102,SUJANGARH,658,badawar,664200,27.781389,74.570278,BADAWAR,21,474
RAJASTHAN,8,CHURU,102,SUJANGARH,658,bobasar bidawatan,664600,27.699194,74.538111,BOBASAR BIDAWATAN,21,1120
RAJASTHAN,8,CHURU,102,SUJANGARH,658,malsisar,665200,27.749333,74.582139,MALSISAR,21,2770
RAJASTHAN,8,CHURU,102,SUJANGARH,658,lodhsar,665300,27.701028,74.595444,LODHSAR,21,640
RAJASTHAN,8,CHURU,102,SUJANGARH,658,norangsar,665800,27.679417,74.70025,NORANGSAR,21,1686
RAJASTHAN,8,CHURU,102,SUJANGARH,658,murdakiya,666200,27.773167,74.692222,MURDAKIYA,21,2746
RAJASTHAN,8,CHURU,102,SUJANGARH,658,khudi,666400,27.833917,74.700417,KHUDI,21,2067
RAJASTHAN,8,CHURU,102,SUJANGARH,658,malasi,666700,27.871611,74.726778,MALASI,21,1480
RAJASTHAN,8,CHURU,102,SUJANGARH,658,khariya kaniram,666900,27.808,74.751694,KHARIYA KANIRAM,21,3245
RAJASTHAN,8,CHURU,102,SUJANGARH,658,shobhasar,667200,27.773278,74.719889,SHOBHASAR,21,492
RAJASTHAN,8,CHURU,102,SUJANGARH,658,gudawari,667300,27.746417,74.71875,GUDAWARI,21,4490
RAJASTHAN,8,CHURU,102,SUJANGARH,658,salasar,667400,27.723722,74.718444,SALASAR,21,5914
RAJASTHAN,8,CHURU,102,SUJANGARH,658,bhimsar,665600,27.690028,74.64525,BHIMSAR,21,1726
RAJASTHAN,8,CHURU,102,TARANAGAR,659,somsisar,569900,28.773833,74.74825,Somsisar,21,2091
RAJASTHAN,8,CHURU,102,TARANAGAR,659,raiya tunda,570000,28.780028,74.804889,Raiya Tunda,21,3783
RAJASTHAN,8,CHURU,102,TARANAGAR,659,sahwa,570300,28.870722,74.847806,Sahwa,21,19
RAJASTHAN,8,CHURU,102,TARANAGAR,659,dheerwas bara,570500,28.84425,74.912694,Dheerwas Bara,21,1529
RAJASTHAN,8,CHURU,102,TARANAGAR,659,kalwas,570800,28.88975,75.013611,Kalwas,21,585
RAJASTHAN,8,CHURU,102,TARANAGAR,659,meghsar,571500,28.796556,74.943889,Meghsar,21,789
RAJASTHAN,8,CHURU,102,TARANAGAR,659,redi,571600,28.748944,74.862583,Redi,21,855
RAJASTHAN,8,CHURU,102,TARANAGAR,659,sarayan,572200,28.721111,74.78925,Sarayan,21,1478
RAJASTHAN,8,CHURU,102,TARANAGAR,659,poonras,572500,28.69475,74.829861,Poonras,21,896
RAJASTHAN,8,CHURU,102,TARANAGAR,659,jhadsar kandhlan,573100,28.826972,75.019306,Jhadsar Kandhlan,21,1826
RAJASTHAN,8,CHURU,102,TARANAGAR,659,bain,573300,28.831833,75.108417,Bain,21,6005
