State Name,State Code,District Name,District_Code,Block_Name,Block_Code,GP Name,GP Code,Latitude,Longitude,Location OF GP,Phase
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,HELANG,22330,30.520917,79.509283,HELANG,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,JAKHOLA,22331,30.30411,79.27725,JAKHOLA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,JELAM,22332,30.38625,79.49572,JELAM,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,KALGOTH,22333,30.30849,79.24864,KALGOTH,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,KARCHHON,22335,30.47705,79.619,KARCHHON,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,KIMANA,22336,30.29863,79.29129,KIMANA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,KUNDI KHOLA,243049,30.499783,79.611683,KUNDI KHOLA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,LAMBAGAR,22338,30.654383,79.517533,LAMBAGAR,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,LANGASI,22339,30.4931,79.478667,LANGASI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,LATA,22340,30.496233,79.707517,LATA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,LYARI THEINA,22341,30.530417,79.4832,LYARI THEINA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,MALARI,22342,30.41125,79.53365,MALARI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,MERAG,22344,30.5286,79.595367,MERAG,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,MOLTA,22345,30.48295,79.520533,MOLTA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PAGNO,22347,30.495617,79.495967,PAGNO,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PAINI,22348,30.528566,79.5215,PAINI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PAKHI,22349,30.464433,79.444383,PAKHI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,PANDUKESHWAR,22350,30.634616,79.546017,PANDUKESHWAR,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,POKHANI,22351,30.28596,79.26003,POKHANI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,REGDI,22354,30.477617,79.612033,REGDI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,RINGI,22352,30.484133,79.650367,RINGI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,SALUD DUNGRA,22355,30.509217,79.5152,SALUD DUNGRA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,SELANG,22356,30.535867,79.5275,SELANG,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,SUBHAI,22357,30.29316,79.40023,SUBHAI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,TANGANI MALLI,22358,30.476833,79.47285,TANGANI MALLI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,TANGANI TALLI,22359,30.4775,79.462267,TANGANI TALLI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,TAPOVAN,22360,30.49185,79.623683,TAPOVAN,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,THEING,22361,30.567467,79.5151,THEING,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,URGAM,22363,30.535833,79.461033,URGAM,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,JOSHIMATH                                         ,370,REINI,22353,30.487833,79.693983,REINI,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,ANGTHALA,249247,30.427033,79.429251,ANGTHALA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BACHHER,17558,30.383051,79.293933,BACHHER,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BAIRAGANA,17559,30.444316,79.284951,BAIRAGANA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BAMIYALA,17560,30.419983,79.273233,BAMIYALA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BANADWARA,17561,30.431533,79.289966,BANADWARA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BATULA,17562,30.415733,79.421451,BATULA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BEDA,249251,30.378084,79.424845,BEDA,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BEMARU,17563,30.460851,79.416416,BEMARU,2
UTTARAKHAND                                       ,5,CHAMOLI                                           ,57,DASHOLI                                           ,366,BHATINGYALA,17564,30.340866,79.355051,BHATINGYALA,2
